step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,1,0,3,0,0.2711498733370789,0.0,0
54045.0,1,1,2,0,0.40069040518133614,0.09826688364943079,0
54060.0,0,1,0,0,0.39397938447872244,0.20667534906981141,0
54075.0,0,1,0,0,0.04543315598749704,0.3760775193068015,0
54090.0,0,1,1,5,0.09564847160714203,0.2954782582301957,0
54105.0,1,1,0,1,0.42049044315978623,0.2771622212462254,0
54120.0,1,1,4,10,0.5536500823427732,0.2893183040540672,0
54135.0,0,2,2,14,0.5784034361668497,0.27171532070284343,0
54150.0,1,2,72,13,0.5991393888917117,0.33184961089682585,0
54165.0,0,2,51,16,0.5938733074509437,0.47119959436375336,0
54180.0,0,2,50,15,0.7109248387864814,0.6337145506813886,0
54195.0,0,2,58,14,0.6246057860790685,0.9806940228789888,0
54210.0,0,2,68,2,1.36871467192455,1.136454380904388,0
54225.0,0,2,66,6,697.480258569264,0.8902656848189523,0
54240.0,1,2,84,10,25.68467429645891,82.51243495647557,0
54255.0,0,2,58,11,0.5802019601803483,1.0738190598184576,0
54270.0,1,2,73,21,11.836054408791666,3.926874210484129,0
54285.0,0,2,74,15,1.7362264719416096,0.919520181302675,0
54300.0,0,2,56,9,543.7570827830641,0.5964500621649685,0
54315.0,1,2,74,20,0.7473804333689532,0.5234016984100346,0
54330.0,0,2,67,35,0.8096780514363114,0.38581235658043783,0
54345.0,0,2,64,16,6.654928993484867,1.2495703092415145,0
54360.0,0,2,53,11,817.750514427899,138.72578488265913,0
54375.0,0,2,53,17,2.189601010184713,0.659513036343638,0
54390.0,1,2,89,22,1.8721867621223696,1130.9537143193788,1
54405.0,1,2,104,19,1.9609707814119803,1.5395407518606674,0
54420.0,0,2,91,5,19.585530651778154,84.74674787541444,0
54435.0,0,2,64,16,5.2886538603126265,0.9666932999458384,0
54450.0,0,2,52,25,4.243446740490832,0.5639073973661172,0
54465.0,0,1,48,31,1032.3992843421013,1.206652485415009,0
54480.0,0,0,45,14,4.341841321064909,30.622287371260843,0
54495.0,0,0,57,20,76.664989166093,874.0167759280934,0
54510.0,1,0,97,11,1.8007448795879453,767.3455776451768,1
54525.0,1,2,118,5,1.1042458622811,799.0808192987724,0
54540.0,1,2,106,0,260.84022979668026,1246.2435883563428,0
54555.0,0,2,77,8,249.40485002861075,378.3210046677332,0
54570.0,1,2,98,19,89.17132510266407,1.6143562318484193,0
54585.0,1,2,99,25,2.2152371407986045,0.5510438182057511,0
54600.0,1,1,67,22,155.86824587812075,6.121130822030794,0
54615.0,0,0,57,16,0.94993384065405,0.7343128547806614,0
54630.0,1,0,100,11,23.792135780593068,1.0980177829741316,0
54645.0,0,0,75,31,1.0625267991749416,0.43062597751403897,0
54660.0,0,1,80,22,29.01528577920673,173.47444598455215,0
54675.0,1,0,95,15,0.8970608909537728,0.3940881619012227,0
54690.0,1,0,116,8,1.299076770132648,0.39270155882240104,0
54705.0,1,2,97,18,9.523990005532609,0.37267869467548304,0
54720.0,0,2,70,8,268.28107847413116,280.7307103073662,0
54735.0,1,2,101,4,88.83915580248072,335.96170443428224,0
54750.0,1,2,105,20,4.0618096309380745,1.1730855449124211,0
54765.0,1,2,97,22,15.1530519547873,0.9403048608505737,0
54780.0,0,1,61,8,256.1334766384136,123.07143590944456,0
54795.0,0,0,74,17,22.32074874542994,394.05561197710017,0
54810.0,0,2,68,25,1.1975051022851342,528.9418548856589,0
54825.0,1,2,90,22,1.5444104032038346,1184.8753169299757,0
54840.0,1,2,101,6,28.496256288453345,1246.298586163048,0
54855.0,1,2,100,4,186.28237103181186,499.0777361355354,0
54870.0,1,1,86,18,11.04351728393653,885.0163975989575,0
54885.0,1,1,86,22,1.5659168651923712,869.8248696556057,0
54900.0,0,2,67,12,35.35245391105958,534.8311944652428,0
54915.0,1,2,94,17,2.1646208658345767,556.0051495230722,0
54930.0,1,2,108,18,4.215620165873418,1.0753881236400964,0
54945.0,0,2,84,21,33.4781985807866,0.5423091449110559,0
54960.0,1,2,91,13,271.2023655673403,376.3771198932317,0
54975.0,0,2,64,16,243.68237693627776,0.5555123907007704,0
54990.0,0,2,87,20,253.61419953461595,0.4684777268158217,0
55005.0,0,2,89,22,113.42586140116593,0.49235876099675235,0
55020.0,0,2,78,8,425.00288385338524,0.5580977397045032,0
55035.0,0,2,73,7,7.48248794260606,0.5894384295449959,0
55050.0,0,2,78,8,635.8492034748864,244.1831339541025,0
55065.0,0,2,67,10,13.814871173571191,507.36140730010305,0
55080.0,0,1,78,2,205.4460133516721,1950.3330284913488,0
55095.0,0,0,65,4,563.1941636132073,2324.829625837423,0
55110.0,0,0,50,6,589.4338030319784,2480.403484886581,0
55125.0,1,0,81,11,1.5230848984647598,2227.4023408771423,0
55140.0,1,0,109,19,2.475585977163427,2323.0612207208887,0
55155.0,0,0,87,20,8.361076350920138,2095.61026041379,0
55170.0,1,2,75,30,2.396580517901295,1913.3068175966566,0
55185.0,1,2,54,17,2.63914975853467,2095.773321684664,0
55200.0,0,2,76,3,4.727471008526744,2172.281470345221,0
55215.0,1,1,99,19,2.618803441579943,265.5291628207356,0
55230.0,0,1,87,20,2.181319184439458,1.3563172793470666,0
55245.0,1,0,102,16,2.159100714551768,298.1756280976904,0
55260.0,1,0,102,10,21.21923315012616,204.22265268395464,0
55275.0,0,0,74,19,1.335984498636845,1.0584663687654747,0
55290.0,0,0,58,26,104.61636000292732,862.8547182662351,0
55305.0,1,0,104,23,262.4743845087246,736.7502942351884,0
55320.0,0,2,80,5,300.93664246931314,880.0859367965194,0
55335.0,1,2,109,6,290.3247993325131,774.7112323455909,1
55350.0,1,2,115,7,2.587258659738357,719.3774433253262,0
55365.0,0,2,78,8,1.8166314605121052,671.4370676369008,0
55380.0,0,2,53,2,94.94498231434937,762.8565844647295,0
55395.0,1,2,80,31,152.13172417966265,3.6613437981589376,0
55410.0,1,2,100,28,3.041972412171482,1.0278539158288778,0
55425.0,1,2,103,23,34.146513602789746,1.0657641992527103,0
55440.0,0,1,74,25,28.243447557456108,147.8401958041796,0
55455.0,1,1,82,17,2.264141420978805,1.1693602543050021,0
55470.0,0,1,78,37,1.6525617181818923,0.8529282931677866,0
55485.0,0,1,64,33,1.3498631584221128,0.6894276623394,0
55500.0,1,1,99,19,51.847017414261906,354.53747331694177,0
55515.0,1,1,102,12,1.7304359650034702,0.6935087923139857,0
55530.0,0,1,66,23,11.010192768105394,0.9193369723861803,0
55545.0,0,1,56,11,10.2291082029091,1.3314241671751608,0
55560.0,1,2,109,21,22.139104512572104,114.90208800758685,0
55575.0,0,2,75,33,2.0792014514681685,734.6353177060132,0
55590.0,0,2,50,25,169.1983145790971,618.0664288182627,0
55605.0,0,2,30,9,165.79951986940748,533.687066015274,0
55620.0,0,2,30,8,213.31310264404718,533.9744731542029,0
55635.0,1,2,81,2,69.29408240389397,544.6634096436044,0
55650.0,1,2,94,9,7.24970462816668,555.7138531796284,0
55665.0,0,2,67,10,144.59455629264795,504.2902291598909,0
55680.0,0,2,46,16,323.81702686591194,519.7865499799817,0
55695.0,0,1,33,11,2.0879936444482365,544.6717906042917,0
55710.0,0,1,42,8,2.1186154327915667,544.6097466532184,0
55725.0,1,2,63,9,3.081020096347733,533.9333598561144,0
55740.0,0,2,54,17,30.904189023534748,2.8912168686533457,0
55755.0,0,2,49,13,32.195953442220315,1.5300028478265018,0
55770.0,1,2,98,8,511.2198609305387,1.450718509355134,0
55785.0,1,2,111,8,28.374856716751054,1.4058111870864738,0
55800.0,0,1,81,10,19.742591197816054,1.671826184627336,0
55815.0,0,1,82,5,19.67872569146029,5.4022755454307205,0
55830.0,1,0,105,20,2.4729195342125623,1.6354202087362055,0
55845.0,1,1,111,16,4.131796512066714,1.6330480978286637,0
55860.0,0,0,93,0,268.25746743492385,2.154783599877039,0
55875.0,1,0,109,7,126.26214973265547,1.8283509859969103,0
55890.0,1,1,117,8,11.274091167466036,1.6449832925961618,0
55905.0,1,1,105,7,1096.166557171294,1.5716967161672506,1
55920.0,0,2,83,2,160.78698598830385,116.71438579561932,0
55935.0,0,2,78,4,139.22256451077382,8.873993942530692,0
55950.0,1,1,86,8,2.7009122227833546,1.6660500209242532,0
55965.0,1,1,92,7,54.6418313682895,1.5664271388065814,0
55980.0,1,2,90,8,1064.3846971534017,116.71216754941611,0
55995.0,0,2,85,2,4.421204789131065,1.7543374962517282,0
56010.0,0,2,78,14,3.4120413856913028,1.7057093301392392,0
56025.0,1,1,104,10,2.481348647564986,1.5289190841160094,0
56040.0,1,1,87,10,88.89472084702965,116.46547952471495,0
56055.0,0,2,58,17,3.923261340773403,0.5156268711582159,0
56070.0,0,2,74,21,24.5951998989357,0.610325122463326,0
56085.0,0,2,57,30,102.15536577714349,25.104719517750056,0
56100.0,0,2,51,18,18.562689958742276,5.590842828734438,0
56115.0,0,2,65,16,17.96386971146616,1.6299365437217574,0
56130.0,0,2,49,24,15.23033913095108,5.043592271146272,0
56145.0,0,2,56,17,4.8816258551423575,50.24896901801665,0
56160.0,0,2,108,15,4.755764886181936,71.73724428353304,0
56175.0,0,2,72,17,145.3130282482108,984.7206102145724,0
56190.0,0,2,62,20,170.5129751626378,1350.6861304211398,0
56205.0,0,2,61,29,909.447539504841,696.8160762909785,0
56220.0,1,2,77,25,55.80482482732636,1017.9864117765242,0
56235.0,1,2,84,29,13.218962376284638,114.86244155260184,0
56250.0,0,2,71,23,118.24250748051317,148.14496270754438,0
56265.0,0,2,110,24,222.69168826852246,138.40936941640956,0
56280.0,1,2,115,18,212.67889190150086,146.0853004053731,0
56295.0,1,2,127,23,5.079606155878315,149.13804599986,0
56310.0,0,2,104,36,3.9098041972988087,160.28418629974502,0
56325.0,0,2,95,37,185.22522409139648,148.6557459837977,0
56340.0,0,2,70,18,440.5583799440178,174.76509579149817,0
56355.0,0,2,54,15,481.2378342938055,173.95956116741957,0
56370.0,0,2,43,22,516.8621999302935,166.80402103695704,0
56385.0,0,2,38,23,673.4762481511945,154.24148655166732,0
56400.0,0,2,43,19,212.36854675329835,157.28008292540017,0
56415.0,0,2,60,17,2.0168583905115285,160.34477339905493,0
56430.0,1,2,86,22,1.4869068825942593,166.8106457769772,0
56445.0,0,2,75,25,1.3335046227509926,157.2326970273945,0
56460.0,1,2,91,15,27.68953845962501,280.87627694709795,0
56475.0,0,2,72,17,238.67342573645308,181.68901789988274,0
56490.0,0,2,55,16,3.6973746476474387,186.48093021186912,0
56505.0,1,2,70,23,17.38853348319883,166.82504364534142,0
56520.0,1,2,74,19,2.6655472875102357,160.42646956626606,0
56535.0,0,2,47,17,139.37405268655138,160.27528471170118,0
56550.0,0,2,46,24,316.1129145395587,170.27912831881073,0
56565.0,1,2,60,22,874.9819360579497,1.3114756500796367,0
56580.0,1,2,57,16,880.1659121119814,113.97097881258557,0
56595.0,0,2,51,19,34.13412200636051,0.56479730301332,0
56610.0,1,1,73,22,694.1947989960745,0.41347799193928847,0
56625.0,1,1,73,26,1117.5091443510662,0.7924952745957164,0
56640.0,1,2,91,36,1147.0390910535548,110.9398566039604,0
56655.0,0,1,51,13,1088.781361694625,480.14558406285175,0
56670.0,0,1,57,21,1320.3004583750585,222.1196276118671,0
56685.0,0,1,64,16,1813.4412954746629,694.8393179047989,0
56700.0,0,1,60,8,1821.2624234021814,383.773437962274,0
56715.0,0,1,66,14,1633.8632665366306,1.2162622437769353,0
56730.0,0,1,58,29,1570.4984472305466,1.0620705632601903,0
56745.0,1,1,62,27,1546.8519553368437,0.4876200695107806,0
56760.0,0,2,33,14,1639.4039993952888,163.40395988936044,0
