step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39674616709658417,0.0,0
54030.0,0,0,15,0,0.6830795108541717,0.0,0
54045.0,1,2,4,0,0.3119561396373175,0.09734058897193668,0
54060.0,1,1,0,0,0.3913017986818987,0.20667534906981141,0
54075.0,1,0,0,0,0.04599234681014026,0.3760775193068015,0
54090.0,0,2,2,3,0.10170768794570609,0.2881792313122402,0
54105.0,0,2,0,8,0.42436121746604644,0.258464727084932,0
54120.0,1,2,2,11,0.5555005798961307,0.3306308495670944,0
54135.0,1,2,2,9,0.5440581204445234,0.2686134667577399,0
54150.0,0,2,47,12,0.6935429380906158,0.2852094975473581,0
54165.0,0,2,56,15,0.8990256251194312,0.2480903234401332,0
54180.0,1,2,99,9,0.7544185224958886,1.0040666791422834,0
54195.0,0,2,89,8,0.6230878735465282,0.3203862590855721,0
54210.0,1,2,71,23,0.7226223918946608,0.4821712982361565,0
54225.0,0,2,61,28,0.6554228607322373,0.47127015030416103,0
54240.0,0,2,66,16,232.37366255591905,1.1539753875201648,0
54255.0,0,2,51,14,0.6124120824875297,0.4041234183493922,0
54270.0,1,2,96,21,0.6915306643932937,0.5259202100922403,0
54285.0,1,2,113,10,2.8840976063087864,0.33060917615724406,0
54300.0,0,2,83,14,0.5514273438383793,0.6186085192644452,0
54315.0,0,2,63,10,0.6210333819581612,0.7112938310369896,0
54330.0,0,2,67,11,422.21908903337504,1.1340154445930783,0
54345.0,1,1,91,15,0.7190100797511509,24.027398647702036,0
54360.0,1,0,105,11,48.84610465981451,115.98121228206817,0
54375.0,1,2,94,18,1.5197316764545639,2.437474170278543,0
54390.0,0,2,92,18,0.79367273883859,7.722773451415766,0
54405.0,0,2,84,15,0.997232713253425,4.726345020284669,0
54420.0,0,2,63,15,562.7133957025029,103.59385484967095,0
54435.0,1,2,95,18,1.1455753583808181,8.526467458420576,0
54450.0,1,2,114,25,2.9978310203232077,3.9802739703341787,0
54465.0,0,2,93,19,1.031068183662289,0.5678230962730545,0
54480.0,0,2,63,25,586.3809249521227,2.380844465751823,0
54495.0,0,2,73,16,0.942568678014461,62.800615656323316,0
54510.0,0,2,82,30,11.831433408761251,1461.2144305771378,0
54525.0,1,2,87,16,1.4413877402610311,658.6198834406416,0
54540.0,1,2,108,13,25.491807852645824,554.5775591235537,0
54555.0,0,2,93,16,1.0120055091611742,0.6882922860170615,0
