step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015,0,0,0,0,0.428807313,0,0
54030,1,2,2,0,0.094341509,0,0
54045,1,2,1,0,0.400335526,0.093857403,0
54060,1,2,0,0,0.395083004,0.166114618,0
54075,1,2,0,0,0.050720911,0.281100502,0
54090,1,2,2,2,0.097463696,0.242389352,0
54105,1,2,1,4,0.455967869,0.247420239,0
54120,0,2,13,11,0.57640714,0.371019937,0
54135,1,2,1,4,0.526361632,0.244289808,0
54150,0,2,45,4,0.686667237,0.268640536,0
54165,1,2,95,14,0.633389342,0.244991875,0
54180,0,0,63,20,193.6256761,469.6199051,0
54195,1,2,81,7,0.776307819,0.182820043,0
54210,0,2,94,6,1.530926978,0.315052232,0
54225,1,2,90,9,0.699418311,0.248437489,0
54240,1,2,99,19,1.185066181,2.075449501,0
54255,0,2,62,20,0.50270209,0.225985584,0
54270,1,2,98,25,0.817620203,0.303067232,0
54285,1,2,93,26,1.010461637,0.248787615,0
54300,0,2,78,22,0.525712053,0.548282709,0
54315,1,2,97,19,1.305967485,0.256698121,0
54330,0,2,86,23,0.724842234,0.356253911,0
54345,1,0,110,25,1.079099163,0.346676652,0
54360,0,0,68,32,0.745468106,1.474451624,0
54375,1,0,82,20,0.843311565,0.68215474,0
54390,0,0,82,22,114.5741844,0.263844738,0
54405,1,0,91,31,0.977845012,0.253128617,0
54420,1,0,102,27,532.7284274,209.9929892,0
54435,0,0,54,20,0.793868946,0.217183052,0
54450,1,0,113,24,43.39752368,0.263397861,0
54465,1,0,104,26,348.1379947,0.291855857,0
54480,1,0,90,23,96.22426228,2.174688747,0
54495,0,0,65,17,290.8139169,0.202690236,0
54510,1,0,104,21,401.8083226,0.223977961,0
54525,1,0,101,28,389.9562937,0.467393626,0
54540,1,0,97,23,150.246556,57.83716037,0
54555,1,0,71,26,1.459823216,0.24447009,0
54570,1,0,101,32,2.366216065,0.296902615,0
54585,1,0,104,20,32.66562899,0.577591559,0
54600,0,0,102,22,22.31603577,87.37408057,0
54615,1,0,112,25,12.84939787,54.95328165,0
54630,0,0,84,16,63.35342945,48.9822199,0
54645,1,0,115,14,132.2157558,3.394777861,0
54660,1,2,100,17,324.955081,802.0899495,0
54675,1,1,60,18,1142.131299,1643.700309,0
54690,0,0,76,16,30.08692269,22.44136427,0
54705,1,2,101,23,124.1393469,1.156797558,0
54720,1,2,101,25,279.4774481,50.44412879,0
54735,1,2,98,28,943.3598353,4.897494858,0
54750,0,2,74,38,2.955545836,1763.058532,0
54765,1,2,99,27,7.749295504,14.05614254,0
54780,1,2,104,27,247.0487417,14.91241233,0
54795,0,2,87,29,11.66989,1.112411673,0
54810,1,2,112,33,2.768842349,1.902574429,0
54825,1,2,117,26,122.4141126,14.43589358,0
54840,1,2,103,32,47.08126184,2.174659898,0
54855,1,0,77,30,9.183115666,0.529768472,0
54870,1,0,86,33,5.837151743,1.478111019,0
54885,1,0,97,28,31.98163921,0.893036641,0
54900,0,0,111,24,186.5207054,118.042328,0
54915,1,0,118,19,9.243686424,2.232612837,0
54930,1,0,112,18,23.57855433,89.30460531,0
54945,0,0,99,27,11.54959517,82.1838246,0
54960,1,0,129,24,68.45036915,73.7883427,0
54975,0,0,97,15,95.008339,81.93682997,0
54990,1,0,123,22,206.4419388,86.87295843,0
55005,0,0,100,16,5.963169236,1.318951039,0
55020,1,2,111,12,97.29030861,0.855921483,0
55035,1,2,78,17,280.2768214,0.978468831,0
55050,0,2,66,20,112.0640216,1.100945952,0
55065,1,2,101,13,81.61541427,0.340980232,0
55080,1,2,105,17,74.75723466,136.8235552,0
55095,1,2,99,30,503.4158337,1.209610755,0
55110,1,2,90,38,115.58694,8.484857923,0
55125,1,2,77,36,10.46486173,3.834956487,0
55140,1,2,81,29,23.4273164,6.287809142,0
55155,0,2,70,32,6.369805677,8.74289269,0
55170,1,0,100,34,70.41399921,682.4504525,0
55185,1,0,111,33,28.9829532,617.6176515,0
55200,0,0,62,24,80.08368193,33.77533704,0
