step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3980485915093094,0.0,0
54030.0,1,2,3,0,0.2673153626558712,0.0,0
54045.0,0,2,2,0,0.4051019982887278,0.10692899879440013,0
54060.0,1,2,0,0,0.39536213063081554,0.1676726390819438,0
54075.0,0,2,0,0,0.045536739857102077,0.3636132446861249,0
54090.0,1,2,1,3,0.09355926928512413,0.2656008737464481,0
54105.0,0,2,1,2,0.4615016518026448,0.25772305608624824,0
54120.0,1,2,6,9,0.6534184947453173,0.3270582490925822,0
54135.0,0,2,2,4,0.5567250122131858,0.2410256059970652,0
54150.0,1,2,76,6,0.647812317441849,0.2166919895622687,0
54165.0,0,2,62,8,0.6284783035133659,0.33792145056582457,0
54180.0,1,0,79,4,0.8239076021752609,0.2857844539826995,0
54195.0,1,2,97,17,1.0886700512524354,0.19252438154680368,0
54210.0,0,2,100,24,0.5679976602420472,0.29037119821005186,0
54225.0,1,2,90,26,0.9496525475989658,0.28323939941840587,0
54240.0,1,2,91,27,1.3486164150479438,0.6224092470178976,0
54255.0,1,2,96,27,1.9420636391922483,0.25042982062603397,0
54270.0,0,2,95,31,0.9537459675106591,0.2680243901471868,0
54285.0,1,2,115,31,1.2586454227401804,0.25879533787544023,0
54300.0,0,2,97,23,3.225690004347898,5.858366869435395,0
54315.0,1,2,93,26,1.2206266012547788,0.25433771501052194,0
54330.0,0,2,94,25,0.9564271686563974,0.5298741597660361,0
54345.0,1,0,121,17,1.223078628138504,0.21187277974370683,0
54360.0,0,0,98,16,28.811745938128716,444.8504548727011,0
54375.0,1,0,95,15,31.313859110882554,376.46494949966814,0
54390.0,1,0,103,15,70.72512446979164,305.91369752864637,0
54405.0,1,0,73,16,244.34112638739356,257.70038604643145,0
54420.0,0,0,69,19,92.56913944513629,204.07792677917138,0
54435.0,1,0,100,24,93.9537548294598,163.313618186802,0
54450.0,0,0,83,19,92.85152602503312,158.10069271145497,0
54465.0,1,0,115,26,233.89271217086335,144.29472370474986,0
54480.0,1,0,91,27,413.6662937141824,111.8326185830598,0
54495.0,0,0,59,16,308.3105905109233,1.4317522112684877,0
54510.0,1,2,98,14,280.0811504355403,4.083905647945337,0
54525.0,0,2,58,21,259.7186319064868,0.6909848152987411,0
54540.0,1,2,83,9,96.5430190197132,202.52635587607497,1
54555.0,0,2,79,20,138.08089176965836,3.9243352586993088,0
54570.0,1,2,96,19,246.30465601456063,2.4110927219248786,0
54585.0,1,2,111,22,2.296370613565466,1.883098030389968,0
54600.0,0,2,93,27,143.7350070321111,100.0126772517084,0
54615.0,1,2,101,30,1.9445178177928104,1.557344065433201,0
54630.0,1,2,114,32,3.2783808766764824,0.6805965920279967,0
54645.0,0,2,94,34,78.7175817783697,0.4928559491752792,0
54660.0,1,0,88,20,101.88524923129887,112.83202882114274,0
54675.0,1,0,109,29,29.66290536667515,0.5522719499384124,0
54690.0,1,0,106,35,41.12557701487036,0.5707244902440567,0
54705.0,0,0,86,35,1.713161249109746,0.6033027336824229,0
54720.0,1,0,107,26,18.58477728544698,97.29842979062416,0
54735.0,1,0,110,28,21.98563253436816,0.39984754319801424,0
54750.0,0,0,104,33,258.92129049994855,0.40589339297469945,0
54765.0,1,0,117,24,67.86978665323296,0.5543958106161204,0
54780.0,0,0,97,27,21.339322392550912,137.5349957263481,0
54795.0,1,0,114,19,18.005265867644002,140.11569514068748,0
54810.0,1,0,119,19,7.718408559861332,0.5079348563758,0
54825.0,0,2,70,20,116.15871010419919,355.4740454447949,0
54840.0,1,2,95,18,241.40052264673338,8.355098310745518,0
54855.0,1,2,91,30,98.00183242693299,0.27522006179821235,0
54870.0,0,2,95,38,82.34633238246307,0.481036322102725,0
54885.0,1,2,110,37,25.06561356762032,2.4884870235912273,0
54900.0,0,2,78,25,22.383255244863133,100.83559230814913,0
54915.0,1,2,89,26,13.954939221032957,0.6942087025258613,0
54930.0,1,2,93,21,394.39566190158735,431.89884824102813,0
54945.0,1,2,76,25,966.5875783758679,221.7062467813886,0
54960.0,1,2,56,25,41.913324265155694,358.6860499085266,0
54975.0,1,0,94,25,167.07851690619637,1067.5097775605152,0
54990.0,1,0,101,15,253.1972027411481,819.437934392815,0
55005.0,1,0,100,15,888.1327720108425,1040.0728083291795,0
55020.0,1,0,75,15,7.090880860195975,1067.4357299837063,0
55035.0,1,0,95,15,118.11686080627405,1067.4357217760487,0
55050.0,1,0,101,15,230.89200747500794,1067.4357299837063,0
55065.0,1,0,49,15,184.43681163148105,1067.4357299837063,0
55080.0,1,0,69,15,115.51176271601888,1067.4357299837063,0
55095.0,1,0,104,15,215.30470477879638,1067.4357299837063,0
55110.0,1,0,57,12,157.45948421233265,1067.4419421873806,0
55125.0,1,0,45,7,449.2521489719295,1126.7147569379351,0
55140.0,1,2,60,2,139.3756505102991,1067.4250627677493,0
55155.0,1,2,102,7,135.44310406654375,1126.7073996526767,0
55170.0,1,2,102,6,15.013365872717692,965.8078774215518,0
55185.0,1,2,101,7,585.4435520901502,943.4620571692818,0
55200.0,1,2,71,8,109.90448749004457,1115.3157735310915,0
55215.0,1,2,89,3,99.55384494979582,1126.7121535743681,0
55230.0,1,2,90,8,17.291307989186127,1014.0592672003619,0
55245.0,1,2,80,8,73.43922317357692,943.4076156635525,0
55260.0,0,2,66,22,103.50088531696734,1084.7817930824779,0
55275.0,1,2,100,33,58.404548657476624,253.26970560660064,0
55290.0,1,0,108,38,25.664387640751958,0.47733440688755796,0
55305.0,0,0,85,34,6.496528042404174,0.4038191720528797,0
55320.0,1,0,122,18,33.9795971484658,273.2684995946728,0
55335.0,1,0,98,21,10.275256167052959,1.0603395104163724,0
55350.0,0,0,69,29,4.664041958550297,3.823008717905389,1
55365.0,1,0,94,20,5.832240883519704,835.2022277519716,1
55380.0,1,0,102,18,77.34219323485402,1184.788397877575,0
55395.0,0,0,74,15,104.56019023288745,2071.5301701359645,0
55410.0,1,0,96,25,13.914870783586528,770.5790035702678,0
55425.0,0,0,73,23,117.3168019375605,1028.7244632161442,0
55440.0,1,0,103,14,168.5578153154503,2006.4184578935956,0
55455.0,0,2,83,15,116.35667523382803,957.6432431995745,0
55470.0,1,2,91,26,120.49423902127197,1.1174839525131068,0
55485.0,0,2,92,22,125.32500166249893,0.9353138791737289,0
