step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.42687461124807896,0.0,0
54030.0,1,2,4,0,0.09974893290661062,0.0,0
54045.0,1,2,2,0,0.4037992835135848,0.10830753656753314,0
54060.0,1,2,0,0,0.3918349205424542,0.16789892276644908,0
54075.0,1,2,0,0,0.04590660107479248,0.34020725002383606,0
54090.0,1,2,1,2,0.1107136721410286,0.25399760714482705,0
54105.0,1,2,0,11,0.5019987019932566,0.21778739983107903,0
54120.0,1,2,3,10,0.6275480254824466,0.2842805173444424,0
54135.0,1,2,0,10,0.5379315070208517,0.2303836021411407,0
54150.0,1,2,81,8,0.7531297450917772,0.2274426466979341,0
54165.0,1,2,98,18,1.1120339926092033,0.25894453446492266,0
54180.0,1,2,98,30,1.4620885185044814,0.5778721859418882,0
54195.0,1,2,75,23,0.6910566521845319,0.23585944115350566,0
54210.0,1,2,98,31,1.3946814656230584,0.25577714802693496,0
54225.0,1,2,107,23,29.182446759281863,250.39546167805722,0
54240.0,1,2,97,18,9.493560983844432,0.47967525538439715,0
54255.0,1,2,78,25,1.5799019526950902,0.2574347349620819,0
54270.0,1,2,103,20,1.798978284672312,0.24895034879019362,0
54285.0,1,2,105,34,27.03369963523488,0.25973027121854153,0
54300.0,1,2,93,22,1234.0253193252997,0.5119456646435399,0
54315.0,1,0,62,22,2.2790576518539765,0.2418136530300522,0
54330.0,1,0,89,26,9.181005106978889,0.26431654731614534,0
54345.0,0,0,75,26,1.589442396219604,0.2678038661793205,0
54360.0,1,0,110,20,5.934062199878903,48.578165601467994,0
54375.0,1,0,99,19,8.885121882094733,0.23896218953061593,0
54390.0,0,0,94,22,2.8978249461251053,6.320134168989641,0
54405.0,1,0,110,22,1.9766664776977265,3.0011261085648546,0
54420.0,1,0,105,16,45.38978840419503,244.8292611152896,0
54435.0,0,0,92,20,27.204009938131104,279.72825638453423,0
54450.0,1,0,106,15,24.82156460740473,391.59187582636156,0
54465.0,0,0,76,6,40.134753979481495,419.48481337851354,0
54480.0,1,2,90,6,25.095960871000862,419.5217492997568,0
54495.0,1,2,62,6,299.4964765722621,0.26952573669703767,0
54510.0,0,2,62,7,6.259261285736511,36.510338610476765,0
54525.0,1,2,83,13,47.98540200554868,0.34721786395919185,0
54540.0,1,2,72,15,289.5200177705039,9.721941043494681,0
54555.0,1,2,45,18,1225.939171263473,0.3252948630030887,0
54570.0,0,2,88,17,209.10416065397536,0.5127767339801423,0
54585.0,1,2,101,34,76.97124623147376,0.35189160944412967,0
