step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4463728214899445,0.0,0
54030.0,1,2,4,0,0.0828604596233735,0.0,0
54045.0,1,2,1,0,0.40437118811800277,0.10333143656493111,0
54060.0,1,2,0,0,0.3972990806510173,0.2134162219489814,0
54075.0,1,2,0,0,0.045832734313580425,0.34140491707846465,0
54090.0,1,2,1,3,0.09651498609926737,0.23849574355344688,0
54105.0,1,2,1,4,0.47112992566993145,0.2215516345012513,0
54120.0,0,2,14,6,0.6149712051979759,0.3067036836455218,0
54135.0,1,2,1,5,0.5002677190898429,0.27623630621759426,0
54150.0,0,2,55,4,0.7418596339481666,0.2592718400118083,0
54165.0,1,2,90,5,0.6491796106540266,0.23238177211418365,0
54180.0,0,0,82,20,196.80077746298616,30.711639513096625,0
54195.0,1,2,70,12,0.7666745108651447,0.5014921121793998,0
54210.0,0,2,90,7,282.0639279448061,0.42488140125638885,0
54225.0,1,2,79,23,0.7452709111371624,0.29146752575293944,0
54240.0,1,2,99,28,1.1057403921626001,0.689046032225289,0
54255.0,0,2,64,31,0.5026758874428116,0.21743555900829573,0
54270.0,1,2,103,29,0.936943237736138,0.36112129777145946,0
54285.0,0,2,84,26,3.5395896138276837,0.3010748767668857,0
54300.0,1,2,115,23,26.022614960396417,131.11082622353481,0
54315.0,1,2,119,29,153.94661925953065,0.2182418760842055,0
54330.0,0,2,104,22,27.16746286377922,0.3210452085754835,0
54345.0,1,0,122,19,1.6696041571321414,3.6531850888714428,0
54360.0,1,0,95,20,2.607013548803677,4.4049958376992935,0
54375.0,0,0,65,22,30.056015044429937,181.48971076244487,0
54390.0,1,0,77,19,29.23225762250344,213.05684781725571,0
54405.0,0,0,90,23,28.550870576434757,175.39483290887256,0
54420.0,1,0,103,26,51.62448947001593,148.59450381509453,0
54435.0,1,0,86,25,270.20242345796015,169.38166562457226,0
54450.0,0,0,93,18,286.3490585110517,195.9701617274078,0
54465.0,1,0,113,24,277.81516058624265,204.16107879547755,0
54480.0,1,0,100,20,480.32914790543833,169.06372929721735,0
54495.0,1,0,45,8,514.0966695138208,3.402570136149538,0
54510.0,0,2,96,7,338.8825126962778,0.402802759420093,0
54525.0,1,2,122,16,319.45087631862333,0.5363600289854636,0
54540.0,1,2,103,3,333.05408822695694,116.13947321082708,0
54555.0,1,2,100,7,738.4304262390264,3.9013888637182195,0
54570.0,1,2,66,7,2.5835892189595477,783.8616365211411,0
54585.0,1,2,77,10,10.67403276985021,642.1351299959415,0
54600.0,1,2,82,19,240.7160720208459,2015.1007604527722,0
54615.0,1,2,79,19,1023.898430790427,2316.6053608318252,0
54630.0,0,2,59,23,4.039760225493344,2837.9193198954695,0
54645.0,1,2,96,23,2.710506653882503,2731.5608734942566,0
54660.0,1,0,96,23,30.241739277763706,2914.1521393057496,0
54675.0,0,2,88,12,117.35300564949559,2416.8075863728727,0
54690.0,1,2,84,36,67.19184067232533,10.673460793089713,0
54705.0,0,2,93,31,2.076315083165458,143.58851037120408,0
54720.0,1,2,122,26,25.50372640830734,311.8747231519379,0
54735.0,1,2,108,29,215.5318263290226,1699.1292193947504,0
54750.0,0,2,79,33,267.63768769081054,1428.7309992389196,0
54765.0,1,2,110,27,12.395205795088815,9.101299654408399,0
54780.0,1,2,104,24,61.01454699942478,101.84588992388439,0
54795.0,1,2,95,27,744.0948301559597,0.5121452003600483,0
54810.0,1,2,74,27,68.1717967650688,1.6841961497719768,0
54825.0,1,0,100,20,214.45927956503448,288.7397367097377,0
54840.0,1,0,70,24,196.50908769349732,4.060578538748614,1
54855.0,0,0,72,29,13.620290625042038,726.5202913930824,0
54870.0,1,0,93,28,102.81939972230772,145.74912350945937,0
54885.0,1,0,90,30,183.64142424209447,140.92117048412405,0
54900.0,1,0,48,30,807.2293314974586,139.61507473063315,0
54915.0,0,0,64,29,159.13399797290782,640.1331409357404,0
54930.0,1,0,84,21,124.06104420609854,690.4002576296549,0
54945.0,1,0,90,15,145.57786820335008,690.4003026430985,0
54960.0,0,0,62,20,119.65344102614131,148.08574458361045,0
54975.0,1,0,86,22,125.64268923092659,726.6940225653084,0
54990.0,1,0,54,7,194.76478789229247,679.0348800502779,0
55005.0,0,0,51,9,109.46557868769861,668.1324695712044,0
55020.0,1,0,85,0,9.349464614929374,669.2760853303122,0
55035.0,1,0,99,4,53.07249168185456,726.7398942083092,0
55050.0,1,0,111,10,712.238013476754,690.3966222226748,0
55065.0,1,0,73,21,214.0369788547443,10.956975702855079,0
55080.0,1,0,95,34,186.41330398270676,79.83672961216381,0
55095.0,1,0,95,27,18.215254713966626,1.5264934598317983,0
55110.0,0,0,99,25,6.0350683782650325,0.7306283944352913,0
55125.0,1,0,121,17,81.95806413010234,0.4439652155918814,0
55140.0,1,0,129,11,64.70039760656078,0.6601227348274561,0
55155.0,0,2,100,21,4.918833471634569,3.0044537159978355,0
55170.0,1,2,118,19,5.548919959230928,5.34455467429519,0
55185.0,1,2,121,9,17.635328018311395,0.573104129004103,0
55200.0,1,2,122,6,491.5953127050772,1.7100185040478941,0
55215.0,0,2,90,13,162.98385441160806,0.7095897777478826,0
55230.0,1,2,114,23,9.340506247201377,630.775214105897,0
55245.0,1,2,115,16,32.74244754000144,3.0779806246939794,0
55260.0,1,2,112,5,543.0292147337368,12.338591055468573,0
55275.0,1,2,79,18,25.96721417267547,0.6737321021272277,0
55290.0,1,2,72,21,67.75572440374047,771.0761411219696,0
55305.0,0,0,80,21,188.00018620335482,14.488889120074536,0
55320.0,1,0,100,13,8.840492267779382,4.656768220724986,0
55335.0,1,2,111,16,63.21652402783817,1.145874420289321,0
55350.0,0,2,101,25,74.33627221736356,1.810676933557615,0
55365.0,1,2,109,15,139.05426873962338,5.233611395725149,0
55380.0,1,2,102,6,164.59255215563317,9.837218474693971,0
55395.0,1,2,94,8,545.705679230806,5.821783693048932,0
55410.0,1,2,71,32,31.118059678879277,48.41017162303806,0
55425.0,1,2,101,40,11.67151415144676,1.236295504336919,0
55440.0,1,2,111,25,31.06958310815133,265.94762456014513,0
55455.0,0,2,93,32,92.06430611752096,177.1924121394822,0
55470.0,1,2,115,43,11.785038742837424,153.97428755876203,0
55485.0,1,0,99,41,31.52441248176227,1.1392373541887224,0
55500.0,0,0,89,34,16.08442583806498,89.29758446064572,0
55515.0,1,0,82,37,10.675958386209913,2.8230025360867623,0
55530.0,0,0,95,35,5.806936229461377,44.383961788301285,0
55545.0,1,0,117,30,74.95985521856852,0.675036863628336,0
55560.0,1,0,97,26,120.38457089633107,99.92190742914524,0
55575.0,1,0,92,25,691.2485990473392,0.653452825794605,0
55590.0,0,0,83,27,28.113643166720088,0.9903369295280189,0
55605.0,1,0,98,17,104.78605022116167,0.3649477983034885,0
55620.0,1,0,52,25,195.76096947480397,158.179545114041,0
55635.0,1,0,30,23,750.8433924687612,140.4974207620188,0
55650.0,0,0,67,25,174.5465234701543,130.75552114100884,0
55665.0,1,0,81,26,145.67266698736242,106.08368336545153,0
55680.0,1,0,79,19,37.543812560290654,185.51575360980297,0
55695.0,1,0,80,19,517.8086678473721,1179.9976115630793,0
55710.0,1,0,64,17,43.914632924894825,1785.969455851637,0
55725.0,1,0,96,15,20.195582604048447,2602.0806057853642,0
55740.0,0,0,88,15,11.203367541261928,2703.452471563226,0
55755.0,1,0,100,15,74.74914336935332,2590.4489429389373,0
55770.0,1,0,104,13,19.386193238454872,2693.9464012690873,0
55785.0,0,0,79,14,6.102382671297335,1730.452417629459,0
55800.0,1,2,98,3,101.07640516074699,1016.7429447569416,0
55815.0,1,2,91,27,17.49253701182357,6.602146146787093,0
55830.0,0,2,60,30,6.130708511576928,3.7754236092239837,0
55845.0,1,2,100,31,6.600192492049898,7.864005157851158,0
55860.0,0,2,79,26,17.674778445776365,156.13944491866906,0
55875.0,1,2,104,28,5.163468003459144,12.899718059185888,0
55890.0,0,2,92,23,14.591616333008652,15.534141918919874,0
55905.0,1,2,100,33,6.1759305977460865,58.895445827071605,0
55920.0,1,2,96,30,22.642462509077426,86.75652494158449,0
55935.0,1,2,93,36,588.8281025323689,4.531504686220507,0
55950.0,0,0,84,36,26.685358250800483,373.3573648608782,0
55965.0,1,0,111,36,84.16155710683749,1617.7613660027137,0
55980.0,1,0,112,26,83.637518642673,1716.299403105529,1
55995.0,0,0,67,30,7.469483463353228,20.902622783856597,0
56010.0,1,0,109,37,120.84654429262432,26.530907310224325,0
56025.0,1,0,123,35,72.60061406578882,5.633485232847993,0
56040.0,1,0,117,27,536.9637041080418,5.661389000333031,0
56055.0,1,0,76,26,20.674108708463866,3.044226099909487,0
56070.0,1,0,125,30,77.22537602526057,7.989106757706655,0
56085.0,1,0,101,23,194.6510637708,2.806648757645133,0
56100.0,0,0,100,14,116.64868197014748,119.25542629708212,0
56115.0,1,2,125,14,7.849596798629506,573.0118856023264,0
56130.0,1,2,122,17,120.2842324934668,54.62809275735175,0
56145.0,1,2,109,22,583.2579643447883,1.0080650374519322,0
56160.0,1,2,87,26,35.382098357021555,7.577983720697052,0
56175.0,1,2,109,24,12.296364660106514,1.271599136521514,0
56190.0,1,2,118,35,21.722796698828482,3.1367070859953916,0
56205.0,0,2,91,26,15.900090025189057,1682.4785240636504,0
56220.0,1,2,115,29,11.302899416961909,228.4413139163197,0
56235.0,1,2,123,31,25.36442686534802,16.227019516391465,0
56250.0,0,2,95,33,73.67853277258263,4.018374473831296,0
56265.0,1,0,117,26,5.146826316383554,0.6598918774796754,0
56280.0,1,0,129,28,16.532775466746518,1.729866973995847,0
56295.0,0,0,87,26,4.9492134846493965,2.6293346202537933,0
56310.0,1,0,117,26,109.007605442549,2.064219248304789,0
56325.0,0,0,98,29,74.59425970911131,2.188781195223104,0
56340.0,1,0,109,26,19.34388213355779,1.9190636405436539,0
56355.0,1,0,73,24,146.90453026015012,2.9934653910496385,0
56370.0,0,0,102,25,190.5493377696662,10.173921913754711,0
56385.0,1,0,112,24,234.79443667620194,7.800044615841877,0
56400.0,1,0,75,24,254.92826059201647,8.607113908846609,0
56415.0,1,0,45,18,803.0356625185852,4.9123714542510095,0
56430.0,0,2,92,20,191.89949695336858,420.8101022036768,0
56445.0,1,2,115,18,191.0561779662027,12.855306216585804,0
56460.0,1,2,101,25,25.91022438525885,4.655623590940685,0
56475.0,1,2,95,32,662.984029364964,6.84947101655028,0
56490.0,0,2,108,32,753.1825175502244,15.36988376319924,0
56505.0,1,2,114,39,15.123909764205425,15.61372767069615,0
56520.0,1,2,106,27,32.538417570222094,3.6973081339336615,0
56535.0,1,2,96,29,1121.9510745226016,0.7077111605293411,0
56550.0,0,2,104,35,1144.5697301014359,1.8441856295032197,0
56565.0,1,2,126,35,1109.153171843817,4.468689526152891,0
56580.0,0,0,96,24,1082.9507210674942,74.38165163620825,0
56595.0,1,0,112,31,205.32109935668677,5.422350362143604,0
56610.0,0,0,103,33,73.62201965305788,0.9131497867875243,0
56625.0,1,0,117,33,5.869649132998094,0.8494387952475082,0
56640.0,1,0,109,26,37.624359745761545,5.2385901063938025,0
56655.0,1,0,88,28,276.57337711427243,4.869409916230105,0
56670.0,0,0,95,27,11.711201473681076,140.60786251484174,0
56685.0,1,0,94,22,342.5302285696202,6.884676573773814,0
56700.0,1,0,83,25,39.77231027978807,75.86011144007821,0
56715.0,1,0,89,24,20.37570973185218,83.02816879549182,0
56730.0,0,0,104,19,6.938721026606961,389.66452406096874,0
56745.0,1,2,125,21,6.648923113843527,9.595401207024489,0
56760.0,1,2,110,10,20.109225021733675,10.312051193977549,0
56775.0,1,2,105,14,10.533333689706643,505.4735388766454,0
56790.0,0,2,93,24,5.504400977171716,25.29360831197158,0
56805.0,1,2,97,17,295.1220300181879,16.977454179761228,0
56820.0,1,2,86,14,21.751725058937936,22.221463508374335,0
56835.0,1,2,66,14,564.446335025041,0.8357924400770506,0
56850.0,0,2,100,11,9.375718350535946,3.088632451848439,0
