step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4328662642710852,0.0,0
54030.0,1,1,3,0,0.08758453479041746,0.0,0
54045.0,0,0,2,0,0.4043110431009814,0.10971102051604467,0
54060.0,1,1,0,0,0.3909978059163254,0.1692572670232754,0
54075.0,0,1,0,0,0.052133181619749565,0.28474099410322756,0
54090.0,0,2,1,2,0.10042481642502026,0.23857194606666923,0
54105.0,0,2,0,7,0.4512355839763423,0.21442201632060542,0
54120.0,0,1,28,10,0.6083389052824038,0.42257272475242197,0
54135.0,0,1,31,4,0.5590055522807879,0.2652629517020132,0
54150.0,1,2,73,12,0.7057574911490642,0.31140760191193045,0
54165.0,1,2,85,24,1.1967541453597343,0.3758899413243055,0
54180.0,0,1,80,26,1.5005628201682013,5.857600640881689,0
54195.0,0,1,61,10,0.6524404142811331,0.38338515346868174,0
54210.0,1,1,78,17,0.7352878832971432,0.5522383458076201,0
54225.0,1,1,104,8,1.0810288276237385,0.388213366102869,0
54240.0,0,1,52,16,0.621827293836988,0.5577877785410591,0
54255.0,0,0,41,11,0.6025780541118625,0.44429356905515727,0
54270.0,1,0,71,25,0.7844685037535566,0.4212188932556519,1
54285.0,1,2,91,19,1.023758166362966,0.8058841438146045,0
54300.0,0,1,87,14,0.6255496777390892,1.8988884318386476,0
54315.0,1,1,82,7,0.8797450783751759,1.3745041846293413,0
54330.0,0,1,82,18,149.6079107184495,0.8718196300052891,0
54345.0,1,1,89,26,3.3221657012084886,489.9144590661325,0
54360.0,1,1,102,14,40.232801962090065,123.02636984763376,0
54375.0,1,1,97,14,3.5055929532675503,1.027980724912678,0
54390.0,0,1,84,21,0.9709494741402227,1.148337535183669,0
54405.0,1,1,97,18,10.392677568244634,0.41067159576001266,0
54420.0,0,1,88,12,32.1193711603898,201.035845861061,0
54435.0,1,1,92,15,1.371840815562397,0.45535196616449425,0
54450.0,0,1,91,21,0.9769257588052093,0.6133514554408362,0
54465.0,0,1,93,19,1.1771491678634112,0.42612860887724063,0
54480.0,1,1,115,20,17.95851373278745,66.73569194149837,0
54495.0,0,1,69,8,0.9663845825255153,134.03970853857902,0
54510.0,0,1,62,18,0.7589995273835912,121.10547981234508,0
54525.0,0,1,66,27,1.72626620449888,2288.142877325102,1
54540.0,0,1,64,10,554.4405750657453,743.2194149025217,0
54555.0,0,0,53,12,19.16611757996902,938.4410692675928,0
54570.0,1,2,93,12,1.0600194035743273,23.198300427973784,0
54585.0,1,1,111,19,30.21443498286402,743.3397064591367,0
54600.0,1,1,96,20,46.227515729390916,829.2580110882997,0
54615.0,1,1,77,19,382.94072467320626,212.16461489740917,0
54630.0,1,1,84,30,2.070213546830677,0.7035896104091259,0
54645.0,1,1,68,33,1.530179788975864,0.7642297102023413,0
54660.0,1,1,99,24,32.15398575903279,134.35950031909337,0
54675.0,0,1,77,26,1.1963019552929854,0.42252157960627856,0
54690.0,1,1,96,33,1.084885534356176,0.3213502046524256,0
54705.0,1,1,109,26,168.31732411019092,0.31918214365200465,0
54720.0,0,1,97,22,7.981208581336589,0.4812578015457715,0
54735.0,0,0,71,5,1.452787603525386,180.48147702194055,0
54750.0,0,2,60,14,616.3520420409919,139.43664384388288,0
54765.0,1,1,74,9,1.6985713141291015,131.42322022115624,0
54780.0,1,1,94,28,4.18458009069518,174.4436278975248,0
54795.0,1,1,91,34,635.1757300374796,1.3704681239561702,0
54810.0,0,1,77,15,4.38260020776283,1190.4833662597175,0
54825.0,0,1,91,8,55.38191036996082,1022.10303907268,0
54840.0,0,1,39,5,240.90429425954207,1591.217704478475,0
54855.0,0,1,41,2,691.5310551890675,1894.6295588794085,0
54870.0,0,1,38,9,351.5663189857519,1931.7151404108863,0
54885.0,1,1,95,9,4.926378744320014,1879.6984963180576,0
54900.0,1,1,104,11,100.29014651757967,1967.1391582611504,0
54915.0,0,1,93,20,370.2423410890401,1252.0081057188102,0
54930.0,1,1,80,9,175.12393126175857,454.29653373974924,0
54945.0,0,2,63,10,45.613990226361956,1370.0364539503548,0
54960.0,0,2,37,16,314.362835453285,1999.3724410444645,0
54975.0,0,1,41,11,446.4792118774675,1904.957830488611,0
54990.0,0,1,42,9,182.4744258554385,1816.3775459818098,0
55005.0,0,1,45,10,2.3797855840147877,1661.8090378975567,0
55020.0,0,0,32,5,156.66678439698023,1786.7067545420718,0
55035.0,0,2,41,4,1.4904112752979481,1904.960979937218,0
55050.0,0,2,78,10,1.9271051861266486,1816.375482273667,0
55065.0,0,1,60,11,10.415109588166635,1627.2044830601735,0
55080.0,0,0,41,3,236.6667534097025,1825.5457766633965,0
55095.0,1,2,69,4,1.8909871214009057,1905.0066761949975,0
55110.0,0,2,61,14,190.1153311749349,1859.6175288984427,0
55125.0,1,2,72,21,252.2027474295158,1661.8320009577203,1
55140.0,1,1,98,24,367.47536207987486,743.8828777612799,0
55155.0,0,1,64,15,205.26428314676252,10.967507548917219,0
55170.0,0,1,59,22,1.3538012195066391,2.604893422543133,0
55185.0,1,1,74,19,1.5408917451083863,0.8861470870583431,0
55200.0,1,2,104,11,1.7733852095733453,508.6998786509359,0
55215.0,1,2,98,11,3.0823488337662606,785.2520739252642,0
55230.0,0,2,91,15,193.25889162840426,0.4359897729945349,0
55245.0,0,2,96,11,235.37414362127467,0.5016249736103221,0
55260.0,1,2,87,20,14.327432518098611,101.79111009360889,0
55275.0,1,1,83,19,1.9671262847585202,1.1065060665922353,0
55290.0,0,1,70,24,237.96431686262173,1.2975046968850685,0
55305.0,1,0,106,24,375.9986632543094,2.2556194903294933,0
55320.0,0,1,52,18,162.93849761491597,115.06160034812626,0
55335.0,0,1,38,18,8.703515023123842,1.4202518513945146,0
55350.0,0,0,43,16,3.7609074242234537,1.0719328466010658,0
55365.0,1,0,67,29,36.59424367945062,0.5421317201270843,0
55380.0,0,2,60,11,197.47653612707293,125.91019305469173,0
55395.0,1,1,74,20,178.33364538624562,0.8743774503400328,0
55410.0,0,1,74,23,1.742911463003537,1.2141171552621013,0
55425.0,0,0,55,32,166.742099341871,2.080487548584883,0
55440.0,0,2,41,16,310.0929748810735,2.5873290761327303,0
55455.0,0,1,24,23,186.2423627983817,2.502770754889464,0
55470.0,0,0,28,20,170.755083759016,4.544205066826427,0
55485.0,1,0,81,18,2.0431463515179007,246.3282719621611,0
55500.0,0,2,86,5,1.362163117582663,787.8050388172148,0
55515.0,0,1,62,3,1.4773463192834029,760.6812432139554,0
55530.0,0,1,75,23,11.870676791086344,245.42045651353013,0
55545.0,1,1,88,27,13.745079261896802,684.9167418412445,0
55560.0,1,1,92,12,574.6887066132851,721.0950576050536,0
55575.0,1,0,75,4,193.75293763757264,480.817988501598,0
55590.0,1,2,57,4,31.750752037083476,505.19310185419596,0
55605.0,1,1,98,7,9.340823144038868,630.7598896157049,0
55620.0,0,0,67,0,6.006130253590647,650.5190117461817,0
55635.0,0,1,55,8,11.446674856528109,672.4357956275434,0
55650.0,0,1,48,7,41.25963919715871,627.6172276731082,0
55665.0,0,1,49,7,451.0211156792948,627.6256549954239,0
55680.0,0,1,45,10,637.6305194469395,709.147323306475,0
55695.0,1,2,94,7,643.1427879800818,660.646030471709,0
55710.0,0,2,76,8,196.99835667206628,649.2495687489281,0
55725.0,0,2,62,8,173.38545511761302,617.3832132919468,0
55740.0,1,2,76,1,3.0206897299491047,660.6471698441687,0
55755.0,0,1,77,9,2.7617774626035794,660.6298657092522,0
55770.0,1,0,93,10,3.760838074342475,627.6211874823724,0
55785.0,1,0,96,8,6.795563290055532,607.3879773063643,0
55800.0,1,2,97,0,67.68906863852686,725.4497371635182,0
55815.0,1,2,87,13,40.56840180665361,660.6484016221517,0
55830.0,1,2,61,23,8.872527692555902,617.3320401241247,0
55845.0,1,1,54,18,5.975596426185538,570.6014174870867,0
55860.0,1,1,58,8,38.866570222074515,702.0622893996847,0
55875.0,1,1,56,0,6.7290023073220135,628.1965928704559,0
55890.0,1,1,76,7,181.4530368290498,684.6435939066592,0
55905.0,0,0,67,20,3.318650214257061,649.2547636936176,0
55920.0,1,0,84,22,11.808423943350137,672.4342832840592,0
55935.0,0,0,55,17,39.292091315159865,627.7148242076803,0
55950.0,0,1,59,15,6.4946282962864315,638.2508993540256,0
55965.0,1,0,80,7,12.618675122439981,627.6332117739568,0
55980.0,0,2,68,6,32.743226723606455,713.5619660412585,0
55995.0,0,1,63,7,510.82700711214375,617.336018633035,0
56010.0,1,1,89,10,39.42446616736487,638.2590527117914,0
56025.0,0,1,68,9,184.14953643766003,588.4190894276089,0
56040.0,0,1,49,7,25.78545163189718,713.5639998253794,0
56055.0,0,1,66,0,17.235183725521004,716.7143415250573,0
56070.0,1,1,85,8,3.006251360204609,660.6286465753626,0
56085.0,1,1,105,8,23.470617028556145,638.2524104090126,0
56100.0,1,1,101,11,638.328105785524,638.2793373174353,0
56115.0,1,0,75,2,7.555420607842424,684.6492162784753,0
56130.0,1,2,79,6,24.372390640783525,672.4288508593751,0
56145.0,1,2,84,9,64.94828859460263,617.33432679234,0
56160.0,0,2,62,19,24.180273049597936,725.4463908945802,0
56175.0,1,1,82,8,4.41421979558585,660.7042823602359,0
56190.0,0,1,49,8,12.638951023459855,672.4270790355719,0
56205.0,1,1,81,8,448.8150330614742,627.6191568184139,0
56220.0,1,2,89,8,615.5276630022651,660.6475670023892,0
56235.0,1,2,86,1,1458.5784989113638,649.2553575336686,0
56250.0,0,2,56,6,562.4111737710339,649.8290197586257,0
56265.0,1,2,59,7,142.9842806704669,638.2535599185828,0
56280.0,1,2,66,6,149.53466090127347,649.2594554106424,0
56295.0,1,2,33,4,884.5173502958431,638.2500900074962,0
56310.0,0,2,52,7,86.51457439207006,638.2502703747945,0
56325.0,1,2,74,8,18.330815225065358,628.6003483549651,0
56340.0,0,1,52,6,150.20817082544698,709.1445920090096,0
56355.0,1,1,83,7,8.672752396929242,627.6178339620358,0
56370.0,1,2,81,8,376.11528526247497,627.6203468605876,0
56385.0,0,2,48,10,344.59817611043866,426.7305990398273,4
56400.0,0,1,51,17,135.92060563056776,265.0460733814103,6
56415.0,0,0,44,21,82.73283060139,511.90183869663514,0
56430.0,0,2,41,22,8.099834170377248,2.2362751272887893,1
56445.0,0,1,54,28,101.97342241355179,0.9700451890556745,0
56460.0,1,1,49,23,43.63419028412456,81.36129765232664,0
56475.0,0,1,56,24,7.8948863344308045,3.801842094444058,0
56490.0,0,2,47,23,13.84812178438522,388.47797511713424,0
56505.0,0,1,39,21,14.494767991574683,101.19031880458807,1
56520.0,0,1,25,20,710.0906648881474,2080.391874927834,1
56535.0,0,0,27,12,405.3376536644707,2725.128256842749,0
56550.0,0,1,32,10,923.8518277864006,3018.7206244662157,1
56565.0,0,1,44,9,569.9362166616916,3145.7365612332196,0
56580.0,0,1,53,7,454.78155093071405,3367.8959199203214,0
56595.0,0,1,48,3,454.59777525739116,3332.944456163735,0
56610.0,0,1,44,12,454.31324900224695,3145.741634059078,0
56625.0,1,1,73,9,483.1853710903192,3181.5124415689506,0
56640.0,1,0,83,0,548.3183042559475,3408.4671177627756,0
56655.0,1,0,81,5,1361.6398485930968,3456.3817134754686,0
56670.0,1,0,79,18,530.2784280178979,3293.735056243736,0
56685.0,1,0,64,23,496.7498681019513,3181.4808741862807,0
56700.0,1,0,57,21,470.4041144296572,3225.938627516903,0
56715.0,1,1,55,13,509.3733837414438,3255.4479594090053,0
56730.0,1,0,93,10,19.548772747628657,3293.7399079323877,0
56745.0,1,1,108,20,58.19254692316731,2679.5519860816116,1
56760.0,1,1,109,10,946.0852052264845,2703.0924553961863,0
56775.0,0,2,62,20,21.980556298902105,1104.9684972413886,0
56790.0,1,2,80,38,124.2773801302894,1104.4180595971,0
56805.0,1,2,92,37,28.470464133755264,168.18828274561827,0
56820.0,0,2,71,26,67.54028647318164,196.11271308176342,0
56835.0,0,2,69,16,200.57700550309312,154.82177627665493,0
56850.0,0,2,45,19,341.09684833123845,592.116382782818,0
56865.0,1,1,78,8,212.58594341549733,569.4961689280791,0
56880.0,1,1,84,14,31.988483486574278,929.255079772744,0
56895.0,0,1,51,10,2.851656512490146,937.7376787647543,0
56910.0,1,1,74,2,2.6461242196009134,2237.827163426164,0
56925.0,1,1,100,5,22.86167916352608,2273.147075704314,0
56940.0,1,1,104,6,117.99184227278316,2341.9598822092353,0
56955.0,1,1,94,1,16.949887982528402,2341.923079001932,0
56970.0,1,1,81,6,5.302223160071649,2314.696847052904,0
56985.0,1,1,67,6,3.7082054259397252,2187.569211570027,0
57000.0,1,1,103,4,12.803822624639224,2376.463247340509,0
57015.0,1,2,114,4,3.6686589344636658,2341.9311381286907,0
57030.0,0,1,79,18,2.805282522977405,2288.090421521528,0
57045.0,1,1,110,10,4.641218993489628,2236.6893832825963,0
57060.0,1,1,115,9,15.391316576783106,2237.738574750349,0
57075.0,0,1,73,4,437.7246373236918,2315.092582733128,0
57090.0,0,1,67,8,64.0367580710665,2288.0964421559825,0
57105.0,1,1,101,7,35.87172879996362,2211.8378836952807,0
57120.0,0,2,72,4,30.390951236751675,2341.9406895174684,0
57135.0,1,1,85,2,421.3219278643995,2314.720282996002,0
57150.0,0,1,63,7,108.89226844711239,2314.697980869709,0
57165.0,1,2,87,6,194.32822051780764,2262.1034592068468,0
57180.0,1,2,105,4,34.654713485492366,2288.155115062573,0
57195.0,1,1,111,3,517.0847273258022,2262.1124989550617,0
57210.0,0,1,77,15,531.1477912922481,2288.0961219771007,0
57225.0,1,0,110,7,158.6215595814056,2262.103098056007,0
57240.0,1,0,115,4,46.08176540912416,2302.6417560592154,0
57255.0,0,2,77,2,11.45108691112661,2341.964210197654,0
57270.0,1,2,71,10,802.8815003565206,2314.700612128974,0
57285.0,0,2,68,8,44.41355989402175,2211.8396818376364,0
57300.0,1,2,91,4,93.4618768699999,2302.644378058647,0
57315.0,1,1,102,4,125.27459253359207,2314.7238736716913,0
57330.0,0,0,71,7,180.83636045096955,2288.0946349356427,0
57345.0,1,1,107,8,565.6687178603028,2236.702614271791,0
57360.0,0,1,75,9,486.4555774741959,2387.974247256085,0
57375.0,0,1,58,3,1025.9999230306528,2369.8001059845183,0
57390.0,1,1,61,8,1016.0997251697275,2236.6871515808643,0
57405.0,0,2,55,12,11.989806969900295,2140.5278861071383,0
57420.0,1,1,82,8,187.22636843086775,2240.4595067765704,0
57435.0,0,1,73,6,16.88179495208553,2398.349386880386,0
57450.0,0,1,32,8,117.91235064242305,2236.684733632712,0
57465.0,1,0,54,8,2.1107666968493906,2211.8433814460827,1
57480.0,0,2,49,5,42.455600797153636,2360.2074214472946,0
57495.0,0,2,55,2,13.92899820713763,2341.927002479749,0
57510.0,0,1,57,7,4.230335167044407,2314.6986494022303,0
57525.0,0,0,53,8,163.1585641398068,2236.6874333629094,0
57540.0,1,1,103,8,37.24587653935402,2328.8045423348203,0
57555.0,1,0,110,5,41.612630102515865,2369.8152053966564,0
57570.0,0,2,68,13,146.8349191634768,2341.927789694364,0
57585.0,0,2,63,9,5.2557932686413436,2187.5436173447906,0
57600.0,1,1,101,4,21.110405521982642,2252.0394649910268,0
57615.0,0,1,78,4,3.7563065786779566,2341.9415636697277,0
57630.0,0,1,63,5,26.643276437244026,2314.699331246914,0
57645.0,0,0,47,7,6.042998716038507,2187.5366730042665,0
57660.0,1,2,94,6,17.97679906166496,1787.0593674335516,1
57675.0,1,1,108,16,11.581148182923675,1724.6919687619384,0
57690.0,1,0,111,24,727.65679880944,1504.011026743192,1
57705.0,0,0,75,31,41.02865797406775,1533.560951901498,1
57720.0,0,1,74,22,2650.224625580257,374.84896166067585,0
57735.0,0,0,80,14,2948.6289131776552,250.21459462995674,0
57750.0,1,1,91,21,578.7008574554023,718.9193074764439,1
57765.0,1,0,98,30,546.0980421183657,949.3410787070156,0
57780.0,1,1,84,16,894.9557810169603,336.2441800258999,0
57795.0,0,0,52,13,339.9025358282121,1290.9279821126229,1
57810.0,0,1,53,7,330.4002164669206,1808.7488074591217,1
57825.0,0,1,42,7,64.13409830210325,1824.9256692075019,0
57840.0,1,1,106,11,66.6883203766024,1925.2015797564025,0
57855.0,0,1,82,3,70.97421429542605,1824.9735934127198,0
57870.0,0,0,84,6,5.407454211596788,1630.8636518285352,0
57885.0,0,2,86,12,14.105493855655787,1246.6643579231443,0
57900.0,1,1,106,13,99.8903167752587,246.70052421256264,0
