step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4083272731268085,0.0,0
54030.0,1,2,4,0,0.27827658019662577,0.0,0
54045.0,1,2,2,0,0.4050171980487406,0.10780002379593327,0
54060.0,1,2,0,0,0.39420432354002266,0.17219150668309086,0
54075.0,1,2,0,0,0.04536821990570331,0.34197946407760094,0
54090.0,1,2,1,1,0.0968551792148809,0.2627809489563258,0
54105.0,1,2,1,6,0.4182930824250221,0.21167282037993712,0
54120.0,1,2,3,5,0.6320854030031515,0.3248425659766268,0
54135.0,1,2,1,3,0.507268353713939,0.2841846143420987,0
54150.0,1,2,69,3,0.7977198129469895,0.2506298242754096,0
54165.0,1,2,83,19,1.305646051742721,0.23707785872029427,0
54180.0,0,0,93,23,52.007090990731626,0.5315492131036548,0
54195.0,1,0,91,21,1.1121138287181578,0.24368228112000043,0
54210.0,0,0,98,26,7.921992846916733,0.24307092590173235,0
54225.0,1,0,97,25,0.7981284027272174,0.19876784877877435,0
54240.0,1,0,101,16,1.603120009804076,0.2801631389683549,0
54255.0,1,0,98,18,2.7120081663515205,0.25726152788401896,0
54270.0,0,0,84,28,1.9044332187028115,0.29153993480603035,0
54285.0,1,0,90,30,1.3519303823240647,0.3162095509790593,0
54300.0,1,0,89,29,25.266709152407113,127.32331099268941,0
54315.0,1,0,80,27,12.12275750144168,0.3287946227704725,0
54330.0,0,0,95,14,1.1429445910379596,0.2829439433686378,0
54345.0,1,2,117,18,1.768930696462518,0.3593955950539554,0
54360.0,1,2,118,31,56.38402295334313,115.59946405999912,0
54375.0,0,2,81,27,211.95233312152712,0.31636289939375,0
54390.0,0,2,87,27,1.6116933966218512,2.386899388219782,0
54405.0,1,2,93,18,1.2973580458270448,520.8065320038171,0
54420.0,0,2,67,18,274.4024174411945,488.4595179933368,0
54435.0,1,2,99,17,2.2199225784578163,1154.3445691565726,0
54450.0,1,2,101,23,3.563828080718578,853.7331184241352,0
54465.0,1,2,91,18,9.821025354897051,1717.2514831044095,0
54480.0,1,2,71,19,1.4413412236142589,1580.375815539266,0
54495.0,1,0,67,31,1.964630918241479,287.88537393285856,0
54510.0,0,0,84,33,1.0239788112942205,0.5881246106052218,0
54525.0,1,0,106,27,1.562980906018639,0.8235343698844425,0
54540.0,0,0,88,30,50.517043044426806,2.293128425836849,0
54555.0,1,0,97,17,1.742508593021555,1.1169432099939378,0
54570.0,0,0,76,20,20.852252820961876,0.42660758001973165,0
54585.0,1,0,97,22,1.7518689744248952,0.3108802778246844,0
54600.0,0,0,97,26,20.19581776185299,0.4624918058184286,0
54615.0,1,0,138,31,295.14863033960233,0.6763943981435898,0
54630.0,1,0,121,29,508.86956014400533,54.42313585311656,0
54645.0,0,0,76,14,32.14758358160054,152.70068806834095,0
54660.0,1,2,92,9,280.94701589739276,2.5626083292158106,0
54675.0,1,2,102,7,393.269297515687,1.8956833134591746,0
54690.0,1,2,114,14,1245.9774184797416,1.592156294602066,0
54705.0,1,2,87,17,129.18680448558203,411.63051926965943,0
54720.0,1,2,100,19,100.51272344899635,2132.4374369658144,0
54735.0,1,2,94,17,208.45724767540463,2428.7554605498376,0
54750.0,1,2,101,33,1199.7547102945632,1641.1967364198479,0
54765.0,1,2,91,35,243.2557106757173,1618.8754490434094,0
54780.0,1,2,94,21,193.44861791223667,1259.7816305598594,0
54795.0,1,2,101,28,104.4936784625719,1472.1807040641897,0
54810.0,0,0,112,30,25.25892395569327,809.2829995314934,0
