step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.40964931192710496,0.0,0
54030.0,0,2,13,0,0.6768310889126099,0.0,0
54045.0,0,2,31,0,0.7013857448350005,0.1034146856798478,0
54060.0,0,2,30,0,0.6925941924646029,0.16886849727404904,0
54075.0,0,2,30,0,0.5309841196771582,0.302509414383273,0
54090.0,0,2,32,2,0.7078629581017619,0.273168787880547,0
54105.0,0,2,22,8,0.3861870360821985,0.28987331424116425,0
54120.0,0,2,14,9,0.5518717680270663,0.4142405938870689,0
54135.0,0,2,16,4,0.541103488142434,0.2914992246102345,0
54150.0,0,2,47,7,0.6624289235347914,0.22182402712141877,0
54165.0,0,2,59,17,1.1455101837973556,0.2600820069675073,0
54180.0,0,0,70,23,39.32869704698049,0.7943326598343144,0
54195.0,0,2,71,16,1.2225678376375577,0.26475617725472916,0
54210.0,1,2,100,11,0.6965037126382918,0.3012281668806685,0
54225.0,0,2,80,12,0.8822505534157482,0.3183418128831361,0
54240.0,1,2,76,6,1.0722778781608175,1.9165825878912504,0
54255.0,0,2,69,15,0.7375558999335354,0.44385188453396557,0
54270.0,0,2,68,31,0.73353914266851,0.24903246675224233,0
54285.0,1,2,96,22,0.7006869203318067,0.24710956764971567,0
54300.0,0,2,82,17,0.6397590454056068,0.44250310888333,0
54315.0,1,2,75,26,0.7878912502925693,0.39225833727511517,0
54330.0,0,2,70,28,0.6422502140158356,0.47530297841772323,0
54345.0,1,0,76,27,0.7291471920163559,0.4326337073193844,1
54360.0,0,0,52,21,35.38217473573603,117.49378175379626,0
54375.0,1,2,65,17,0.7411967741940366,0.43665613504877465,0
54390.0,0,2,76,18,0.7794759486821453,0.4330609510161637,0
54405.0,1,2,106,23,0.7700259924695615,0.4522266819698705,0
54420.0,0,2,80,27,262.0220751554761,147.1408390972186,0
54435.0,1,2,84,31,0.7446939145799816,0.36727697060789455,0
54450.0,0,2,63,37,0.8457503919979348,0.40343494988520257,0
54465.0,1,2,91,27,1.4776953746823325,0.7266686025992852,0
54480.0,0,2,101,19,42.077022384065515,174.11020114768993,0
54495.0,1,2,105,22,0.7314442954889937,528.0314114418404,0
54510.0,0,2,79,28,393.78502251511355,3.0030465400578863,0
54525.0,1,0,96,28,0.8122249026139116,0.3739439506639902,0
54540.0,0,0,100,22,316.8052453475643,136.8311779218964,0
