step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44176274286765216,0.0,0
54030.0,1,2,3,0,0.08707944408252001,0.0,0
54045.0,0,2,1,0,0.4029996794459594,0.10776345180207265,0
54060.0,1,2,0,0,0.39281525671467177,0.1719087939770682,0
54075.0,0,2,0,0,0.04559796693130378,0.31726887028202955,0
54090.0,1,2,2,2,0.09540010666395007,0.25178914861108126,0
54105.0,0,2,0,3,0.4526262430804359,0.24173994216511518,0
54120.0,1,2,3,9,0.5919902661581979,0.4164532625620314,0
54135.0,0,2,1,3,0.4983304331464925,0.2696163708605612,0
54150.0,1,2,72,7,0.7266542226394241,0.24076802662710953,1
54165.0,0,2,75,9,0.6438707271095606,0.2464186253549958,0
54180.0,1,0,86,16,0.9681845470516395,1.4704762735205668,0
54195.0,1,0,95,26,1.1653748405119273,0.22502134449545683,0
54210.0,0,0,101,22,0.905714480963705,0.29923827794277486,0
54225.0,1,0,109,34,0.9105878940141173,0.29781040929111713,0
54240.0,1,0,95,23,1.2440113124717667,0.9542200894967998,0
54255.0,0,0,60,20,0.5656681992682545,0.5199921334655822,0
54270.0,1,0,101,30,1.0930210484441785,0.3460909011107339,0
54285.0,0,0,70,30,0.6514075104931387,0.3697679228013991,0
54300.0,1,0,104,28,1.2828211147690871,1.5096449182067955,0
54315.0,1,0,98,15,1.8335194915834951,0.3101879349311355,1
54330.0,0,0,84,9,88.37399993601893,419.49262881581154,0
54345.0,1,2,103,13,1.395878169259809,1.3848319491320709,0
54360.0,1,2,99,1,185.87566867683142,257.74014193061726,0
54375.0,1,2,92,6,212.24172038172958,0.35627395397199313,0
54390.0,0,2,80,17,0.9388891391435351,0.2502490437233995,0
54405.0,1,2,103,14,35.680321204331136,0.2920845418181134,0
54420.0,0,2,81,11,174.19558500151936,0.5622188095342494,0
54435.0,1,2,93,8,1.2188217672962633,0.28474922420036214,0
54450.0,0,2,89,30,4.179910292556331,0.30613595437939556,0
54465.0,1,2,111,22,1.5138122060472032,0.28773940229113065,0
54480.0,1,2,116,28,1.9034768298845572,0.6697113930763114,0
54495.0,1,0,104,28,4.3454927447368865,0.2991593685134383,0
54510.0,0,0,98,33,53.86320541404083,0.28495018994222693,0
54525.0,1,0,119,35,157.41750669110158,0.3056689763643518,0
54540.0,0,0,110,25,3.6306434822461635,1.1219053812410376,0
54555.0,1,0,97,19,1.3551321256911104,0.27944797428857865,0
54570.0,0,0,102,28,153.9103337146559,0.791649856474654,0
54585.0,1,0,114,25,1.4187870079688423,2.309803013911701,0
54600.0,1,0,100,17,34.59145905771026,125.90153447251691,0
54615.0,1,0,96,20,8.459125303833773,2.414285180390673,0
54630.0,0,0,69,20,407.5109892163148,1.874621821959551,0
54645.0,1,0,96,32,1.8344180141383324,2.163949804595582,0
54660.0,0,0,65,26,20.08295185414597,71.9256754264834,0
54675.0,1,0,87,32,20.208411227667437,2.931249421902041,0
54690.0,1,0,107,36,57.801872760644905,2.786442163593103,0
54705.0,1,0,102,38,20.380809671400993,0.9388741484402565,0
54720.0,0,0,86,28,142.31562088530387,164.07656492885664,0
54735.0,1,0,102,23,138.25968336948546,0.2978494400696002,0
54750.0,0,0,93,29,7.8360459631544686,0.252879485073972,0
54765.0,1,0,108,18,142.35849874625399,0.3596436638451632,0
54780.0,1,0,107,15,174.73317906019955,196.2150397019696,0
54795.0,1,0,92,5,43.38340063216998,667.835420929863,0
54810.0,1,2,67,11,2.210777475037324,1.0844141690165676,0
54825.0,1,2,88,13,28.522112379764305,37.11184678873563,0
54840.0,0,2,82,0,184.7075938869621,662.0981057816887,0
54855.0,1,2,105,2,267.5882996839617,618.6060925273058,0
54870.0,1,2,104,12,32.229562049023436,1.4469752730092076,0
54885.0,1,2,101,24,1074.2597437136703,0.6043071468903263,0
54900.0,1,2,93,22,286.2889811605924,1.6684191800622383,0
