step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4255888744962856,0.0,0
54030.0,1,2,4,0,0.09452603433408058,0.0,0
54045.0,0,2,2,0,0.40070793678172395,0.09336970359869397,0
54060.0,1,2,0,0,0.39357657567827353,0.16615429078795935,0
54075.0,0,2,0,0,0.051066671594382704,0.2707119936341377,0
54090.0,1,2,2,2,0.09675632614748235,0.258339986050364,0
54105.0,0,2,0,4,0.419213210850022,0.25457800625440646,0
54120.0,1,2,3,9,0.6247246310810403,0.3396627772580869,0
54135.0,0,2,1,4,0.5104332573989714,0.26934125510122103,0
54150.0,0,2,54,5,0.6517404883577534,0.25525789629329043,0
54165.0,1,2,86,7,0.6787973269974893,0.30218534815522063,0
54180.0,0,0,76,9,4.748111621531248,0.42899002612495635,0
54195.0,1,2,87,15,0.7963908121258714,0.42662535728612405,0
54210.0,0,2,72,11,0.6807372370966379,0.27814316102406705,0
54225.0,1,2,86,32,0.7179033853794885,0.22341518684963113,0
54240.0,0,2,66,24,190.23767571231537,409.54849650459687,0
54255.0,1,2,74,19,1.5808257116310902,3.9894431853227648,0
54270.0,0,2,80,30,5.79448957186397,0.6636779661795174,0
54285.0,1,2,84,30,0.7727815200834305,0.3376288247467247,0
54300.0,0,2,63,26,178.801819079478,136.39305904107715,0
54315.0,1,2,67,28,0.7918749234969338,0.29861723606402496,0
54330.0,0,2,76,35,0.8917023107869873,0.3219964085583626,0
54345.0,1,0,93,19,1.023446581494824,0.32878561402894296,0
54360.0,1,0,95,22,25.048889712393404,206.5514724288931,0
54375.0,0,0,86,19,11.064364074687253,1.2156653740277437,0
54390.0,1,0,102,17,18.928570852781302,172.90273745450537,0
54405.0,1,0,100,15,85.7267526984304,127.88358237926091,0
54420.0,0,0,88,23,85.48633643376255,113.17742870808566,0
54435.0,1,0,91,24,263.13612723671673,89.27451082765242,0
54450.0,0,0,67,22,243.23103901171322,84.50045254696838,0
54465.0,1,0,81,21,302.61888627230877,75.92210270964894,0
54480.0,1,0,78,21,432.57950437804664,65.78611992592474,0
54495.0,1,0,59,20,524.6621046438354,0.8555333761654376,0
54510.0,0,2,71,19,365.89069879258983,1.4035473610110487,0
54525.0,1,2,88,17,322.9094757721064,5.458835545941187,1
