step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44422118087986456,0.0,0
54030.0,1,2,3,0,0.2732780126291087,0.0,0
54045.0,0,2,2,0,0.39815409420295933,0.08500956999788836,0
54060.0,1,2,0,0,0.39423204337044654,0.17015529244082803,0
54075.0,0,2,0,0,0.04566383134074985,0.33011131271033717,0
54090.0,1,2,1,3,0.10049166532969445,0.2578753467219393,0
54105.0,0,2,0,4,0.4974400171333998,0.22970467097488523,0
54120.0,1,2,5,4,0.5963681382832996,0.38599708396522386,0
54135.0,0,2,1,3,0.5513829188448791,0.2780592892967944,0
54150.0,1,2,79,7,0.6912825237261605,0.22554935517942729,0
54165.0,0,2,66,16,0.5993116696726246,0.22029827001438793,0
54180.0,1,0,98,19,0.7666463863892375,0.4576126010902448,0
54195.0,0,2,48,13,0.5690085740699222,0.2532160399687401,0
54210.0,1,2,82,11,0.823533592323304,0.25875630605464545,0
54225.0,0,2,66,14,0.661775534272137,0.2636122720037664,0
54240.0,1,2,79,19,0.8157133120506456,0.6555719792001428,0
54255.0,0,2,50,19,0.863729900265578,0.3728023013763426,0
54270.0,1,2,88,33,0.7848056661330804,0.31299571775723545,0
54285.0,0,2,90,17,0.6213470390004047,0.262819871587168,0
54300.0,1,2,94,19,0.8541798547994718,0.3111204156262225,0
54315.0,0,2,59,22,121.61383063164347,0.33083899341437767,0
54330.0,1,2,88,28,0.7623075095849471,0.3485062825725011,0
54345.0,0,0,87,25,0.7104070791646112,0.6620778953851667,0
54360.0,1,0,85,26,0.8536145908028724,0.8171259625517615,0
54375.0,0,0,70,24,17.30244865720334,0.3241963463065025,0
54390.0,0,0,69,31,1.694802337437656,0.5943535799870571,0
54405.0,1,0,99,20,41.99112915285355,166.79403511639723,0
54420.0,0,0,80,25,74.43098405270604,296.75393803845947,0
54435.0,1,0,70,26,39.36825635729729,171.4637123837118,0
54450.0,0,0,102,26,37.539703832652734,167.01390747582175,0
54465.0,1,0,102,28,62.30804052287179,176.3001014722786,0
