step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4189492601923566,0.0,0
54030.0,1,2,3,0,0.0882389212287472,0.0,0
54045.0,1,2,1,0,0.4018644979713217,0.09701538806399736,0
54060.0,1,2,0,0,0.39327139918230275,0.21422493627312253,0
54075.0,1,2,0,0,0.04592889433423727,0.3405956903145906,0
54090.0,1,2,1,6,0.1071661905872359,0.2725101817686464,0
54105.0,1,2,0,4,0.4590922124422166,0.24912325613845954,0
54120.0,1,2,3,5,0.5711149045550262,0.3429154657965379,0
54135.0,1,2,0,2,0.5781287951638051,0.2912165297061188,0
54150.0,1,2,87,6,0.8001960147471576,0.2741881495066699,0
54165.0,1,2,101,12,0.894769768583798,0.26191156679492666,0
54180.0,1,0,93,19,1.7938051928949899,0.3893116676632239,0
54195.0,1,0,75,22,0.7077924750277637,0.2582554396563637,0
54210.0,1,0,105,27,1.3148646261973773,0.30610352179477435,0
54225.0,1,0,101,23,2.536193641796028,0.2984425989988305,0
54240.0,1,0,104,19,20.914549652859783,3.617300126959216,0
54255.0,1,0,72,24,1.5010968669679996,0.2799501662283971,0
54270.0,1,0,102,29,1.8371029914677184,0.27502170882627086,0
54285.0,1,0,101,22,4.775589810919908,0.2681600485768841,0
54300.0,1,0,102,27,63.54996901195079,0.4253234015378711,0
54315.0,1,0,74,22,2.7408030454767394,0.40764613229538066,0
54330.0,1,0,101,13,2.7229747088262455,0.43359838003368745,0
54345.0,1,0,96,34,12.243513327076851,0.37273481209230314,1
54360.0,1,2,94,14,1020.1916124714676,0.8302729595804965,0
54375.0,1,2,73,10,5.974447850174091,0.8380010742017906,0
54390.0,1,2,106,9,10.468485284969518,0.7277552907947911,1
54405.0,1,2,94,14,8.764084600647422,0.5792037938557022,0
54420.0,1,2,98,3,87.6174432491398,292.6191925060058,0
54435.0,1,2,77,6,5.3678680365992575,2.238002802600416,0
54450.0,1,2,99,28,15.715820031971466,204.2206090475076,0
54465.0,1,2,94,23,45.11970790997625,703.9253826458988,0
54480.0,1,1,91,15,764.2283355239699,1096.7533857426522,0
54495.0,1,1,62,19,7.983412930891705,1506.035337379566,0
54510.0,1,2,86,17,10.441931429740686,1506.5930876341745,0
54525.0,1,2,78,19,12.001784261782413,1646.025698813578,0
54540.0,1,2,76,16,664.2093843512677,1646.0438040333938,0
54555.0,1,2,63,14,8.809419697366913,271.87923571395726,0
54570.0,1,2,91,15,9.090960219739545,1685.6130181202468,0
54585.0,1,2,103,8,35.12112894604534,0.779170571449514,0
54600.0,1,2,95,6,580.19461887521,0.41787083211676235,0
54615.0,1,2,68,17,13.820873249112147,3.5186061137268254,0
54630.0,1,2,87,11,13.07878087917961,0.751723350851449,0
54645.0,1,2,85,24,15.570874364865517,0.4204935322775235,0
54660.0,1,0,85,29,575.247009894409,2.9464559824957606,0
54675.0,1,0,62,30,19.029586570804824,0.7196837580980533,0
54690.0,1,0,96,26,18.905765673758747,0.8548962162405805,0
54705.0,1,0,107,19,31.98250488738499,0.7626635072766238,0
54720.0,1,0,109,20,555.3867160544037,0.5783393443116216,0
54735.0,1,0,76,26,55.28742964886058,0.9837544891507314,0
54750.0,1,0,106,18,10.553674624468016,0.9200420057027371,1
54765.0,1,0,102,28,33.998869394947505,0.9318396569299111,0
54780.0,1,0,93,28,584.1184571904912,1.3365251999974523,0
54795.0,1,0,70,27,58.738020974997376,9.162030501951786,0
54810.0,1,0,96,18,12.843636555943753,10.60520274259474,0
54825.0,1,0,104,19,36.0842861230899,0.5516944471628461,0
54840.0,1,2,94,8,546.6818140324345,0.8907331623888473,0
54855.0,1,2,78,5,17.61745632039705,0.937374156698948,0
54870.0,1,2,80,5,12.375908193535503,0.46702463351338847,1
54885.0,1,2,50,16,23.280385413331683,0.3970981180277192,0
54900.0,1,2,50,18,559.9181434965724,32.54107001114269,0
54915.0,1,2,45,21,19.29660172186947,773.8352643043875,0
54930.0,1,2,84,25,11.774372984807432,3.132356523279684,0
54945.0,1,2,86,29,28.464885354124434,0.7494430225137085,1
54960.0,1,2,85,22,552.8344384352624,1.9613523924513945,0
54975.0,1,2,67,24,38.12974312178163,0.33874132196680595,0
