step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41210905231543093,0.0,0
54030.0,1,2,4,0,0.09041263903277567,0.0,0
54045.0,1,2,2,0,0.40240485634692696,0.1003681509228734,0
54060.0,1,2,0,0,0.39361085178925875,0.17036662240811234,0
54075.0,1,2,0,0,0.04577908137295722,0.3291663062176368,0
54090.0,1,2,2,2,0.0899268270402873,0.2645727128361247,0
54105.0,1,2,1,13,0.47725762411203215,0.31264617156025837,0
54120.0,1,2,1,14,0.5711070710754197,0.299100852406657,0
54135.0,1,2,1,13,0.5320109744272893,0.2872361811532077,0
54150.0,1,2,49,11,0.7202043620333635,0.24538319830680447,0
54165.0,1,2,80,25,0.6602609309650981,0.29003719061311617,0
54180.0,1,2,97,24,1.0764188845488414,0.38873932869880795,0
54195.0,0,2,67,18,0.5681204586467533,0.25210520428423716,0
54210.0,1,2,85,33,0.7539666950532584,0.2133002208366842,0
54225.0,1,2,84,25,0.9421183432025735,0.2775214212736127,0
54240.0,0,2,71,22,159.90139639294992,160.53985569903836,0
54255.0,1,2,82,26,0.8616559439671595,0.21184003473424545,0
54270.0,0,2,80,28,0.7305475190231894,0.31046918118541583,0
54285.0,1,2,91,24,0.8544833884140193,0.2930231643655826,0
54300.0,1,2,101,29,1.5204573956750258,0.2947097007614067,0
54315.0,0,0,76,18,0.596237685173273,0.2000950748845992,0
54330.0,1,0,110,16,1.0813111714783645,0.24774023495960842,0
54345.0,0,0,64,15,7.609893061117509,76.15948260933133,0
54360.0,1,0,77,15,21.119289405102563,140.0527595207386,0
54375.0,1,0,78,20,21.44853667644426,108.97499445524919,0
54390.0,0,0,71,26,250.2044562264979,101.47518434541578,0
54405.0,1,0,92,24,20.183243531956926,98.12912213707429,0
54420.0,0,0,76,28,209.04038958731695,77.85599317276991,0
54435.0,1,0,86,21,17.246033485210397,77.58491236268326,0
54450.0,0,0,78,25,32.207405146472055,89.40421220663615,0
54465.0,1,0,91,13,447.469355735795,0.4904138307709114,0
54480.0,1,2,100,18,476.73173578897365,0.933851519763211,0
54495.0,1,2,98,12,468.668774396363,0.9504186604225846,0
54510.0,0,2,99,24,451.3064527224223,0.7980241847428563,0
54525.0,1,2,116,12,410.4798550380064,0.576784102582021,0
54540.0,1,2,110,15,404.8819104477614,112.46644258529557,0
54555.0,1,2,97,16,70.56062367557772,0.285611521224109,0
54570.0,0,2,105,28,1.8686021072449013,0.739484349331421,0
54585.0,1,2,112,26,4.045131612497014,0.2960980000198818,0
54600.0,1,2,98,17,13.306582183969265,13.580183123285787,0
54615.0,1,2,94,18,11.25204329706654,0.33049185272256065,0
54630.0,0,0,94,26,3.455871086371177,0.3352657877369785,0
54645.0,1,2,110,6,4.964399526412541,0.5975445304625873,0
54660.0,1,2,96,9,221.64783675813845,4.137677399661455,0
54675.0,0,2,68,18,182.1865057653541,10.122697994195661,0
54690.0,1,2,95,9,48.897027981314025,520.7841546172955,0
54705.0,1,2,101,13,55.645990082785836,374.99598306383973,0
54720.0,0,2,71,12,49.38635665898444,538.2553486008278,0
54735.0,1,2,95,22,122.13405817226315,444.7554979724427,0
54750.0,0,2,80,31,95.49650409866386,0.8909758917240268,0
54765.0,1,2,88,27,6.623427884621814,0.5777586795944399,0
54780.0,0,2,92,18,105.76882810972549,159.2263834648233,0
54795.0,1,0,101,15,4.290640603983462,88.29309458773318,0
54810.0,0,0,76,22,24.945317547361352,1.3422561870190508,0
54825.0,1,0,91,36,266.0125889303814,0.9620053007693665,0
54840.0,0,0,85,24,150.36716516546045,243.79231628937896,0
54855.0,1,0,78,35,2.3338114271989054,663.0975819735664,0
54870.0,0,0,81,28,278.4229825127483,0.9201781389128225,1
54885.0,1,0,97,28,166.68473573792542,2.0236647011831743,0
54900.0,0,0,67,24,93.03067170494651,59.897416968788264,0
54915.0,1,0,92,39,46.7558571949907,131.8184020922449,0
54930.0,1,0,104,26,162.01505737913445,495.80125170462105,0
54945.0,1,0,114,30,989.9084255689022,29.410447338066067,0
54960.0,0,2,78,6,16.472651696098172,633.8515811886668,0
54975.0,1,2,108,2,3.2671877787029024,2018.7797824663055,0
54990.0,0,2,69,10,2.7159025076373626,2553.3184041473733,0
55005.0,1,2,80,5,216.07579925909184,2553.43057034577,0
55020.0,0,2,81,0,215.83640320952154,2778.7912766353393,0
55035.0,1,2,94,3,8.201471592676288,2778.559344693427,0
55050.0,1,2,87,17,22.45598248195925,2661.171428728291,0
55065.0,1,2,80,24,1066.8174136524751,2519.2644649100084,0
55080.0,0,2,73,17,227.39724801045583,2632.6174011060098,0
55095.0,1,2,80,19,130.75944176192536,2738.343505913721,0
55110.0,1,2,76,29,43.112003754824116,2258.1896405856687,0
55125.0,1,0,41,23,1110.2851158907645,2487.291809066076,0
55140.0,0,0,57,16,225.87434365779922,2600.2198678703317,0
55155.0,1,2,82,3,3.0007554835636143,2743.3352607465245,0
55170.0,1,2,85,21,60.75194545377606,2627.3969802370098,0
55185.0,0,2,65,24,3.8870431429776797,2555.4244658942694,0
55200.0,1,2,72,22,5.1388884765701155,2627.4102782708637,0
55215.0,0,2,79,20,105.22611726899756,2320.832962126724,0
55230.0,1,2,98,32,36.50107559270889,792.1988443991578,0
55245.0,0,2,104,16,5.151858361863698,774.4952546292885,0
55260.0,1,2,134,18,111.35147035094322,982.0117201753504,0
55275.0,1,2,128,15,350.562891256598,1390.1327861006566,0
55290.0,0,2,92,15,15.886549730300192,2149.5812409292967,0
55305.0,1,0,115,15,15.74897014176983,2149.5812409292967,0
55320.0,0,0,80,15,32.18778412037883,2149.5812409292967,0
55335.0,1,0,112,15,185.81537465394203,2149.5812409292967,0
55350.0,0,0,61,15,270.5270029787668,2149.5812409292967,0
55365.0,1,0,72,15,276.6231872862071,2149.5812409292967,0
55380.0,1,0,67,15,376.90530537748674,2149.5812409292967,0
55395.0,0,0,54,21,271.51214533001956,1670.6045766821198,0
55410.0,1,0,83,25,251.9693428271807,1783.6681964524485,0
55425.0,0,0,64,23,254.8234111996645,930.6220603652972,0
55440.0,1,0,72,21,256.1133528590657,159.22090524571686,0
55455.0,1,0,77,7,283.4710691055674,2.2751519796958464,0
55470.0,1,2,34,3,879.0482815117199,1.8387544151064665,0
55485.0,1,2,31,9,285.8792956742317,2.134617426327723,0
55500.0,1,2,60,8,226.27718912982695,2.3137814945390134,0
55515.0,1,2,70,2,246.74626037000016,6.258598215758994,0
55530.0,1,2,71,9,789.5657995141476,1268.7993421065728,0
55545.0,1,2,41,9,107.11082362028351,1179.7866744417938,0
55560.0,1,2,57,15,132.01214452618478,1222.6899680632464,0
55575.0,1,2,63,19,218.70836954762896,1179.7810683133448,0
55590.0,1,2,77,24,203.08439680871555,1159.4582975387832,0
55605.0,1,2,60,24,199.65248599308725,1179.8112730133373,0
55620.0,1,0,83,20,25.484675313367074,1270.7322421590125,0
55635.0,1,2,79,8,82.00510260378054,1222.687545910101,0
55650.0,1,2,82,8,109.43983126084304,1200.8585956366967,0
55665.0,0,2,52,8,140.68080035278226,1179.833232252747,0
55680.0,1,2,79,3,18.116544115030127,1220.957956668088,0
55695.0,1,2,80,6,32.8374488736604,1293.1945587688124,0
55710.0,0,2,55,12,16.8653655586059,1200.8536311657301,0
55725.0,1,2,74,11,32.59731846970964,1139.8068939916225,0
55740.0,0,2,80,13,34.3228596408714,1260.6559701207689,0
55755.0,1,2,89,18,7.192056544119018,1245.3430575692798,0
55770.0,0,2,92,31,12.198620484724826,1200.6199581194578,0
55785.0,1,0,112,35,6.668641398126854,0.6380348731941783,0
55800.0,0,0,67,28,97.0113431102725,1.2802415167762415,0
55815.0,1,0,95,28,286.50806767812793,1.4356709478533567,0
55830.0,0,0,91,30,12.206409888905489,54.617595368995794,0
55845.0,1,0,96,35,17.280643468884904,38.61162740014085,1
55860.0,1,0,99,22,299.922189383974,112.40829478675215,0
55875.0,0,0,62,31,241.31752890145802,0.7860679294903478,0
55890.0,1,0,94,34,501.40224901298876,582.8627395258411,0
55905.0,1,0,101,23,591.1373327271856,803.9784911540407,0
55920.0,0,0,60,15,290.2859583304864,2138.875859050428,0
55935.0,1,0,81,2,287.49383656283203,2553.0580853439,0
55950.0,1,0,78,6,505.87237039125944,2662.1370675442436,0
55965.0,0,2,66,13,492.87171950873596,2925.0190087436977,0
55980.0,1,2,91,21,293.36349660830246,3015.2800335028373,0
55995.0,1,2,99,17,301.5018687761399,2974.1813704478986,0
56010.0,0,2,59,24,275.0913984756502,2925.016063676635,0
56025.0,1,2,73,25,415.980335199503,2808.965730821493,0
56040.0,0,2,74,19,284.3615150363629,2957.360683516935,0
56055.0,1,2,79,19,276.4833144039332,2974.1774881930996,0
56070.0,1,2,79,20,285.7071573865843,2925.026258957372,0
56085.0,0,2,69,23,284.010344566347,2831.501494953543,0
56100.0,1,2,96,19,285.1724069180565,2949.3949318445607,0
56115.0,1,0,97,15,387.2728691186351,2949.3956320385737,0
56130.0,0,0,66,15,287.68949090721037,2949.634089316716,0
56145.0,1,0,89,15,283.7036240935021,3007.05949386234,0
56160.0,1,0,98,15,357.0262461030622,3007.05949386234,0
56175.0,0,0,70,15,287.86659745917467,3007.05949386234,0
56190.0,1,0,100,15,15.52055265817661,3058.4193321519947,0
56205.0,0,0,64,15,23.624890952625286,3166.652489560367,0
56220.0,1,0,102,15,123.68311819041877,3223.6947042074476,0
56235.0,0,0,71,21,173.54047700958182,2840.228254863024,0
56250.0,1,0,77,27,197.5667737396805,1600.458665676546,0
56265.0,0,0,98,17,184.7489551553799,2727.5051994796163,0
56280.0,1,2,96,16,194.4716859716372,2678.972422882398,0
56295.0,1,2,83,14,212.99180825009918,2895.606792802082,0
56310.0,0,2,71,19,172.66565913533194,28.571223891842767,0
56325.0,1,2,91,15,175.9790834605263,19.01006705730327,0
56340.0,1,2,89,12,208.33591364752388,98.06959342657343,0
56355.0,1,2,82,15,668.4321654466021,1.509476199860053,0
56370.0,1,2,68,18,29.098451297412385,373.3803601371985,0
56385.0,1,2,79,17,12.802601062795244,2082.0957641406476,1
56400.0,1,2,86,10,92.83005650084613,70.25799428399668,0
56415.0,1,2,81,13,145.56609135564946,1.8523239023899505,0
56430.0,0,0,94,23,21.01658865853991,1.2148349955128257,0
56445.0,1,2,106,11,10.562060035391712,2.933801741932046,0
56460.0,1,2,108,11,24.00211053456187,2.724736439608313,0
56475.0,0,2,87,13,8.377970031365953,4.392677673594824,0
56490.0,1,2,91,18,6.393951576652269,14.278584169581544,0
56505.0,1,2,94,30,84.4174311029712,28.882162735316022,0
56520.0,1,2,94,27,710.1097423305322,385.1454617233102,0
56535.0,0,2,80,32,14.475209788347538,1.2772220149719087,0
56550.0,1,2,97,33,8.217410086834365,1.2232400379218658,0
56565.0,0,2,79,30,9.174394473884517,1.1017329127554583,0
56580.0,1,2,91,21,55.16855034350552,369.40722167069237,0
56595.0,0,0,72,15,8.774663959275363,1.6769765381954305,0
56610.0,1,0,93,15,5.590601328835652,17.25110239054986,0
56625.0,1,0,112,25,26.97933736783304,51.39255341565063,0
56640.0,0,0,87,20,12.715496666726894,62.01821406402454,0
56655.0,1,0,103,15,258.63335988837076,72.30029603896799,0
56670.0,0,0,78,16,322.38831241106845,69.84178109033475,0
56685.0,1,0,100,25,330.55006928574534,60.834326914211246,0
56700.0,1,0,94,35,364.48746264318925,80.01847196399514,0
56715.0,1,0,90,42,872.0475552059162,55.85755437768311,0
56730.0,1,0,66,24,346.31062057567027,166.6229729468079,0
56745.0,1,0,73,16,633.567234672213,67.11243125506871,1
56760.0,1,2,75,16,672.856249002705,57.30511758376598,0
