step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41887495415660625,0.0,0
54030.0,1,2,3,0,0.2746063161813837,0.0,0
54045.0,0,2,2,0,0.4023539469669581,0.09498502443824819,0
54060.0,1,2,0,0,0.39450797175605845,0.16728489583294898,0
54075.0,0,2,0,0,0.04573246058387714,0.3565440015587983,0
54090.0,1,2,2,1,0.10456323348347919,0.2556454223369623,0
54105.0,0,2,0,6,0.4884515777501585,0.24628864832949443,0
54120.0,1,2,4,6,0.6049832803225671,0.34590457212892023,0
54135.0,0,2,1,3,0.4945528748576682,0.23147776209532692,0
54150.0,1,2,58,5,0.7212200616987866,0.24292819827038284,0
54165.0,1,2,103,9,1.0276509732851882,0.2642334355121361,0
54180.0,0,0,94,8,0.6693106025750721,0.5397903581957406,0
54195.0,1,2,92,15,0.9442407159996468,0.31704416291182225,0
54210.0,0,2,86,22,0.6648529794615476,0.31416519541342036,0
54225.0,1,2,93,29,0.7829906850310211,0.25102256578672,0
54240.0,1,2,79,23,1.2454804541884585,0.4682887478463414,0
54255.0,1,2,82,27,1.6960947470576133,0.25955824951750917,0
54270.0,0,2,88,28,0.925582938511027,0.30894825045743574,0
54285.0,1,2,117,29,1.298322883746447,0.25548918146292343,0
54300.0,0,2,76,17,118.10317306174694,0.8926934032022894,0
54315.0,1,2,89,27,1.1476596414945346,0.4946558583032182,0
54330.0,0,2,86,37,0.677176594426263,0.29265877291102493,0
54345.0,1,0,102,30,1.2640403713932462,0.3443569285612842,0
54360.0,1,0,89,19,12.128105052669918,49.753353194974395,0
54375.0,0,0,70,25,32.61351972744774,1.574872528017907,0
54390.0,1,0,111,21,27.66311882610692,144.22966125255275,0
54405.0,1,0,97,25,551.8406100745702,112.28643670040782,0
54420.0,0,0,76,27,44.23502084093479,101.02408355388121,0
54435.0,1,0,101,27,53.11380402366322,112.30458617872586,0
54450.0,0,0,96,24,71.05691039819943,135.41415187334445,0
54465.0,1,0,115,16,441.00823103967895,126.75035647332477,0
54480.0,1,0,104,24,502.05577800008007,112.35093523698357,1
54495.0,1,0,53,17,486.46212563888804,2.2326349527082914,0
54510.0,1,2,74,7,387.6714191233965,0.8089774488635998,0
54525.0,1,2,107,13,379.2709707240928,1.7310542839531837,0
54540.0,1,2,95,1,85.47778991258812,952.1143598559958,0
54555.0,1,2,92,5,558.294447060014,1100.28318968766,0
54570.0,1,2,82,8,388.7052928446715,1476.3556555448388,0
54585.0,1,2,92,22,49.488539783217625,1245.0611741710497,0
54600.0,1,2,94,17,72.90687266145297,1351.048697929606,0
54615.0,1,2,94,18,927.840836771246,1380.5259619603592,0
54630.0,1,2,71,22,157.16811562009826,1295.911108868839,0
54645.0,1,2,92,23,151.52313247896987,1351.0323490168619,0
54660.0,1,0,93,15,49.221005136644315,1465.4998008886168,0
54675.0,1,0,98,22,835.6656960104715,1476.6868577840403,0
54690.0,0,0,82,36,13.501500935750999,432.57632818691087,0
54705.0,1,0,102,28,3.84592342100524,1.1270420749931818,0
54720.0,0,0,72,22,167.62105837775283,124.13324834798443,0
54735.0,1,0,85,15,26.211940270977223,119.08401065298533,0
54750.0,1,0,96,18,131.06432975999894,109.03794469420379,0
54765.0,1,0,89,17,962.9337602496051,103.71247293264143,0
54780.0,1,0,53,24,21.790452386872207,390.13284563735846,0
54795.0,1,0,91,12,19.605657454971762,1051.9380560619477,1
54810.0,1,0,95,22,58.43388718871799,663.4552704948865,0
54825.0,0,2,65,6,27.87162125738055,241.01782504776156,0
54840.0,1,2,104,8,151.14005674753543,1965.3473767883697,0
54855.0,1,2,67,4,207.89188105563125,1994.836764921351,0
54870.0,1,2,45,12,802.3634580615246,1913.4559415496274,0
54885.0,1,2,49,26,170.8759521738507,1660.8866512856582,0
54900.0,1,2,95,21,207.41085143925224,380.7804708411914,0
54915.0,1,2,103,32,219.8077500134274,13.719563553352637,0
54930.0,1,2,94,36,803.2954970880013,35.11672087003708,0
54945.0,1,2,66,39,163.74030632817863,822.9854523999297,1
54960.0,1,2,77,30,24.798847132810614,1191.8132599431099,0
54975.0,1,0,80,34,91.95503000113096,1225.6047091755559,0
54990.0,1,0,80,30,715.3286741902162,267.99137681291904,0
55005.0,1,2,77,11,28.814300034154112,247.28104210623312,0
55020.0,1,2,87,16,9.163228543560972,2.124135434681116,0
55035.0,1,2,82,19,34.32778007859673,2.7240000879134345,0
55050.0,0,2,71,23,9.463990498581065,2.2049165560139983,0
55065.0,1,2,92,25,80.12175099103054,1.461890096215385,0
55080.0,1,2,113,17,35.828757770422804,238.71775833848616,0
55095.0,1,2,108,20,576.901249451344,138.90856133872137,0
55110.0,0,2,71,23,28.26236097290798,122.36439848950982,0
55125.0,1,2,85,19,6.471443254688976,6.960930511341093,0
55140.0,1,2,97,15,32.408678186611375,125.95080554618946,0
55155.0,0,0,66,15,24.643282393151914,2509.4255608516883,0
55170.0,1,0,96,15,23.041759118542654,2509.366213884147,0
55185.0,1,0,99,21,44.131417156381566,1289.87781367875,0
55200.0,1,0,100,25,613.1576157406885,1309.1975766974917,0
55215.0,0,0,74,26,145.97671516598461,1564.0873408437672,0
55230.0,1,0,90,23,96.56120022275131,1434.444783369922,0
55245.0,1,0,58,17,105.02979860754117,180.88447603388076,0
55260.0,1,0,52,15,635.1727552180649,182.0502859655838,0
55275.0,0,0,76,15,107.82711978090347,447.86088799157255,0
55290.0,1,0,78,18,179.1196275500351,173.87429753022735,0
55305.0,1,0,48,24,230.38727655404566,1.5797776769819964,0
55320.0,1,2,45,21,719.2919293598642,82.44387936345998,0
55335.0,0,2,63,14,169.90490862540022,432.7251474070361,0
55350.0,1,2,93,23,143.46831064704492,379.4218149814185,0
55365.0,1,2,101,23,162.93392907834587,337.65102190444514,1
55380.0,1,2,99,21,680.3220481356809,397.04021394334677,0
55395.0,1,2,73,15,66.21034408158232,332.588492582239,0
55410.0,1,2,60,27,77.78464885491422,336.5144356279038,0
55425.0,1,2,44,21,209.0185022031031,513.2388073172843,0
55440.0,1,2,49,19,648.3206549247107,751.028756100598,0
55455.0,1,2,67,16,153.25704382550452,2111.4709409179213,0
55470.0,1,0,91,21,12.16186495806138,2656.8307554166895,0
55485.0,1,0,63,21,70.97620605589519,3215.063086074167,0
55500.0,0,0,64,24,12.700576082615415,3215.0800919403214,0
55515.0,1,0,102,21,76.30221670388242,3310.5191794400253,0
55530.0,1,0,102,22,101.72327475393166,3215.0430610422545,0
55545.0,1,0,96,25,557.5831449549104,2876.941272292299,0
55560.0,1,0,79,20,25.42290546301382,1484.63939401118,0
55575.0,1,0,79,26,13.319776159288596,1507.7481579024973,0
55590.0,0,0,94,25,43.28888929390023,155.36324875859668,0
55605.0,1,0,100,26,20.69036215335834,33.409674012615994,0
55620.0,1,0,101,22,61.62226470357058,15.27846090428613,0
55635.0,0,2,69,20,79.58826144253256,5.951001283299926,0
55650.0,1,2,90,17,79.88524836404373,6.486028834606876,0
55665.0,1,2,103,20,44.0326579641456,8.48736014102674,0
55680.0,1,2,95,12,554.1620548513847,97.79163849527673,0
55695.0,1,2,78,12,75.64978761472474,3.7866834873156536,0
55710.0,1,2,105,21,57.06027804842183,2.4899468115810826,0
55725.0,1,2,109,20,89.25474413692854,3.0171298385036582,0
55740.0,1,2,105,11,518.4291185192645,51.46898596937773,0
55755.0,1,2,77,15,31.82716813499915,7.055955809734616,0
55770.0,1,2,124,15,13.998955485274026,3.0111242693711886,0
55785.0,1,0,100,21,74.77719533045077,2.643443634921463,0
55800.0,0,0,87,24,17.088787579235312,2.055067336061986,0
55815.0,1,0,109,26,10.732739802741389,1.825736334468338,0
55830.0,1,0,121,25,85.13973239205437,10.318601063287188,0
55845.0,0,0,104,24,115.27046924344137,5.93207109666722,0
55860.0,1,0,126,26,61.19155024680644,65.31263682082066,0
55875.0,1,0,100,26,31.418794660747256,65.318506969536,0
55890.0,0,0,111,25,14.782161904476133,72.0082670008914,0
55905.0,1,0,120,24,72.34462954955693,69.47733334251166,0
55920.0,1,0,122,24,61.25412459198443,183.63559026450224,0
55935.0,1,0,89,18,614.3788396896462,13.743013499271681,0
55950.0,0,2,105,19,99.23731082753889,726.2122290479434,0
55965.0,1,2,120,15,96.45295525834102,11.870004305153937,0
55980.0,1,2,106,11,107.51632806369241,6.288194285478723,0
55995.0,1,2,98,15,538.9407330077669,3.0580642356252907,0
56010.0,0,2,110,21,18.6913032995246,4.083269644954448,0
56025.0,1,2,99,30,7.19261345350365,3.667279129349639,0
56040.0,0,2,102,27,370.31921387792903,10.603055071985704,0
56055.0,1,2,116,31,69.17247181126818,2.2397109566113387,1
56070.0,0,2,98,32,4.13779778318078,1.8184386036640592,0
56085.0,1,2,103,28,3.7671723374748964,4.523475710544397,0
56100.0,1,0,102,30,68.90361806441064,6.0362078655023454,0
56115.0,1,0,84,31,547.2460382593358,3.45741953825205,0
56130.0,0,0,106,33,37.3263048071948,55.78298888545734,0
56145.0,1,0,121,24,5.488082650782858,2.4003489196363303,0
56160.0,1,0,108,25,30.529738508476893,51.87878590724379,0
56175.0,1,0,93,25,504.51649135249596,2.3637937900373562,0
56190.0,0,0,99,24,20.650528586353648,1.970690523960185,0
56205.0,1,0,107,22,91.9144421512147,2.441586943374596,0
56220.0,1,0,85,24,54.32040106491504,1.66753794722955,0
56235.0,1,0,33,25,657.7362713427185,1.4292195250011797,0
56250.0,0,0,86,13,33.47820248831418,12.146017367254801,0
56265.0,1,2,110,21,98.0759247465025,2.9810001017127057,0
56280.0,1,2,95,13,45.71139822931431,2.392545184106479,0
56295.0,1,2,93,16,506.5563026996545,1.4257009362469608,0
56310.0,0,2,104,26,42.96027583041411,384.4804011824701,0
56325.0,1,2,106,35,19.072994550479873,6.473804914778444,0
56340.0,1,2,97,26,86.18062259380882,70.16459371840179,0
56355.0,1,2,86,31,729.9860788112989,5.517144634824712,0
56370.0,0,2,98,35,347.13797730680733,4.180637641803165,0
56385.0,1,2,121,34,90.04931337922991,1.0709369381685077,0
56400.0,1,2,110,26,25.46165747285418,75.59502278843588,0
56415.0,1,0,99,26,502.3842082931097,3.928586342752037,0
56430.0,0,2,111,19,19.880973800126913,9.564456007399498,0
56445.0,1,2,125,16,6.502174602443819,8.540169605257772,0
56460.0,1,2,103,10,38.87929427679681,8.559239345636817,0
56475.0,1,2,93,15,499.48385483365024,1.1063282809576374,0
56490.0,0,2,105,23,28.269091356759667,4.227136441557239,0
56505.0,1,2,123,25,46.636735465812635,12.288144154353043,0
56520.0,1,2,112,15,273.453150733006,60.7382128795369,0
56535.0,1,2,95,15,572.3238100757593,5.471243779433305,0
56550.0,0,2,96,24,25.513360022196288,1.6766031745176961,0
56565.0,1,2,123,35,6.106990375098493,8.41678997231505,1
56580.0,1,0,120,28,24.454597927135065,2.405791036773204,0
56595.0,1,0,95,29,498.10223796769765,1.7815973580739897,0
56610.0,0,0,105,31,18.24342984672813,2.5419443002222395,0
56625.0,1,0,105,30,7.2334367242451565,3.544874131222685,0
56640.0,1,0,93,23,31.20228657823494,70.22761591661981,0
56655.0,0,0,60,32,6.85527998596249,6.150736775020822,0
56670.0,1,0,120,33,5.715964010357249,3.522301974915183,0
56685.0,1,0,108,24,29.734141086418656,1.7563967090488604,0
56700.0,1,0,103,23,523.9342400007781,1.5841197417771815,0
56715.0,1,0,53,25,29.64498654179474,1.6008371758482698,0
56730.0,1,0,104,34,49.69898531997462,5.2772565149046535,0
56745.0,0,2,75,20,9.06200143088363,4.301739832629871,0
56760.0,1,2,103,13,20.532644257533345,52.45619343148225,0
56775.0,1,2,100,22,21.561108279192787,15.715955176771029,0
56790.0,0,2,89,33,129.51549431637972,12.389326707090893,0
56805.0,1,2,113,29,10.235077171844303,3.7835555834215198,0
56820.0,1,2,113,25,103.91982885463356,2.5903912453699465,0
56835.0,1,2,93,31,510.82392682480497,0.7001987035026629,0
56850.0,0,2,105,31,24.178119366310355,0.9982508892659845,0
56865.0,1,2,122,33,5.7438647102273395,2.14930363765766,0
56880.0,1,2,111,26,41.171604680789756,50.288648669113954,0
56895.0,1,0,97,30,501.3207908757785,3.0297535064943513,0
56910.0,0,0,104,36,23.946588118054496,2.5407328781453886,0
56925.0,1,2,102,21,6.581358465330615,390.7803280707811,0
56940.0,1,2,89,14,30.85953645639168,65.8572729995506,0
56955.0,1,2,80,15,503.68041656160307,7.63604559029954,0
56970.0,0,2,97,20,27.445619297814694,8.14463888541619,0
56985.0,1,2,118,33,7.890737850215459,6.692538484205644,0
57000.0,1,2,112,23,33.20733442030535,3.7197111536492313,0
57015.0,1,2,102,32,514.3811581951402,1.4334633787999413,0
57030.0,0,2,92,32,24.65456337624009,2.9608243133121297,0
57045.0,1,2,120,30,6.972137601436603,6.377020200784984,0
57060.0,1,2,111,26,23.594327395252044,31.323966170500906,0
57075.0,0,0,62,27,9.080656767994183,1.9645664466735133,0
57090.0,1,0,86,31,6.116985081541138,2.3422505178058355,0
57105.0,1,0,94,24,52.453574974469355,10.35237032832001,0
57120.0,1,0,81,25,533.519685789501,24.117042602896795,0
57135.0,1,0,67,26,26.25462134274596,26.05798615188453,0
57150.0,1,0,100,25,12.829629538782674,25.970666633381462,0
57165.0,1,0,96,25,31.39901249635253,26.105543264039778,0
57180.0,0,0,88,22,20.19413102154826,24.47183036437904,0
57195.0,1,0,111,24,41.864004830661784,26.40064074002774,0
57210.0,0,0,110,22,16.360500498869232,598.2324873169055,0
57225.0,1,0,131,18,57.833164190960574,13.20033452128898,0
57240.0,1,2,111,16,34.41295159347038,119.52906493924874,0
57255.0,1,2,102,18,609.2222172423477,166.21857955949008,0
57270.0,0,2,100,9,40.74360096588388,8.137908523784544,0
57285.0,1,2,124,15,239.5048469099257,3.593765294982044,0
57300.0,1,2,90,12,78.70938932760144,1.572346943311451,0
57315.0,1,2,78,10,504.33217792492457,4.834785085097805,0
57330.0,0,2,83,15,24.199063127555576,5.426622947381206,0
57345.0,1,2,104,28,167.87248475088612,4.056965212064864,0
57360.0,1,2,115,30,27.261493439353984,74.65744364079416,0
57375.0,1,2,103,33,495.73526329014715,0.901260126839726,0
57390.0,0,0,105,29,23.221800323515886,0.8025797529265027,0
57405.0,1,0,121,21,12.701710734300896,2.9494332596464665,0
57420.0,1,0,119,22,53.06536640631769,6.0148707918429425,0
57435.0,1,0,95,22,721.761607816825,4.2276034039451575,0
57450.0,0,0,91,23,323.9541154212647,7.802758865979919,0
57465.0,1,0,124,27,79.64084252712279,0.7149040816188916,0
57480.0,1,0,121,24,82.47283925161629,5.352349064259783,0
57495.0,1,0,50,25,531.0003789465512,2.0303512026440993,0
57510.0,1,0,91,19,254.87559040025118,8.89368681584897,0
57525.0,1,0,124,24,298.7867117622766,0.7852758874658039,0
57540.0,1,0,109,16,339.468841471913,0.4461367892086403,0
57555.0,1,2,51,15,796.5363027465812,1.5735214958998216,0
57570.0,1,2,83,25,334.1961022579022,1.1022546596471674,0
57585.0,1,2,117,27,290.21168084642966,314.7993477513348,0
57600.0,1,2,120,26,309.3476026755225,143.4967308003875,0
57615.0,1,2,93,25,520.8359335813316,0.801175848642156,0
57630.0,1,2,103,36,64.32235636908102,0.23582299308249885,0
57645.0,1,2,117,31,19.13258279173694,0.3308152945456906,0
57660.0,1,2,110,18,44.41508739324283,42.273625441486544,0
57675.0,1,2,98,18,489.5135149918042,0.5727889029123687,0
57690.0,1,2,79,26,131.14062140198118,183.72685323065951,0
57705.0,1,0,93,26,34.18204705055638,173.28789705390926,0
57720.0,1,2,96,1,281.406560833156,30.076369755161462,0
57735.0,1,2,93,3,519.3478271107284,521.0837291860219,0
57750.0,0,2,62,11,37.07094665710017,444.4526923754367,0
57765.0,1,2,85,12,10.480441823805684,397.7149965889369,0
57780.0,1,2,86,2,90.4991954271619,559.5653786504289,0
57795.0,1,2,97,7,22.68541251170964,503.6608937422033,0
57810.0,1,2,71,18,41.56822606330157,0.656484469420685,0
57825.0,1,2,90,15,12.940536087460487,13.00896603663219,0
57840.0,1,2,109,15,60.68056631337599,863.8387533938967,0
57855.0,0,2,78,15,21.72876017821543,1.3168909496421934,0
57870.0,1,0,97,23,13.788084874090256,59.89989134260404,0
57885.0,1,0,98,24,118.04652416081764,70.55418299462347,0
57900.0,0,0,76,17,193.52822630679498,321.57911050719287,0
57915.0,1,0,81,18,11.08947708538151,71.00913444301023,0
57930.0,1,0,78,15,68.37263377499708,57.929319199320446,0
57945.0,1,0,64,15,154.90548596580274,49.426786245700974,0
57960.0,0,0,72,15,160.8987386156636,179.75899881933952,0
57975.0,1,0,96,18,157.53942649607478,1797.0872240800015,0
57990.0,1,0,81,15,186.79342171607902,1259.181294712269,0
58005.0,1,0,54,15,720.6620523699963,1738.635640425721,0
58020.0,0,0,81,17,140.38796088968664,1788.4771340251339,0
58035.0,1,2,101,17,163.20342124213707,2.689861636739323,0
58050.0,1,2,79,22,185.66002130375688,73.34250572436663,0
58065.0,1,2,101,31,626.7118223892649,2.881137192263926,0
58080.0,1,1,83,14,44.19571006151594,440.50602672353466,0
58095.0,1,0,108,5,54.8766581762861,642.6140228019982,0
58110.0,1,0,112,10,53.157490435629924,735.7587603064289,0
58125.0,1,0,108,8,555.1056221866396,1134.3491874707634,0
58140.0,0,0,62,1,120.96455094654684,1304.9455441959174,0
58155.0,1,0,94,4,15.5601297316091,1293.5402630949984,0
58170.0,1,0,108,10,93.19936636626778,1145.0333828615921,0
58185.0,1,0,100,12,576.904201745137,1144.2381417673153,0
58200.0,0,0,94,1,33.957901586026885,436.26819909294625,0
58215.0,1,0,102,13,4.775831836513954,1.6326529395593177,0
58230.0,1,2,101,20,22.71164279275871,28.7225141861923,0
58245.0,0,2,83,29,11.261399630897737,53.557095362323025,0
58260.0,1,2,100,25,8.175212263458025,5.9514682033198225,0
