step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.37643726034987396,0.0,0
54030.0,1,2,3,0,0.08357724666743328,0.0,0
54045.0,1,2,2,0,0.31602798643087887,0.10958080485265845,0
54060.0,1,2,0,0,0.39332113509971983,0.07044636429085674,0
54075.0,1,2,0,0,0.04546113770730312,0.3110463865485266,0
54090.0,1,2,1,0,0.10529602010080095,0.2810276060000887,0
54105.0,1,2,0,8,0.48045675190648696,0.24643876209229665,0
54120.0,1,2,2,7,0.6504548861915197,0.4822267400887674,0
54135.0,0,2,1,3,0.4940001885288825,0.26413931053034206,0
54150.0,1,2,76,5,0.7423628028666467,0.26953413072234317,0
54165.0,0,2,67,16,0.6272096244452097,0.27132488695859575,0
54180.0,1,0,85,19,0.87264126433792,0.9006748641891399,0
54195.0,1,2,80,14,1.2538857296979602,0.330736922281349,0
54210.0,0,2,99,14,0.6003489018772482,0.22283819933858867,0
54225.0,1,2,115,15,0.8775234569625413,0.305705383366438,0
54240.0,0,2,72,18,3.632694377860154,19.614619753657426,0
54255.0,1,2,90,25,0.8942861246991511,0.35143423612740965,0
54270.0,0,2,91,31,137.72803603667631,0.4175267431986416,0
54285.0,1,2,91,23,12.766716497167135,0.4296697605292679,0
54300.0,0,2,60,19,493.7645985501419,0.6088411021632572,0
54315.0,1,2,68,19,1.171254517954005,0.408795477401921,0
54330.0,0,2,60,33,0.6803888192786322,0.3364550456079782,0
54345.0,1,0,85,31,0.8014387560042887,0.3640298853560684,0
54360.0,0,0,65,25,1.210355520688458,3.0139265018312873,0
54375.0,1,0,80,22,7.292609237160349,0.607438256530948,1
54390.0,0,0,65,35,1.0008285688770757,0.7172683890965299,0
54405.0,1,0,99,27,0.8743803409823363,0.6744653226033431,1
54420.0,1,0,102,30,1.2065322713074098,0.7382793353456052,0
54435.0,0,0,80,32,1.4172714571442533,0.46474625322456403,0
54450.0,1,0,116,26,185.57840765346504,1.7024044709113475,0
54465.0,1,0,109,25,292.4149768731764,7.729914550218647,0
54480.0,0,0,77,22,243.78008466892393,144.9424166587842,0
54495.0,1,0,102,15,48.21660257289533,2.625488127304487,0
54510.0,1,2,82,10,132.21426898200548,0.5314822704592997,0
54525.0,0,2,97,13,53.12586409392364,0.33616967453299784,0
54540.0,1,2,110,6,492.2419461199257,2.3492848929989574,0
54555.0,1,2,100,13,489.649197630601,0.5466812280255928,0
54570.0,0,2,93,20,558.3152201811401,0.4030178231827449,0
54585.0,1,2,93,23,95.57114586089762,0.5251732476676623,0
54600.0,1,2,95,18,33.30524491369697,184.9887534154089,0
54615.0,1,2,100,25,8.56993795583551,0.5255397562187578,0
54630.0,1,2,73,31,48.436156849282554,0.9820007847395872,0
54645.0,1,2,100,25,258.45215380241854,0.6266366133755547,0
