step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41378086070855935,0.0,0
54030.0,1,2,2,0,0.09406250190933399,0.0,0
54045.0,1,2,2,0,0.4010310046116675,0.09888512270711641,0
54060.0,1,2,0,0,0.39480704339921935,0.2110704966285978,0
54075.0,1,2,1,0,0.04537980852598071,0.34543246529201294,0
54090.0,1,2,1,1,0.0973358091258505,0.2699403572437303,0
54105.0,1,1,1,9,0.4588215144608726,0.4513385466029769,0
54120.0,1,1,3,13,0.6193870248134676,0.3426736397456627,0
54135.0,1,2,1,3,0.5117073755612778,0.26985593600980484,0
54150.0,1,2,80,7,0.6803328564484847,0.23428716087441476,0
54165.0,1,2,98,16,0.9117349729052937,0.19039815205869348,0
54180.0,0,2,74,18,0.7014001584966143,1.3183207965686452,0
54195.0,1,2,77,19,0.8229202885381242,0.23100016200738693,0
54210.0,0,2,84,35,0.6304996827846382,0.24764764365362094,1
54225.0,1,2,89,22,0.8224191805183981,0.3095616149651221,0
54240.0,1,2,87,24,1.0433651916195403,0.5510509856846484,0
54255.0,1,2,84,27,1.6363307293691336,0.18091039226418265,0
54270.0,0,2,86,24,0.8282182440800789,0.2401150778388952,0
54285.0,1,0,108,22,0.9640043575817066,0.2898573969401148,0
54300.0,1,0,96,16,2.7653137121121847,0.3381473529771359,0
54315.0,1,0,91,23,4.593990852405108,0.25032155994381283,0
54330.0,0,0,66,20,11.961758677638818,78.58953269330394,0
54345.0,1,0,105,22,1.2996785383265772,0.3067303686002602,0
54360.0,0,0,89,28,4.211654931658345,17.794933068877025,0
54375.0,1,0,103,26,1.8124185006404117,4.655972371119013,0
54390.0,0,0,88,18,29.643493593235213,180.48445381241777,0
54405.0,1,0,111,15,32.58194782927403,179.74303792151807,0
54420.0,1,0,107,20,33.0944077556976,152.85811636579314,0
54435.0,1,0,96,17,140.95528720461454,89.55505076211155,0
54450.0,1,2,79,19,71.0820298201051,0.7352674686111119,0
54465.0,1,2,91,11,1.0764279955944753,0.6232424612761345,0
54480.0,1,2,96,14,132.27180062826457,79.55343370099543,0
54495.0,1,2,85,14,11.164225612492839,1.8606499685745166,0
54510.0,0,2,104,16,1.3303118547780446,0.8365593575063189,0
54525.0,1,2,113,17,8.25149605611879,0.714744500381463,0
54540.0,0,2,106,5,424.12110357889316,156.401696346246,0
54555.0,1,2,119,13,18.704401139304288,0.39048214457679775,0
