step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4810225124646068,0.0,0
54030.0,1,2,4,0,0.08923183785961682,0.0,0
54045.0,1,2,1,0,0.40039099336961637,0.0940555994293079,0
54060.0,1,2,0,0,0.393219131196435,0.07044636429085674,0
54075.0,1,2,0,0,0.045712863690103855,0.33746334364364755,0
54090.0,1,2,2,1,0.09651556252256568,0.2851873073567952,0
54105.0,1,2,0,4,0.4696688951237631,0.24374837334167304,0
54120.0,1,2,3,8,0.601206418953357,0.339842157350974,0
54135.0,1,2,0,4,0.5661300944364077,0.26795124189957187,0
54150.0,1,2,78,8,0.7200055758359661,0.2743590256827955,0
54165.0,1,2,97,3,0.9058459591645633,0.32758649462766287,0
54180.0,1,0,101,13,1.456952178980124,0.28374900749766047,0
54195.0,1,2,70,20,0.7315464878226325,0.4494954978123094,0
54210.0,1,2,96,26,1.2756741576753154,0.29389635937756003,0
54225.0,1,2,98,28,3.130810102574513,0.288888386919699,0
54240.0,1,2,104,20,6.657749537489679,1.0580827410851472,0
54255.0,1,2,84,31,1.5536465542814495,0.19372524781721004,0
54270.0,1,2,113,27,1.999598122397109,0.30090953746064864,0
54285.0,1,2,97,24,99.13601368518917,0.3290985217502483,0
54300.0,1,2,99,25,15.935232029488995,201.54483795659107,0
54315.0,1,2,74,31,2.566090850583158,0.31031933481470186,0
54330.0,1,2,104,26,2.336697302068814,0.2589861195392799,0
54345.0,0,0,74,21,2.6208988928071806,0.29746960093628233,0
54360.0,1,0,109,18,1.9720960922796542,0.25892194632373566,1
54375.0,1,0,102,24,4.17628671881905,0.22303171914986425,0
54390.0,1,0,104,24,1085.2544604520874,0.2799485849261659,0
54405.0,1,0,91,21,3.312806018885903,0.9128498187302844,0
54420.0,1,0,87,24,24.224814623014645,183.70912943474144,0
54435.0,1,0,79,24,69.6342074080804,183.65576835868507,0
54450.0,1,0,87,21,847.8563672094476,267.06565785673394,0
54465.0,1,0,75,28,27.691031850114427,267.10952685294865,0
54480.0,1,0,103,12,33.55222621046032,348.2898381350538,0
54495.0,1,0,95,5,102.65119139106265,217.65461997407334,0
54510.0,0,2,85,16,84.314675080511,0.36128874138691364,1
54525.0,1,2,103,12,4.825354681860611,0.3593574296255414,0
54540.0,1,2,102,7,27.707575631729817,169.6697949402508,0
54555.0,1,2,96,5,711.0083520090594,0.25702671725941745,0
54570.0,0,2,101,19,7.715945976704972,0.2440292471939352,0
54585.0,1,2,112,4,4.353828797036784,0.2970696877031137,0
54600.0,1,2,112,4,19.573050439358923,0.4549773445065888,0
54615.0,1,2,100,10,666.6147683037864,0.30330594958581447,0
54630.0,1,2,87,30,8.534625589582882,0.32923318733309537,0
54645.0,1,2,108,25,9.62549784156973,0.28703154541859544,0
54660.0,1,0,94,22,21.576308019833835,0.5090001218776138,0
54675.0,1,0,71,29,655.8500265562659,0.33885067025279025,0
54690.0,0,0,90,29,8.586152761248117,0.8386427500496652,0
54705.0,1,0,77,35,7.31313002068794,0.6270678647269482,0
54720.0,1,0,80,24,72.67956096260987,376.1531563041714,0
54735.0,1,0,63,31,647.5359305055698,0.3545517400518558,0
54750.0,0,0,80,38,10.97251912488718,0.49447841325928615,0
54765.0,1,0,108,31,6.206058717806533,0.3468573289811098,0
54780.0,1,0,112,25,19.37903014751702,1.350223850142876,0
54795.0,1,0,115,25,549.7069361079504,0.5987808495599457,0
54810.0,0,0,108,23,36.43000896618882,0.5708504605800546,0
54825.0,1,2,121,13,5.150335193826923,0.6502586354411007,0
