step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4268185415947954,0.0,0
54030.0,0,2,12,0,0.6890446254811268,0.0,0
54045.0,0,2,32,0,0.7041422564348114,0.1137516041791391,0
54060.0,0,2,30,0,0.6925941924646029,0.21129564428497438,0
54075.0,0,2,30,0,0.5319991742473944,0.30003844383057815,0
54090.0,0,2,32,3,0.5526543358571324,0.28086529369582103,0
54105.0,0,2,24,3,0.4460973401817911,0.23560443873401224,0
54120.0,0,2,13,6,0.5954866479402823,0.33792014253908464,0
54135.0,0,2,16,4,0.5431820350799511,0.2556937118981365,0
54150.0,0,2,52,5,0.71762112006556,0.24294143374611532,0
54165.0,0,2,57,14,1.1033000609692543,0.22787845666991752,0
54180.0,0,0,73,25,4.141849448390139,0.5118087955250481,0
54195.0,1,2,77,31,0.7115578488670131,0.5960094461369199,1
54210.0,0,2,92,26,1.217752416134977,0.35318605737189057,0
54225.0,1,2,90,30,11.77271521307113,0.3964720814364144,0
54240.0,0,2,69,24,0.9057564736857672,1.4285885405302055,0
54255.0,1,2,83,31,12.475756868628626,0.4564677997562209,0
54270.0,0,2,81,33,0.7379802935614442,2.5329956977159047,0
54285.0,1,2,92,31,0.6936832464732026,0.45526296394155935,0
54300.0,0,2,76,21,117.73266131877631,292.093990793062,0
54315.0,1,2,92,24,0.8738878245559951,1.0616780833239379,0
54330.0,0,2,97,30,65.73576469970021,0.5738657350840123,0
54345.0,1,0,90,29,0.825081148974771,0.3653950038597614,0
54360.0,0,2,47,13,949.6337468332773,443.46655752300336,0
54375.0,1,2,67,14,10.397293956521045,571.1215915246157,0
54390.0,0,2,76,8,46.12647136854036,0.4474938951080095,0
54405.0,1,2,88,11,305.21467119775986,0.3906304692010176,0
54420.0,0,2,74,20,547.3487325744564,0.8645933316934067,0
54435.0,1,2,99,18,252.48537348061248,1.033395729191356,0
54450.0,1,2,110,29,1.0493539592977332,1.2056071687200018,0
54465.0,0,2,64,29,0.8399909525500052,1.3250906166268697,0
54480.0,1,2,98,29,11.242157267916237,33.34208571307091,0
54495.0,0,2,71,32,1.4113855163221716,0.7966984271803025,0
54510.0,1,0,92,30,4.504436090585917,12.852886694130667,0
54525.0,0,2,83,14,565.5552086247363,517.4804331818137,0
54540.0,1,2,84,12,42.067939088930515,1.2865750234431954,0
54555.0,0,2,76,12,70.79884343080954,1.0206767149699372,0
54570.0,1,2,91,12,149.97475316391407,0.37678137562891445,0
54585.0,0,2,81,26,67.68964917874875,0.849215638020448,0
54600.0,1,2,103,17,27.615869960663254,204.36426355480074,0
54615.0,1,2,119,19,1.6641468945103561,82.5783925656702,0
54630.0,0,2,87,24,2.594973271406526,1.8110170207431104,0
54645.0,1,2,110,34,275.7472362178905,2.302747407033898,0
54660.0,1,2,110,25,31.465586860487228,103.76215265911337,0
54675.0,0,0,80,34,0.8601025785212203,0.7121924211606969,0
54690.0,1,0,106,37,10.48167897048472,2.1768999902518793,0
54705.0,0,0,81,38,170.08631131077746,31.14383070861828,0
54720.0,1,0,95,23,32.94362408967577,203.84921745423287,0
54735.0,0,0,56,26,33.85553864076883,111.25673990554044,0
54750.0,1,0,98,28,34.60412081388021,621.7309902824576,0
54765.0,0,0,77,18,45.29147515045067,382.86375692280205,0
54780.0,1,0,92,24,674.7855834686217,477.58204592299035,0
54795.0,0,0,75,20,671.1746515266552,547.4769823792383,0
54810.0,1,0,105,13,679.0359165563341,547.5436625940234,0
