step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.40349371564470565,0.0,0
54030.0,1,2,3,0,0.26352788448912584,0.0,0
54045.0,1,2,1,0,0.4046341006374456,0.10200687761406999,0
54060.0,1,2,0,0,0.39231891433238697,0.17341744786873975,0
54075.0,1,2,0,0,0.050194042749964266,0.23900817516814715,0
54090.0,1,2,1,3,0.10570805924947056,0.274090846300557,0
54105.0,1,2,1,4,0.45063989059143045,0.23706114089363406,0
54120.0,1,2,3,9,0.6250221411987396,0.36603403454760997,0
54135.0,1,2,0,4,0.5172599050627165,0.2591829962439779,0
54150.0,1,2,83,4,0.8545250403705844,0.26219849964699715,0
54165.0,1,2,101,10,1.0040096503592997,0.2142511573004958,0
54180.0,1,0,96,4,2.018908062847575,3.553209596653935,0
54195.0,1,2,70,7,0.7896825334174923,0.15745014596722584,0
54210.0,1,2,86,20,1.4958692585450404,0.24365296625992683,0
54225.0,1,2,82,22,2.5839107418479195,0.2731079859775329,0
54240.0,1,2,77,22,5.792910824853745,0.729041753534753,0
54255.0,1,2,69,25,1.7859717794476935,0.245332669528683,0
54270.0,1,2,108,25,1.6492813108221482,0.2541326514484485,0
54285.0,1,2,98,32,7.445435136939578,0.32761697200941625,0
54300.0,1,2,104,30,1170.571228502782,0.9662523575414952,0
54315.0,1,2,76,27,2.3355491605439993,0.8904752390339444,0
54330.0,1,2,107,25,3.8382267944856183,0.28885039908633686,0
54345.0,1,0,98,18,4.211863450162471,0.29460710219917935,0
54360.0,1,0,100,20,482.4554456822654,0.2748187218861778,0
54375.0,1,0,83,16,10.704990373744957,0.27707798511747306,0
54390.0,1,0,100,16,4.21126221107159,1.0503809913234357,0
54405.0,1,0,93,21,31.98821989349317,0.280321318304443,0
54420.0,0,0,76,25,4.600562702569431,0.3373548985188367,0
54435.0,1,0,102,26,5.173552373789573,3.4897321387610263,0
54450.0,1,0,108,26,33.24536398472983,189.6718118452283,0
54465.0,1,0,104,19,738.6201726736823,173.05610548790048,0
54480.0,1,0,76,24,76.06215935104122,155.39568271655003,0
54495.0,1,0,90,19,52.011078610218846,7.284752255038588,0
54510.0,0,2,91,18,5.672312230364084,0.5243498128907633,0
54525.0,1,2,99,9,4.089021765135271,0.7522731065862163,0
54540.0,1,2,92,8,17.67678992236781,145.76044908980018,0
54555.0,1,2,81,16,712.157607206562,0.3353279650032988,0
54570.0,1,2,85,20,85.00825463228412,1.6097833462657167,0
54585.0,1,2,95,5,12.759873572184727,0.3235406021036074,0
54600.0,1,2,84,6,159.29573727295758,391.58372320693525,0
54615.0,1,2,82,3,644.7415585326231,0.2632300969236317,0
54630.0,0,2,72,8,11.809496818051963,0.24320205271873546,0
54645.0,1,2,93,17,8.243273760246936,0.2712167541485483,0
54660.0,1,0,96,20,42.95685947284152,1.2613756986926512,0
54675.0,1,0,95,21,628.2178092588364,0.2797356040670343,0
54690.0,1,0,68,25,21.111751559244333,0.24939972202412716,0
54705.0,1,0,88,22,105.27763144063663,0.27465085445995663,0
54720.0,1,0,95,26,59.22850354425302,0.33372683874673187,0
54735.0,1,0,92,22,581.6374202601137,0.19427505662667435,0
54750.0,1,0,81,21,159.64691866386397,0.26644789476872455,0
54765.0,1,0,99,22,81.49526169569435,0.27973220210619043,0
54780.0,1,0,100,20,65.41689145507281,0.38723822984885947,0
54795.0,1,0,93,30,567.882767240258,0.3998764772373646,0
54810.0,1,0,62,32,54.222719208621264,0.35561575400021683,0
54825.0,1,2,94,25,15.638912292987516,0.9302811940776984,0
54840.0,1,2,102,9,22.439993598857495,2.0803512887266744,0
54855.0,1,2,90,10,544.3521928426785,0.864246480174901,0
54870.0,0,2,75,17,67.56372931666405,0.7176160925289624,0
54885.0,1,2,107,18,7.731335195328715,0.4916336139669065,0
54900.0,1,2,105,12,40.06897307328566,120.43960921480475,0
54915.0,0,2,73,14,7.400582109137931,0.4509331593997127,0
54930.0,1,2,101,27,72.08308110932416,0.5111767687716836,0
54945.0,1,2,105,37,66.36320687641222,0.5927899138410786,0
54960.0,1,2,107,26,542.4980464011143,12.027855435036532,0
54975.0,1,0,88,30,107.2678084746092,1.1805590800929826,0
54990.0,1,0,117,30,9.07267214667932,0.7659387184347963,0
55005.0,1,0,114,27,29.33964135459228,0.4666074492709321,0
55020.0,1,0,103,27,522.7969842061661,0.7295844606139495,0
55035.0,1,2,71,15,33.54890229064805,9.312354843337255,0
55050.0,1,2,76,21,12.597922139751594,0.9357066816711104,0
55065.0,1,2,69,22,26.808357022409858,1.3718137778791943,0
55080.0,1,2,68,32,536.2664668342401,0.3869350593082958,0
55095.0,1,2,60,25,29.88989864250165,0.7381270409274896,0
55110.0,1,2,110,27,12.214839434631683,3.193303485188856,0
55125.0,1,2,102,32,32.50275305092668,1.8399660455134643,0
55140.0,1,2,97,20,550.7708782516272,125.94378172940236,0
55155.0,1,2,71,21,32.15224258396037,9.40567966263062,0
55170.0,1,2,96,30,12.50518526610557,776.6091867490665,0
55185.0,1,0,98,27,30.972975904233742,5.120011678703912,0
55200.0,0,2,81,21,62.95979253712966,3.90133538462639,0
55215.0,1,2,95,11,9.209013508860151,2.1349631924103414,0
55230.0,1,2,119,12,17.501610744895896,1.505367063462041,0
55245.0,1,2,107,10,564.796310823053,0.5232553036542665,0
55260.0,1,2,111,8,28.01275197175904,0.6656392879720063,0
55275.0,1,2,86,14,9.107526992705793,1.0507264343350047,0
55290.0,1,2,77,26,24.55675108587503,0.6665701789362319,0
55305.0,1,2,81,29,565.4037168958245,0.8119268879691366,0
55320.0,0,2,90,23,46.62205034446035,114.30760382006451,0
55335.0,1,2,119,22,8.611717074309606,0.5256897904788511,0
55350.0,1,0,103,32,27.42849124238638,0.8861181645641154,0
55365.0,1,0,99,27,562.9245468515693,2.746523250356796,0
55380.0,1,0,83,25,28.047383463406184,1.6336345276794877,0
55395.0,1,0,95,30,11.538004480289894,155.8314005849565,0
55410.0,0,0,93,30,8.998506196032803,0.6808426112606507,0
55425.0,1,0,112,29,74.90061067994425,0.7670098804188386,1
55440.0,1,0,112,25,131.75502265182843,1.941552940551767,0
55455.0,1,2,90,8,556.9874797718506,1.9852360671961995,0
55470.0,0,2,104,7,22.151093511497514,0.646548922819887,0
55485.0,1,2,125,11,5.318137379703913,0.6087342305698125,0
55500.0,1,2,98,6,69.11167291262144,10.41821453915837,0
55515.0,1,2,94,3,609.1234499534756,1.1880720527383646,0
55530.0,0,2,99,22,25.168852520580593,1.390167385697825,0
55545.0,1,2,104,21,6.210379598289392,1.1947602671658524,0
55560.0,1,2,100,23,26.310322189313275,95.08646019713719,0
55575.0,1,2,94,27,593.1640221969625,5.201510086476669,0
55590.0,0,2,91,30,48.22980036865225,18.702344094735416,0
55605.0,1,0,119,28,6.314397140757698,2.8084408817423476,0
55620.0,1,0,106,17,19.02893468771806,0.7904786331592444,0
55635.0,1,0,106,31,564.245975852922,0.8402890436867944,0
55650.0,1,0,84,33,24.31519374734864,3.618416458023479,0
55665.0,1,0,102,30,8.689285712570221,13.402691378523402,0
55680.0,1,0,99,25,24.608082942736758,638.2523527114186,0
55695.0,1,0,98,28,550.4880110926798,4.471584206041999,0
55710.0,0,0,94,36,28.03874614487136,1.4804574225700369,0
55725.0,1,0,90,28,11.845285052007652,0.8490238015720802,0
55740.0,1,0,95,16,34.5289439801112,1.4074552596045995,0
55755.0,0,0,102,18,11.551088089694339,3.8168143510508865,0
55770.0,1,0,118,34,6.395168518049764,1.5023418323257054,0
55785.0,1,0,92,39,18.77917597511775,0.7186870766752985,0
55800.0,0,0,86,24,64.6701055210216,1.3985481582764,0
55815.0,1,0,107,33,5.115099496189636,9.730740977903215,0
55830.0,1,0,109,31,18.63397132133484,2.3175681070040546,0
55845.0,0,2,94,20,5.531969249195383,1.86090170878693,0
55860.0,1,2,126,7,74.07531906075735,2.268070090412978,0
55875.0,1,2,114,16,140.46122070890647,94.54467347335624,0
55890.0,1,2,115,19,574.4691559163913,296.5792991070077,0
55905.0,1,2,94,14,28.69077047351756,256.2194754779861,0
