step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4541250710788339,0.0,0
54030.0,1,2,4,0,0.08948007597238539,0.0,0
54045.0,1,2,1,0,0.40472340789240435,0.10155913478299387,0
54060.0,1,2,0,0,0.394422249361069,0.17250332853614697,0
54075.0,1,2,0,0,0.04975035279024758,0.2855878069184797,0
54090.0,1,2,2,2,0.09650696596786128,0.24986891130475813,0
54105.0,1,2,1,12,0.4391833059330379,0.2061936164253637,0
54120.0,1,2,2,7,0.6025678242276091,0.4171103594036737,0
54135.0,1,2,2,5,0.5528767393754238,0.2525589367268844,0
54150.0,1,2,77,7,0.7242878828179639,0.29388994247899664,0
54165.0,1,2,98,14,1.3143967621732622,0.2494167740711777,0
54180.0,0,2,83,22,0.6072658170472157,0.6040346697416662,0
54195.0,1,2,83,25,0.7766551182326402,0.21689609358075218,0
54210.0,0,2,81,27,0.7070249665227021,0.22993483389859293,0
54225.0,1,2,105,18,0.8812432558726205,0.2621683876323733,0
54240.0,1,2,98,18,1.0413005410103315,0.3899726661439954,0
54255.0,1,2,91,26,2.0279562083454876,0.1878512662064149,0
54270.0,0,2,89,21,132.50149155917273,0.2969052204406058,0
54285.0,1,2,112,21,0.9601813943262515,0.26836724194835815,0
54300.0,0,2,70,23,33.28396685908657,280.0879394018548,0
54315.0,1,0,91,19,0.9978715178705074,0.20131146269523734,0
54330.0,0,0,90,31,0.7547383796040439,0.3036418081298494,0
54345.0,1,0,91,26,0.8246064798455632,0.46020007981879674,0
54360.0,1,0,104,21,46.03558157195972,151.54935806997963,0
54375.0,1,0,92,20,194.9161566517074,0.6906179391315579,0
54390.0,0,0,82,15,15.336942297872296,122.98993213358864,0
54405.0,1,0,111,18,23.6937711471786,206.1699153687911,0
54420.0,0,0,69,24,21.37047225025878,206.2597602175974,0
54435.0,1,0,104,25,48.17211001226954,217.60526951396125,0
54450.0,0,0,97,13,297.4762848400449,206.23827452385234,0
