step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4225077558728143,0.0,0
54030.0,1,2,3,0,0.2693127230550912,0.0,0
54045.0,1,2,2,0,0.4009091609190089,0.10095052790598909,0
54060.0,1,2,0,0,0.39391445640188805,0.17080657862841536,0
54075.0,1,2,1,0,0.04577225184789446,0.34369021487768947,0
54090.0,1,2,1,2,0.09763899169088347,0.2754994606075637,0
54105.0,1,2,1,6,0.47810538095823885,0.23967190132702312,0
54120.0,1,2,2,7,0.5939415055492749,0.3293820855624644,0
54135.0,1,2,1,3,0.5313619856157811,0.2392655573884247,0
54150.0,1,2,70,4,0.6533409248923824,0.22935228967914364,0
54165.0,1,2,87,13,0.9869068929344427,0.24886751479245148,0
54180.0,1,0,80,3,1.4044990972604179,1.0813180046149142,0
54195.0,1,2,64,15,0.6814915276071452,0.4602246719508122,0
54210.0,1,2,103,35,1.2805463506968344,0.20972897844123886,0
54225.0,1,2,99,23,3.4504217657426297,0.3099727699276797,0
54240.0,0,2,99,18,132.61331899345907,0.30385135319487105,0
54255.0,1,2,83,31,1.7674071540436376,0.3116496199195563,0
54270.0,1,2,84,35,8.485664891951826,0.6125327137687212,0
54285.0,1,2,75,28,22.41338159855783,0.38041753369764575,0
54300.0,1,2,81,25,34.714319494603274,0.802090473294257,0
54315.0,1,2,83,30,1.5475466862470177,0.27439863860085606,0
54330.0,1,2,94,33,15.452962004462876,0.27742604946624194,0
54345.0,0,0,83,20,2.0482741910397113,0.3224043164340025,0
54360.0,1,0,110,28,1.8705858431740874,0.4906752022648621,0
54375.0,1,0,100,17,24.237549944105268,188.4368589620814,0
54390.0,1,0,106,24,259.3210318779928,212.9324002411064,0
54405.0,1,0,96,19,22.183249384494957,257.68750280424484,0
54420.0,1,0,100,17,38.20939284770457,408.70025915462764,0
54435.0,1,0,92,17,54.12609127854778,233.1738585671693,0
54450.0,1,0,92,20,1024.5498894197233,287.9703888066799,0
54465.0,1,0,83,16,32.63512894991013,305.96568817261766,0
54480.0,1,0,107,12,25.522796796109258,204.07244786842475,0
54495.0,1,0,69,23,146.43404960295945,4.4428101209786,0
54510.0,1,2,48,14,929.4835037478244,0.444341404017577,0
54525.0,1,2,45,22,26.563949338992256,0.33572431937768366,0
54540.0,1,1,110,12,15.3154737836654,3.0770861925326134,0
54555.0,1,1,97,13,16.913678118671054,0.5039534050428408,0
