step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4045037753975918,0.0,0
54030.0,1,0,3,0,0.27311718060085766,0.0,0
54045.0,1,0,2,0,0.4016420259475341,0.09943552871690049,0
54060.0,1,0,0,0,0.3950111837766512,0.16651841891336464,0
54075.0,1,0,0,0,0.050231947636935406,0.24000349583725009,0
54090.0,1,0,1,3,0.09735084519681222,0.25533166817031894,0
54105.0,1,0,1,5,0.467095866506798,0.24138908122167713,0
54120.0,1,0,4,7,0.5695622874546787,0.31940807648681424,0
54135.0,1,0,2,5,0.5236212641869799,0.2586449482677359,0
54150.0,1,0,74,8,0.658732856183498,0.5429447225475017,0
54165.0,1,0,98,12,1.112981438607831,0.19517477189928975,0
54180.0,1,0,97,8,1.5826812547312168,0.8137635970233503,0
54195.0,1,0,73,7,0.6345410732962358,0.2151578063645728,0
54210.0,1,0,100,28,2.068545896907614,0.2919621423485595,0
54225.0,1,0,91,19,2.593655793712901,0.2827378942714081,0
54240.0,1,0,98,24,10.563535494623846,1.1531659980806683,0
54255.0,1,0,73,26,1.8558349390427298,0.22361629727359456,0
54270.0,1,0,87,26,2.4290877887028977,0.2733125700971299,0
54285.0,1,0,91,23,7.46332625327993,0.30572831958426055,0
54300.0,1,0,82,25,52.34509008068921,5.117551876053042,0
54315.0,1,0,70,9,7.132814303720984,0.8619679650278581,0
54330.0,1,0,106,10,2.5395497205196125,0.6352869560829152,0
54345.0,1,2,95,15,49.64765637429061,0.607275627331654,0
54360.0,1,2,85,15,1065.8603667006043,0.943140763704311,0
54375.0,1,2,68,15,5.193854485251465,0.5273769488900574,0
54390.0,1,2,119,9,4.923206102395386,0.31425441256661646,0
54405.0,1,2,107,27,101.49781034598593,0.25430698455671263,0
54420.0,1,2,98,20,832.7430502294054,0.47812969802368194,0
54435.0,1,2,70,21,9.662394934655463,0.20369166187024593,0
54450.0,1,2,98,23,715.8841135091233,0.2923941476437292,0
54465.0,1,2,90,20,10.204543512470357,0.31632269444062794,0
54480.0,1,2,98,24,233.56742271807542,2.4184737081617866,0
54495.0,1,0,75,29,36.74744233351249,0.16838226694388245,0
54510.0,1,0,98,28,10.089435328050756,0.3055998575837245,0
54525.0,1,0,100,17,31.012751407542275,0.38853350472658277,0
54540.0,1,0,96,21,665.9002738215768,0.329238958851209,0
54555.0,1,0,58,32,11.979593087634065,4.371336651094628,0
54570.0,1,0,93,28,9.282630865836966,0.2593204035299233,0
54585.0,1,0,97,19,23.78295361897158,0.2780004209599871,0
54600.0,1,0,93,25,595.1597657797319,0.43127467301124606,0
