step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.45196578003496213,0.0,0
54030.0,1,2,4,0,0.08250248931863842,0.0,0
54045.0,1,2,1,0,0.40173010056062053,0.10572774336423736,0
54060.0,1,2,0,0,0.392964681609901,0.17108910959583473,0
54075.0,1,2,0,0,0.05026871890080109,0.2918186333438684,0
54090.0,1,2,2,1,0.1019000172238756,0.31120934214104373,0
54105.0,1,2,0,11,0.4732526496348704,0.22752319026792991,0
54120.0,1,2,2,6,0.6423268057913268,0.4548133087633854,0
54135.0,1,2,0,3,0.5004355843667091,0.26769267132550667,0
54150.0,1,2,86,6,0.7835515788552231,0.21420962850055633,1
54165.0,1,2,102,11,1.3475707702550825,0.25094679942378134,0
54180.0,1,2,99,21,1.4897358509221539,0.32947693669183714,0
54195.0,1,2,74,27,0.7344458076396776,0.24196583025431687,0
54210.0,1,2,99,28,1.848121299865773,0.26961755905767715,0
54225.0,1,2,98,22,4.056429721050927,0.2316349469522593,0
54240.0,1,2,93,20,13.33489697074449,0.4234736152308431,0
54255.0,1,2,76,18,1.5980810512028425,0.24839153642031733,0
54270.0,1,2,94,27,1.841769237367156,0.25778339903352127,0
54285.0,1,0,83,21,65.0500872507775,0.3236269520784375,0
54300.0,0,2,84,16,114.28271998941453,0.5315893406043498,0
54315.0,1,2,108,20,1.6975940171202366,936.960259481909,0
54330.0,1,2,92,20,92.32609384168688,0.6121345383097803,0
54345.0,1,2,92,10,1191.2097345021284,0.32934292459596076,0
54360.0,0,2,85,13,101.17796965520839,3.9627794346519023,0
54375.0,1,2,93,5,2.010512726176209,0.1879078979885642,0
54390.0,0,2,89,7,1.8160227813834202,0.2733412254333075,1
54405.0,1,2,115,24,2.4832022952573287,0.33355770142853486,0
54420.0,1,2,107,20,24.33420774504865,14.815187979960134,0
54435.0,1,2,94,26,1154.427199239639,0.351515181431924,0
54450.0,0,0,89,33,130.95870972134392,0.38846192255226786,0
54465.0,1,2,98,18,2.958941331947976,1.7789093967192848,0
54480.0,1,2,85,12,15.917093571436126,92.1799561537818,0
54495.0,1,2,87,13,633.684431761321,9.373725040000243,0
54510.0,0,2,92,17,4.514203389892935,0.885678975651428,0
54525.0,1,2,74,22,2.9928133424151255,0.9810200222383096,0
54540.0,0,2,82,29,2.555909567347255,1.0598251933911869,0
54555.0,1,2,89,27,2.2760923767122763,0.34242094200708434,0
54570.0,0,2,88,33,47.55300195918746,0.3738336828296056,0
54585.0,1,2,93,34,6.286788405660445,0.4033522521741832,0
54600.0,0,2,97,20,18.094191112800914,106.76909594185133,0
54615.0,1,0,104,19,2.5508745354698776,257.0959701652493,0
54630.0,1,0,104,16,31.961220131019196,1069.8547491514996,0
54645.0,0,0,101,15,28.190832762260804,1196.6026198802513,0
54660.0,1,0,96,17,249.416933992788,494.2293143668071,0
54675.0,1,0,82,29,112.95613754085379,133.8903437849538,0
54690.0,1,0,81,22,876.1173080865004,132.68327909948357,0
54705.0,0,0,84,19,34.898914055908314,136.59464845987526,0
54720.0,1,0,90,23,121.32332861872288,127.73322889249599,0
54735.0,1,0,67,25,347.71310570429796,144.88349987726536,0
54750.0,0,0,80,27,49.973909078408994,153.20333521490207,0
54765.0,1,0,104,15,114.51035349137535,1187.3288969834157,0
54780.0,1,2,80,17,329.65392209370987,122.9883666458859,0
54795.0,1,2,45,8,1012.0900566389602,0.6846017953835684,0
54810.0,1,2,58,19,235.926451336988,0.3963153661987211,0
54825.0,1,2,83,17,210.78029135989922,0.47156666991769364,0
54840.0,1,2,85,10,140.21337674379836,149.01496378336262,0
54855.0,1,2,82,15,639.6823630212486,212.77662248385704,0
