step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.45563855689851307,0.0,0
54030.0,1,2,3,0,0.0898392327271844,0.0,0
54045.0,1,2,2,0,0.3994199185294657,0.09319265085393916,0
54060.0,1,2,0,0,0.3959629225679586,0.17291611210674668,0
54075.0,1,2,0,0,0.0526649483763739,0.27086840408221635,0
54090.0,1,2,2,2,0.09655338954296944,0.2684055326921683,0
54105.0,1,2,1,13,0.41652903755328097,0.22248307985954938,0
54120.0,1,2,2,5,0.566111996607438,0.37057281103939305,0
54135.0,1,2,0,9,0.5147915604513509,0.2480481363310142,0
54150.0,1,2,48,7,0.7265189764884835,0.24762127338578577,0
54165.0,1,2,89,20,0.7061772263921904,0.20823327068756128,0
54180.0,1,2,103,20,18.378305191202777,184.75435580612626,0
54195.0,1,2,96,20,1.3368045011761382,0.19432030589447377,0
54210.0,0,2,84,21,230.00863244323972,0.2644478872943162,0
54225.0,1,2,95,25,0.9878781009589482,0.3041577801306406,0
54240.0,1,2,93,28,1.81042751290099,0.9444579519637265,0
54255.0,0,2,62,27,0.5964870337254714,0.2472518775259006,0
54270.0,1,2,94,24,1.2443247916230615,0.2576214085307895,0
54285.0,0,0,83,30,139.7511297712452,0.3027760169367982,0
54300.0,1,2,117,12,1.0110706216625327,0.46082283263641816,0
54315.0,0,2,97,9,1.0463977415592893,0.22279342308334338,0
54330.0,1,2,107,28,1.5859730235541485,0.30268727006179147,0
54345.0,1,2,90,19,220.81449350586755,0.3338862631510253,0
54360.0,0,2,64,22,0.780674968730308,0.6281870355970498,0
54375.0,1,2,87,25,1.323799976852036,0.8889685753516727,0
54390.0,0,2,85,36,0.7147583445199206,0.7835169440015034,0
54405.0,1,2,112,33,1.4667755792970003,0.3556217735279367,0
54420.0,1,2,108,26,4.246057207493281,5.379997189219944,0
54435.0,0,2,70,29,124.08390766950974,0.9088658757523143,0
54450.0,1,0,91,31,102.78785851859729,0.6069665029318395,0
54465.0,1,0,94,32,2.9985189164775132,0.30051452258335143,0
54480.0,0,0,91,25,213.05302376349354,34.51327317621305,0
54495.0,1,0,93,24,1.5464396541152545,0.789083249279278,0
54510.0,0,0,102,26,10.182265086420625,1.439230702969821,0
54525.0,1,0,108,22,416.1265538645489,0.9446698248225799,0
54540.0,1,0,97,15,515.2140236813408,105.43623496728102,0
54555.0,1,0,91,21,222.0355684132601,12.374704944602486,0
54570.0,0,0,89,25,1.270374629217662,1.7812330275060024,0
54585.0,1,0,109,24,27.94466781763347,919.3514152483572,0
54600.0,0,0,84,18,316.5134203433307,11.59144506630802,0
54615.0,1,2,93,15,157.41086379528417,2.7743571953064348,0
54630.0,1,2,77,21,107.65781851376619,0.4181621304540592,0
54645.0,1,2,87,22,164.7581745003441,0.5260936213555618,0
54660.0,1,2,93,6,20.676936912913927,2.133737873755517,0
54675.0,1,2,80,20,126.9740033905973,0.8709883977731074,0
54690.0,0,2,99,32,230.9421220353851,0.6750564278712409,0
54705.0,1,2,111,28,2.409657953036407,0.7207959248103369,0
54720.0,1,2,105,24,49.79909730939175,242.41299909641754,0
54735.0,1,2,102,36,900.1393192743218,0.85990897949808,0
54750.0,0,2,87,38,203.0097681510576,378.5958653666867,0
54765.0,1,0,102,24,98.83580342918063,347.5003367462248,0
54780.0,1,0,115,20,46.73892191103203,1138.5154887671235,0
54795.0,0,0,79,27,1.9317229083105099,691.4971485176101,0
54810.0,1,0,103,23,2.2643433779337276,5.528303917251953,0
54825.0,0,0,63,18,258.48339526747264,2.3919304950868034,0
54840.0,1,0,88,15,94.32422706169051,900.2156249476599,0
54855.0,0,0,70,18,19.060646115349535,824.4693067661582,0
54870.0,1,0,107,24,59.0117857735918,126.04909379527525,0
54885.0,0,0,98,23,205.99102703944516,133.21406252800168,0
54900.0,1,0,108,17,215.69381298521728,356.06553699797774,0
54915.0,1,0,97,23,131.65905218269955,1.4303762914751768,0
54930.0,0,2,101,26,161.86242024374727,3.022393586847301,0
54945.0,1,2,110,34,152.33256921193512,567.0260357979289,0
54960.0,0,2,76,21,261.3270032080951,523.7730286955318,0
54975.0,1,2,97,17,152.59271350089315,523.9654668939763,0
54990.0,1,2,100,22,109.82204959731774,495.4676782853548,0
55005.0,0,2,65,22,4.709374593726608,486.7347525778241,0
55020.0,1,2,98,23,137.97990244522643,523.9692609504293,0
55035.0,1,2,93,19,151.38816698560487,504.5611021125613,0
55050.0,0,2,66,24,146.38780878071853,469.80233709234693,0
55065.0,1,2,80,23,3.0173624624476405,461.8498718262042,0
55080.0,0,2,72,2,21.59626536758883,602.126412827848,0
55095.0,1,2,91,11,3.370100570827252,526.1440709811669,1
55110.0,0,2,76,32,2.536737977589609,2.9670055893308938,0
55125.0,1,2,93,38,3.2050099213915657,1.9464676872274986,0
55140.0,1,2,79,34,196.96484054124127,523.429456794233,0
55155.0,1,2,85,24,324.1993809994525,2.3762779147196507,0
55170.0,1,2,56,24,297.03731647780955,2.3081675989332298,0
55185.0,1,2,45,16,22.137092919701246,99.2896293027689,0
55200.0,1,2,69,21,113.48624269770146,78.96038037651878,0
55215.0,1,2,66,20,844.3631387489808,74.46448651871874,1
55230.0,0,0,51,27,165.20570191760055,70.32422163211585,0
55245.0,1,0,60,32,160.86496319993793,849.1646345719737,0
55260.0,0,0,34,18,18.77847426387738,1204.6828509275906,0
55275.0,1,0,69,15,36.1264028334545,1123.8118132334648,0
55290.0,0,0,84,15,146.06325200277035,1080.2650703396132,0
55305.0,1,0,100,15,188.23835847955064,1027.1048524131688,0
