step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4041905040408132,0.0,0
54030.0,1,2,4,0,0.26400413669223377,0.0,0
54045.0,1,2,1,0,0.4029533101181556,0.10337726697563425,0
54060.0,1,2,0,0,0.3941656833510741,0.1740563034040633,0
54075.0,1,2,0,0,0.04567862166467454,0.34168935634359154,0
54090.0,1,2,1,3,0.10334228944317214,0.2800465892076275,0
54105.0,1,2,0,7,0.4373499008134243,0.2702866452222133,0
54120.0,1,2,2,6,0.6146482472523586,0.39901929164891103,0
54135.0,1,2,3,3,0.5145525094779458,0.2551224405468825,0
54150.0,1,2,77,6,0.6477419984146668,0.2753347292459473,0
54165.0,0,2,71,22,0.6598609370087817,0.3166149390652997,0
54180.0,1,0,87,1,1.054158516196859,1.9540486829253902,0
54195.0,1,2,101,14,0.9444321303962838,0.31762835694787633,0
54210.0,0,2,98,34,0.555089229410924,0.22505096909374153,0
54225.0,1,2,108,31,0.8224104149908101,0.30371052847364577,0
54240.0,1,2,100,20,2.3148968071920946,7.935898907098252,0
54255.0,1,2,95,24,1.6322740117506953,0.3315160126814453,0
54270.0,0,2,86,27,0.6243885106975908,0.2580018672964883,0
54285.0,1,2,90,31,1.315159955520877,0.3826027143919701,0
54300.0,1,2,84,20,33.60489282019069,194.37204978622276,0
54315.0,0,2,96,23,0.8781449903189847,0.5832569994406158,0
54330.0,1,2,97,27,1.30093418195436,0.3261236985474512,0
54345.0,0,0,91,26,0.7687938032817674,0.3576230459927776,0
54360.0,1,0,111,22,22.53787459313398,115.99462966170711,0
54375.0,1,0,102,19,47.08710992364768,153.8396983851217,0
54390.0,0,0,90,23,27.195062000852985,132.72871499680912,0
54405.0,1,0,112,19,26.29380094503742,136.50526832260545,0
54420.0,1,0,115,17,125.80805209921444,117.40343000741164,1
54435.0,1,0,53,21,288.7299908238383,127.21507873716531,0
54450.0,0,0,89,22,141.45464909041468,120.87284746161428,0
54465.0,1,0,111,15,146.89772471829315,112.55261371170984,0
54480.0,0,0,74,14,64.66149074226406,170.60350174539704,0
54495.0,1,0,109,14,179.84433678619504,10.43936273379379,0
54510.0,0,2,64,20,294.2054872782752,0.9816767164594387,0
54525.0,1,2,108,24,324.8806955326837,0.6908285897147934,0
54540.0,0,2,79,11,404.28887011489877,10.696934468333197,0
54555.0,1,2,86,15,249.14093790815878,0.5465745173425387,0
54570.0,0,2,85,13,2.0683616727153384,0.7288177451130053,0
54585.0,1,2,93,6,2.012321572045551,1.464126414617913,0
54600.0,0,2,88,5,11.314556405413027,4.025249561874456,0
54615.0,1,2,108,13,301.6207467992513,953.890684669221,0
54630.0,1,2,113,3,85.64550799063872,863.2792472824596,0
54645.0,1,2,99,24,17.290247366361886,1.126502772046965,0
54660.0,1,0,73,29,160.29197129253885,0.75084293627523,0
54675.0,1,2,70,16,240.05738130565658,0.5730214017152245,0
54690.0,0,2,89,29,104.39953782093711,168.05410237106693,0
54705.0,1,2,111,29,70.30328983658404,0.5029925852648341,0
54720.0,1,2,109,25,239.65593775054487,413.57956491828907,0
54735.0,1,2,103,30,5.6042637552180325,1.0402254843959327,0
54750.0,0,2,88,40,100.19083385226367,423.92646883566727,0
54765.0,1,2,97,39,159.16780959053372,2.1317268375987424,0
54780.0,1,2,101,32,66.91644153842068,1590.9338160606148,0
54795.0,1,2,91,33,53.49859154850705,2235.431242075696,0
54810.0,1,2,75,39,4.089023750241796,2192.2611630047613,0
54825.0,1,0,101,39,16.13573979833316,2072.625472493829,0
54840.0,0,0,61,21,97.2983473013086,722.3143301741854,0
54855.0,1,0,82,21,233.20872191675738,17.94474390199425,0
54870.0,1,0,85,22,25.688201423524735,3.9770462504347814,0
54885.0,1,0,82,24,781.2225861443671,1058.4800942605657,0
54900.0,0,0,57,19,20.859273751574715,109.02689136242029,0
54915.0,1,0,86,15,5.905689510235176,1206.8556822450878,0
54930.0,0,0,83,15,291.3896624888636,1206.862989955098,0
54945.0,1,0,102,15,39.28729952423179,1230.324679886609,0
54960.0,0,0,75,23,37.70373861959817,1230.1780573571477,0
54975.0,1,0,93,33,18.87447141648447,1319.9724303388664,0
54990.0,0,2,100,13,204.1195911781939,973.5573466946325,0
55005.0,1,2,111,18,231.25933152720177,0.8621836208001392,0
55020.0,1,2,93,20,82.37977980653814,2.6702583194632106,0
55035.0,1,2,111,18,677.9343398462057,1.080482184358594,0
55050.0,1,2,89,31,65.75359965256445,0.5950492029943204,0
55065.0,1,2,115,35,183.39365631375577,38.29430813701996,0
55080.0,1,2,116,35,241.95192655853486,128.2508311822714,0
55095.0,1,2,110,31,677.7570127895684,758.2164582779784,0
55110.0,1,2,78,30,25.21845604055154,1361.1936309977834,0
55125.0,1,2,100,38,90.80728310209051,995.7030477516367,0
55140.0,1,0,102,27,137.37128172795389,410.8397810997899,0
55155.0,0,0,85,32,8.13757913422597,6.604457667798858,0
55170.0,1,0,113,30,4.908824080387705,210.21706372949888,0
55185.0,1,0,115,28,20.576043587254553,599.4287364603375,0
55200.0,0,0,65,18,4.506374220932733,638.2939725668308,0
55215.0,1,0,88,25,15.689536523024131,670.593855211447,0
55230.0,0,0,60,24,102.43649155047977,3.332152926894601,0
55245.0,1,0,74,25,182.3480794700749,2.4081670572322005,0
55260.0,0,0,86,24,174.12732541031804,1.5306928854114772,0
55275.0,1,0,91,25,38.68709441643704,0.5225286481925613,0
55290.0,0,0,75,11,108.62696982682746,0.5320071212302968,0
55305.0,1,2,94,11,160.06973560749742,2.786204363622452,0
55320.0,1,2,101,22,196.87918983809047,1.0049598992873838,0
55335.0,0,2,78,33,89.3265294772728,21.754590751250852,0
55350.0,1,2,89,29,10.848523271496578,5.715316379401018,0
55365.0,1,2,89,30,108.00275586626161,0.6100523157579502,0
55380.0,0,2,86,24,361.67828000864296,2.742518559958703,0
55395.0,1,2,104,30,147.59843057468515,2.999832255398361,0
55410.0,1,2,105,33,32.26703996833395,947.3946143792463,0
55425.0,1,2,102,26,25.249653244070696,819.3667837698956,0
55440.0,0,2,69,20,37.81619926841568,780.0037806751343,0
55455.0,1,0,99,19,133.78374250175025,828.8841478361694,0
55470.0,0,0,57,17,32.63698383633904,870.890058790904,0
55485.0,1,0,45,15,8.73979088309728,870.8901213692316,0
55500.0,0,0,36,15,120.87874026743255,885.9008209951423,0
55515.0,1,0,55,15,190.64021307651078,885.9008211067252,0
55530.0,1,0,60,15,322.1295504986943,885.9008211067252,0
55545.0,1,0,24,15,796.6452373934779,885.9008211067252,0
55560.0,0,0,35,15,241.32210425189717,885.9008211067252,0
55575.0,1,0,56,15,188.53368402324418,885.9008211067252,0
55590.0,1,0,60,11,335.6684762170402,885.8947218093533,0
55605.0,1,0,16,7,3743.1572040871356,901.4359851246354,0
55620.0,1,0,24,4,3475.5609849474786,885.9013805432478,0
55635.0,1,2,58,1,332.7809284717825,885.8914514400338,0
55650.0,1,2,69,5,557.7787342538253,856.5461005871341,0
55665.0,1,2,69,9,1026.4466235447585,815.6156575075179,0
55680.0,1,2,51,6,319.7456671119498,828.8947532846531,0
55695.0,1,2,56,5,29.22323848246113,842.3331133645527,0
55710.0,1,2,52,21,73.21676283067097,828.7523381437121,0
55725.0,1,2,48,23,635.0189766779694,816.3134297867739,0
55740.0,1,2,41,20,187.27008123266882,907.6521523407503,0
55755.0,1,2,68,18,177.97510012987695,842.3903611634183,0
55770.0,1,2,61,24,69.88790204287238,842.3491393038972,0
55785.0,0,0,44,24,31.661052424599163,815.6207364204009,0
55800.0,1,0,102,19,42.796211020770784,908.7756592462553,0
55815.0,0,0,88,28,100.87472817670704,3.0386353432694015,0
55830.0,1,0,110,33,18.895823834721096,1.6135549628227188,0
55845.0,0,0,92,28,7.585951178546603,1.4034810774358413,0
55860.0,1,0,101,21,41.805158636326624,3.7498816705725755,0
55875.0,0,0,81,22,40.81304892280093,0.3989228713138102,0
55890.0,1,0,122,25,26.866857240324915,0.4557897714403057,0
55905.0,0,0,93,25,9.467137566850848,0.7173368698255674,0
55920.0,1,0,118,22,13.694089571364458,4.4498821299515265,0
55935.0,0,0,103,12,65.47996634207678,3.2410978317222665,0
55950.0,1,2,100,23,65.65224566375629,2.1397470299576566,0
55965.0,0,2,75,17,152.0314516282331,5.332458416321221,0
55980.0,1,2,107,6,169.69476789189153,96.86448833643205,0
55995.0,0,2,95,9,154.1990286533505,4.680379714253904,0
56010.0,1,2,105,20,4.0103607814565505,3.9084976603882526,0
56025.0,1,2,115,21,24.423396420425483,144.085387693407,0
56040.0,0,2,108,18,23.246677392999676,4.917201851427013,0
56055.0,1,2,115,16,107.0200218157397,6.742401460092422,0
56070.0,1,2,98,22,72.04100076733152,732.8799225405046,0
56085.0,1,2,94,27,610.0069339058106,679.9336981538681,0
56100.0,1,0,48,24,225.39760698125323,704.3873263472428,0
56115.0,1,2,97,8,33.84538963990092,1.4072193090698049,0
56130.0,0,2,87,20,8.539577759620457,0.5375044845210745,0
56145.0,1,2,106,23,11.980575595585387,0.6395663070815717,1
56160.0,0,2,85,14,130.60686124434503,5.266900372880534,0
56175.0,1,2,98,11,171.21400291445423,1.8888338654359262,0
56190.0,1,2,102,20,36.42029215012176,0.6268563110211866,0
56205.0,1,2,95,23,548.5240523073281,0.9158725454200679,0
56220.0,0,2,68,8,165.99828541942955,469.4691264669171,0
56235.0,1,2,93,22,47.861379203716716,215.49590317964143,0
56250.0,1,2,79,27,115.12023780777714,0.9963786419915717,0
56265.0,0,0,78,34,110.07955285517656,1.034098463363076,0
56280.0,1,0,101,24,358.7654902576379,549.8473191951412,0
56295.0,1,0,99,19,98.69779286394,689.0679996654342,0
56310.0,0,0,68,22,376.42226458748934,587.056936218922,0
56325.0,1,0,96,22,288.9377703417054,296.96607569426084,0
56340.0,0,0,68,15,317.79641872531005,634.1086211171745,0
56355.0,1,0,101,20,104.97043469209676,670.9977535789864,0
56370.0,0,0,90,22,6.017387105627353,304.32404908624574,0
56385.0,1,0,97,17,34.52731454962902,585.690577765964,0
56400.0,0,0,76,12,36.500324021031744,345.2990135777326,0
56415.0,1,0,104,4,13.333418657512594,427.5972228809039,0
56430.0,0,2,89,7,131.18730957129873,0.7615208955956799,0
56445.0,1,2,114,21,48.31718080996467,99.03171115558236,0
56460.0,0,2,96,21,4.2869692597726825,383.51182462419047,0
56475.0,1,2,87,20,98.56670129715526,369.69706579852124,0
56490.0,0,2,66,27,142.76346298591628,0.455928637909545,0
56505.0,1,2,84,28,150.44933912376,0.3070467368734006,0
56520.0,1,2,77,15,46.62682507169052,163.5127723894673,0
56535.0,0,2,53,15,5.370483285042094,1.1679868033754666,0
56550.0,1,2,70,15,98.87673739443964,137.1875536693024,0
56565.0,1,2,66,15,179.79420030708155,2.4214469929716085,0
56580.0,0,0,50,15,26.51371933232584,133.53925729184908,0
56595.0,1,0,66,15,15.980223298160244,133.53925729184908,0
56610.0,0,0,51,15,32.06936308135033,133.53925729184908,0
56625.0,1,0,93,15,107.26311501750405,133.53925729184908,0
56640.0,0,0,85,15,198.9341936428795,133.53920910704775,0
56655.0,1,0,104,15,67.22103280625252,133.53703483083822,0
56670.0,1,0,97,20,199.22019395182005,136.93539321996687,0
56685.0,1,0,52,18,284.4045606961627,132.62621489444794,0
56700.0,1,0,61,15,185.86164354867515,119.96653505712385,0
56715.0,1,0,102,18,181.61163608338472,110.28902480029468,0
56730.0,1,0,105,18,219.34116143536866,28.5027510899355,0
56745.0,1,0,60,15,354.44065577201854,9.12629599607824,0
56760.0,1,0,65,20,458.2336093397543,1932.0409810568103,0
56775.0,1,0,90,3,2322.624158758745,1297.8597466753524,0
56790.0,1,0,98,32,2374.486516558575,4.206825568575284,0
56805.0,1,0,100,40,2875.277890984334,0.8144715422840674,0
56820.0,1,2,78,13,2095.2423915098866,1.7836099471629134,0
56835.0,1,2,106,13,2114.968985384121,2.50934717762948,0
56850.0,1,2,114,16,2505.3158707434395,316.00994224487437,0
56865.0,1,2,86,9,2734.391639758504,14.790109649379753,0
56880.0,1,2,61,15,2332.084290555544,1263.5111908609267,0
56895.0,1,2,92,11,2004.9807080978308,1243.667491831997,0
56910.0,1,2,110,18,494.4647491590275,456.0412170861441,0
56925.0,1,2,101,23,587.5535122817837,122.76471163693581,0
56940.0,1,2,86,17,591.5823080785152,380.78703478371557,0
56955.0,1,2,85,19,233.59801926524943,2.669693225548705,0
56970.0,1,0,82,22,2092.1592439138467,2.2097621537053795,0
56985.0,1,2,87,20,2405.9306503637476,2.2559484097675666,0
57000.0,0,2,80,20,183.2357473407756,34.0479348700224,0
57015.0,1,2,72,21,211.98182361706637,1.0441487594692613,0
57030.0,1,2,70,33,6.343629866064684,0.4328958444580034,0
57045.0,1,2,66,37,7.589695447754436,0.4596867052653115,0
57060.0,0,2,69,24,10.256333319431466,7.074674140950048,0
57075.0,1,2,81,23,105.60918752224438,320.8688159321909,0
57090.0,1,2,90,22,55.29739474961121,17.324248862979243,0
57105.0,1,2,72,23,392.90854509102877,33.377862397603664,0
57120.0,1,2,79,25,59.10444291510642,901.678479882597,0
57135.0,1,0,117,24,46.4984613006611,31.60602963521767,0
57150.0,0,0,93,29,45.49939757797395,269.0332100678165,0
57165.0,1,0,93,30,20.168222382620687,553.3875442077687,0
57180.0,0,0,89,22,189.24378567545418,342.27463848292535,0
57195.0,1,0,116,28,220.24683492630302,26.49577896363274,0
57210.0,0,0,114,30,213.03812373332872,611.2643169382853,0
57225.0,1,0,114,25,213.02445427474714,1382.9945169595617,0
57240.0,0,0,85,23,248.3513751181179,2782.528534251074,0
57255.0,1,2,112,26,211.33192518992442,195.42216926132403,0
57270.0,0,2,105,34,207.48224495734516,85.01379549150278,0
57285.0,1,2,105,35,204.01116888237698,80.57426474023714,0
57300.0,0,2,101,26,211.7533766288907,119.27206908856091,0
57315.0,1,2,114,30,193.78621077381734,29.001939473964054,0
57330.0,0,1,91,33,36.16688511828452,2.2034207551945535,0
57345.0,1,1,108,20,6.351796077655836,73.5829750532627,0
57360.0,0,1,87,11,181.25748778089002,7.527931425976095,0
57375.0,1,1,97,11,278.2006058032422,1512.6699364024644,0
57390.0,1,1,91,18,2371.4123743294253,48.53853670763624,0
57405.0,1,1,72,23,3093.0540724681414,34.768103125976516,0
57420.0,1,1,77,29,3035.223931639171,76.3606933995848,0
57435.0,1,1,93,32,2538.24904830848,0.9777209194481931,0
57450.0,1,1,89,31,3055.3230972417973,3.411537209415169,0
57465.0,0,1,93,33,2598.8685724305014,30.85463379742364,0
57480.0,1,1,109,20,2587.6309710875266,101.05383398163404,0
57495.0,1,1,105,16,2999.8358408978916,11.553348476158046,0
57510.0,1,2,73,21,2962.3834416527625,4.47037180932154,0
57525.0,0,2,93,28,2556.1240334056115,1.6576704125962545,0
57540.0,1,2,105,24,609.3300201778096,2.9435798358057976,0
57555.0,1,2,94,26,980.0399793594377,42.17629830724241,0
57570.0,1,2,69,34,2964.0589080583563,10.859494541562352,0
57585.0,0,2,95,28,2049.053262034021,18.886274983067615,0
57600.0,1,2,107,26,2429.8962371904036,307.6050635304134,0
57615.0,0,2,61,29,2098.3655872718264,256.75680487600624,0
57630.0,1,2,93,30,2176.520977703935,284.9544551888031,0
57645.0,0,2,104,20,2172.3106351551532,427.8036533006012,0
57660.0,1,0,109,15,2293.37461564889,411.81695560931547,0
57675.0,0,0,76,16,2408.3908546325088,28.237115447836203,0
57690.0,1,0,71,31,258.5133849912662,118.86067660923943,0
57705.0,1,0,84,26,76.17999059547982,6.2946049132755775,0
57720.0,0,0,84,25,119.41149021316,1.2703143174209186,0
57735.0,1,0,109,25,200.9153244713551,0.7670356816302132,0
57750.0,0,0,95,27,97.3183114770325,0.6402980293661276,0
57765.0,1,0,71,22,110.83848811551533,0.8621074370133742,0
57780.0,1,0,74,24,492.89917064773357,3.051318179438362,0
57795.0,1,0,43,25,288.0544433903852,35.02106101501403,0
57810.0,0,0,88,14,38.410570632839935,48.11776973567845,0
57825.0,1,2,92,19,365.3361337407738,13.393431796214099,0
57840.0,1,2,82,13,208.78262440815516,5.165144126985177,0
57855.0,1,2,86,10,64.91421582546322,11.597468996324416,0
57870.0,0,2,113,32,277.6022942113324,8.416036245515707,0
57885.0,1,2,117,36,296.9313168878917,6.415670022497668,0
57900.0,1,2,102,25,225.80108254621308,17.319421538197325,0
57915.0,1,2,113,28,452.87864295381945,3.372183236398756,0
57930.0,0,2,116,37,1237.1109203861217,352.41100925098027,0
57945.0,1,2,99,28,954.7415475273548,3.0783558185284314,0
57960.0,1,2,77,24,1300.8333609834708,70.08576103093463,0
57975.0,1,0,56,25,1123.2300342326032,61.55444161916195,0
57990.0,0,0,81,24,709.2881917978632,69.48654330927083,0
58005.0,1,0,103,23,698.5582266646475,69.71480087031154,0
58020.0,0,0,98,25,680.286765491918,67.68766927621478,0
58035.0,1,0,71,26,730.6047091795813,66.50092514597523,0
58050.0,0,0,94,23,735.7100906662056,74.59848937894671,0
58065.0,1,0,107,25,56.87518645652602,71.88471516287107,0
58080.0,0,0,93,26,206.9480224301548,67.62560479169258,0
58095.0,1,0,111,21,105.07287851566717,65.40544415839476,0
58110.0,0,0,103,26,315.27426691599317,1833.4817090045296,0
58125.0,1,0,116,20,434.2230047343959,17.323588942346912,0
58140.0,0,2,105,16,182.1125443155072,64.96038607894008,0
58155.0,1,2,104,14,148.21029714601792,2.2502341131494172,0
58170.0,0,2,106,21,206.1775519933649,2.9862246204521568,0
58185.0,1,2,103,27,469.2909004876,21.312719157763915,0
58200.0,1,2,106,29,124.22836101640935,69.36672392260303,0
58215.0,1,2,86,25,431.5102474516592,6.738472771901663,0
58230.0,0,2,86,24,411.7836404551322,4.08687256843862,0
58245.0,1,2,79,23,412.6816157844407,82.84587000487113,0
58260.0,1,2,75,23,1944.8674047249376,5.0592809563684105,0
58275.0,1,2,49,28,2697.44357597866,4.1928870681352715,0
58290.0,1,0,68,26,2141.089021291861,1.5448760141618751,0
58305.0,1,0,71,24,2482.38934810325,2.888112271292891,0
58320.0,1,0,20,25,2497.2811177123476,4.432959607372727,0
58335.0,1,0,8,24,2819.1017102904543,8.120245553238783,0
58350.0,0,0,74,25,2433.9626941959114,67.36415111898609,0
