step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4020339158162607,0.0,0
54030.0,1,0,3,0,0.27104407978240636,0.0,0
54045.0,1,0,2,0,0.39856835072208757,0.09230901244093169,0
54060.0,1,0,0,0,0.3938281259380889,0.2098153264500275,0
54075.0,1,0,0,0,0.04537893815739572,0.33951136306526164,0
54090.0,1,0,1,3,0.09786834318596668,0.27107442623187566,0
54105.0,1,0,1,5,0.3983761246334611,0.2534349588068732,0
54120.0,1,0,2,6,0.5819347416079123,0.32390459116596876,0
54135.0,1,0,1,2,0.5202667644943711,0.2735341566442472,0
54150.0,1,0,76,9,0.6405325891581846,0.3004200885153087,0
54165.0,1,0,98,14,1.0005987790432236,0.34297177774115406,0
54180.0,1,0,93,21,23.769884863061584,192.77393172750348,0
54195.0,1,0,70,20,0.7401281206984875,0.2229721637949231,0
54210.0,1,0,91,15,1.6469653688249826,0.2884482760012635,0
54225.0,1,0,77,28,3.656053069828711,0.303971509342751,0
54240.0,1,0,78,25,16.996404434630175,1.8516635683890705,0
54255.0,1,0,75,31,1.6243760046924778,0.228279068690178,0
54270.0,1,0,93,27,0.9439788434505003,0.3835438922058322,0
54285.0,1,0,109,20,1.2200916913305242,1.3353546243572167,0
54300.0,1,0,100,21,24.618293674798316,0.49541008198047315,0
54315.0,1,0,105,15,222.636472504039,0.6789705717757312,0
54330.0,1,0,79,15,2.8047257224607556,0.5368274696536557,0
54345.0,1,0,106,9,139.37868023544345,0.29963703384758866,0
54360.0,1,0,98,3,217.166538771967,23.04334668310893,0
54375.0,1,0,102,7,1040.2358621295477,0.14066976263526582,0
54390.0,1,0,98,23,3.82804692182587,0.20265888737927065,0
54405.0,1,0,102,20,144.06432154706536,0.2828482736835255,0
54420.0,1,0,99,17,12.705917330192605,0.27357230910586156,0
54435.0,1,0,93,25,966.2324435384776,0.16567556464373823,0
54450.0,1,0,69,23,6.722762110992227,0.30689132276527764,0
54465.0,1,0,105,10,5.295977478713249,0.2852916083666221,0
54480.0,1,0,99,5,36.85667158520306,0.2571171077531951,0
54495.0,1,0,96,4,865.5907932430863,0.25110547032658587,0
54510.0,1,0,86,27,97.78275688159108,0.2788646510910002,0
54525.0,1,0,101,31,29.73179313842155,0.3375120557899353,0
54540.0,1,0,97,23,39.2519337993493,279.7937111187737,0
54555.0,1,0,98,29,735.2596345314854,0.36240209232954684,0
54570.0,1,0,91,30,6.575241714894801,0.30733133587448663,0
54585.0,1,0,98,31,7.943658275410203,0.2930662227398908,0
54600.0,1,0,100,26,23.97678677451998,0.8036382789714094,0
54615.0,1,0,97,8,638.7988820657534,0.33240390695035427,0
54630.0,1,0,88,11,12.331417454571866,0.30228357857163546,0
54645.0,1,0,102,19,10.3026642043067,0.3522301718905488,0
54660.0,1,0,96,9,21.532010316144195,0.7669407498988173,0
54675.0,1,1,95,14,566.8974609047018,1.014518187281377,0
54690.0,1,0,81,8,11.20614390632067,0.7186272006900886,0
54705.0,1,0,111,9,11.604197522896417,0.6758806810280876,0
54720.0,1,0,99,11,18.11384268553596,1.2021963186708065,0
54735.0,1,0,97,5,546.4506979877752,0.8338432386768521,0
54750.0,1,0,90,22,23.365258069036255,2.30813482468609,0
54765.0,1,0,112,28,10.739545195581002,3.431866023674226,0
54780.0,1,0,100,28,36.381414197568326,6.411388455774964,0
54795.0,1,0,91,34,566.0020581769787,1.0526703969335924,0
54810.0,1,0,91,33,51.9249623725741,5.36167152139816,0
54825.0,1,0,84,14,13.333458904122638,202.65552844683216,0
54840.0,1,0,78,12,26.64564137761223,1.1858265016533138,0
54855.0,1,0,71,14,821.2993070345636,0.45950839323065257,0
54870.0,1,0,76,24,28.813367862077936,0.28759790685451825,0
54885.0,1,0,115,8,11.767110628059234,0.34786027023256016,0
54900.0,1,0,102,10,54.0026797668777,173.6014789177291,0
54915.0,1,0,91,17,589.4738666037989,0.47844168980275475,0
54930.0,1,0,87,16,86.99829458538443,0.3023747127838983,0
54945.0,1,0,86,19,11.742800616915918,0.40067472750766137,0
54960.0,1,0,83,26,26.890768758183643,2.124754704569351,0
54975.0,1,0,85,28,540.3743285910788,1.4884165442962114,0
54990.0,1,0,89,19,29.56188560219149,0.713414837240442,0
55005.0,1,0,111,30,11.394467896927333,0.5406645025362617,0
55020.0,1,0,101,36,41.16643006569599,1.2962797474154013,1
55035.0,1,0,102,30,555.8180632731551,0.47807680194120855,0
55050.0,1,0,90,36,20.779473773954958,0.9288957172213578,0
