step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4336131498228118,0.0,0
54030.0,1,2,2,0,0.0895363766766602,0.0,0
54045.0,1,2,1,0,0.40353853457672184,0.09948423628139293,0
54060.0,1,2,0,0,0.3937816109107988,0.1699858704994941,0
54075.0,1,2,0,0,0.049587573557828606,0.2859303777525,0
54090.0,1,2,1,2,0.09180966501497821,0.2541421882183186,0
54105.0,1,2,1,4,0.37117000146417983,0.24353695070372425,0
54120.0,1,2,4,8,0.6188057556611635,0.3292357553103969,0
54135.0,1,2,1,3,0.5390505818340969,0.2489635502348713,0
54150.0,1,2,87,2,0.7010485585838169,0.20095425420104246,0
54165.0,1,2,103,13,1.010643021831588,0.28204916873495056,0
54180.0,1,0,92,17,40.921883154058946,450.473712784022,0
54195.0,1,2,72,5,0.6735134210942773,0.24590688802686025,0
54210.0,1,2,93,9,1.6167947477678581,0.25353610527637505,0
54225.0,1,2,92,26,2.807508180852306,0.2651053953034086,0
54240.0,0,2,80,23,1.0047696999633804,0.4743861427205402,0
54255.0,1,2,92,23,1.2932939939742103,0.25249976426061566,0
54270.0,1,2,118,30,2.3663136996173644,0.24679415115248307,0
54285.0,1,2,109,37,93.29131983918414,0.3124009953880576,0
54300.0,0,2,101,26,2.345014929681041,3.3249905802144415,0
54315.0,1,2,103,23,1.5759905527427969,0.2682447481636833,0
54330.0,0,2,95,29,145.5289112759481,0.29771708455340945,0
54345.0,1,0,118,28,1.3895047909849412,0.34033929427553006,0
54360.0,1,0,95,22,5.446373358333853,1.6858600152951995,0
54375.0,1,0,96,27,486.42469326890404,0.3614241092696235,0
54390.0,0,0,85,29,30.126614718881928,0.27780626762601307,0
54405.0,1,0,75,22,1.9105711162156982,0.2913760238624912,0
54420.0,1,0,58,22,26.91936523269834,2.5220805495050884,0
54435.0,0,0,103,21,2.074398841614445,0.20576923203124076,0
54450.0,1,0,104,21,3.231087426133661,0.30688421282032335,0
54465.0,1,0,92,19,18.486596001342765,0.2987412213493796,0
54480.0,0,0,52,12,2.075395813697612,0.32730227776240295,0
54495.0,1,0,90,20,2.319006102288003,0.6759442451519235,0
54510.0,0,2,85,19,102.38322051204881,0.3194836612713076,0
54525.0,1,2,97,24,8.619803384950119,0.9585336006723353,0
54540.0,1,2,99,20,97.21595494100586,175.1902873190073,0
54555.0,1,2,93,31,1035.1426785329913,0.6204101209337985,0
54570.0,0,2,64,38,71.81855493832308,0.4096598197510267,0
54585.0,1,2,98,34,117.17288759643296,0.6323725812496648,0
54600.0,1,2,103,25,48.05660571870287,446.0167985694389,0
54615.0,1,2,97,30,35.540905132575304,0.5133661363579707,0
54630.0,0,2,86,28,134.12977223566514,0.6278360945109953,0
54645.0,0,2,95,29,114.17086117462586,0.4969677116960599,0
54660.0,1,2,90,32,20.55383303084258,189.99993029723683,0
54675.0,1,2,84,39,32.72557423906905,0.8885568818579012,0
54690.0,0,2,67,37,6.275965197400531,0.6109156672913297,0
54705.0,1,2,99,28,140.55383550216743,0.4810192614344579,0
54720.0,1,2,105,27,172.05001985770633,0.4411959019332897,0
54735.0,1,2,91,29,869.4392915973242,0.3369732537129729,0
54750.0,0,2,80,32,4.212597128877031,1.3377404067036243,0
54765.0,1,2,109,29,95.65986412401097,0.35106440099412906,0
54780.0,1,2,90,23,27.86955857092883,2.394151405012896,0
54795.0,1,0,99,19,797.2044317664897,1.2504463517037574,0
54810.0,0,0,79,26,7.457110068000551,1.0668941694802616,0
54825.0,1,2,104,10,4.5783289996899486,0.42379202559057016,0
54840.0,1,2,103,8,112.43835542459799,1.3315419120006278,0
54855.0,0,2,67,7,156.44728184940308,0.5575892513482095,0
54870.0,1,2,84,19,23.242952266567226,0.6941484987617289,0
54885.0,1,2,84,27,12.101424995019814,0.3119512077657124,0
54900.0,1,2,86,26,23.098651822011742,0.49311125549769586,0
54915.0,0,2,67,28,14.800269532846508,1.9190232905123779,0
54930.0,1,2,78,27,101.12629646496079,0.5286542533742955,0
54945.0,0,2,82,31,107.72502362649959,0.3937687154516173,0
54960.0,1,2,102,25,101.9722329183746,0.39798293266933615,0
54975.0,1,0,99,28,20.518958880854797,0.9037571050056096,0
54990.0,1,0,98,19,18.125286508883985,1.0923048070300538,0
55005.0,0,0,91,31,18.366198008389343,0.8837250729264401,0
55020.0,1,0,113,26,4.177835016354354,0.955519239621935,0
55035.0,1,0,93,29,20.568899140814672,14.756658069114069,0
55050.0,0,0,71,27,173.2279394774526,3.9660018995670483,0
55065.0,1,0,105,19,18.745345729114028,3.830104000002856,0
55080.0,1,0,104,15,38.487300214105865,120.34903944992152,0
55095.0,1,0,100,18,660.6675863639831,1788.731545699741,0
55110.0,0,0,81,24,93.10484392129834,65.46917255765584,0
55125.0,1,0,101,17,104.38214579575599,11.791447357447208,0
55140.0,1,2,105,12,191.16459230771167,166.0119689844373,0
55155.0,1,2,53,22,778.6317111883757,0.7363337818015169,0
55170.0,1,2,79,22,115.3675995122856,0.936827542276514,0
55185.0,1,2,97,22,9.768341218643645,9.534201383242827,0
55200.0,1,2,95,7,43.15068738190815,90.3622873726159,0
55215.0,1,2,105,16,533.1455241354165,1548.6863437194459,0
55230.0,0,2,103,22,27.908681671697586,922.0041657458236,0
55245.0,1,2,118,19,14.822400237163453,3.565541770195585,0
55260.0,1,2,112,25,28.43978914559704,32.75776174393534,0
55275.0,1,2,104,29,531.9466709938026,7.495782097154434,0
55290.0,0,0,89,34,22.54276348722696,6.172666486571584,0
55305.0,1,2,105,7,6.248924080577867,3.465603417054692,0
55320.0,1,2,114,11,26.852297327805967,0.9079398035742926,0
55335.0,0,2,87,13,8.63394572557184,1.023306923837517,0
55350.0,1,2,93,14,101.64212960168997,2.264765699413579,0
55365.0,1,2,98,29,85.67957600431187,8.39053187742389,0
55380.0,1,2,88,27,611.5868005404506,4.716350966191451,0
55395.0,1,2,59,26,131.06852707944512,1.407582263798022,0
55410.0,1,2,104,30,14.855349486389077,419.398444218987,0
55425.0,1,2,108,31,30.66902501129879,4.524613156242355,0
55440.0,1,2,102,29,587.9685182574265,72.44735238077615,0
55455.0,1,0,69,33,22.058754187995188,1.78432768414401,0
55470.0,1,0,90,32,10.145914867086407,1.5014257377385414,0
55485.0,1,0,98,32,25.32495306053895,7.632236243367423,0
55500.0,1,0,87,25,532.3850377205383,78.54030808310361,0
55515.0,1,0,53,29,50.59500382175824,0.744206866815839,0
55530.0,1,0,87,35,139.6195852126878,0.9675155951627112,0
55545.0,0,0,85,26,2046.7050422262353,3.7204554530621343,0
55560.0,1,0,112,27,16.496347181364065,5.163192250449907,0
55575.0,1,0,97,19,30.461818258247,2.0437890935294285,0
55590.0,0,0,105,22,4.177706971425739,0.7882045272803104,0
55605.0,1,0,119,31,4.204411804713622,2.0499815492205813,0
55620.0,1,2,101,23,116.27891039108877,63.59177754508043,0
55635.0,0,2,63,15,109.44184524580884,37.864981244093556,0
55650.0,1,2,105,21,5.356258311009795,17.749700201104115,0
55665.0,1,2,100,16,20.935863230820917,6.553483921077948,0
55680.0,0,2,109,23,82.31981322070791,9.175076306806732,0
55695.0,1,2,114,31,4.878939663026135,0.9160791856960782,0
55710.0,0,2,94,33,4.166302842965645,1.246981908378141,0
55725.0,1,2,112,30,6.684169645118586,1.4665031057221365,0
55740.0,1,2,95,26,170.0123763129104,85.86409779702618,1
55755.0,1,2,76,30,719.243532639095,3.9730676568155165,0
55770.0,0,0,93,35,6.917103691255199,556.4613232433675,0
55785.0,1,0,113,24,5.869639849978465,19.9761681558538,0
55800.0,1,0,120,22,24.9183893039475,14.256618131163703,0
55815.0,1,0,95,24,568.4652888155034,0.3684703206455262,0
55830.0,0,0,101,24,22.868845224043056,0.5027172739784307,0
55845.0,1,0,116,26,5.021316652634649,0.3938708307295685,0
55860.0,1,0,111,18,35.99649727163601,209.855331934314,1
55875.0,1,0,78,20,568.4114734951756,0.6200626240194869,0
55890.0,0,0,91,26,19.92378102388306,0.5403623340918532,0
55905.0,1,0,106,17,54.84187724407199,1.7751701290587416,0
55920.0,1,0,94,7,310.629038837286,1.8630122214333638,0
55935.0,1,2,69,11,857.6332361050969,1.6561545512472025,0
55950.0,1,2,65,17,100.72799834012932,0.8142055156640868,0
55965.0,1,2,106,34,88.81789339937097,1.200979370574258,0
55980.0,1,2,106,26,45.85238810071109,97.03584340216877,0
55995.0,1,2,94,30,557.7236623461101,0.8219584005855892,0
56010.0,1,2,94,34,46.22303922948205,0.9617250195743784,0
56025.0,1,2,117,32,10.198100063217371,1.507121202302068,0
56040.0,1,2,119,27,33.361750273691285,96.76776100296763,0
56055.0,1,2,112,30,551.7843022145947,1.010551385042548,0
56070.0,0,2,109,31,17.63225269605142,0.8203728426719639,0
56085.0,1,0,126,30,5.349134874878471,0.35363156677929725,0
56100.0,1,0,123,24,27.144777483551035,89.6460567819958,0
56115.0,0,0,107,25,12.602371991193554,63.40787727220349,0
56130.0,1,0,119,18,171.6950188274012,178.846803513132,0
56145.0,1,0,117,23,50.1367184832209,132.9501788632833,0
56160.0,1,0,101,25,697.5423061931085,112.97575045386786,0
56175.0,1,0,71,24,42.96978555693327,118.88548407876898,0
56190.0,1,0,122,18,140.91424224196416,162.62939917299417,0
56205.0,1,0,75,21,175.15306172817196,162.08314318442717,0
56220.0,1,0,47,23,645.3854057060354,475.84449905566794,0
56235.0,1,0,62,37,41.81253973181383,90.00309715742641,0
56250.0,1,2,120,11,80.71602289514855,185.50367146986005,0
56265.0,1,2,107,18,154.4400576470048,0.8981074107428214,0
56280.0,0,2,78,2,172.64319039786966,335.9296906585461,0
56295.0,1,2,94,7,101.83389540515066,0.37246266343829354,0
56310.0,1,2,83,8,63.81959196819188,0.585685955532111,0
56325.0,1,2,69,5,628.2021181070513,11.045333250833126,0
56340.0,1,2,58,6,101.22507848830693,435.4120192797268,0
56355.0,1,2,96,5,11.122588270224265,298.18852693280996,0
56370.0,1,2,102,22,29.848269768289846,634.8952066999777,0
56385.0,1,2,93,24,34.02558178349459,4.643818400279701,0
56400.0,1,0,65,27,103.60785090309845,108.01318148841763,0
56415.0,1,0,96,34,82.8650980834799,24.31906665379453,0
56430.0,1,0,94,38,22.642802545536288,1703.716182662485,0
56445.0,1,0,94,35,534.2027007338287,1.337479468069595,0
56460.0,1,0,76,24,26.897169154580563,3.831093378149232,0
56475.0,1,0,98,19,11.359107628490415,137.5648820430162,0
