step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.406592356918363,0.0,0
54030.0,0,0,13,0,0.6890278956441797,0.0,0
54045.0,1,0,4,0,0.31780254003299657,0.11031122872652961,0
54060.0,0,0,0,0,0.3966109623477664,0.17315031175164436,0
54075.0,0,0,0,0,0.045782197029994816,0.33530067994390605,0
54090.0,0,0,2,2,0.09927366622671586,0.26883653674263897,0
54105.0,0,0,1,4,0.4780758902262673,0.23599633232083758,0
54120.0,0,0,28,6,0.635623551042348,0.34151365112743653,0
54135.0,1,0,3,4,0.5883811318721313,0.25456840303008343,0
54150.0,0,0,50,4,0.6942522789549008,0.28720528374041715,0
54165.0,1,0,95,10,0.6954354223210898,0.24755081498946957,0
54180.0,0,0,65,4,145.5936076701167,1.7683385477322664,0
54195.0,1,2,78,17,0.7796199838660146,0.4294776099639043,0
54210.0,0,2,83,30,0.641891862712449,0.22758256881099212,0
54225.0,1,2,76,21,0.726605467914806,0.25254684172724917,0
54240.0,0,2,75,19,0.6693582931831998,0.3308648034080328,0
54255.0,1,2,69,17,0.8427253954628258,0.469106651283141,0
54270.0,1,2,80,26,1.2141056030867028,0.369637519124258,0
54285.0,0,2,67,26,0.5763014483169023,0.3257030244184516,0
54300.0,1,2,82,32,13.364121402166244,9.087656429345298,0
54315.0,1,2,83,29,1.438987200351621,0.27863278370682065,0
54330.0,0,2,85,30,0.8145713811940225,0.49750855476235073,0
54345.0,1,0,115,23,1.202749468280883,0.3452047603761989,0
54360.0,1,0,107,25,20.484728998943435,114.55156005689526,0
54375.0,1,0,118,25,29.493414990104032,181.41226777794992,0
54390.0,0,0,110,20,42.427750439910746,212.92263802947087,0
54405.0,1,0,129,27,114.21192732778991,11.746191211244971,0
54420.0,0,0,102,18,171.21651362470286,189.3865486428279,0
54435.0,1,0,107,19,73.8800765232157,212.92686684655433,0
54450.0,0,0,93,19,276.40013793466414,181.47796297072173,0
54465.0,1,0,110,25,149.49417638939804,153.20829849994402,0
54480.0,0,0,78,23,386.97460726477783,245.05635942485887,0
54495.0,1,0,109,14,117.5862253547802,115.60090627210306,0
54510.0,0,0,89,18,160.3717366898928,0.32603031390794013,0
54525.0,1,0,114,19,546.7957642933119,0.3706636956134534,0
54540.0,1,0,103,9,531.4928462612535,145.46390123244848,0
54555.0,1,0,99,17,9.626147683280372,0.3325114858939296,0
54570.0,0,0,87,30,4.057360615270359,0.32440737730460106,1
54585.0,1,0,114,31,8.456943046790284,0.3093942170100174,0
54600.0,1,0,107,24,444.13778608893494,178.34789096417543,1
54615.0,1,0,101,20,440.79021253395507,0.33193998314531176,0
54630.0,1,0,92,24,430.72059360468836,0.40292028995113843,0
54645.0,1,0,101,20,424.11824880885024,0.4580938226430363,0
54660.0,1,0,104,4,70.2367835074653,177.6690358293647,0
54675.0,1,0,98,6,923.882158521875,277.99197076132924,0
54690.0,1,0,73,14,306.2471941555191,639.6903546580719,0
54705.0,1,0,86,28,19.166400932968983,591.1733639700506,0
54720.0,1,0,96,18,62.16719590454146,580.1902217079437,0
54735.0,1,0,98,19,1054.6057879422099,2361.6583230774254,0
54750.0,1,0,74,23,547.1173232199768,2222.5069053980374,0
54765.0,1,0,61,28,5.4195888914481625,2060.9027354691434,0
54780.0,1,0,63,13,59.36455048741338,1667.032896940603,0
54795.0,1,0,62,5,850.7445442090494,469.5619591349059,0
54810.0,1,0,66,7,184.79553710477006,358.03026815793805,0
54825.0,1,0,94,8,10.958019844768986,2326.027194131614,0
54840.0,1,0,105,0,43.587607057150954,2630.7504977609788,0
54855.0,1,0,113,5,25.21272735042728,2771.3593309825783,0
54870.0,1,0,73,19,45.98390361269477,2156.828959468143,0
54885.0,1,0,89,26,10.113149706425165,644.0821412400214,0
54900.0,1,0,98,15,27.730238930842727,1324.90448216669,0
54915.0,1,0,97,33,641.1060427390886,804.9948898701542,0
54930.0,1,0,73,27,48.962309923854804,739.7275590044013,0
54945.0,1,0,102,20,12.444670786447858,788.4148783919587,0
54960.0,1,0,96,13,38.221468115483226,858.4402603233636,0
54975.0,1,0,92,11,575.9822087961838,511.9699440188248,0
54990.0,1,0,87,28,27.585416036345016,0.32327100595242947,0
55005.0,1,0,109,25,10.569089023311522,0.28409250070639575,0
55020.0,1,0,111,21,41.83893174707966,334.7809504096931,0
55035.0,1,0,97,21,556.2602475185646,1.1775894366355026,0
