step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.409085098759038,0.0,0
54030.0,1,2,2,0,0.08757591600638152,0.0,0
54045.0,1,2,1,0,0.4045563453492079,0.10337516969245397,0
54060.0,1,2,0,0,0.39675258316831974,0.07044636429085674,0
54075.0,1,2,0,0,0.04556467539533898,0.3664639188286304,0
54090.0,1,2,1,0,0.09517887302004784,0.2721981519731194,0
54105.0,1,2,0,13,0.4838094092984678,0.2166093918071304,0
54120.0,1,2,1,7,0.5961911332851944,0.33033248032604695,0
54135.0,1,2,0,8,0.5513791764967126,0.28167589167273965,0
54150.0,1,2,84,7,0.7980498347397122,0.2553783682016297,0
54165.0,1,2,99,19,1.1134970704906795,0.25884410123936347,0
54180.0,1,2,99,24,1.2714693538082955,0.7769603736571735,0
54195.0,1,2,70,22,0.6281122796699279,0.2766372528147824,0
54210.0,1,2,104,24,1.5574825862356774,0.29635397886875015,0
54225.0,1,2,100,20,9.93991921316916,0.24195692132551092,0
54240.0,1,2,95,20,5.792827085078226,0.29179744537602,0
54255.0,1,2,78,26,1.4345350371316095,0.2067327730706295,0
54270.0,1,2,73,27,1.5511201836230195,0.2286482165178688,0
54285.0,0,2,85,23,1.1461526017234713,0.2648655654617568,0
54300.0,1,2,93,16,1.5768172364544795,0.28937777225585704,0
54315.0,1,0,85,26,7.6202796919903895,0.24098086628380852,0
54330.0,1,0,83,20,1215.172391779843,0.30020237021495305,0
54345.0,0,0,86,27,5.199230109099588,27.04782773221562,0
54360.0,1,0,115,26,17.45557708157668,109.62966188447886,0
54375.0,1,0,99,26,26.18133001335525,118.85909489854347,0
54390.0,0,0,84,24,17.394020630095042,145.25776366059992,0
54405.0,1,0,100,18,16.458146411388874,178.55256103948528,0
54420.0,1,0,90,25,45.46217737339493,145.23237222140787,0
54435.0,1,0,102,20,976.5402036727285,156.8001271357577,0
54450.0,0,0,114,20,30.7238699491397,140.09505705608933,0
54465.0,1,0,115,16,16.40168838932855,3.8406846632844607,0
54480.0,1,2,106,20,82.4697372499364,78.06836623700067,0
54495.0,0,2,59,11,26.35465891382213,0.41985380734069516,0
54510.0,1,2,116,18,24.37322941570576,0.3080884135064684,0
54525.0,0,2,86,20,35.249930958437034,0.3692291173979686,0
54540.0,1,2,88,6,4.162339176239516,12.547808134962514,0
54555.0,1,2,90,15,38.267235826139114,0.6012807990418295,0
54570.0,0,2,89,18,198.33811194827055,0.5466855491223513,0
54585.0,1,2,110,15,263.1090623440009,2.421577688831621,0
54600.0,1,2,102,2,17.770708972650212,113.40613306885454,0
54615.0,1,2,97,14,821.96718498939,4.725672023667687,0
54630.0,0,2,91,29,127.54596332326545,3.3052405732918144,0
54645.0,1,2,105,27,160.66641869414738,1.050218068577589,0
54660.0,1,2,100,30,46.481039152304525,2.0100507404605397,0
54675.0,1,2,91,28,744.37261927058,1.1262486349985568,0
54690.0,0,2,103,36,45.70890798729316,1.5385426213336806,0
54705.0,1,2,114,28,89.0473584290705,0.38217273125731155,0
54720.0,1,2,118,26,42.348689344927976,170.46459711273295,0
54735.0,1,2,119,21,685.8383274116838,0.33611255133310514,0
54750.0,0,2,92,30,12.450383381414985,0.2689575851391957,0
54765.0,1,0,105,33,118.92143366706331,0.5803396513293859,0
54780.0,1,0,104,28,40.50604005366549,101.14914392422553,0
54795.0,1,0,120,24,669.3192220219735,45.287284064866945,0
54810.0,0,0,112,15,106.37242553549738,0.6439798724848785,0
54825.0,1,0,112,15,153.40254983291265,0.9954187590014328,0
54840.0,1,0,85,26,172.15121818290837,10.568302882892173,0
54855.0,1,0,78,25,702.3448233047465,168.35990873502743,0
54870.0,1,0,65,23,40.75379328042008,210.4974649318465,0
54885.0,1,0,101,16,100.09672693384425,227.20912124004957,0
54900.0,1,0,97,12,130.87643364946584,664.9585009253262,0
54915.0,1,0,94,11,578.3701630538128,447.7734706211834,0
54930.0,1,2,73,7,25.779912278788508,335.795704300865,0
54945.0,1,2,94,7,72.54883011692132,679.1398786980488,0
