step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4367658868079779,0.0,0
54030.0,1,2,3,0,0.08348566766853859,0.0,0
54045.0,1,2,1,0,0.4019618024195747,0.10392119701461862,0
54060.0,1,2,0,0,0.3926036721695798,0.1700360461368596,0
54075.0,1,2,1,0,0.04598325308062678,0.3416960401773631,0
54090.0,1,2,1,3,0.10051563431059027,0.23564506843964034,0
54105.0,1,2,1,4,0.35895935428878434,0.2464104389161843,0
54120.0,0,2,14,6,0.5845293007944902,0.32476306973057145,0
54135.0,1,2,2,4,0.5361204729252239,0.2540088694406224,0
54150.0,0,2,51,10,0.6670965884642446,0.22831852647160553,0
54165.0,1,2,95,15,0.7138580730415351,0.23524130032048005,0
54180.0,0,0,86,22,241.80484110199737,0.5922914087271012,0
54195.0,1,2,88,14,0.7543771906808608,0.37810255433956486,1
54210.0,0,2,92,7,0.9329272838542698,0.4277522468507409,1
54225.0,1,2,91,17,1.1898528757539515,0.338270027207506,0
54240.0,1,2,95,21,0.9788369573567477,0.5303371457274586,0
54255.0,0,2,70,19,0.4838449627718646,0.2902232373269753,0
54270.0,0,2,76,30,136.51094413496213,0.24973262357423856,0
54285.0,1,2,78,26,0.7879458841884391,0.27673187385209524,0
54300.0,0,2,59,17,32.208286891728285,145.22113721542198,0
54315.0,1,2,85,28,0.8815483433338214,0.2646789367253619,0
54330.0,0,2,60,35,0.5923412042551511,0.2721814050870153,0
54345.0,1,0,96,35,0.6427518806494719,0.2796678309083539,0
54360.0,0,0,68,23,192.5150855561852,0.8240836309663582,0
54375.0,1,0,94,25,0.678527068172191,0.26888997321212066,0
54390.0,0,0,92,30,0.7628694973076772,0.4017971606758365,0
54405.0,1,0,101,29,12.133101507272036,0.2995570288924724,0
54420.0,0,0,100,26,11.447596119103356,50.25539545229695,0
54435.0,1,0,90,28,25.41935707505611,126.45014469239999,0
54450.0,0,0,77,30,19.369405890874575,0.2451640602749598,0
54465.0,0,0,69,20,10.615956737239165,0.2826246392056063,0
54480.0,1,0,100,13,38.666624451180084,202.69769847771852,0
54495.0,0,0,74,29,0.7231622519217357,0.39941073090596657,0
54510.0,1,2,94,14,1.0872261263624268,0.37119928454953455,1
54525.0,0,2,76,21,8.324250046637738,0.325264275288657,0
54540.0,1,2,107,11,37.52719778090851,149.38624378171968,0
54555.0,0,2,78,14,633.256596375132,0.30864390346152853,0
54570.0,1,2,91,27,48.44913924031546,0.34847435164703455,0
54585.0,0,2,73,31,0.8239584958172086,0.5318931841792848,0
54600.0,1,2,85,25,1.1523083705142094,0.9993168950497934,0
54615.0,1,2,93,29,186.93376885317988,0.26625415254665236,0
54630.0,0,2,90,30,187.59360013167876,0.2650790174382169,0
54645.0,1,2,92,19,418.3466341249263,0.26059039136790935,0
54660.0,0,0,77,22,49.39084894209996,293.727948155016,0
54675.0,1,0,98,17,17.562649507569244,146.962854859834,0
54690.0,1,0,94,28,1.8592907292162966,0.23761397837513254,0
54705.0,1,0,97,22,40.95604657615826,0.3061399877290764,0
54720.0,0,0,59,16,36.175265338373094,257.76621065987456,0
54735.0,1,0,94,22,87.03241203334171,0.28167549465773445,0
54750.0,1,0,113,23,467.47135823665656,0.2556837444316933,0
54765.0,0,0,81,17,484.9624814466515,0.5041484654094932,0
54780.0,1,0,109,17,9.442301778219855,0.5245416675897322,0
54795.0,0,0,89,12,1.464128775178395,0.526521372188465,0
54810.0,1,0,76,4,222.21441505467004,0.8587750882531267,0
54825.0,0,2,78,18,245.64317032610415,0.9551756961595917,0
54840.0,1,2,100,22,3.6432841346778964,1.5907739065694275,0
54855.0,0,2,83,18,182.8455193980219,1.9522678697111668,0
54870.0,1,2,105,26,198.9289988793552,2.3157043789226694,0
54885.0,1,2,111,35,39.18004966557559,2.2662440464349194,0
54900.0,0,2,74,32,20.849827984304312,64.48761524305931,0
54915.0,1,2,81,31,42.976223593239794,541.8955045538349,0
54930.0,0,2,55,35,3.5333423234529024,967.7420888926856,0
54945.0,1,2,75,26,167.07875259350268,913.2428203107748,0
54960.0,1,2,84,15,284.207333675336,941.0890038057805,0
54975.0,0,0,70,22,311.0779728152369,985.8116692750549,0
54990.0,1,0,83,27,137.78456099055174,939.7018294215643,0
55005.0,1,0,82,26,1.8265218653657709,913.2510797475031,0
55020.0,0,0,51,18,24.828808285290023,1040.7576516749116,0
55035.0,1,0,91,19,2.3781697505546213,997.5610613575897,0
55050.0,0,0,77,46,141.92336223175923,530.7328542140411,0
55065.0,1,0,88,51,307.9692267631286,883.1083124083756,0
55080.0,0,0,74,16,55.87089978086658,995.8954673658179,0
55095.0,1,0,81,15,1.921622041593747,462.36837493831973,0
55110.0,1,0,86,22,1.7219097502006984,3.1192852297080442,0
55125.0,0,0,76,9,2.218751894093531,104.28864788736533,0
55140.0,1,2,103,4,151.99482268381902,481.9697927692849,0
55155.0,1,2,100,4,20.001110161351743,525.6779105440655,0
