step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4018889926887461,0.0,0
54030.0,1,2,3,0,0.09000047422391699,0.0,0
54045.0,0,2,2,0,0.4017272434893927,0.09660668640316758,0
54060.0,1,2,0,0,0.39456585574732195,0.20220194375458658,0
54075.0,0,2,0,0,0.04598020187381932,0.32458542779846533,0
54090.0,1,2,2,3,0.09631403223439167,0.2375688292423491,0
54105.0,0,2,0,3,0.48768741164344975,0.1946050092827142,0
54120.0,1,2,3,4,0.6466633112431007,0.366868271408948,0
54135.0,0,2,1,4,0.552510663386064,0.26386905475123384,0
54150.0,1,2,80,6,0.6562209610319537,0.2398725199995829,0
54165.0,0,2,61,9,0.5879244443832937,0.24082498905904987,0
54180.0,1,0,93,5,0.9931847712731042,0.8799078302326601,0
54195.0,0,2,51,19,0.5862627632409596,0.3359044555161881,0
54210.0,1,2,96,28,0.785094372686958,0.2882239269188952,0
54225.0,0,2,71,31,0.7509324917387029,0.4131791291685682,0
54240.0,1,2,84,18,0.9171418658414158,0.6599010338456729,0
54255.0,0,2,59,22,195.13479459909723,0.30291676892798475,0
54270.0,1,2,79,37,0.858608139653795,0.2520960434408568,0
54285.0,0,2,74,25,0.8978377249445134,0.3022109820149633,0
54300.0,1,2,88,29,0.7926372357627496,0.48397983938623884,0
54315.0,1,2,97,27,1.3481960829427286,0.4154318353881081,0
54330.0,0,2,82,28,133.24479667203653,0.39580448679011104,0
54345.0,1,0,96,25,25.038552338224054,126.53425016925405,0
54360.0,1,0,89,27,25.5333892643144,116.60354873754447,0
54375.0,0,0,62,22,332.73040424219147,156.76753666379406,0
54390.0,1,0,84,23,41.56942570751097,217.64726349684824,0
54405.0,1,0,77,18,22.7832342075344,206.2442276708997,0
54420.0,0,0,81,15,140.38933176988644,170.43028842802343,0
54435.0,1,0,75,15,321.55480140099434,131.01025083937228,0
54450.0,0,0,49,17,108.15329559628236,109.47260389270517,0
54465.0,1,0,87,17,57.82649919014271,237.73350472904542,0
54480.0,1,0,64,12,164.9987984844636,90.9362047054429,0
54495.0,0,0,51,7,207.7851717649899,2.1222468239472407,0
54510.0,1,2,86,10,386.3196602368561,14.49735008643512,0
54525.0,1,2,71,8,501.59163635127544,196.31899262602957,0
54540.0,0,2,68,10,329.1889126086767,372.5254467079432,0
54555.0,1,2,98,15,119.45799269180752,322.3393018780781,0
54570.0,1,2,101,18,18.375435179023786,374.04810563247065,0
54585.0,1,2,108,19,170.64236917785732,0.3286900101295759,0
54600.0,1,2,105,11,302.1231572461721,141.2964914486493,0
54615.0,1,2,125,9,100.05177912579909,0.4444583244421719,0
54630.0,0,2,90,21,3.5977134257010785,0.6332427069544946,0
54645.0,1,2,119,22,3.1107576033651765,291.3790184941793,0
54660.0,1,0,116,18,38.39443630841016,397.56028092128184,0
54675.0,0,0,78,19,114.39785288426525,274.30400301909344,0
54690.0,1,0,104,32,156.38522185374805,631.5611218174712,0
54705.0,1,0,109,39,6.309454237942243,909.7559704918931,0
54720.0,1,0,94,16,893.3238628190584,1027.6558956937802,0
54735.0,0,0,79,27,3.7483930478975713,1010.8446585976479,0
54750.0,1,0,99,25,211.10105289436896,935.9911173766095,0
54765.0,1,0,99,26,128.94129082612153,311.1517168908408,0
54780.0,1,0,93,27,900.6043340282614,429.861383957655,0
54795.0,0,0,58,24,121.32900349085571,528.3467590038981,1
54810.0,1,0,94,12,161.85072929886994,5.885027962984745,0
54825.0,1,0,113,34,181.48149255640098,0.5583399098403728,0
54840.0,0,0,96,22,165.03456678368616,140.161890133647,0
54855.0,1,0,87,22,91.34136678675387,1.593346348746323,0
54870.0,1,0,90,26,50.53013211454958,0.42923284568804426,0
54885.0,1,0,86,23,842.0450757867552,1.4411181429594262,0
54900.0,0,0,72,17,17.382924217655003,99.99440501402708,0
54915.0,1,0,97,19,8.193391248408142,769.4057054504862,0
54930.0,1,0,100,26,53.25227914166956,683.1324714405032,0
54945.0,0,0,85,19,5.224149574145623,605.4438159764109,0
54960.0,1,0,97,4,19.815344383596486,699.4186497452517,0
54975.0,1,0,102,13,111.08636741441676,2.7037450072070315,0
54990.0,1,0,96,22,703.7687665681117,2.2724533067988952,0
55005.0,0,0,109,25,11.343973468741558,1.7609976035161874,1
55020.0,1,0,117,8,15.20840288697598,2.0659725487515828,0
55035.0,0,0,73,16,127.13872655544569,0.5744285647360812,0
55050.0,1,0,120,19,81.02514842504077,0.648965234541536,0
55065.0,1,2,126,10,28.177675970724678,6.730535043479362,0
55080.0,0,2,89,26,16.16252235571828,95.41646908286474,0
55095.0,1,2,117,31,82.54298367483592,5.93890458594617,0
55110.0,1,2,113,29,185.38046324353402,7.212681555518993,0
55125.0,0,2,78,29,98.61243058591403,85.67946532182357,0
55140.0,1,2,76,22,13.847708598096132,96.9322285791882,0
