step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4103159520346413,0.0,0
54030.0,1,2,2,0,0.09485603824689173,0.0,0
54045.0,1,2,2,0,0.4038604924249612,0.09923550385274435,0
54060.0,1,2,0,0,0.39452067891496356,0.1668614716453885,0
54075.0,1,2,0,0,0.046005700833027394,0.3512289749933215,0
54090.0,1,2,2,1,0.09928195556660503,0.2962760505147455,0
54105.0,1,2,0,6,0.4306381198726373,0.24112104526556272,0
54120.0,1,2,5,6,0.6012262077154124,0.3603319930417306,0
54135.0,1,2,2,4,0.5231089016937965,0.26889236693384333,0
54150.0,1,2,47,5,0.6729458618023135,0.2638555754518352,0
54165.0,1,2,101,19,0.6857429147642671,0.22760591906387057,0
54180.0,1,0,100,27,1.0154720874557777,0.6489657136858463,0
54195.0,1,0,94,20,1.5331877500150195,0.2224393008142848,0
54210.0,0,0,87,32,0.7830701691776809,0.3014875276889378,0
54225.0,1,0,112,23,1.042452176386388,0.2816679877651837,0
54240.0,0,0,83,21,0.6748335261330198,0.30729117236011455,0
54255.0,1,0,96,17,0.9912917059893346,0.8236973835211799,0
54270.0,0,0,97,30,0.9070634284280517,0.5059100398998096,0
54285.0,1,0,100,35,0.9248169803149741,0.3198950230738428,0
54300.0,0,0,80,25,160.30257514927868,3.4320020875072212,0
54315.0,1,0,85,24,11.28946906526944,0.9260519283892702,0
54330.0,0,0,82,18,405.7504888963671,0.7542835768763435,0
54345.0,1,2,97,10,572.0228919729624,0.5147029107507207,0
54360.0,1,2,108,5,1.8378755088622214,0.4945892111540306,0
54375.0,1,2,93,14,5.167423074766066,0.45070696665144966,0
54390.0,0,2,79,22,2.0028350706801765,0.4376712291736197,0
54405.0,1,2,104,11,1.1619988346096954,0.3374888555600388,0
54420.0,0,2,96,13,1.046830046681345,1.4682729113010982,0
54435.0,1,2,95,6,1.2257322521970457,0.5286844765817815,0
54450.0,1,2,89,26,11.202127973672798,0.41524808776731237,0
54465.0,0,2,89,23,5.911310262511591,0.7209180154766994,0
54480.0,1,2,83,21,47.5117086962782,273.3942298292891,0
54495.0,1,0,80,20,1.8590327402776858,1.1205478884530704,0
54510.0,0,0,88,30,0.7751048952221115,0.25177737613832646,0
54525.0,1,0,103,26,1.3556200070600144,0.377826436043974,0
54540.0,1,0,105,17,31.378341292386384,132.57109615156645,0
54555.0,1,0,98,23,214.1173115731106,0.6526400696811024,0
54570.0,0,0,74,31,253.52142121719345,0.7332553464279763,0
54585.0,1,0,95,32,1.8362592966809284,0.8835874328492185,0
54600.0,0,0,81,20,0.9585961274005926,0.6769738732918665,0
54615.0,1,0,111,26,1.9873297153726035,1.9886727170661014,0
54630.0,0,0,82,24,23.475700238356712,139.61922385690045,0
54645.0,1,0,107,14,1.879318931057798,2.1257582172822587,0
54660.0,0,0,80,24,18.917663923992453,72.18765031990912,0
54675.0,1,0,93,29,1.6660914231337929,1.7911924885957147,0
54690.0,0,0,89,41,3.9298929568584806,1.006172246055989,0
54705.0,1,0,111,37,291.7228583436817,1.4111402220872427,0
54720.0,1,0,107,26,123.23666294958745,96.75717715065969,0
54735.0,1,0,109,31,33.786904094956014,1.2151541108525863,0
54750.0,0,0,91,36,4.073507405534818,2.1764559952663207,0
54765.0,1,0,116,33,163.64577833137326,0.48796837021958317,0
54780.0,0,0,103,18,273.8118050597131,164.43090329361422,0
54795.0,1,0,124,14,108.07818148141943,0.5671367412030887,0
54810.0,1,0,130,27,2.894561636889393,0.30011320814568637,0
54825.0,0,0,117,27,3.1841629140475822,0.253655868290274,0
54840.0,1,0,123,15,164.3093381772928,1.3968285106169676,0
54855.0,1,0,97,23,197.17307699975999,0.4373486261506168,0
54870.0,0,0,65,23,171.47996454468975,0.38596829894050144,0
54885.0,1,0,96,17,18.863563105327454,140.29847821382177,0
54900.0,1,0,97,15,109.33107878399748,208.30046842176034,0
54915.0,1,0,93,15,1161.6194976505901,192.91935400391972,0
54930.0,1,0,79,22,54.575450939400596,177.5138857361796,0
54945.0,1,0,103,22,40.49506189631529,638.7276308488246,0
54960.0,0,2,72,3,12.17794568886206,619.6335627732986,0
54975.0,1,2,88,7,33.75640409736788,518.1426974717349,0
54990.0,0,2,69,10,182.44498847855826,2.4191160717030034,0
55005.0,1,2,100,22,293.0223152884199,0.955600373140563,0
55020.0,1,2,96,13,25.052346619769587,0.5413884903609996,0
55035.0,1,2,100,19,1085.0122915864863,1.1833423852676543,0
55050.0,0,2,83,26,130.52171440592457,1.521565854886666,0
55065.0,1,2,101,23,2.5397436171879164,3.2864816642717916,0
55080.0,1,2,101,17,41.80708952973285,391.21274946494015,0
55095.0,0,2,68,20,3.750563270280829,158.38463749137327,0
55110.0,1,0,103,21,107.8592234230354,651.3674747562885,0
