step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4195125732257676,0.0,0
54030.0,1,2,3,0,0.2656344789942184,0.0,0
54045.0,1,2,2,0,0.40227027963533807,0.10651855657466469,0
54060.0,1,2,0,0,0.3926612633990924,0.17039190448101563,0
54075.0,1,2,0,0,0.045720977574120504,0.3423928818636529,0
54090.0,1,2,2,3,0.09389429706774041,0.2516315383260438,0
54105.0,1,2,1,3,0.4699264024797568,0.2562994558930027,0
54120.0,1,2,2,4,0.5928935661076976,0.35909402922231104,0
54135.0,1,2,2,6,0.5093034503688415,0.2710543820902781,0
54150.0,1,2,68,6,0.706896773236724,0.2483488183900244,0
54165.0,1,2,88,9,1.000784958397488,0.23673036555749383,0
54180.0,1,0,85,7,1.371828498521127,0.47470681836417083,0
54195.0,1,2,66,18,0.6952603740719467,0.2648880866958323,0
54210.0,1,2,92,31,1.190827594219109,0.2542968586778687,0
54225.0,1,2,101,20,4.328601561464716,0.356714840424113,0
54240.0,1,2,95,17,4.854486644719561,754.927065011516,0
54255.0,1,2,73,18,1.6787934401375864,0.5804320938539494,0
54270.0,1,2,96,31,1.9261078283654702,0.45084459297585566,0
54285.0,1,2,94,28,10.725847405444494,0.4321533715983811,0
54300.0,1,2,93,30,77.69681047407384,2.325564952691168,0
54315.0,1,2,71,29,2.549713607837586,0.3804747877946434,0
54330.0,1,2,110,26,2.3149261098107687,0.5589310150348722,0
54345.0,1,0,108,26,39.04750127036924,0.23271616358478492,0
54360.0,1,2,97,24,918.8225116713253,0.26551173320763416,0
54375.0,1,2,56,25,4.929542220797704,0.2452692132160924,0
54390.0,1,2,93,18,6.583416645099938,0.2754973611894135,0
54405.0,1,2,78,26,8.221371551123124,0.27863712240061805,0
54420.0,1,2,82,25,28.83322209472408,0.6618927727118956,0
54435.0,1,2,72,26,9.257861530385599,0.32641102046052406,0
54450.0,1,2,82,28,8.134881113476867,0.5528242342915555,0
54465.0,1,2,83,25,56.98769029317708,0.34467860035191106,0
54480.0,1,2,96,25,10.97366767162747,0.7640113656055011,0
54495.0,1,2,81,25,13.767759970579183,0.2551087050294107,0
54510.0,1,0,106,28,38.251314537034666,0.2363278276843007,0
54525.0,1,2,109,9,17.437581265577805,0.40833059546051775,0
54540.0,1,2,99,6,98.22351064695616,1.4465392079164712,0
54555.0,1,2,83,8,28.12238417158622,1.8076858008819066,0
54570.0,1,2,108,2,8.853843050711388,1.421509825172238,0
54585.0,1,2,106,17,12.521990268472893,0.6570964155715038,0
54600.0,1,2,90,12,606.4723774816214,0.998126740730984,0
54615.0,1,2,77,16,7.100915486614129,0.8078243617708541,0
54630.0,1,2,99,22,8.813707505340812,0.47955223582000306,0
54645.0,1,2,105,26,17.85439868890764,0.505216456413636,0
54660.0,1,2,100,25,565.8162515042771,1.7891845087444078,0
54675.0,1,0,68,24,11.051006291030703,0.18176187533245197,0
54690.0,1,0,87,23,16.568941971060653,0.276977932161922,0
54705.0,1,2,84,5,16.41488198336658,0.28075654030460656,0
54720.0,1,2,77,5,568.7348430098672,0.4981764280509724,0
54735.0,1,2,65,5,18.193288427931904,0.4789487727604707,0
54750.0,1,2,97,15,12.054021606473635,0.5795362475151487,0
54765.0,1,2,93,14,12.104625569956543,0.6404546821265603,0
54780.0,1,2,103,9,39.52146762885808,12.397172161431174,0
54795.0,1,2,73,8,9.529114373946607,0.8264716081906357,0
54810.0,1,2,97,21,12.214874140200946,1.054825256657885,0
54825.0,1,2,98,26,60.52254956611577,1.2031413806730362,0
54840.0,1,2,90,29,14.993371885094644,20.354631983127035,0
54855.0,1,0,73,25,13.586510589941016,20.768872154890687,0
54870.0,1,0,123,26,13.959243326874136,1.4776928117078323,0
54885.0,1,2,112,15,11.010940155895756,1.1146102231039754,0
54900.0,1,2,109,10,529.9058486593474,136.6741066319052,0
54915.0,1,2,86,8,28.154902927050752,315.67970450964333,0
54930.0,1,2,104,18,13.640197653273475,0.38318329640362386,0
54945.0,1,2,100,17,10.892607690491335,0.37149744869706697,0
54960.0,1,2,102,8,537.5164248769634,0.7687862291762517,0
54975.0,1,2,78,0,15.389647138638592,1.2893699874076336,0
54990.0,1,2,94,8,12.894977939369722,1.0764153930129348,0
55005.0,1,2,80,26,16.367140323658536,0.7758034176217052,0
55020.0,1,2,80,22,567.131343167349,0.9265837235878394,0
55035.0,1,0,62,20,26.655069640898507,1.428562158109836,0
55050.0,1,2,94,16,13.892396554901088,1.427394632760884,0
55065.0,1,2,93,11,24.165151212664384,579.6333002910734,0
55080.0,1,2,99,11,563.3940075378225,1156.4042532622766,0
55095.0,1,2,68,9,54.91598761000349,6.5418535218779015,0
55110.0,1,2,105,13,21.275426919927856,0.7782852739817948,0
55125.0,1,2,101,7,54.1154003808267,0.48465991502607497,0
55140.0,1,2,99,15,548.2118342611486,0.6627851542322064,0
55155.0,1,2,59,11,29.35681314928081,1.7082903653995358,0
55170.0,1,2,90,10,9.613853033588635,1.6989725832834466,0
55185.0,1,2,95,13,30.202918808270994,0.5613367685303368,0
55200.0,1,0,80,15,584.0278862127433,0.9764272268035857,0
55215.0,1,2,58,16,14.181505131485283,0.847943877915418,0
55230.0,1,2,123,5,59.62976658773657,1.08751778509931,0
55245.0,1,2,101,7,31.643945229742993,1.2217629555862346,0
55260.0,1,2,92,10,557.286538755105,0.7593936172569447,0
55275.0,1,2,63,14,27.466756628734785,12.14567290972775,0
55290.0,1,2,111,10,13.237471637598013,74.56984130425575,0
55305.0,1,2,106,9,30.932405796418802,1.7393780266921,0
55320.0,1,2,96,14,564.0281539880579,0.5671595400776935,0
55335.0,1,2,72,15,17.718682387926997,0.6938880351707112,0
55350.0,1,2,112,9,11.591169859883168,0.41823154544589913,0
55365.0,1,0,104,19,28.299181750583998,0.5014883827815024,0
55380.0,1,2,101,16,538.1358518429878,0.6698309765643388,0
55395.0,1,2,80,5,26.307919805383825,1.7581135992388077,0
55410.0,1,2,104,9,17.664641953281134,1.5035444275205763,0
55425.0,1,2,90,18,45.3380169494035,0.33852298534268893,0
55440.0,1,2,97,13,24.32939990714984,0.6625499735512054,0
55455.0,1,2,74,8,22.642838169587503,0.21766034033755027,0
55470.0,1,2,108,22,14.86944670433561,0.24615384842460358,0
55485.0,1,2,93,20,26.102169856426716,0.31751676005360807,0
55500.0,1,2,101,16,575.7677203620624,0.3176349544066075,0
55515.0,1,2,58,23,16.01253579033464,0.5145689626937872,0
55530.0,1,0,60,20,11.761272044423906,0.645791927680679,0
55545.0,1,2,62,2,30.31934256684647,0.6560827095661668,0
55560.0,1,2,61,3,579.4510642169035,1.038814014839747,0
55575.0,1,2,55,0,19.805671124656147,0.844945155212607,0
55590.0,1,2,85,0,18.490604901351347,1.8896089774835751,0
55605.0,1,2,81,5,38.60556842602911,1.8114572167651435,0
55620.0,1,2,76,1,574.7174686903177,2.117790346967888,0
55635.0,1,2,69,9,623.758951593484,1.5724361272673832,0
55650.0,1,2,92,29,58.56739921123236,0.8686669141398211,0
55665.0,1,2,94,27,55.297504625959206,0.499876184055612,0
55680.0,1,2,99,28,837.8427832129165,2.113998307793883,0
55695.0,1,0,58,25,34.2443130970612,0.3964239011479927,0
55710.0,1,2,106,23,8.330025424805356,0.7739192936043735,0
55725.0,1,2,84,14,57.257568732244074,0.7106233870007538,0
55740.0,1,2,102,14,560.4723919066669,3.1582613160092157,0
55755.0,1,2,70,0,11.272900420662014,128.04790778652313,0
55770.0,1,2,99,18,54.28818393209197,1.4637863374624578,0
55785.0,1,2,62,12,62.15364496480474,0.6834318130672089,0
55800.0,1,2,91,12,555.1362601488482,1.5139985048223925,0
55815.0,1,2,63,2,27.309890500799476,5.599110606538302,0
55830.0,1,2,104,3,15.628861958887223,14.460735108122543,0
55845.0,1,2,101,12,28.401193855994126,2.7768929282889547,0
55860.0,1,0,90,11,550.8416832651375,2.434107415991722,0
55875.0,1,2,72,16,14.708328737158197,428.8942574776634,0
55890.0,1,2,106,14,10.497626962911905,31.418397795681695,0
55905.0,1,2,108,20,30.74808504594665,8.715408136655443,0
55920.0,1,2,105,32,542.607829764224,4.008096451856826,0
55935.0,1,2,69,31,42.26466375680412,2.586408308913333,0
55950.0,1,2,90,32,12.197589279299214,31.115405388711434,0
55965.0,1,2,87,27,29.23053686342107,4.667369205795972,0
55980.0,1,2,86,26,538.5174176573479,14.86945720027462,0
55995.0,1,2,68,25,14.417341837364429,89.52644101740836,0
56010.0,1,2,92,30,13.240635626185187,9.548111497509655,0
56025.0,1,0,87,29,55.81319659778959,1.8963844812333766,0
56040.0,1,2,81,17,538.2622417398118,1.8694100801317384,1
56055.0,1,2,61,12,25.37683609873946,1.2777692041127684,0
56070.0,1,2,106,15,21.215635915485844,1.431533793959496,0
56085.0,1,2,99,11,25.307446584875603,10.234899315260796,0
56100.0,1,2,97,9,540.225286083293,8.30084755389621,0
56115.0,1,2,69,11,14.707975112063455,12.037792735916398,0
56130.0,1,2,116,15,11.530231632364162,4.339999739821067,0
56145.0,1,2,106,17,61.057351548647254,1.1778158500793607,0
56160.0,1,2,91,13,579.994092468013,1.751406702013258,0
56175.0,1,2,53,19,13.9789366813195,4.07349496416837,0
56190.0,1,0,100,26,11.300388168003709,6.942981172730308,0
56205.0,1,2,90,19,24.2618976100089,2.8926668356708354,0
56220.0,1,2,89,10,539.1769173719816,207.00274093703393,0
56235.0,1,2,63,11,36.26497941670495,333.4631043393571,0
56250.0,1,2,106,18,76.37302933832902,297.5005377119374,0
56265.0,1,2,99,19,23.22133983142077,0.38273571182142013,0
56280.0,1,2,101,14,541.6764130135867,0.7116668046175961,0
56295.0,1,2,69,8,30.80567989362521,0.36297550494582437,0
56310.0,1,2,108,6,23.90124558021299,0.30179457585053576,0
56325.0,1,2,97,2,15.714631201849558,15.835358838114418,0
56340.0,1,2,90,0,91.40864583180125,417.6291000221304,0
