step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.40502629887589015,0.0,0
54030.0,1,2,3,0,0.2678112457778531,0.0,0
54045.0,1,2,2,0,0.4053493131382623,0.105207126610614,0
54060.0,1,2,0,0,0.3973948736415872,0.17056063732754698,0
54075.0,1,2,0,0,0.045396740326691096,0.2806901765362313,0
54090.0,1,2,1,2,0.10556326142362395,0.2670615661026614,0
54105.0,1,2,1,5,0.4134789645684542,0.2399654475705348,0
54120.0,1,2,3,8,0.533330851937172,0.3464228374407926,0
54135.0,1,2,1,3,0.5033956133055469,0.25642327728588266,0
54150.0,1,2,47,6,0.6580936869736599,0.25948081917524934,0
54165.0,1,2,91,14,0.7037648784389551,0.28579754837998633,0
54180.0,1,0,103,22,38.24068149814952,215.20504618034397,0
54195.0,1,0,96,31,1.5302534890193322,0.2626193527683477,0
54210.0,0,0,97,33,0.5310315369758906,0.22175380640361775,0
54225.0,1,0,101,22,1.0275071998377945,0.2803889193583889,0
54240.0,0,0,59,23,104.67071137417241,0.4904859782408511,0
54255.0,1,0,86,26,1.1883931541910144,0.20951977559404253,0
54270.0,0,0,88,24,159.8462757371325,0.2371575789274685,0
54285.0,1,0,99,30,0.9122000651776654,0.25333045630407325,0
54300.0,1,0,96,22,3.3166812249405018,12.17392280350444,0
54315.0,0,0,61,12,0.6410921490970383,0.32360112296500204,0
54330.0,1,0,106,14,1.5162032279545157,0.2754366105248662,0
54345.0,1,0,102,12,2.7519866374330317,0.34577657489935776,0
54360.0,0,0,86,3,191.38807286375229,233.28987622586178,0
54375.0,1,2,93,20,1.8325556575252115,0.2776953544086568,0
54390.0,0,2,78,25,0.8826058137273628,0.26136742098924987,0
54405.0,1,2,107,24,1.2390599640555515,0.5506386971183087,0
54420.0,1,1,97,17,31.496721711920657,3.4138775694532746,0
54435.0,0,0,60,17,1.0169136659928975,1.421750336016978,0
54450.0,1,0,93,31,1.4261697810222305,0.3457810539391746,0
54465.0,0,0,70,34,37.25300289373573,0.45491010338465,0
54480.0,1,0,109,26,1.4862381497917403,2.7324966753017095,0
54495.0,0,0,76,28,9.344883947788865,39.57671216724331,0
54510.0,1,0,117,26,532.4349634253845,0.652033534187283,0
54525.0,0,0,83,35,40.05631060300281,0.37962794597384814,0
54540.0,1,0,96,26,56.60992088080401,1.4106585797978917,0
54555.0,1,0,107,29,479.65985057628586,0.416760476135878,0
54570.0,0,0,82,24,41.879859862024276,0.4239750859850298,0
54585.0,1,0,79,14,33.927622420424804,0.5154144795202237,0
54600.0,1,2,78,6,27.289006470010055,180.44963446723688,0
54615.0,1,2,67,9,3.1272863155682407,0.9392861045344814,0
54630.0,0,2,86,17,2.1172729932256393,0.3521644805129954,0
54645.0,1,2,84,6,276.099696321002,0.4819685885474641,0
54660.0,1,2,78,2,3.626838284976889,0.6965536242681653,0
54675.0,1,2,82,7,17.376089176502713,0.6462971611296958,0
54690.0,1,2,72,27,122.8450333039759,0.5571322358526312,0
54705.0,1,2,95,34,3.976736982625414,0.5706866501995826,0
54720.0,1,2,98,27,72.45523472703452,387.43422272713264,0
54735.0,0,2,91,18,24.252907658445583,178.6737123854262,0
54750.0,1,0,104,32,2.474544571666994,6.287771553029727,0
54765.0,1,0,94,26,18.522930031191688,2.3447854429012636,0
54780.0,0,0,58,26,127.13534535279982,0.5642501559367566,0
54795.0,1,0,90,33,290.6458079237078,0.9496634053306792,0
