step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.40770210377284627,0.0,0
54030.0,1,2,3,0,0.2719952420739271,0.0,0
54045.0,1,2,2,0,0.4006221168526722,0.09598147192138468,0
54060.0,1,2,0,0,0.39116715542644803,0.17166291281551757,0
54075.0,1,2,0,0,0.04600993125203444,0.34846312625432024,0
54090.0,1,2,1,0,0.10370161649482518,0.29831611150889004,0
54105.0,1,2,0,12,0.48619623194725675,0.2730002565896299,0
54120.0,1,2,1,10,0.5977007803829325,0.3947795589608701,0
54135.0,1,2,2,11,0.5333046757406135,0.2598050112597579,0
54150.0,1,2,49,7,0.5933875313888394,0.24978364750296708,0
54165.0,1,2,91,20,0.6600724731821251,0.294093123484183,0
54180.0,1,2,103,29,0.9919531029902233,0.7434046289549249,0
54195.0,1,2,94,26,1.0844361685502835,0.2616314342141791,0
54210.0,0,2,95,22,0.8735040237998674,0.26185918747492404,0
54225.0,1,2,97,27,0.8755148508947466,0.27960967280249555,0
54240.0,1,2,84,23,2.1967310611518553,1.57096817925707,0
54255.0,1,2,81,26,2.148244078742459,0.296734278985011,0
54270.0,0,2,83,29,1.1670461462393165,0.4126862489753141,0
54285.0,1,2,111,22,1.1743169033155587,0.27206553106971176,0
54300.0,1,2,102,23,44.038448651128554,9.798171551478271,0
54315.0,0,0,93,28,1.5456584520578134,0.27074703579959886,1
54330.0,1,0,117,26,1.507569795256948,0.3090094324378649,0
54345.0,1,0,104,21,3.474873288043845,0.30185889795970433,0
54360.0,0,0,79,26,1.112982036863409,0.8874254376548343,0
54375.0,1,0,80,23,1.3383229967264774,0.3608359940685835,1
54390.0,0,0,107,16,2.1350744267497745,0.4448602642256112,0
54405.0,1,0,121,17,1.2451936724024726,262.7437780837605,0
54420.0,1,0,102,15,18.133829386654675,302.16435364999126,0
54435.0,1,0,100,17,1367.7066029294042,0.6302579617721201,0
54450.0,1,0,68,12,4.839021679842745,113.26337356228764,0
54465.0,1,0,74,5,117.1872750132183,529.3021277340209,0
54480.0,1,2,47,11,145.01171223829772,1.856867692220943,0
54495.0,0,2,56,19,23.57132911578444,948.3807129414248,0
54510.0,1,2,93,20,22.16799856632792,938.0641551061586,0
54525.0,0,2,81,19,2.1786749983685767,7.847767595598542,0
54540.0,1,2,108,14,27.64345399095293,113.43066575952435,0
54555.0,1,2,98,19,14.059694236226477,0.4690453993494652,0
54570.0,0,2,91,39,2.1577975324485474,2.0420151318300173,0
54585.0,1,2,116,37,117.94091718176186,9.500303010955879,0
54600.0,1,2,112,18,172.09765396622493,246.52757867992213,0
54615.0,1,2,105,32,940.5747361666331,10.459318834655042,0
54630.0,0,0,90,35,86.17164468086355,0.46672525197630144,0
54645.0,1,0,109,40,15.843470844700512,0.7191740987122021,0
54660.0,1,0,98,26,38.70958493551021,74.25097071752978,0
54675.0,1,0,99,29,841.1136355135554,771.9653394259732,0
54690.0,0,0,97,33,5.879511685943573,851.9674948287856,0
54705.0,1,0,104,25,137.36886213584052,0.9356550338370434,0
54720.0,0,0,84,27,238.69936245144606,144.20292309461146,0
54735.0,1,0,101,17,2.266842917336417,2.2252669218240806,0
54750.0,0,0,93,22,13.33653037452141,127.7763719094316,0
54765.0,1,0,109,23,15.09003175428289,119.6641183237873,0
54780.0,1,0,100,13,118.56947995576914,10.342453058730927,0
54795.0,0,2,100,17,264.2554852437575,0.6587664431035589,0
54810.0,1,2,92,23,297.8492278374687,0.37981637550056113,0
54825.0,0,2,75,30,8.155692468849907,0.3151929777682485,0
54840.0,1,2,114,25,92.68874492607743,154.8936264112637,0
54855.0,1,2,104,21,91.44509056010696,0.700157841396161,0
