step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39869369534983634,0.0,0
54030.0,1,2,4,0,0.2720157531659467,0.0,0
54045.0,1,2,2,0,0.4034650253001037,0.09558617312728242,0
54060.0,1,2,0,0,0.3926332068931857,0.2086675746827267,0
54075.0,1,2,0,0,0.04574889434608528,0.3293540140696608,0
54090.0,1,2,2,3,0.09723584499552772,0.2414852924356827,0
54105.0,1,2,1,5,0.47282557965654004,0.203313179994944,0
54120.0,1,2,4,4,0.6008394696813077,0.3472701441563199,0
54135.0,1,2,1,5,0.5646496293228218,0.24717245509827432,0
54150.0,1,2,71,5,0.7349425157926855,0.22510721318694404,0
54165.0,1,2,83,14,1.0481490632857482,0.2729448864681102,0
54180.0,0,0,87,17,118.58207134352037,0.3122784987421156,0
54195.0,1,0,92,30,0.8559559048356425,0.24902382345103402,0
54210.0,0,0,87,28,0.6667055585710664,0.1555769123398599,0
54225.0,1,0,105,24,0.7603660724126866,0.2552294006793468,0
54240.0,1,0,102,16,6.828543255729452,41.206060472164225,0
54255.0,1,0,96,22,2.0246445178988677,0.2726325322766398,0
54270.0,0,0,79,26,90.27113658991847,0.2533448624053261,0
54285.0,1,0,82,31,1.0852208766114047,0.31516768258170214,0
54300.0,0,0,87,27,194.81945010389958,133.8512016030033,0
54315.0,1,0,86,25,3.7348790161494243,0.3227502348160392,0
54330.0,0,0,92,21,183.15922984772638,0.28963825761366635,0
54345.0,1,0,101,33,1.457882800028463,0.3228625251027922,0
54360.0,1,0,89,18,66.50876915922528,429.09792461413383,0
54375.0,1,0,84,24,5.473635906159869,0.2548844876465676,0
54390.0,0,0,98,34,1.1901706237413163,0.25955147141456913,0
54405.0,1,0,106,19,5.385195558125827,0.29825784620869994,0
54420.0,0,0,97,19,373.6650612682222,0.38225819925144755,0
54435.0,1,0,95,25,56.210483438321695,0.17939088707427733,0
54450.0,1,0,101,26,24.616543633586335,0.2850915701238253,0
54465.0,1,0,99,10,12.917375587521331,0.2913004552550029,0
54480.0,0,0,93,8,167.1015462001718,1.190596738150182,0
54495.0,1,0,112,15,2.0680215379912434,1.7292633252827967,0
54510.0,0,0,87,28,1.351412315299041,0.2521173893494344,0
54525.0,1,0,99,22,2.329349761210194,0.4078194250843827,0
54540.0,0,0,73,29,22.685677561519128,150.82097718653333,0
54555.0,1,0,88,31,2.9696595470440323,0.5078346557728354,0
54570.0,1,0,89,35,92.46694659517064,0.2956189954769464,0
54585.0,0,0,66,23,3.486734061423244,6.651085850574726,0
54600.0,1,0,86,24,50.35388357089387,208.30103303275806,0
54615.0,1,0,100,27,102.13999587478023,246.59845657405532,0
54630.0,0,0,90,18,3.208844125830932,0.29415951808165647,0
54645.0,1,0,118,11,6.637611105211114,0.2878358039422008,0
54660.0,0,0,70,7,130.17110537211056,0.2924797664216839,0
54675.0,1,0,88,19,27.504876887331037,0.5133647931878504,0
54690.0,0,0,75,20,100.36844376547931,0.3149211959664842,0
54705.0,1,0,109,23,103.43883659041444,0.4145738782184526,0
54720.0,1,0,91,5,26.832799737791415,1.7936082310978065,0
54735.0,0,0,63,7,3.2141838369832962,0.7151227290722415,0
54750.0,1,0,91,21,4.28589641396716,0.7478192852991967,0
54765.0,0,0,78,17,93.48237761329452,0.7364414058973272,0
54780.0,1,0,113,7,26.70552896792286,137.0346940116175,0
54795.0,1,0,113,4,30.450071737610305,1.2924986773340137,0
54810.0,1,0,112,9,1269.7108246749235,2.068016039897197,0
54825.0,0,0,57,7,301.8764740051453,1.181533922181047,0
54840.0,1,0,96,19,27.0678617603688,160.18102669787407,0
54855.0,0,0,66,20,2.5250878776410577,1.4823030985659913,0
54870.0,1,0,97,25,3.051136986750565,646.1301722616267,0
54885.0,0,0,69,33,2.9567655909171826,865.9313730463965,0
54900.0,1,0,93,26,141.07729688861485,110.49897541882272,0
