step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4355097224722272,0.0,0
54030.0,0,2,12,0,0.6767198715914426,0.0,0
54045.0,1,2,3,0,0.3169228017727572,0.10423237333855943,0
54060.0,0,2,0,0,0.3937758630088334,0.1733419343789907,0
54075.0,1,2,0,0,0.04560621781094992,0.3419919746699505,0
54090.0,0,2,1,3,0.0986888309990984,0.23318281979607702,0
54105.0,1,2,1,4,0.40489035578250815,0.2528509693467882,0
54120.0,0,2,14,7,0.562400767450023,0.3470121957703369,0
54135.0,1,2,2,3,0.4973003096498887,0.31613113849255886,0
54150.0,1,2,71,6,0.7500478792666891,0.2851197569175771,0
54165.0,0,2,50,16,0.5989808844013956,0.28459832059589885,0
54180.0,1,0,87,22,0.8087569363459142,0.4933377860438093,0
54195.0,1,0,96,25,0.918032521372335,0.23850701798117305,0
54210.0,0,0,97,30,0.7428966953132325,0.8260626568048436,1
54225.0,1,0,113,20,0.9083464014784242,0.3335466938160816,0
54240.0,0,0,80,25,0.6596885752763452,0.408114133603531,0
54255.0,1,0,91,24,0.9599901290294255,0.5977416230011906,0
54270.0,1,0,105,38,3.6314353526442607,0.5050433370092613,0
54285.0,0,0,60,28,0.7350877831574729,0.317834952553819,0
54300.0,1,0,80,21,27.125612397813132,119.8918511318675,0
54315.0,1,0,96,17,3.066434419968564,0.5758739855727434,0
54330.0,0,0,90,20,30.673107730388722,0.3679952229921967,0
54345.0,1,0,110,33,182.11843195117052,0.43147051515127655,0
54360.0,0,0,99,28,153.7334588618212,1.1093963110377223,0
54375.0,1,0,116,28,1.2062674030707683,0.27438192738585526,0
54390.0,0,0,75,40,0.8240280589488498,0.3877420541792937,0
54405.0,1,0,91,31,2.25589491490072,0.4166514795637159,0
54420.0,1,0,95,27,192.5988018884335,113.39549635422613,0
54435.0,1,0,91,28,9.280433948654043,0.2543937164688378,0
54450.0,0,0,99,25,0.888227618111808,0.43230982428301346,0
54465.0,1,0,112,15,1.4326278735350382,0.4600639001940788,0
54480.0,1,0,98,33,24.445664051110175,0.39119848285807685,0
54495.0,1,0,95,28,1308.942345486752,0.2762864594213121,0
54510.0,0,0,88,27,1.3502619835111263,0.2657083834867995,0
54525.0,1,0,110,33,1.37550227358584,0.29353890765746576,0
54540.0,1,0,108,19,68.00631749527274,465.3808822719956,0
54555.0,1,0,93,29,1340.045223419384,0.23323400338293315,0
54570.0,0,0,89,30,1.4984457020674236,0.25649112655309586,0
54585.0,1,0,111,28,1.5999999966752374,0.24786352608763082,0
54600.0,1,0,101,22,44.15408300200018,181.45125241877201,0
54615.0,1,0,98,25,1072.9276143851475,0.2956504872884407,0
54630.0,0,0,91,29,2.2869139531385856,0.2633767927831328,0
54645.0,1,0,107,34,2.0530453658344574,0.26394540385285137,0
54660.0,1,0,97,24,33.3818725301918,0.3439093254333126,0
54675.0,0,0,67,18,2.275273734510127,0.24594429708272345,0
54690.0,1,0,106,24,2.4218066453458778,0.3223330464864603,0
54705.0,1,0,103,27,30.27742592628839,0.2903108779584656,0
54720.0,1,0,90,16,1124.8916406947592,18.699608310833618,0
54735.0,1,0,60,25,20.25309854126333,0.24064610936040676,1
54750.0,1,0,96,23,5.040363685558103,0.2189765273985844,0
54765.0,1,0,101,30,40.224538709081976,0.37415269176573374,0
54780.0,0,0,75,9,109.17868682664869,0.29814852617352006,0
54795.0,1,2,103,14,4.054284538096908,0.2515153988875537,0
54810.0,1,2,101,17,9.935581282180296,0.26176074855405035,0
54825.0,1,2,99,9,903.3590389526742,0.2886509628641775,0
54840.0,1,2,75,3,18.770626821637453,0.2929420524530088,0
54855.0,1,2,92,6,9.061093982359196,0.7377054050603957,0
54870.0,1,2,105,8,34.88095231587053,0.268338907521383,0
54885.0,1,2,100,28,748.5799250944572,0.2962596451672289,0
54900.0,1,2,68,15,136.2781830118028,135.2944826149189,0
54915.0,1,2,87,22,95.2680606989144,0.5612812972231568,0
54930.0,1,2,99,30,23.393405826001377,0.3065394254232774,0
54945.0,0,0,84,27,11.541531038791055,0.3924040159343796,0
54960.0,1,0,118,27,4.676875227002179,0.7952629568696853,0
54975.0,1,0,98,28,21.252443240806443,1.0245253294931609,0
54990.0,1,0,106,29,644.644908044009,12.06286741955236,0
55005.0,1,0,81,26,10.475617245076009,0.31496274714191735,0
55020.0,1,0,103,29,10.54544308169852,0.610335464830189,0
55035.0,1,0,93,20,35.820209051285445,0.36187370994523566,0
55050.0,1,0,108,25,597.062641731485,0.44669013160129784,0
55065.0,1,0,68,29,54.88990302906669,0.6251755485789023,0
55080.0,1,0,93,24,21.180194956448545,87.34513342256983,0
55095.0,1,0,94,18,29.835058524716427,0.5229356975860789,0
55110.0,0,0,89,26,67.55183579632474,0.4836791319128379,0
55125.0,0,0,106,28,8.342051042399994,0.7076851149011097,0
55140.0,1,0,104,26,18.51636048334739,139.21157791764654,0
55155.0,1,0,97,32,17.879970367769534,0.46621476288675834,0
55170.0,0,0,66,39,34.38768494768698,0.7581385510377825,0
55185.0,1,0,106,29,44.90449943772731,0.6064120237607703,0
55200.0,1,0,105,31,20.002302833779137,1.547435104403999,0
55215.0,1,0,111,29,564.3346306072109,0.46090957983698755,0
55230.0,0,0,103,32,28.562886206546267,29.176509067497843,0
55245.0,1,0,123,17,5.520748434879478,1.4129292552010655,0
55260.0,1,2,125,16,51.85315841205588,105.97145373586041,0
55275.0,1,2,88,19,529.3169435027994,0.709918605624849,0
55290.0,0,2,104,18,17.91078159521385,0.6087304903986093,0
55305.0,1,2,120,19,6.220165861500645,3.1440562876443363,0
55320.0,0,2,89,25,17.748913620767937,119.37575571400089,0
55335.0,1,2,87,20,7.5628772272511915,0.5277668535802992,0
55350.0,1,2,101,36,60.71311627459455,0.4267461043207173,0
55365.0,1,2,91,31,587.2915700711932,0.6222311412860608,0
55380.0,0,2,87,22,62.27411572238774,1.6733862801664656,0
55395.0,1,2,85,29,5.173830008816766,1.459997236358702,0
55410.0,0,0,91,32,5.674692938977102,170.1190209698899,0
55425.0,1,0,112,25,6.20179380970082,693.3791023663201,0
55440.0,1,0,106,27,25.305647509661323,82.02026485046281,0
55455.0,1,0,101,35,696.1192862615738,0.299997946578079,0
55470.0,0,0,97,34,15.481334604943125,0.3368304767602404,0
55485.0,1,0,112,24,7.131481884007075,0.2976450493760866,0
55500.0,1,0,114,20,65.6052968496627,0.5982645585786616,0
55515.0,1,0,98,32,584.3036523494516,127.09413371951419,0
55530.0,1,0,79,26,7.156542873228293,1.768624300681885,0
55545.0,1,0,82,22,8.257338896743848,184.66441426275628,0
55560.0,1,0,81,17,42.321983560358625,135.5969179057558,0
55575.0,1,0,79,24,596.6568910356517,392.35283830611064,0
55590.0,1,0,56,23,36.38594502224068,6.431305873896908,0
55605.0,1,0,95,18,10.853023392254821,182.3067949973541,0
55620.0,1,0,94,28,25.502030374474785,2.5640793588979838,0
55635.0,1,0,94,28,632.3026972324456,1.7444500975874853,0
55650.0,0,0,97,22,19.34880828557015,501.9628049958976,0
55665.0,1,0,121,25,9.217326307698848,4.6790772621388825,0
55680.0,1,0,111,24,32.143996906841224,56.95109340798363,0
55695.0,0,0,87,30,7.337842980061839,4.20108206658194,1
55710.0,1,0,108,20,5.989258705281183,16.217463138963442,0
55725.0,1,2,123,21,11.86292204842677,26.221814633084733,0
55740.0,0,2,88,15,87.87613509790498,207.57263537541056,0
