step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4251269896767282,0.0,0
54030.0,1,2,2,0,0.27265355364454036,0.0,0
54045.0,1,2,1,0,0.40171424992498694,0.09268945542319315,0
54060.0,1,2,0,0,0.3937456811382641,0.17218113041262645,0
54075.0,1,2,0,0,0.045449904565993314,0.32953675511267333,0
54090.0,1,2,2,2,0.09365999537861726,0.2563063130743868,0
54105.0,1,2,1,7,0.4570589178515448,0.22065042761774833,0
54120.0,1,2,3,6,0.6064220623522301,0.3459727363762903,0
54135.0,1,2,1,4,0.5258036831873257,0.25549650169086674,0
54150.0,1,2,54,7,0.6546178493239909,0.2235705389949548,0
54165.0,1,2,79,13,0.6477806849988882,0.33060774205764554,0
54180.0,0,0,69,23,0.6267443074950514,0.5284417572323167,0
54195.0,1,2,83,16,0.7174282194484971,0.3100396149783863,0
54210.0,0,2,85,20,0.6224457077331654,0.30731653531151004,0
54225.0,1,2,100,18,1.345030270371851,0.27604902226966976,0
54240.0,1,2,102,24,1.1234871175396202,0.2604150594830212,0
54255.0,1,2,94,20,1.4800879625512537,0.3465869706187007,0
54270.0,0,2,73,31,0.6713376320951503,0.3126731596741908,0
54285.0,1,2,101,27,1.1820131679965176,0.3505259408123974,0
54300.0,0,2,64,32,2.0910868537638456,6.753383937608829,1
54315.0,1,2,92,30,1.2309742829059336,0.33541495218089856,0
54330.0,0,2,91,32,23.65547790193955,135.19879158179833,0
54345.0,1,0,97,29,186.62543013847505,0.26942248664816154,0
54360.0,0,0,79,24,176.75802438953107,46.96240726934394,0
54375.0,1,0,110,24,1.3629285980956924,0.23352004544560384,0
54390.0,0,0,85,29,1.3219003526653692,0.27739205809568,0
54405.0,1,0,103,23,9.250825174831146,0.3703020998823747,0
54420.0,1,0,102,28,3.1968675512291305,6.32170963945166,0
54435.0,0,0,93,23,74.15211000558762,0.2602530565406326,0
54450.0,1,0,113,24,541.8367375894491,0.2639662434374324,0
54465.0,1,0,99,26,490.9018641103348,0.4701903289251612,0
54480.0,1,0,93,25,26.51736371718031,170.63109362910618,0
54495.0,0,0,58,6,0.9548034688553554,0.2864187275559611,0
54510.0,1,0,84,13,168.39097371369473,0.30810606364857696,0
54525.0,1,0,89,19,166.16257257870538,0.347671226801455,0
54540.0,1,0,82,24,32.77215504858133,189.6908170240857,0
54555.0,0,0,65,20,0.9358475533152284,0.25304854391345416,0
54570.0,1,1,103,16,1.6580340230199357,0.3293070591788231,0
54585.0,1,0,106,26,13.1127496647975,1.196262391001815,0
54600.0,0,0,58,9,257.77445242260944,148.74389980808363,0
54615.0,1,0,89,9,373.09229848139614,0.8177706403273949,0
54630.0,1,2,92,7,22.904779483806617,1.22145988036355,0
54645.0,1,2,95,9,1127.8495553752487,1.5452672255902244,0
54660.0,0,2,60,6,145.4139001289688,1.568214698071067,0
54675.0,1,2,94,5,98.11758436585728,1.4903324560168156,0
54690.0,1,2,98,8,31.9075793910509,1.7884398168524627,0
54705.0,0,2,68,24,8.886664156015991,2.3597337282128765,0
54720.0,1,2,79,18,5.147564886948548,1195.0372667727117,0
54735.0,0,2,67,23,1.6136770965906553,1243.1954025408834,0
54750.0,1,2,94,35,128.69647909941625,2279.1594223966217,0
54765.0,1,2,112,22,180.42109999192874,1440.498292690542,0
54780.0,0,0,99,27,234.2929742289081,5.583707439632182,0
54795.0,1,0,120,31,2.515662889940131,87.9389174374679,0
54810.0,1,0,111,29,45.02411052746194,116.66436827097758,0
54825.0,0,0,79,30,3.973594014978924,119.06300986615982,0
54840.0,1,0,105,30,5.497731478389882,335.15538429158545,0
54855.0,1,0,96,28,59.70478097082687,338.84063748385074,0
54870.0,1,0,93,19,918.6380485733278,151.81934368974524,0
54885.0,0,0,98,22,19.64911599803421,131.3939653761017,0
54900.0,1,0,97,15,17.859015548416195,122.91868221734006,0
54915.0,0,0,62,13,16.956986245587043,114.31649505363693,0
54930.0,1,0,90,7,71.61175573355116,9.277128765196027,0
54945.0,0,2,65,14,115.08097922032329,1.2860656367430856,0
54960.0,1,2,89,20,143.6335189650254,89.98722013677073,0
54975.0,1,2,92,14,54.29476070953422,0.829663275925431,0
54990.0,0,2,74,22,4.011876649656019,0.5529841849139011,0
55005.0,1,2,108,15,139.70330533846365,0.8048973895095645,0
55020.0,0,2,65,11,104.65583942415475,294.29040328427794,0
55035.0,1,2,66,20,3.2769965471068008,295.68004865116075,0
55050.0,0,2,69,37,112.01294977797802,1553.1666174192314,0
55065.0,1,2,79,26,117.72732557353363,1520.1140065549343,0
55080.0,1,2,90,29,58.745145803503526,1783.5137489410283,0
55095.0,0,0,64,21,4.470632675856456,904.8430857667391,0
55110.0,1,0,84,20,4.716975857049102,672.5472244226788,0
55125.0,0,0,62,25,333.54746544569997,916.4295283811716,0
55140.0,1,0,90,29,117.3286486944088,310.43180896132947,0
55155.0,0,0,73,30,269.00356900224745,0.9619687899371356,0
55170.0,1,0,84,29,303.40344603863934,26.378116044427095,0
55185.0,0,0,53,25,296.67040848132854,78.96995486887117,0
55200.0,1,0,78,23,358.00958923959786,511.97867571219155,0
55215.0,0,0,65,29,114.44949975703202,603.2718938322959,0
55230.0,1,0,86,26,133.98863979203068,1841.6972268990369,0
55245.0,1,0,93,20,130.68549283719452,2187.570271025271,0
55260.0,0,0,68,17,114.23134632968423,2070.325424084832,0
55275.0,1,0,96,19,91.94680999908907,2352.0113745959547,0
55290.0,1,0,98,22,122.82424187061392,2253.7783830335975,0
55305.0,0,0,77,15,86.2367901151633,2235.1774305171434,0
55320.0,1,0,94,15,94.53560560261096,2333.4315867480564,0
55335.0,1,0,100,15,166.57221599263318,2356.791955884908,0
55350.0,0,0,70,15,179.1165190879626,2356.791955884908,0
55365.0,1,0,101,15,321.585442842442,2356.791955884908,0
55380.0,0,0,71,12,271.1138331060927,2356.7920313492873,0
55395.0,1,0,100,7,263.24292157847594,2372.386664418744,0
