step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.42830172704034797,0.0,0
54030.0,1,2,3,0,0.08996293960179208,0.0,0
54045.0,1,2,1,0,0.3959180308104769,0.08912390322209315,0
54060.0,1,2,0,0,0.3962832736888887,0.17088923919573254,0
54075.0,1,2,0,0,0.05302595971587249,0.2965777260930771,0
54090.0,1,2,1,0,0.10382561648522864,0.295504286973882,0
54105.0,1,2,0,6,0.43423800485464986,0.23565667151202163,0
54120.0,1,2,2,6,0.636765361873821,0.44050471803443525,0
54135.0,1,2,2,4,0.5353475367994546,0.2507426000338293,0
54150.0,1,2,78,6,0.7583702155942574,0.25855676794636484,0
54165.0,1,2,101,17,1.0608520728869002,0.2539453890399702,0
54180.0,1,0,99,22,1.1960010721609002,0.5569537284773999,0
54195.0,1,2,69,12,0.666336259851353,0.255761223043578,0
54210.0,1,2,96,18,1.2545347761477093,0.24639711024053781,0
54225.0,1,2,107,8,3.1399381060500353,0.37703355743828165,0
54240.0,1,2,103,8,113.97952221269016,0.5220158277597168,0
54255.0,1,2,69,9,1.6695037143674438,0.3251279920149257,0
54270.0,1,2,101,13,1.854649498976604,0.30183752502359307,0
54285.0,1,2,101,7,73.53837873313849,0.287267559043631,0
54300.0,1,2,100,21,1190.9529584214176,0.30851517082709357,0
54315.0,1,2,57,21,2.5650065287885537,0.2549775846086281,0
54330.0,1,2,99,33,3.3407276805737705,0.25502040021117284,0
54345.0,1,0,95,22,4.24819763447869,0.35963838529289777,0
54360.0,1,0,103,28,40.593367080331504,250.70292848852876,0
54375.0,1,0,70,30,5.587472768141508,0.32929759483520044,0
54390.0,1,0,82,33,17.312158932607964,0.3376053373750801,0
54405.0,1,0,84,24,7.778773560658378,0.2834373638429301,0
54420.0,1,0,89,25,9.85456930949322,0.28229475190918707,0
54435.0,1,0,69,27,8.715028018583412,0.19807880455697333,0
54450.0,1,0,108,20,12.830334663731314,0.2728575152590094,0
54465.0,1,0,92,21,35.1089624950594,0.22733474747395901,0
54480.0,1,0,96,10,21.04044568289199,0.2879505130496141,0
54495.0,1,0,77,4,7.419753201091057,0.25936975179251603,0
54510.0,1,2,68,18,13.170129602059248,0.44574062974170475,0
54525.0,1,2,64,16,11.66217517047807,0.37678306936109246,0
54540.0,1,2,65,12,666.0099423181668,0.8593872811102891,0
54555.0,1,2,60,4,48.821227437666835,0.4434186652890628,0
54570.0,1,2,106,30,48.08384694936684,0.36992423888460974,0
54585.0,1,2,101,34,32.830630016641685,0.43497658436839504,0
54600.0,1,2,98,26,595.0136214778689,279.70830775670663,0
54615.0,1,2,68,32,26.76715314341468,0.47125239231115634,0
54630.0,1,2,112,28,11.301216533265796,0.7069930354797425,0
54645.0,1,2,98,26,39.10245285961051,0.6875937633878888,0
54660.0,1,0,106,27,538.1038809355207,1.0786607228572096,0
54675.0,1,0,71,31,27.56632066895455,0.23737484428370342,0
54690.0,1,0,94,30,12.436484141909785,0.22750488556419274,0
54705.0,1,0,91,17,38.546910591880646,0.29466436188861167,0
54720.0,1,0,77,17,552.7317667081217,0.20030646629286625,0
54735.0,1,0,67,16,53.91659016768018,0.17263085736259595,0
54750.0,1,0,89,16,53.27331154386584,0.2211096681624295,0
54765.0,1,0,54,15,94.52630083439675,0.2644652573942761,0
54780.0,1,0,61,19,604.6419158005284,0.43348354793837657,0
54795.0,1,0,69,21,30.537157077793005,0.5221846856892434,0
54810.0,1,0,91,11,59.55165526921503,0.42501990229485703,0
54825.0,1,2,56,14,93.62845944186301,0.8639942818263023,0
54840.0,1,2,67,7,594.1818063925214,0.6546553425088403,0
54855.0,1,1,68,15,28.61973410786988,3.764393627215517,0
54870.0,1,1,101,12,19.964624364391145,14.070701136588339,0
54885.0,1,1,98,9,87.34139790779588,1.569893365483038,0
54900.0,1,2,91,13,541.521042132411,0.9622031027592803,0
54915.0,1,2,74,8,47.482796670090494,7.020766416975547,0
54930.0,1,2,111,13,12.595776076481291,1.0110538604923196,0
54945.0,1,2,107,21,41.13659728709701,0.6912524803864629,0
