step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4320067632238488,0.0,0
54030.0,1,2,4,0,0.09450820038677811,0.0,0
54045.0,1,2,2,0,0.4055119036894747,0.10217606814360462,0
54060.0,1,2,0,0,0.3921706157527815,0.17218175400623162,0
54075.0,1,2,0,0,0.05079484958100509,0.3000938517789169,0
54090.0,1,2,1,1,0.09122660735196457,0.3011475833066473,0
54105.0,1,2,0,9,0.4634250823320057,0.2636083791936782,0
54120.0,1,2,3,8,0.6144312970696106,0.39772231946386,0
54135.0,1,2,1,5,0.5082182239566506,0.239150253504585,0
54150.0,1,2,88,3,0.7115222551210995,0.2400315742364608,0
54165.0,1,2,96,8,1.1178997947032352,0.24533950414814007,0
54180.0,1,0,99,15,1.7863068019968198,0.3064631068291556,0
54195.0,1,0,71,25,0.6341198736148608,0.22734254459470088,0
54210.0,1,0,96,33,1.3116117783529915,0.24963152802612204,0
54225.0,0,2,63,12,0.7296049948474168,0.28332404762414415,0
54240.0,1,2,82,4,1.0769540653565643,0.4744408160605153,0
54255.0,1,2,86,13,3.1381054484590063,0.19466842333024112,0
54270.0,0,2,95,12,0.7830786737646664,0.32889412603624685,0
54285.0,1,2,116,23,1.2865794782462225,0.27147236253712365,0
54300.0,1,2,101,25,4.0354304866587585,0.9818766115972682,0
54315.0,0,2,56,26,1.220190172356036,0.4336544786619238,0
54330.0,1,2,93,25,1.927297127936721,0.3000757563603754,0
54345.0,0,2,84,28,0.807050616246758,0.24862509500183025,0
54360.0,1,2,97,24,14.803002157183908,99.68104313006049,0
54375.0,1,0,100,20,7.464328315425197,0.22670374397701124,0
54390.0,0,0,96,24,1.4137687602983335,0.2663535997106218,0
54405.0,1,0,103,36,1.3579277890476131,0.3815144205247988,0
54420.0,0,0,57,19,39.59256409445055,184.10691516969993,0
54435.0,1,0,88,29,1.8131018322715668,0.6874978583289664,0
54450.0,0,2,68,26,21.53628886871665,109.55627860861522,0
54465.0,1,2,106,25,172.6403349335525,0.5549174574070168,0
54480.0,1,2,104,33,24.32361066964244,82.96227666891755,0
54495.0,0,2,66,32,0.7168684147074851,0.5423962337862216,0
54510.0,1,2,109,31,1.2938977070135897,0.5014699798939073,0
54525.0,0,2,79,39,0.9070666119650942,0.8704101765915,1
54540.0,1,2,106,25,2.9757863398390816,7.500335387802165,0
54555.0,1,2,105,31,16.974246724710763,1.3052089671238158,0
54570.0,0,2,108,34,173.62607526101746,0.571846259071756,0
54585.0,1,2,122,26,3.5744138041285964,0.5552686550837387,0
54600.0,1,0,100,19,25.27502200349425,177.09239527298072,0
54615.0,0,0,57,25,14.964604894483829,133.72293703342947,0
54630.0,1,0,84,17,17.267352119753284,163.32358893078964,0
54645.0,0,0,93,23,50.600365375549984,163.34617249515145,0
54660.0,1,0,89,15,53.681911381453034,117.72857004473244,0
54675.0,1,0,90,15,290.4211076696618,134.05192423725927,0
54690.0,0,0,79,17,307.0838160187036,133.77194526464865,0
54705.0,1,0,90,15,50.09183306326369,113.40466603021783,1
54720.0,0,0,65,23,428.49723610384206,95.10112796058893,0
54735.0,1,0,94,24,68.0552178695627,98.30373027327589,0
54750.0,0,0,81,7,526.6668783785027,113.4481134514267,0
54765.0,1,0,105,15,529.9500214276297,0.3510304945861492,0
54780.0,1,0,93,9,494.4650871163553,0.6987639023031089,0
54795.0,1,0,99,11,526.8060026972607,149.59595187559913,0
54810.0,0,0,83,25,21.39566087332577,1.0304839221094588,0
54825.0,1,0,89,20,5.4180289412744305,0.9286130752167525,0
54840.0,1,0,84,20,53.07846662890637,89.98432875936739,0
54855.0,0,0,64,20,448.71132976122726,1.2237504580054206,0
54870.0,1,0,93,39,447.1561188510861,1.153923485915563,0
54885.0,1,0,99,33,57.325291965152104,1.615189299045736,0
54900.0,1,0,97,22,966.1375388701841,962.7727372157898,0
54915.0,1,2,72,16,14.070204598349882,864.7844357816716,0
54930.0,1,2,89,24,17.64019977083407,909.6123719259035,0
