step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41995191130365356,0.0,0
54030.0,0,0,13,0,0.6768698166883125,0.0,0
54045.0,1,2,3,0,0.3161700934737671,0.10605522082544727,0
54060.0,1,2,0,0,0.39669932764501825,0.20391196465403116,0
54075.0,1,2,1,0,0.05198369999064562,0.28771876229988885,0
54090.0,1,2,1,3,0.11094973416916368,0.205682376661507,0
54105.0,1,2,0,4,0.4227319388222633,0.2385120686118018,0
54120.0,0,2,29,7,0.609893658282185,0.3694264345790211,0
54135.0,1,2,3,4,0.5267071541438145,0.2908936587509102,0
54150.0,0,2,51,7,0.6735184329097728,0.2271736288672731,0
54165.0,1,2,78,13,0.668138759459615,0.26332197463134316,0
54180.0,0,2,86,18,5.453281811609087,0.6104890716859745,0
54195.0,1,0,91,24,0.7505828901112144,0.25631142936944773,0
54210.0,0,0,84,33,22.172663681102136,133.6423439496,0
54225.0,1,2,86,15,0.6814499334413169,0.22961162197518642,1
54240.0,1,2,99,31,32.871928147878975,173.78078400030293,0
54255.0,0,2,63,34,12.3923711798219,0.2948211375715699,0
54270.0,1,2,88,36,0.9449781376372518,0.5390882882776047,0
54285.0,1,2,102,24,1.1266387611119633,0.44482562978577156,0
54300.0,0,2,83,24,40.359909866520916,169.18705518235717,0
54315.0,1,2,91,23,1.1100856506168415,0.27411562614251545,0
54330.0,0,2,97,28,1.2381562081153807,0.24952924988307,0
54345.0,1,2,96,32,0.9772473158578358,0.47227929647595757,0
54360.0,0,2,81,21,234.73839549426793,230.5682302193685,0
54375.0,1,0,98,21,0.9177701090118531,0.19379186091448317,0
54390.0,1,0,104,24,169.54312038080735,0.27198900120994024,0
54405.0,0,0,75,25,238.40616219617442,0.29159329822861574,0
54420.0,1,0,63,28,1.472413471826232,0.9373695147495659,0
54435.0,1,0,82,25,3.4588107674763853,0.43820770947631243,0
54450.0,0,0,76,24,206.363244698431,0.5956667505211864,0
54465.0,1,0,113,25,192.85795573337413,75.74793367297737,0
54480.0,0,0,92,22,160.1623191120285,182.2304333396669,0
54495.0,1,0,91,21,46.71118356554356,192.94599589287006,0
54510.0,1,0,113,25,206.66777710535825,221.89759004821627,0
54525.0,0,0,75,15,46.348306838321705,227.56074019547796,0
54540.0,1,2,113,22,7.740185540592879,13.213411710620385,0
54555.0,1,2,105,17,105.55530686544529,0.5646191529545572,0
54570.0,0,2,97,32,331.8958855341088,0.25889042450403504,0
54585.0,1,2,116,27,394.28890363979866,0.26450223101182896,0
54600.0,1,2,118,24,384.82720308804363,15.499814125937368,0
54615.0,1,2,101,32,1119.2519970403837,0.2386220877885397,0
54630.0,1,2,76,22,1.9417835997672428,0.2545550130910463,0
