step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4544569671099257,0.0,0
54030.0,1,2,3,0,0.08954650483916267,0.0,0
54045.0,1,2,2,0,0.40326195793105185,0.09794892706066992,0
54060.0,1,2,0,0,0.3940958535017744,0.16809035495419491,0
54075.0,1,2,1,0,0.050955433250555474,0.2844707020939898,0
54090.0,1,2,1,2,0.11102696663007347,0.26874117815062704,0
54105.0,1,2,0,14,0.5014539630672216,0.26599210378168886,0
54120.0,1,2,4,4,0.5968540899849534,0.34691420346264923,0
54135.0,1,2,1,7,0.5380738151899258,0.2192892826702159,0
54150.0,1,2,79,4,0.8266935614935561,0.2683128081326214,0
54165.0,1,2,104,5,1.073341066858122,0.2871241624673117,0
54180.0,0,2,99,21,154.80896618351724,0.5011874476252034,0
54195.0,1,2,78,24,0.9138244080601354,0.623649751439314,0
54210.0,1,2,100,26,1.1782286589594477,0.7264067348462768,0
54225.0,1,2,99,34,2.8180453424724674,0.4661836046952272,0
54240.0,0,2,79,30,0.6204792490147082,0.7530146797666118,0
54255.0,1,2,79,25,1.2079680409564668,0.4375461364889721,0
54270.0,0,2,87,39,0.8319305894469957,0.4714914552417983,0
54285.0,1,2,115,20,1.1182949393646857,0.2560389716847595,0
54300.0,0,2,85,21,29.788103042645837,188.42219175941284,0
54315.0,1,2,107,26,1.4057746746329998,0.4454709423722658,0
54330.0,0,0,91,28,2.423188972731803,0.3148967747981639,0
54345.0,1,0,97,29,0.8968155219172868,0.32942539721891717,0
54360.0,1,0,110,26,53.331749607072354,2.538654070565795,0
54375.0,1,0,92,23,238.880737293359,153.11909498205492,0
54390.0,0,0,78,21,27.74573013328326,213.0099363749186,0
54405.0,1,0,106,22,26.344061859371532,257.673068029564,0
54420.0,0,0,87,17,30.191426803138974,257.7306297601455,0
54435.0,1,0,87,15,46.29626190113309,244.8241170827835,0
54450.0,0,0,88,15,161.74602217823198,195.93990962309755,0
54465.0,1,0,98,16,143.3236703187411,148.60552837817113,0
54480.0,0,0,53,22,56.88137544890141,133.2457748740851,0
54495.0,1,2,78,18,61.9221993478817,2.495087054916619,0
54510.0,0,2,50,11,494.58189906270934,1.077706109397617,0
54525.0,1,2,53,26,519.2257410488188,1.0978700386453413,0
54540.0,0,2,75,16,158.68928858173328,101.62645868510364,0
54555.0,1,2,104,29,21.04016470952037,1.3931943145942103,0
54570.0,1,2,103,32,16.913907875044814,0.7437132604953172,0
54585.0,0,2,89,34,340.01367545824183,12.75523116584621,0
54600.0,1,2,112,26,15.005873929360657,53.84148451706095,0
54615.0,1,2,103,32,17.384832749521678,1.5528969807412414,0
54630.0,0,2,94,31,300.01980812688515,0.7993146683548303,0
54645.0,1,0,108,32,83.62075635598704,2.4460439926985456,0
54660.0,1,0,104,29,52.56105217397561,145.02080254513675,0
54675.0,1,0,94,29,9.634753545904138,0.48684774840251743,0
54690.0,0,0,95,25,150.4280621488373,0.417945510556294,0
54705.0,1,0,97,25,208.27378212826773,2.5367494407200546,0
54720.0,0,0,80,23,65.97391390949221,595.8621132515748,0
54735.0,1,0,101,15,2.970029925316422,246.0412004983744,0
54750.0,0,0,70,15,140.92890370638813,245.54471802396105,0
54765.0,1,0,87,15,161.05491824742066,401.636260482408,0
54780.0,0,0,65,16,394.3058991069843,1789.6813059937124,0
54795.0,1,0,88,8,21.920889406037876,1803.358655450616,0
54810.0,0,2,54,9,25.15028706585011,1569.6187598922404,0
54825.0,1,2,101,8,121.7754664458664,1599.3220761439384,0
54840.0,0,2,78,6,134.97605021560636,1789.6745958485253,0
54855.0,1,2,79,4,2.5883447009054423,1729.7651307598524,0
54870.0,1,2,83,22,9.06908467622979,1661.9358285512062,0
54885.0,0,2,79,22,24.988018152197924,1541.0974445642273,0
54900.0,1,2,102,18,384.6047277784057,1742.8725186863194,0
54915.0,0,2,89,17,31.28771596494722,1616.2001889796477,0
