step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39904569866363054,0.0,0
54030.0,1,2,3,0,0.27127608179167323,0.0,0
54045.0,1,2,2,0,0.4052807551372612,0.10013601455158086,0
54060.0,1,2,0,0,0.3955873800376103,0.17303785935477367,0
54075.0,1,2,0,0,0.04552538014205794,0.3491980235083642,0
54090.0,1,2,2,2,0.09516996090134804,0.3036823601436886,0
54105.0,1,2,1,4,0.4692805877193445,0.23175621133684035,0
54120.0,0,2,15,7,0.6115970427834851,0.3399527227671642,0
54135.0,1,2,1,3,0.5336949978208132,0.25393413533848863,0
54150.0,0,2,46,5,0.693740833903009,0.26338471125379065,0
54165.0,1,2,81,14,0.6208273751353371,0.23422034314113424,0
54180.0,0,0,69,25,1.523479269907492,0.49750308618681716,0
54195.0,1,2,80,14,0.7675388661977411,0.34629100617641534,0
54210.0,0,2,91,13,0.725537988278415,0.28592628511350066,0
54225.0,1,2,94,14,0.7313743859103533,0.2731484002086683,0
54240.0,1,2,99,30,1.2868417219411759,0.33346441638829627,0
54255.0,0,2,67,25,0.5227945420785554,0.29677337874567494,0
54270.0,1,2,100,29,0.9398368609697763,0.3058173682794909,0
54285.0,0,2,77,27,0.6700292925417318,0.31009765877303463,0
54300.0,1,2,89,28,5.332315166263696,22.868347366307532,0
54315.0,1,2,80,23,258.811186715857,0.2697377608002381,0
54330.0,0,2,92,33,1.9903810241697366,0.3237448188476854,0
54345.0,1,0,116,24,1.37056312522617,0.30807677021908353,0
54360.0,0,0,96,31,23.896602708659167,128.77853683246735,0
54375.0,1,0,97,31,0.7884561427648524,0.8297757858443972,0
54390.0,1,0,102,23,1.3176285813705975,0.6437991813655036,0
54405.0,0,0,83,18,198.147402053986,75.96426906361401,0
54420.0,1,0,84,15,20.557207819465507,794.302739280548,0
54435.0,0,0,67,21,48.38260172873445,188.56449259906827,0
54450.0,1,0,86,25,60.39031441746202,233.5313685472351,0
54465.0,0,0,90,21,53.61624091282774,239.84607897867213,0
54480.0,1,0,101,22,398.4572095172665,233.56078799882224,0
54495.0,1,0,100,22,483.01886769872596,151.96021682460182,0
54510.0,1,2,66,17,290.3573852033665,151.64036666891036,0
54525.0,1,2,57,30,38.2607302785983,0.48422997048205,0
54540.0,1,2,88,19,210.27358851906,0.9238162576543603,0
54555.0,1,2,84,21,271.5965790750905,2.828358726573255,0
54570.0,0,2,86,35,272.5158467048757,595.8889355001005,0
54585.0,1,2,101,25,251.90706242273413,0.4591693035929007,0
54600.0,1,2,96,24,239.75933533522226,0.38957672218944794,0
54615.0,1,2,99,23,269.78334089901847,0.6712356485814099,0
54630.0,1,2,64,21,8.262603964597233,0.970208610447489,0
54645.0,1,2,97,20,205.5104553146504,1.1252991185331165,0
54660.0,1,0,100,16,50.508337061443946,76.66002346319756,0
54675.0,1,0,95,16,961.5843692281235,23.97263288942466,0
54690.0,1,0,84,25,3.994455384990328,644.6759959928911,0
54705.0,1,0,102,22,4.048343569232747,604.2447929144653,0
54720.0,0,0,85,17,108.3355080172078,848.0621467334989,0
54735.0,1,0,109,19,92.3820562341798,856.5039182697545,0
54750.0,1,0,97,21,28.230862417769693,150.9532902076532,0
54765.0,1,0,95,17,906.1762800215771,149.93699276634868,0
54780.0,0,0,56,21,136.13523542230826,706.8650969822785,1
54795.0,1,0,73,14,145.54486053617072,462.6251426184054,0
54810.0,1,0,51,10,90.55165171885355,540.1867574356941,0
54825.0,0,0,46,17,4.596605783658487,774.7613576222602,0
54840.0,1,0,82,18,24.11507932972188,810.4126745187779,0
54855.0,0,0,70,19,349.4150466699894,372.31119506554677,0
54870.0,1,0,106,36,14.881818429685426,426.23745356323303,0
54885.0,1,0,99,45,75.58045760249787,385.0180682589256,0
54900.0,0,0,61,31,8.824670033103182,405.6181238214251,0
54915.0,1,0,90,36,10.851747623548041,441.8214425902251,1
54930.0,0,2,67,32,261.51711341277695,411.8998319109301,0
54945.0,1,2,99,42,26.953443351193027,391.98516356648133,0
54960.0,0,2,67,33,19.26463544726296,486.65565372551555,0
54975.0,1,2,93,34,179.7485988162225,419.00030609063333,0
54990.0,1,2,97,42,54.69250351452846,405.04486979816284,0
55005.0,1,2,94,41,874.7117042369395,379.7452438495103,0
55020.0,0,2,59,32,65.94366777088068,478.93757049314905,0
55035.0,1,2,94,32,14.17156454460063,477.82751389352006,0
55050.0,1,2,99,30,41.807338172097616,411.99405699212497,0
55065.0,0,2,70,30,72.76168039745319,511.38835035570025,0
55080.0,1,0,98,30,19.28348111228655,503.33470122390196,0
55095.0,1,0,97,30,32.58042738758646,512.1622908062092,0
55110.0,0,0,70,29,107.80314457691728,511.9899585240215,0
55125.0,1,0,98,26,48.1450954716231,539.9985329709765,0
55140.0,1,0,88,25,114.035638790812,551.0649438169365,0
55155.0,0,0,77,26,17.108457853222383,100.24762178151231,0
55170.0,1,0,105,25,113.2566930155099,100.29828540194656,0
55185.0,0,0,89,24,199.82926734579,112.70491402128185,0
55200.0,1,0,108,28,202.87555945246396,395.89377171781507,0
55215.0,1,0,93,14,256.17691916889163,468.04399797299726,0
55230.0,0,0,87,11,192.3826004555956,4.683667915185395,0
55245.0,1,2,100,17,189.0772617400829,1.0422656288795855,0
55260.0,1,2,101,12,218.50591344706342,2.2698829595176786,0
55275.0,1,2,84,12,747.8904395401764,3.205087130213459,0
55290.0,1,2,86,14,118.4061322393784,0.4782990676868384,0
55305.0,1,2,105,10,12.498173176371703,0.5017133949868945,0
55320.0,1,2,101,3,90.7073370126014,3.380911332933528,0
55335.0,1,2,95,6,267.1157823315466,234.0860447597686,0
55350.0,1,2,81,21,129.50558709582435,206.75491794378758,0
55365.0,1,2,89,23,152.28532558598783,190.90071930413438,0
55380.0,1,2,96,16,187.20879344220876,282.6746855014403,0
55395.0,1,0,94,21,646.6184926207266,210.6751733167908,0
55410.0,1,0,64,22,37.35162586526118,188.0226675735683,0
55425.0,1,0,92,19,14.525084598435472,179.74830978873163,0
55440.0,0,0,67,17,10.624050618538392,194.48710478870393,0
55455.0,1,0,100,22,11.249287863723088,207.10670922827578,0
55470.0,1,0,102,17,112.99356315840105,2.4599614674470116,0
55485.0,0,0,86,15,7.527459527122786,11.406289754628846,0
55500.0,1,0,104,30,17.90272770235565,104.60526768597288,0
55515.0,1,0,111,30,31.60000431131023,601.9663163889506,0
55530.0,0,0,74,16,103.1167481084356,95.80428159390856,0
55545.0,1,0,106,20,147.90892234836758,85.04585117761795,0
55560.0,1,2,102,17,40.38447397019015,78.51912618511186,0
55575.0,1,2,103,14,677.6111293166882,3.9982731674659235,0
55590.0,0,2,84,20,206.9779023647635,6.41942937282847,0
55605.0,1,2,75,35,7.808274397839238,3.0803580476114796,1
55620.0,1,2,77,27,39.794631086891,4.083442238007713,0
55635.0,1,2,74,29,549.8442012877306,0.7746277235332668,0
55650.0,1,2,75,38,33.42443138705551,1.0310064613087437,0
55665.0,1,2,105,30,92.61613131951145,2.3293813366329466,0
55680.0,1,2,102,24,142.5419464527263,72.06595937469413,0
55695.0,1,2,95,27,509.4227331576779,1.8952750524110153,0
55710.0,1,0,76,32,309.2740281146688,237.40537131618575,0
55725.0,1,0,98,34,29.923509785402373,189.38397552207383,0
55740.0,0,0,105,30,48.6010338330651,479.5214347187581,0
55755.0,1,0,120,35,76.99658784831615,482.4776792385059,0
55770.0,0,0,70,32,113.15317733525632,1767.660754401665,0
55785.0,1,0,87,24,19.174298220042093,1677.3578832933742,0
55800.0,1,0,90,24,39.55892161990518,273.92152921338743,0
55815.0,1,0,82,25,76.77744572690631,274.8933170170279,0
55830.0,0,0,76,27,38.181948808143716,126.07399580747452,0
55845.0,1,0,99,18,28.86395084242494,146.6370665788984,0
55860.0,1,0,78,16,222.17980196921044,133.89975930160315,0
55875.0,0,2,73,19,120.11939394683846,1.4625557978091415,0
55890.0,1,2,84,34,19.174637744287292,2.1522422763872657,0
55905.0,1,2,80,36,176.6536220204384,3.6664203100163566,0
55920.0,1,2,53,21,622.8578143375271,90.0266997048903,0
55935.0,1,2,68,29,16.752475745261382,0.8336730913945201,0
55950.0,1,2,90,26,13.540924203932772,2.044709758246152,0
55965.0,1,2,84,35,97.04550232164101,1.645708897228043,0
55980.0,1,2,77,27,559.7592683280672,71.73385285839115,0
55995.0,0,2,51,28,52.67725955573869,361.7945230665241,0
56010.0,1,2,78,41,52.84965976016442,344.06672926383766,0
56025.0,1,0,108,37,117.40015469866054,353.03118517806314,0
56040.0,0,0,94,32,144.60794163459101,198.5289307974557,0
56055.0,1,0,112,30,8.338812604930656,608.1878114423733,0
56070.0,1,0,114,19,59.52310352162144,1643.915466269479,0
56085.0,0,0,106,27,5.442384459422007,986.4673203353832,0
56100.0,1,0,110,28,20.810229735084143,1283.1363003465347,0
56115.0,0,0,93,29,79.410691761436,1237.0493676228577,0
56130.0,1,0,104,24,12.930439692427404,1404.9165464893722,0
56145.0,1,0,113,28,26.835314085769774,79.32115479595795,0
56160.0,0,0,93,25,15.926623832794956,67.84109288910908,0
56175.0,1,0,78,17,12.106592325497319,1.7989529833345446,0
56190.0,0,2,92,19,13.293555412297671,6.186325714457254,0
56205.0,1,2,110,21,56.89351595248476,59.24247471834497,1
56220.0,0,2,101,12,327.01555159490346,88.3111612060453,0
56235.0,1,2,109,15,70.33087350686463,190.1948099310461,0
56250.0,1,2,115,27,59.56085557267238,1.053295760414271,0
56265.0,0,2,86,33,5.639439344144572,0.5369680626002572,0
56280.0,1,2,109,27,131.07244512799198,59.667872468568085,0
56295.0,1,2,96,30,252.65930634292206,3.8571311864476483,0
56310.0,0,2,94,40,7.005612533359895,2.21266462670136,0
56325.0,1,2,93,36,8.378024490406975,1.719932031592106,0
56340.0,1,0,96,23,117.4898984686187,2.0521909174557957,0
56355.0,1,0,88,27,618.9867991456309,3.8505542269229784,0
56370.0,1,0,78,30,32.04271130506429,4.0661848290948575,0
56385.0,1,0,93,33,11.208654480844361,3.754893022407222,0
56400.0,1,0,93,28,68.11878834273108,75.71256760676398,0
56415.0,1,0,86,33,90.91157481824973,0.8766281537018001,0
56430.0,0,0,97,26,61.00812855549847,6.352018516515646,0
56445.0,1,0,106,23,26.322853838731117,112.83357674981531,0
56460.0,0,0,76,27,26.815738800797494,102.40197308279015,0
56475.0,1,0,111,23,26.71053859324374,169.74502225303831,0
56490.0,0,0,108,14,20.39132828330979,240.97454216360202,0
56505.0,1,2,109,15,13.546231378345798,77.08198815758635,0
56520.0,0,2,83,17,15.376356641471734,55.31625908102868,0
56535.0,1,2,108,11,5.692796172389279,0.6675546142328075,0
56550.0,0,2,94,14,187.8758611028262,1.1218833310544616,0
56565.0,1,2,111,15,4.976449220371684,4.424992678383506,0
56580.0,0,2,104,10,6.676431030190901,49.084241399927286,0
56595.0,1,2,118,18,4.514153999025156,4.306704168761068,0
56610.0,0,2,94,23,28.006516088561924,3.7039359467594637,0
56625.0,1,2,119,17,5.581439103842059,10.002868663224081,0
56640.0,0,2,97,11,146.20751715467452,67.74534895615643,0
56655.0,1,0,105,15,3.3878051141835694,2.9337390720451637,0
56670.0,0,2,99,22,5.299821772799251,2.293080353404459,0
56685.0,1,2,111,30,14.697027201903154,2.3409107938853966,0
56700.0,1,2,108,26,319.9145536034043,101.67053482101612,0
56715.0,1,2,99,29,644.0973240164869,40.99970544713934,0
