step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4058564059413568,0.0,0
54030.0,1,2,3,0,0.2738612192589164,0.0,0
54045.0,1,2,1,0,0.4005213598700244,0.10300904949874874,0
54060.0,1,2,0,0,0.39670786051987966,0.16954249221761375,0
54075.0,1,2,1,0,0.050320852442450124,0.2926032319903369,0
54090.0,1,2,1,1,0.10842260225825072,0.27151187139510075,0
54105.0,1,2,0,6,0.5126922847447141,0.22787276347623064,0
54120.0,1,2,7,7,0.6049065378696677,0.3405033123750909,0
54135.0,1,2,2,4,0.5377730532018942,0.2762705651265896,0
54150.0,1,2,80,7,0.6305786223216636,0.25774416971366904,0
54165.0,1,2,96,20,0.9113648210293712,0.28718953720608104,0
54180.0,1,0,98,21,51.86178754696363,273.3630780316313,0
54195.0,1,2,74,6,0.6735982869553916,0.5796279918230439,0
54210.0,1,2,96,15,1.4255883079144773,0.4203792132682101,0
54225.0,1,2,93,20,3.6666941027310367,0.5929906114956839,0
54240.0,0,2,94,11,104.88360909829915,1.3780714535085972,0
54255.0,1,2,71,11,1.3723303719859812,0.3664462118121458,0
54270.0,0,2,83,9,1.127202048481555,0.3519802705714451,0
54285.0,1,2,102,21,1.6121731114666025,0.33235748731619985,0
54300.0,1,2,88,25,4.46647737342021,0.44344431949248386,0
54315.0,1,2,89,19,19.87483384255473,0.7251586161916274,0
54330.0,0,2,85,30,12.774497818416984,0.689353948265991,0
54345.0,1,2,105,27,1.2452345728702237,165.76084121025843,0
54360.0,1,0,104,22,113.9337155147684,515.2056472669608,0
54375.0,1,2,94,10,1319.7735909022035,0.35839311182574324,0
54390.0,0,2,83,12,2.251062664909095,0.5704607135807633,0
54405.0,1,2,99,15,2.460961534599761,0.8251992651417841,0
54420.0,1,2,83,13,3.2298599801214074,0.5426567997227029,0
54435.0,1,2,83,22,109.41778065565268,0.5819075740786731,0
54450.0,0,2,90,29,2.444316896715831,0.7872138487444369,0
54465.0,1,2,107,23,1.9324935085397887,0.8017245855375861,0
54480.0,0,2,91,24,106.24944944719695,33.56537919141359,0
54495.0,1,2,100,24,8.568528484021206,0.6595392948142291,0
54510.0,0,2,97,27,1.6453830851675253,0.32781855990144665,0
54525.0,1,0,101,37,2.028739974371806,0.2492882307605548,0
54540.0,1,0,97,21,182.71600057943377,178.32122699850697,0
54555.0,1,0,90,25,964.0112348401491,0.3258943920626858,0
54570.0,0,0,88,28,18.186443769826383,0.23488663064913776,0
54585.0,1,0,114,21,2.849082845698774,0.3079854178346537,0
54600.0,1,0,102,15,50.29911414176164,181.49864880573168,0
54615.0,0,0,60,17,3.3164890298336496,1.5549129795393632,0
54630.0,1,0,95,24,16.705845050599446,156.8251048122212,0
54645.0,1,0,99,23,49.90966870266634,130.70695439129923,0
54660.0,0,0,86,14,110.33472428674457,135.3653534432721,0
54675.0,1,0,105,6,17.366409788688408,187.07222343477522,0
54690.0,0,2,88,14,2.1434824795507192,0.4595506602978316,0
54705.0,1,2,101,18,117.3430918004521,0.2719086373658433,0
54720.0,0,2,78,3,206.4844363991651,281.900940232082,0
54735.0,1,2,99,2,3.1441432548845003,0.7061104125486071,0
54750.0,1,2,109,12,31.10597311296144,0.4972533992741517,0
54765.0,1,2,98,23,873.998844141278,0.33112786227076135,0
54780.0,0,2,99,7,148.27106277240776,605.7925054971672,0
54795.0,1,2,106,6,3.89491381995042,108.18813710016803,0
54810.0,0,2,88,13,243.73875168753978,894.56222016822,0
54825.0,1,2,109,15,2.193185028489189,690.1668823084359,1
54840.0,1,0,113,23,41.00341899956825,115.61013957072,0
54855.0,1,2,104,18,928.8067971780935,1.1539313679989747,0
54870.0,1,2,56,17,225.25077396851935,0.5661842443613174,0
54885.0,1,2,90,28,115.43730548792409,0.43797733650408105,0
54900.0,1,2,82,26,62.92647972870422,160.41188059482963,0
54915.0,1,2,78,34,756.7975044655168,270.89774827410383,0
54930.0,0,2,83,34,52.307454178295515,0.7855148639936784,0
54945.0,1,2,115,22,12.91713272963591,0.5351903298727752,0
54960.0,1,2,121,25,30.703438770204837,122.97322921706811,0
54975.0,1,2,110,22,775.0932633811607,1.0905877676277183,0
54990.0,0,2,93,22,184.5331586491123,78.99153518255832,0
55005.0,1,0,111,19,80.75344304767214,72.88291581002382,0
55020.0,1,0,105,15,22.738506748841413,59.853259083433116,0
55035.0,1,0,106,22,91.45742194575196,51.006517839680626,0
55050.0,0,0,98,25,188.91261376077208,48.307062452848044,0
55065.0,1,0,124,18,54.07143651771434,43.24689888645054,0
55080.0,1,0,90,15,98.6392854530932,38.21354024902932,0
55095.0,1,0,60,19,798.2719332543567,46.68860069256683,0
55110.0,0,0,90,15,246.87432980184306,1345.4534971387009,0
55125.0,1,0,106,15,142.74063611647082,2214.6922406026183,0
55140.0,1,0,84,12,209.93679127184055,2214.696113361233,0
55155.0,1,0,60,5,744.9009621098946,2318.4902699753115,0
55170.0,1,2,75,2,159.04666205300995,2153.3402752918782,0
55185.0,1,2,115,8,159.95190073097334,2153.3445929701625,0
55200.0,1,2,92,7,214.50515680126463,2122.1493844487172,0
55215.0,1,2,112,4,709.9652188993416,2122.1412661517556,0
55230.0,1,2,83,8,162.1625764318638,1978.833295306423,0
55245.0,1,2,78,8,126.58817452076337,2033.7423792651514,0
55260.0,1,2,78,17,58.57307054708841,2064.504306557671,0
55275.0,1,2,75,15,590.4774281672121,2122.2119421384546,0
55290.0,1,2,81,23,141.56327129572043,2153.3520612226866,0
55305.0,1,2,108,24,32.364712275767126,2005.887221869524,0
55320.0,1,0,105,22,33.720627005870924,2033.7843532333357,0
55335.0,1,0,104,17,576.2775729965277,2062.4249129888944,0
55350.0,1,0,83,23,80.10760017097608,2122.1423505328507,0
55365.0,1,0,95,27,17.540392821475834,1952.4005369262488,0
55380.0,1,0,93,16,38.83559920250206,2086.287958346962,0
