step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3941391495222289,0.0,0
54030.0,0,2,14,0,0.6835656148198178,0.0,0
54045.0,0,2,32,0,0.6996127105533941,0.09676580712382456,0
54060.0,0,2,30,0,0.6925941924646029,0.167506312049652,0
54075.0,0,2,30,0,0.5306649905568349,0.2872747841873659,0
54090.0,0,2,32,2,0.707904986542683,0.23076326988832585,0
54105.0,0,2,22,5,0.39993314586374323,0.259873777996028,0
54120.0,0,2,28,6,0.5655374160098601,0.3278240879324173,0
54135.0,0,2,32,4,0.55214990528832,0.2591754666641238,0
54150.0,0,2,55,5,0.6770753935220087,0.24940271685089177,0
54165.0,0,2,53,10,1.4171853014436948,0.23695196787313816,0
54180.0,1,0,82,12,0.6790401893680154,0.5025574787532472,0
54195.0,0,2,89,7,0.6245990036826355,0.29160427822379614,0
54210.0,1,2,93,17,0.7410692062652001,0.26838092418138443,0
54225.0,0,2,63,23,0.7267829335646808,0.624741225803579,0
54240.0,1,2,87,18,46.10745561073711,273.2427901633119,0
54255.0,0,2,51,24,0.8724986074157609,0.3154288631086824,0
54270.0,1,2,86,30,0.8388288666872167,0.2957779759286952,0
54285.0,0,2,82,22,70.50525431201915,0.26663468817822517,0
54300.0,1,2,96,26,2.0500901135819527,7.726454058033875,0
54315.0,0,2,65,26,21.894127893019736,0.16761593206940373,0
54330.0,1,2,101,23,1.0202020934185394,0.21659321282002342,0
54345.0,0,0,79,21,571.8029573562993,0.33643405881237903,0
54360.0,1,0,76,22,87.09795096158722,0.27947337382950377,0
54375.0,0,0,42,30,3.12448767252833,0.2603828512078776,0
54390.0,1,2,78,28,1.8851594587806961,0.4989403325491613,0
54405.0,0,2,69,8,222.20347084048296,0.25796067772275993,0
54420.0,1,2,101,5,127.88902927230595,0.8214375428010132,0
54435.0,0,2,60,11,0.8785618497400665,0.19577965471686207,0
54450.0,1,2,82,20,1.0018167869855217,0.46651207058324146,0
54465.0,0,2,73,20,1.150300424073349,0.30475938928127716,0
54480.0,1,2,99,18,206.77786669770185,0.35052949586138643,0
54495.0,0,2,72,27,220.232979852332,0.7782304200483402,0
54510.0,1,2,88,31,482.8714403170241,0.22193359620389677,0
54525.0,0,2,71,30,458.60399895930874,0.26781427048060025,0
54540.0,1,0,104,19,2.651121069724553,1.0398234445433303,0
54555.0,1,0,98,24,1.5551364095528166,0.28390065161981826,0
54570.0,0,0,56,34,1.432556869284164,136.16405062697075,0
54585.0,1,0,91,32,484.23422264338683,157.66178093533497,0
54600.0,0,0,84,30,572.814438443314,299.61379753045236,0
54615.0,1,0,80,29,72.05969197556003,0.868026523727895,0
54630.0,1,2,96,20,48.06740599977533,0.27990387914988857,0
54645.0,0,2,93,21,158.11337018186583,0.3915700816149142,0
54660.0,1,2,80,32,66.52383202730462,0.5246327735773127,0
54675.0,0,2,68,26,5.353036487627303,1.1088401755524917,0
54690.0,1,2,80,26,223.56661011977113,0.5986724079788074,0
54705.0,0,2,64,16,43.00853776723099,1.507676325512973,0
54720.0,1,2,75,23,26.301524558557492,123.32020954491807,0
54735.0,0,2,52,15,20.485489524416064,1.0941510350668424,0
54750.0,1,2,87,19,202.61869991190107,1.091595331174351,0
54765.0,0,2,56,21,415.9400466390942,0.8076557438343163,0
54780.0,1,0,78,24,402.3317064510552,1.2019013696433962,0
54795.0,0,0,68,28,380.57963030623534,296.9133018875076,0
54810.0,1,0,87,15,399.8857818304713,278.37624974184297,0
54825.0,0,0,56,27,31.750187842574086,149.67337282707723,0
54840.0,1,0,92,32,72.08564843378221,130.05583146388892,0
54855.0,0,0,70,15,69.027570152188,227.40465063239736,0
54870.0,1,0,88,31,73.20118900094707,107.90437572938771,0
54885.0,0,0,37,23,374.53508182374264,260.31547932692024,0
54900.0,1,0,52,27,449.0281622987633,99.46268348228872,0
54915.0,0,0,51,32,422.7162144745266,210.0917921086235,0
54930.0,1,0,75,23,392.24647394675833,32.22257940146456,0
54945.0,0,2,56,23,370.618266311037,262.78773401234366,0
54960.0,1,2,82,24,386.80613816281294,3094.57312407727,0
54975.0,0,2,59,2,358.39351807164076,3094.5596763630056,0
54990.0,1,2,89,9,354.76805505918975,2975.567126193782,0
55005.0,0,2,72,20,355.282581431794,2975.5617071545594,0
55020.0,1,2,76,23,66.62450184550211,3094.5692009726345,0
55035.0,0,2,64,19,17.883900435898806,3053.8460735015055,0
55050.0,1,2,70,25,324.72071639363423,2975.580387080453,0
55065.0,0,2,61,25,57.69248611680227,2937.897629355409,0
55080.0,1,2,75,18,21.994078064764633,3014.206166245238,0
55095.0,0,0,47,18,282.64535793666914,3136.3834215908546,0
55110.0,0,0,34,24,352.6777350551607,3053.849477516991,0
55125.0,0,0,54,22,75.30382304976752,2937.9060095081018,0
55140.0,0,0,48,24,215.39688686990803,3012.195678596216,0
55155.0,0,2,55,3,93.3853433363011,3094.5668794369685,0
55170.0,1,2,79,26,6.198354474512321,3014.1909830664144,0
55185.0,0,2,74,18,171.8504194151658,2865.3645842531982,0
55200.0,1,2,94,20,124.55488081935033,3118.2132284671547,0
55215.0,0,2,71,18,4.388858096680743,3014.432819848633,0
55230.0,1,2,89,23,112.46346355648122,3094.579456510638,0
55245.0,0,2,60,24,9.80518890801331,2901.1903800415334,0
55260.0,1,2,82,22,6.209184344452476,3014.196896240942,0
55275.0,0,2,60,17,6.197458163941622,2901.1785521090915,0
55290.0,1,2,85,25,4.471832590902934,2975.575173346394,0
55305.0,0,0,84,23,4.512259563517309,2901.176111246725,0
55320.0,1,0,70,22,35.13002412599785,3012.19308624145,0
55335.0,0,0,59,20,392.58130810357477,3053.8569493732098,0
55350.0,1,0,98,24,433.47441498522585,3014.1942012903733,0
55365.0,0,0,89,19,34.546089660046036,2937.9051584219183,0
55380.0,1,0,113,15,48.1186823533771,3131.090749401628,0
55395.0,0,0,80,15,2.944934756115839,3136.493745773546,0
55410.0,1,0,102,15,33.143588434503116,3189.2655804292413,0
