step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.43859095899896366,0.0,0
54030.0,1,2,2,0,0.08935411277213728,0.0,0
54045.0,1,2,1,0,0.40284075400359765,0.09393293262362916,0
54060.0,1,2,0,0,0.3953262248646507,0.1716688043718365,0
54075.0,1,2,1,0,0.04539418256752583,0.33613835474243625,0
54090.0,1,2,1,5,0.1110869705419025,0.23145833648020542,0
54105.0,1,2,0,7,0.47899052425819044,0.24797738907867128,0
54120.0,1,2,3,5,0.6044745782110791,0.35484083021943696,0
54135.0,1,2,0,4,0.5320794843366774,0.2589272410743216,0
54150.0,1,2,88,7,0.7483639336005534,0.21205749241722846,0
54165.0,1,2,100,15,0.9863536717466953,0.20272443988518835,0
54180.0,1,0,101,19,1.6666080916386388,0.7166170517673552,0
54195.0,1,0,73,26,0.6890407754330288,0.26633469474243443,0
54210.0,1,2,85,17,1.5189943594684445,0.337936203885956,0
54225.0,1,2,80,13,4.397112634247976,0.3333776037072524,0
54240.0,0,2,92,11,0.9488807316169731,0.8871690286028906,0
54255.0,1,2,88,17,2.450509819097756,0.2689002196476526,0
54270.0,0,2,80,17,1.956707753391769,0.3052133543650787,0
54285.0,1,2,98,24,1.4724253921538342,0.32786719722598645,0
54300.0,1,2,106,24,3.201518894421824,0.5334513338841171,0
54315.0,1,2,115,23,93.31773404455538,0.35786734971241685,0
54330.0,0,2,90,28,1.5438438945048174,0.31915695344088363,0
54345.0,1,2,114,29,1.6323073313950869,0.35487724923038255,0
54360.0,0,0,94,19,38.296910266659154,324.1324758937391,0
54375.0,1,0,116,28,1.3416730970944475,0.2753888763029675,0
54390.0,0,0,104,25,7.248185329392676,0.29817585045182793,0
54405.0,1,0,121,34,3.6912337192171027,0.3454439640890462,0
54420.0,1,0,108,22,6.781789292761887,51.71024294783697,0
54435.0,0,0,72,22,4.197857687761071,0.9630853576886561,0
54450.0,1,0,96,28,2.2582154866517636,0.6553846001444424,0
54465.0,0,0,90,16,157.0612078009344,0.7077389510024864,0
54480.0,1,0,104,21,232.02846908543452,0.5486880388216142,0
54495.0,1,0,92,22,4.00780007514821,0.8799600704125506,0
54510.0,1,0,81,31,21.700231102849784,0.4082216511097699,0
54525.0,0,2,75,18,12.859003399714657,0.8560561864765237,0
54540.0,1,2,96,22,373.2182667855119,10.342149124026445,0
54555.0,1,2,104,21,405.19373133407765,1.4655965397607074,0
54570.0,0,2,87,33,70.8501615904983,1.790702420531459,0
54585.0,1,2,89,30,1.9221730329956934,1.048161518086785,1
54600.0,1,2,81,27,108.83155317069237,43.94479283419794,0
54615.0,1,2,81,24,1057.7500238817533,267.5168786227353,0
54630.0,0,2,83,28,2.3696273670291337,493.9778768089739,0
54645.0,1,2,111,25,47.92930458713659,3.1770062079074153,0
54660.0,1,2,111,26,239.66923539013607,205.8176676359856,0
54675.0,0,0,95,21,2.818936521086687,0.4700674139523357,0
54690.0,1,0,114,24,2.876474905621226,1.1878681075862383,0
54705.0,1,0,97,24,91.28801297911541,965.0132734984132,0
54720.0,0,0,59,18,143.04604747034264,1690.015576634326,0
54735.0,1,0,91,19,149.94096535893928,1693.5973866066909,0
54750.0,0,0,82,23,1.6324954423703197,1661.0319695786804,0
54765.0,1,0,91,15,2.9128392149503424,1599.5325039369357,0
54780.0,0,0,90,15,2.033140947846126,333.4923500386577,0
54795.0,1,0,98,25,3.0655806992608996,9.515778414135104,0
54810.0,1,2,97,28,44.89178921541657,4.041203285046126,0
54825.0,0,2,92,23,3.457015189665875,1.6711244181364644,0
54840.0,1,2,78,19,129.94314455160008,118.20972290048783,0
54855.0,0,2,68,19,170.86519582161287,31.764195393448755,0
54870.0,1,2,98,20,180.22786410120355,1806.6090823070322,0
54885.0,1,2,95,23,216.0823567390138,2072.0880661784477,0
54900.0,0,2,70,20,84.88510694489482,2147.3193259697728,0
54915.0,1,2,93,19,14.275188401187235,1842.230778846602,0
54930.0,1,2,96,23,84.92997843481216,1870.5586557713052,0
54945.0,0,2,78,25,5.105762052381355,2001.2801257870656,0
54960.0,1,0,90,18,119.9801870221329,449.43312008235046,0
54975.0,0,0,57,19,184.94897556504037,530.399147986088,0
