step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.42001035329104786,0.0,0
54030.0,1,2,3,0,0.27064947504367304,0.0,0
54045.0,1,2,2,0,0.4016344248533637,0.09756205481919793,0
54060.0,1,2,0,0,0.39237918142913886,0.16792205421014178,0
54075.0,1,2,0,0,0.052909779852090964,0.2955852802818596,0
54090.0,1,2,1,2,0.10787407649315328,0.24456264233845673,0
54105.0,1,2,0,2,0.5139338232114169,0.262222166845837,0
54120.0,0,2,26,10,0.5910524454082063,0.32273649417881645,0
54135.0,1,2,2,3,0.5259350673978622,0.29000790076528227,0
54150.0,0,2,47,5,0.66439381970676,0.28879960348245626,0
54165.0,1,2,103,16,0.6781934188421436,0.2937974461744116,0
54180.0,0,0,79,18,1.9478148533855386,0.627973953088187,0
54195.0,1,2,74,13,0.7702753410071783,0.3201252891072286,0
54210.0,1,1,106,13,1.166182304702528,0.6073049432352436,0
54225.0,0,1,89,11,1.4706569804611562,0.5565256045019513,0
54240.0,1,1,93,12,32.75668934780315,173.99642422653687,0
54255.0,0,2,59,13,89.7561194287715,0.5590561358181096,1
54270.0,1,2,82,31,0.9016637130731254,2.300908957873595,0
54285.0,0,2,79,30,20.905051286876603,92.90098762317163,0
54300.0,1,2,74,25,0.803628185561745,0.7209879463018614,0
54315.0,1,2,69,33,1.3219499568315562,1.3916184099049256,0
54330.0,0,2,86,27,0.5139033242479388,0.8226758285772894,0
54345.0,1,2,103,26,15.767322855103975,13.85102257280343,0
54360.0,1,2,95,29,31.398257633024567,98.35842053478513,0
54375.0,0,2,50,32,0.6041255209357221,0.6926501035331244,0
54390.0,1,2,116,36,1.3093655171713592,4.245433307299988,0
54405.0,0,0,86,30,0.7990249189708657,1.0537059401913356,0
54420.0,1,0,99,25,1.1879344320471743,0.8573997093684326,0
54435.0,1,0,92,28,72.2215966381172,0.45173708302458077,0
54450.0,0,0,81,21,205.43586685617038,0.29530827298724227,0
54465.0,1,0,113,21,1.4452548969512753,0.2850695339967871,0
54480.0,0,0,94,17,116.08163033122545,214.6782440166707,0
54495.0,1,0,113,18,169.0851349090627,0.34608034899139506,0
54510.0,1,0,94,16,443.06967689485253,0.3249729619865591,0
54525.0,1,0,46,15,110.50971076076509,0.5484006697620442,0
54540.0,0,0,77,18,33.017807833631394,1.1829919185849198,0
54555.0,1,0,112,21,37.5633999084255,1.8314225181958081,0
54570.0,0,2,62,17,334.90384281241745,1.5296682289960353,0
54585.0,1,2,85,20,438.9690221023113,0.8773432872579695,0
54600.0,0,2,63,25,477.7690508465495,1.1844926135792617,0
54615.0,1,2,65,30,52.01428481922954,4.924404087582906,0
54630.0,1,2,80,24,33.922036193436774,15.093877856836382,0
54645.0,1,2,70,31,1287.5192300101724,549.3431039867025,0
54660.0,1,2,45,24,344.4657165694847,931.8763403768022,0
54675.0,1,2,63,20,336.1757413119509,187.4217017967946,0
54690.0,1,2,71,27,241.80760018993877,120.71418714900553,0
54705.0,1,2,65,23,997.7699115763216,269.0460043742345,0
54720.0,1,0,45,17,25.488008343655803,654.925798339347,0
54735.0,1,0,65,25,116.68432420731844,904.658024912216,0
54750.0,1,0,54,23,165.4591551319094,851.5081353198816,0
54765.0,1,0,39,15,798.157706339502,864.2286181966107,0
54780.0,0,0,56,15,119.13675995304071,933.8970470749435,0
54795.0,1,0,103,15,13.160752868175319,933.8959249737643,0
54810.0,0,0,90,15,4.3150329621002514,919.0766935732249,0
