step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.3857710839652988,0.0,0
54030.0,1,1,4,0,0.09014903125313162,0.0,0
54045.0,1,1,1,0,0.3128905096348509,0.0902155866505086,0
54060.0,0,1,0,0,0.39679244383475953,0.16701979712327353,0
54075.0,0,1,1,0,0.049350253224275296,0.29206857204340814,0
54090.0,1,2,1,0,0.10812768495151726,0.2957303035609166,0
54105.0,0,1,0,17,0.5066165127623429,0.5127540598653717,0
54120.0,0,1,12,11,0.576685970979173,0.34631866077964596,0
54135.0,0,1,17,1,0.5654150147509509,0.3483039034829224,0
54150.0,0,1,51,12,0.6532422611335895,0.28202053964560936,0
54165.0,1,1,81,11,0.7081530440232225,0.25294949079714124,0
54180.0,0,1,68,23,161.63470733478024,0.5816496619262153,0
54195.0,1,2,64,12,0.8935225273513505,0.351816013636077,0
54210.0,0,2,84,19,0.7376070829807873,0.3581677741071117,0
54225.0,1,2,96,15,0.6857831701527446,0.4896001533148264,0
54240.0,0,2,68,5,157.53485591555642,155.10455098089355,0
54255.0,0,2,55,10,0.6925915476770398,0.26462962946527974,0
54270.0,0,2,69,20,1.839295495002574,0.6118583351918604,0
54285.0,0,1,69,14,1.3578811189180204,0.6029331885613355,0
54300.0,1,0,106,9,1.690301789544757,6.347120984542384,0
54315.0,1,2,104,7,0.8756086425461564,0.30057739225096414,0
54330.0,1,2,108,18,1.5033953530531443,0.3980910448079565,0
54345.0,1,1,83,7,0.61877032360014,0.3932380393128287,0
54360.0,1,1,120,5,2.4729628301246884,6.760689492810277,0
54375.0,1,0,90,11,2.5453017496345107,327.0683549053837,0
54390.0,0,0,72,17,1.2023560598163847,1.5173993627814075,0
54405.0,1,1,96,22,10.65069551582282,0.920561505691611,0
54420.0,0,0,73,6,179.91753244514888,113.72179563496938,0
54435.0,0,2,68,19,0.6527300001979341,0.9423247990660296,0
54450.0,1,2,103,23,1.2793796213144062,0.8488243840780076,0
54465.0,0,2,89,20,64.81078232538668,2.119851796439924,0
54480.0,1,2,104,13,508.26797151497607,189.11349108707904,0
54495.0,1,2,94,19,3.7869727418836767,26.42438906536469,0
54510.0,1,2,108,28,27.117038471244395,76.6045466343207,0
54525.0,0,1,96,28,283.3399145350378,1.2473494242173424,0
54540.0,1,0,114,10,258.1106337557553,1.8380328458557822,0
54555.0,1,0,113,15,3.99830355287159,20.63885717972446,0
54570.0,1,0,118,21,5.91733260272461,1.846359731151863,0
54585.0,0,0,106,11,1.3455863484026598,1.7129716856123094,0
54600.0,0,0,104,12,481.2268022738802,1.4580513569758908,1
54615.0,0,0,77,32,2.1696746083969467,0.9254284815411701,0
54630.0,0,2,74,25,48.54154515158718,56.385242577592024,0
54645.0,0,1,79,22,13.149725619057538,340.01747318492795,0
54660.0,0,0,62,12,521.0033736140539,83.27756436208782,0
54675.0,0,0,66,11,3.014790019891436,2.3006228479899926,0
54690.0,0,0,98,25,3.5606305391171573,0.8007567304217231,0
54705.0,0,2,88,23,2.81661825752575,0.6585879758172024,0
54720.0,1,2,104,14,3.3298683554703143,2.6363536418873563,0
54735.0,1,2,123,7,16.833261978759552,86.92742536354794,1
54750.0,1,1,113,15,2.344340168547159,0.6588695284481675,0
54765.0,0,1,90,16,1.290326165876137,0.6284406348896686,0
54780.0,0,2,74,0,66.5941708596033,604.6401827390213,0
54795.0,0,1,85,7,4.927360421415777,1.2708904032500263,0
54810.0,1,1,115,18,65.5754624284449,262.5454938668419,0
54825.0,0,1,80,22,16.724746779760405,172.306964340156,0
54840.0,0,1,57,15,587.780489948846,1308.4333951490669,0
54855.0,1,1,94,23,8.525604993334404,1395.5629263462902,0
54870.0,1,2,112,14,13.846724184374198,175.90481585505268,0
54885.0,1,2,105,12,9.816532022345074,406.4430169585653,0
54900.0,1,2,83,2,563.1948330162955,1301.5318952001812,0
54915.0,1,2,102,1,38.97469199796523,1468.3706468099815,0
54930.0,0,1,77,6,2.217949689068053,1363.5189550470323,0
54945.0,1,1,92,3,6.542989920214376,1331.8173940482245,0
54960.0,1,1,94,1,6.948599291529378,1331.8059957046419,0
54975.0,1,1,98,6,444.74668384949615,1301.5445764877654,0
54990.0,1,1,88,7,429.6320370450407,21.12465932934206,0
55005.0,1,2,88,8,17.531942261454038,705.8679117475996,0
55020.0,1,2,88,16,31.45936769992675,832.6461968184941,0
55035.0,0,2,59,14,2.7408421463405914,187.62126043125832,0
55050.0,0,2,42,11,97.25863333856239,166.39775830815307,0
55065.0,1,2,87,6,281.5166249350781,166.91079609104378,0
55080.0,1,2,86,5,23.40164766424138,728.2296962151177,0
55095.0,1,2,83,14,5.003574833471228,142.36688056121918,0
55110.0,0,1,68,26,1.8312089234495272,133.5773353024148,0
55125.0,0,1,59,18,1.7102115560523286,511.88048949287537,0
55140.0,1,1,92,2,12.823321606220382,545.239537860685,0
55155.0,0,1,84,8,93.01506427436684,514.9255358453049,0
55170.0,1,1,82,13,55.29795590247711,447.36679283869944,0
55185.0,1,0,85,9,2.1811888503691645,2254.919885068165,0
55200.0,0,2,91,8,48.92996467294945,2936.8703647618404,0
