step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4437412869163617,0.0,0
54030.0,0,0,11,0,0.6832792556175724,0.0,0
54045.0,1,0,4,0,0.3132096237036256,0.09596260091369542,0
54060.0,0,0,0,0,0.39476384487221805,0.21155106411006339,0
54075.0,0,0,0,0,0.045909772471326556,0.3442318091081684,0
54090.0,0,0,2,3,0.09557088799039365,0.20679820161315415,0
54105.0,0,0,0,4,0.5053472429152064,0.22804531393053637,0
54120.0,0,0,28,6,0.6363590366361535,0.344194457904784,0
54135.0,1,0,3,4,0.5376958251484323,0.2656770499312338,0
54150.0,1,0,83,7,0.7440189137332697,0.3015391951111905,0
54165.0,0,0,68,20,0.6404241438832721,0.24889699117031125,0
54180.0,1,0,82,20,0.7724075904267395,0.3733888356435741,0
54195.0,1,0,80,23,1.3657154606838255,0.2846525096875342,0
54210.0,0,0,98,30,0.5915361115060219,0.24921759151838913,0
54225.0,0,0,77,21,0.9350713279508205,0.29635657954320654,0
54240.0,1,0,94,20,28.885273001371644,265.09784289398726,0
54255.0,1,0,103,21,1.0784160065493944,0.2640870038388641,0
54270.0,0,0,85,30,4.044612088107201,0.40851967879881823,0
54285.0,1,0,100,27,0.8080860298741419,0.2902717053681123,0
54300.0,0,0,83,23,258.25385757352853,127.75349200518569,0
54315.0,1,0,81,13,0.7539278384738957,0.34062930830156274,0
54330.0,0,0,70,12,13.59910074847235,0.26029076060647277,0
54345.0,0,0,56,19,258.6865326462872,0.2906609070897931,0
54360.0,1,0,80,30,460.3330547634129,5.204259549559851,0
54375.0,1,0,115,26,449.48707319260495,0.21214864895227037,0
54390.0,0,0,103,24,204.57257626786856,0.27284113156380235,0
54405.0,1,0,108,25,37.53575770252971,0.2715587826303442,0
54420.0,1,0,102,16,4.053663282532895,0.2793741166008205,0
54435.0,1,0,92,27,195.2211251441274,1.9102349525694642,0
54450.0,1,0,87,26,28.279408665531317,0.3792177580067398,0
54465.0,1,0,88,7,2.6105541350994974,0.2776767709498824,0
54480.0,1,0,81,12,35.212641461336005,255.47663579244912,0
54495.0,1,0,80,7,12.470491280939932,0.39473343943019856,0
54510.0,1,0,91,21,1.679972680009207,0.4056668609832947,0
54525.0,1,0,96,17,2.3465762622854647,0.2717749973459023,0
54540.0,1,0,85,29,40.96611432442348,0.3497776898401871,0
54555.0,1,0,81,26,1102.218582064189,0.3692773989148579,0
54570.0,1,0,61,30,3.3258430323075374,0.4929231797390089,0
54585.0,1,2,102,6,2.981714631086435,0.3208206214396058,0
54600.0,1,2,100,5,34.4215029669063,0.47313575305990174,0
54615.0,1,2,94,9,1046.9387959325686,0.4971805079840934,0
54630.0,1,2,86,8,119.52540091867006,0.8277242808895044,0
54645.0,1,2,83,22,6.1807885090891785,0.28861081971309893,0
54660.0,1,2,65,20,88.32040130148431,226.02075549374956,0
54675.0,1,2,68,30,809.4144644098607,0.16585455171861138,0
54690.0,1,2,79,21,18.836204541913183,0.24285897309388904,0
54705.0,1,2,102,27,9.953739964470813,0.29703249547330207,0
54720.0,1,2,94,20,44.05557798628808,0.32098312137230395,0
54735.0,1,0,88,24,759.2850394765089,0.18568765181693372,0
54750.0,1,0,83,20,56.7147606797991,0.28716586562742774,0
54765.0,1,0,123,18,8.980974411289612,0.23323610034384556,0
54780.0,1,0,100,19,41.80759910878351,88.33461406599507,0
54795.0,1,0,95,22,640.5040055838161,0.27343394715598857,0
54810.0,1,0,77,32,29.832296073565946,0.20388024765752738,0
54825.0,1,0,88,20,9.792050271937148,0.26299738872058487,0
54840.0,1,0,81,17,39.73040214657672,0.2789998438435648,0
54855.0,1,0,78,30,595.8277348745349,0.19028657241467617,0
54870.0,1,0,81,15,9.85445951505902,0.28176921239045766,0
54885.0,1,0,110,8,10.171987979812572,0.33912019031018215,0
54900.0,1,0,97,7,40.85493553474398,0.2762430652247122,0
54915.0,1,0,90,13,620.7932664934941,0.18408812972373648,0
54930.0,1,0,85,25,85.6971797208669,0.2500175025498046,0
54945.0,1,0,102,16,17.808044448235712,0.2919779695788894,0
54960.0,1,0,100,16,33.91895356625037,0.2583946438603692,0
54975.0,1,0,95,30,593.5833548337141,0.20118464531693667,0
54990.0,1,0,83,22,15.700656090702525,0.28926054414046437,0
55005.0,1,0,92,28,20.211115193166986,0.25962010908806304,0
55020.0,1,0,89,20,66.46488676977812,414.41445133901505,0
55035.0,1,0,81,16,560.4763382750702,0.3373031454717498,0
55050.0,1,0,67,21,11.437772217162566,0.3544371678146366,0
55065.0,1,0,101,21,11.821356593932363,0.39672034316925614,0
55080.0,1,0,92,8,28.629001128343784,2.4868834398830737,0
55095.0,1,0,77,17,531.9601328158712,0.3588980453852758,0
55110.0,0,0,88,24,13.990316439607147,0.35736807510225943,0
55125.0,1,0,115,29,8.466121092559868,0.43903020374491947,0
55140.0,1,0,118,28,21.388019422243524,0.8869882983303652,0
55155.0,1,0,96,28,540.7043741335843,0.3153279396832951,0
55170.0,1,0,98,32,38.913636105062594,0.3705116249739633,1
55185.0,1,0,101,16,11.066791670536318,0.6003678519675562,0
55200.0,1,0,85,8,17.59479091149429,0.4397169156419597,0
55215.0,1,0,82,17,553.6265344758589,0.5545228006739459,0
55230.0,1,2,85,19,24.1731142000819,1.3860390083153975,0
55245.0,1,2,101,10,29.64527842463704,2.410844162064959,0
55260.0,1,2,100,10,21.315373683173565,13.01584371496488,0
55275.0,1,2,90,4,562.0188198990043,1046.083009358886,0
55290.0,1,2,81,14,41.56558543811681,4.159031649962152,0
55305.0,1,2,93,11,35.20868156268983,0.9667663213043817,0
55320.0,1,2,100,11,18.34079094875936,1.422042554327302,0
55335.0,1,2,90,10,569.3855110878087,34.13308518340694,0
55350.0,1,2,76,25,16.293005086671208,2096.189382070731,0
55365.0,1,2,116,25,13.091164762463368,14.651731736417219,0
55380.0,1,0,103,24,18.420452432863886,12.706144744808393,0
55395.0,1,0,100,30,524.6260511282783,1.875142110525236,0
55410.0,1,0,100,38,29.773020053060655,3.2395203336498595,0
55425.0,1,0,88,25,28.17385464403623,7.008093913467961,0
55440.0,1,0,77,26,11.75317053103664,3.2867900428808663,0
55455.0,1,0,63,26,70.97616008448276,3.7193094571438334,0
55470.0,0,0,104,31,22.083658177178176,2.0287586975549954,0
55485.0,1,0,115,28,9.892505814332022,0.9170652045841783,0
55500.0,1,0,105,24,17.621430267419033,1.5180888307889218,0
55515.0,1,0,98,26,416.38582915742603,6.574764862646632,0
55530.0,1,0,95,17,23.071915958575932,27.407319106602493,0
55545.0,1,0,112,23,9.995779500566476,10.232240247803288,0
55560.0,1,0,98,27,29.738813087472195,0.9890736009219302,0
55575.0,1,0,93,33,544.3963317861684,0.6811753908372415,0
55590.0,0,0,100,30,60.72254532924067,1.658539094691847,0
55605.0,1,0,119,26,9.137772328205617,8.140110871418058,0
55620.0,1,0,108,24,99.20263812188188,2.9265536782038906,0
55635.0,1,0,90,29,543.7845054970264,0.5144990965162648,0
55650.0,0,0,96,30,21.11777673856518,0.7412510512168863,0
55665.0,1,0,118,26,5.941354845905147,1.2903360019877659,0
55680.0,1,0,102,5,36.85970999870817,134.2741337188431,0
55695.0,1,2,94,18,556.0331184788996,0.6707666802969675,0
55710.0,1,2,85,30,21.419379097736126,0.6683727940767394,0
55725.0,1,2,106,28,10.926498016528651,0.695127989241585,0
55740.0,1,2,96,27,30.102795828314445,2.4779482880422385,0
55755.0,1,2,93,22,568.3438431234825,1.0036926347929602,0
55770.0,1,2,82,33,102.76197391556548,1.0729871316778947,0
55785.0,1,2,103,22,11.997210948294066,2.2104318731474004,0
55800.0,1,2,100,17,92.09137125273091,0.3935096518155208,0
55815.0,1,2,90,17,540.3740345580069,0.682920620691388,0
55830.0,1,2,85,17,16.748234875175147,1.0666071764103149,0
55845.0,1,0,108,24,13.271294270817723,0.8749832049848186,0
55860.0,1,0,91,27,39.184341331809456,36.552154251206645,0
55875.0,0,1,56,29,12.77361611563162,0.547511187803224,0
55890.0,1,0,105,16,8.522859043137473,0.7962011960638112,0
55905.0,1,0,103,6,21.92229973551122,0.6367026810305586,1
55920.0,1,0,105,17,601.9438013066615,2.229367915301021,0
55935.0,1,0,52,31,8.889307059193726,2.1069840873325845,0
55950.0,1,0,94,34,12.068875814075533,1.1595250467189966,0
55965.0,1,0,104,31,11.286697127931648,1.6607655548143558,0
55980.0,1,0,97,24,312.2126882598939,1.6796290592491283,0
55995.0,1,0,71,35,13.002079597930885,4.392795183389425,0
56010.0,1,0,92,26,12.899207337614381,14.4322688550298,0
56025.0,1,0,99,26,8.009580385329313,61.48305484119364,0
56040.0,1,0,99,12,106.9728261498078,6.890865556058985,0
56055.0,1,0,73,13,673.5963542337875,0.7900981044730622,0
56070.0,1,0,72,36,16.676714065958247,0.3415562897072555,0
56085.0,1,0,108,27,15.153335193616472,0.5208891776182812,0
56100.0,1,0,101,27,88.51908271645685,2.6199013270953455,0
56115.0,1,0,98,31,109.20777812000603,4.572637137852778,0
56130.0,0,0,89,28,11.290190207780084,2.7465631630307508,0
56145.0,1,0,110,31,9.944333543744202,1.2162078766630962,0
56160.0,1,0,101,30,15.320557420680007,4.710344932659545,0
56175.0,1,0,99,19,543.6020363702494,4.470664774547071,0
56190.0,0,0,95,17,16.83426752503612,2.087953693083673,0
56205.0,1,0,113,17,7.746448808180356,0.4236804412924992,0
56220.0,1,0,106,12,29.954572313044356,71.90524124922065,0
56235.0,1,0,96,19,547.3338141167235,3.8237839567247267,0
56250.0,1,0,90,16,9.565945891560881,21.81734785906649,0
56265.0,1,0,111,11,8.234805797880853,57.465592523324645,0
56280.0,1,0,102,11,20.03710814275601,12.524345045346266,0
56295.0,1,0,99,16,541.6891252631204,0.841080520754014,0
56310.0,1,0,105,28,25.696065968052928,6.683551988354463,0
56325.0,1,0,98,19,12.716719954504764,3.7222529017803394,0
56340.0,1,0,90,17,31.57004681682762,1.418924679194613,0
56355.0,1,0,77,17,566.1547136077147,0.9403377837997348,0
