step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.41571735496794376,0.0,0
54030.0,1,2,3,0,0.27337643750919677,0.0,0
54045.0,1,2,1,0,0.4020517543741708,0.09768837307394916,0
54060.0,1,2,0,0,0.3972297314809148,0.1702945749508722,0
54075.0,1,2,0,0,0.05046495624491378,0.2703147734219234,0
54090.0,1,2,2,2,0.09699849384632805,0.27037013723574266,0
54105.0,1,2,1,5,0.4624339643070661,0.2480386389128925,0
54120.0,1,2,1,8,0.5827850847978715,0.4191279518095226,0
54135.0,1,2,0,4,0.5232052894748926,0.23907884589434766,0
54150.0,1,2,74,2,0.7198507026954685,0.2254033870815432,0
54165.0,1,2,99,17,1.0756679395111384,0.26343208750995,0
54180.0,1,2,95,25,1.6338696908346106,1.0014354175372622,0
54195.0,1,2,71,26,0.7341224532227147,0.9123271937183896,0
54210.0,1,2,97,15,2.1847557127623554,0.5047703980428652,0
54225.0,1,2,93,12,49.546499688151364,0.311920953925756,0
54240.0,1,2,104,6,41.862102273245796,1.619944471521497,0
54255.0,1,2,73,2,1.6676754608494915,0.1949200947379529,0
54270.0,1,2,81,17,18.949510385470084,0.28810352240353676,0
54285.0,1,2,94,17,1.1875739130748197,58.09018161992994,0
54300.0,1,2,103,26,3.666001438905369,0.49515083709840757,0
54315.0,1,2,94,27,506.4169150960111,0.2841103483946985,0
54330.0,0,2,94,28,153.5611716223836,0.2846976255285091,0
54345.0,1,2,104,24,1.3340087263946818,0.3058805618614347,0
54360.0,0,2,91,30,69.64484733361728,1.0898500471803958,0
54375.0,1,2,102,27,8.39248249262734,0.27186984295918115,0
54390.0,0,2,90,30,242.63599627529933,0.3336557464216688,0
54405.0,1,0,118,31,1.546784512286608,0.4328350564038498,0
54420.0,1,0,120,30,24.86535486298651,1.068430681983927,0
54435.0,1,0,122,28,1017.8248712923931,0.22618078020588953,0
54450.0,0,0,112,28,4.102857941913735,1.1135021405886476,0
54465.0,1,0,124,19,185.68982951521704,0.31803045842104916,0
54480.0,0,0,103,17,306.50895480925783,424.32377278435627,0
54495.0,1,0,110,15,1.8141145590882402,0.34461631639849516,0
54510.0,0,0,89,22,20.9641959390207,0.5781390242789881,0
54525.0,1,0,100,19,14.6667606057191,302.1995591628152,0
54540.0,1,0,96,12,37.03127641020493,366.40296699630716,0
54555.0,1,0,90,10,59.72817623070815,7.0539037591869205,0
54570.0,0,2,86,17,2.1117921927080605,47.37723147811105,0
54585.0,1,2,109,23,1.683026646211099,2.7048293606380605,0
54600.0,1,2,111,7,121.03361399613004,420.40114464567597,0
54615.0,0,2,71,19,239.25028950676432,0.5593383780376223,0
54630.0,1,2,102,30,316.3048425538992,0.3827515948840583,0
54645.0,1,2,106,30,62.45673828505275,0.4193318168502817,0
54660.0,1,2,103,27,963.7514584084932,1.5122993106100713,0
54675.0,1,2,62,34,3.723987359390277,1.5156240167825934,0
54690.0,1,2,94,48,128.28210626274173,3.101427234664503,0
54705.0,1,2,97,41,171.68876881029777,0.8379208485427878,0
54720.0,1,0,96,31,888.8175716412262,36.61259309186381,0
54735.0,1,0,54,33,6.995452203610626,0.8164066449050156,0
