step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4743749571688907,0.0,0
54030.0,1,2,4,0,0.0900867490361055,0.0,0
54045.0,1,2,1,0,0.40154834753161744,0.09114629166798056,0
54060.0,1,2,0,0,0.394411360443233,0.16926071355286187,0
54075.0,1,2,1,0,0.04582709583442282,0.3436789834204583,0
54090.0,1,2,1,2,0.10102706424299694,0.24401621061662587,0
54105.0,1,2,1,3,0.46524805191475815,0.2293715295826679,0
54120.0,0,2,13,7,0.5821774383294049,0.3219440106317663,0
54135.0,1,2,1,3,0.5313492455526356,0.25390747205084774,0
54150.0,0,2,56,3,0.7933764751753054,0.23526367397106462,0
54165.0,1,2,82,6,0.8497527373023366,0.2750961077805672,0
54180.0,0,0,61,9,0.6209976076873335,0.3347248586071685,0
54195.0,1,2,80,20,0.8096387992452906,0.20330949262298942,0
54210.0,0,2,86,36,0.7071995448009144,0.29915585532241773,0
54225.0,1,2,91,22,0.710109738404359,0.2561396052660611,0
54240.0,1,2,103,21,1.4761114182150987,1.8703786937675502,0
54255.0,0,2,61,28,0.551689675635627,0.2195846883930764,0
54270.0,1,2,98,28,11.898920228578001,0.34527549720721395,0
54285.0,1,2,114,32,1.3256907068966288,0.42087080581855607,0
54300.0,0,2,72,20,149.4175338859528,165.28019176433477,0
54315.0,1,2,91,22,1.7147043002967044,0.2853178663897188,0
54330.0,0,2,100,17,1.338782985730005,0.28791091926358664,0
54345.0,1,0,119,24,38.79711626625203,209.93201579687988,0
54360.0,1,0,95,22,108.96437492875631,181.6130888091723,0
54375.0,0,0,55,28,114.00358703512889,188.40548252929142,0
54390.0,1,0,92,20,38.91453689663045,188.41197719170285,0
54405.0,0,0,80,21,75.43049000135952,188.43593259805772,0
54420.0,1,0,88,20,31.021283942365297,181.61779577381427,0
54435.0,1,0,93,21,123.78861387250535,175.00046945472405,0
54450.0,0,0,67,20,83.37119694460476,188.5929109392736,0
54465.0,1,0,97,16,323.6020227448019,195.9962335318834,0
54480.0,1,0,80,17,499.71128440680735,204.17095253534086,0
54495.0,1,0,48,21,501.65674142792165,24.585254422505383,0
54510.0,1,2,60,16,399.23938439768733,0.7374883683028846,0
54525.0,1,2,86,25,353.51010134065166,0.46549518916663735,0
54540.0,1,2,81,4,439.91855129597417,126.82947637408733,0
54555.0,1,2,58,2,1313.2287152971883,0.983449929221209,0
54570.0,0,2,85,9,314.5521602251256,0.9817633214856709,0
54585.0,1,2,88,8,90.98896737895055,1.1787874864430756,0
54600.0,1,2,92,21,30.954004164400995,12.71764226021464,0
54615.0,1,2,95,17,1098.5612825104338,1.3497695602464974,0
54630.0,1,2,81,23,240.14387188675383,1.2304804419131532,0
54645.0,1,2,89,20,6.529595155362596,1.3108577932409886,0
54660.0,1,0,94,16,44.38017618219456,1.340586913931803,0
54675.0,1,0,101,18,796.9966774059695,1.6024220998603873,0
54690.0,1,0,90,30,153.82350809099518,697.3739826384065,0
54705.0,1,0,83,25,149.75821884144463,566.853091241757,0
54720.0,0,0,74,15,18.066058335111602,1021.2170030145666,0
54735.0,1,0,94,15,3.6406901998691925,1539.523576634879,0
54750.0,1,0,99,15,24.142928734845874,1701.3994349902491,0
54765.0,0,0,75,32,115.41458776223384,945.5388716995063,0
54780.0,1,0,102,30,71.6011881929583,1372.140098363445,0
54795.0,1,0,120,17,136.67363113129989,524.3651149517293,0
54810.0,0,0,84,20,22.030415644015495,548.6391258998492,0
54825.0,1,2,100,21,125.45218510397352,0.743253722528783,0
54840.0,0,2,85,7,209.8457811133692,49.59563699455164,0
54855.0,1,2,102,16,217.8457538246565,372.25302238313344,0
54870.0,1,2,119,21,107.68706582513535,849.2985308088613,0
54885.0,1,2,105,8,673.3919801086173,679.9085307076687,0
54900.0,1,2,79,8,125.5567162812771,735.2067442465158,0
54915.0,1,2,86,2,192.355608091666,715.8519278005715,0
54930.0,1,2,96,18,76.4408852662457,797.8307755667778,0
54945.0,1,2,96,22,704.0300680927975,680.1492777368035,0
54960.0,1,2,78,22,170.9747176901278,772.7756325279336,0
54975.0,1,0,111,19,11.819177629069523,715.8518610586193,0
54990.0,1,0,114,22,32.210238106787386,715.9165349996986,0
55005.0,0,0,81,23,7.562631003303399,697.5035050508926,0
55020.0,1,0,107,19,9.853032894540709,1.4676840312704111,0
55035.0,1,0,105,28,107.47050386132902,1.1396061452235733,0
55050.0,0,0,86,28,81.22443304828099,0.5104342197162912,0
55065.0,1,0,101,29,8.669063217044906,1.1664123804532274,0
55080.0,1,0,105,17,82.0693382951217,222.2647440969273,0
55095.0,0,0,81,17,75.662001405657,121.24787593337196,0
55110.0,1,0,97,18,203.34575531579682,81.95385154404225,0
55125.0,0,0,60,15,206.2671794120052,1.6306502059407737,0
55140.0,1,0,94,6,223.38866408229615,70.52565151673667,0
55155.0,1,2,110,2,225.2735753869745,717.8897424844067,0
55170.0,1,2,106,15,591.8940027544735,1465.6833125100848,0
55185.0,1,2,83,31,18.04642440021973,221.26665933283445,0
55200.0,1,2,122,26,109.3205775423665,137.33941374596785,0
55215.0,1,2,109,21,26.99500068300951,46.863731649534074,0
55230.0,0,2,98,32,13.899732167502012,12.424969598832211,0
55245.0,1,2,107,31,7.343871032171505,102.90232848073396,0
55260.0,1,2,105,21,131.83017187466902,251.99762082948357,0
55275.0,1,2,99,23,634.5447212728413,163.3672860954747,0
55290.0,1,2,83,25,38.661016512780584,391.9383662731677,0
55305.0,1,0,108,18,11.29286844405365,379.3578992091866,0
55320.0,1,0,94,20,48.84394952630831,485.3679922272607,0
55335.0,0,0,63,19,16.138281210933556,392.61524496824245,0
55350.0,1,0,107,18,11.490048864582894,406.55866816942824,0
55365.0,1,0,102,28,16.94665681552572,3.2902390767297423,0
55380.0,0,0,67,16,36.732392584877,465.46124563881045,0
55395.0,1,0,83,22,6.281195977090603,2.7520413010239024,0
55410.0,0,0,105,19,5.7103368652805235,138.40573953965514,0
55425.0,1,0,118,15,13.507957799942995,0.9394275140115225,0
55440.0,1,0,96,22,105.70501692860233,1.3885141507359844,0
55455.0,0,0,56,21,183.58207554682275,113.59541354223228,0
55470.0,1,2,97,7,68.69720743813541,618.5038264252615,0
55485.0,1,2,120,16,71.64705192672996,1.1081552294539596,0
55500.0,1,2,113,12,662.8418922639639,1.5236899825863204,0
55515.0,0,2,80,16,171.16736503799817,2.0340359045681136,0
55530.0,1,2,82,18,6.523719072164496,0.9519406663005329,0
55545.0,1,2,90,27,103.67544947029855,0.7749966548531629,0
55560.0,1,2,89,9,621.0895476296866,6.206866425885545,0
55575.0,1,2,68,11,23.711020710885734,1.575233051227114,0
55590.0,1,2,93,26,46.045012810622204,1.237589914456308,1
55605.0,1,2,68,29,313.3773378270341,1.2703084117430927,0
55620.0,0,0,55,28,318.13213852766563,75.47659648038385,0
55635.0,1,0,81,29,222.453777040833,411.07047416945926,0
55650.0,1,0,90,23,79.37162780387145,369.1616398772344,0
55665.0,0,0,75,15,75.04728173367141,116.43816812686687,0
55680.0,1,0,108,15,99.60322879715876,409.28337141014885,0
55695.0,0,0,71,15,51.33535160048288,434.43892385959725,0
55710.0,1,0,94,29,51.37694609910361,439.6593067861251,0
55725.0,0,0,62,25,64.00343930194236,878.067845530656,0
55740.0,1,0,97,15,171.46501327622445,914.1450271263337,0
55755.0,0,0,75,11,185.45013230198313,669.3307029555425,0
55770.0,1,0,94,21,209.205807422497,823.4420269376814,0
55785.0,1,1,95,10,235.19007567752703,676.1237544861953,0
55800.0,1,0,52,8,781.0640913748975,798.7227857273324,0
55815.0,1,1,47,2,195.02202699691424,497.6463909517608,0
55830.0,1,0,79,19,543.7163060866194,488.14160963647817,0
55845.0,1,0,90,20,178.23489151269288,1.4674080996963035,0
55860.0,1,0,98,12,869.0228456960352,125.7128803744248,0
55875.0,0,0,63,13,57.73509735977332,1.995881638076566,0
55890.0,1,2,94,18,11.31180675614893,44.737868238057956,0
55905.0,1,2,98,36,35.818516591801476,271.1692537444549,0
55920.0,1,2,97,11,500.59762816952605,171.25575929562413,0
55935.0,1,2,87,15,34.72300623286988,771.8802874475108,0
55950.0,1,2,124,25,162.28502695366382,221.63535008916688,0
55965.0,1,2,104,37,29.985280009475158,16.344618759918117,0
55980.0,1,2,99,25,503.8113845729524,337.4040600306232,0
