step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.405034681927326,0.0,0
54030.0,0,2,13,0,0.6768663255478401,0.0,0
54045.0,0,2,31,0,0.7017527534582524,0.10479096801704287,0
54060.0,0,2,30,0,0.6925941924646029,0.16889719175840884,0
54075.0,0,2,30,0,0.5313921858693058,0.292093907337277,0
54090.0,0,2,31,1,0.7091142922514634,0.2654464467024959,0
54105.0,0,2,22,5,0.45214433485695493,0.258535387844322,0
54120.0,0,2,23,5,0.6175349880699778,0.3304126836722947,0
54135.0,0,2,32,3,0.5719947039043277,0.26489410318967527,0
54150.0,0,2,53,4,0.9557778663615892,0.23146300008456863,0
54165.0,1,2,93,9,0.6819396032562836,0.22415304951970533,0
54180.0,0,0,77,5,66.44706082006257,0.6145196643036548,0
54195.0,1,2,72,5,0.7788674658035921,0.3162133471517057,0
54210.0,0,2,81,12,0.7258222380415411,0.3799404377164325,0
54225.0,0,2,72,26,0.9482857241082232,0.29234638980769656,0
54240.0,0,2,69,21,627.297138778077,0.4961303282319974,0
54255.0,0,2,65,24,1.071002961119505,0.5453312238707521,0
54270.0,1,2,100,24,0.7141825577144374,0.38406336718628786,0
54285.0,0,2,87,29,0.7741477641492364,0.28038794074249984,0
54300.0,1,2,93,25,3.9395065545524015,15.282169980946104,0
54315.0,0,2,71,24,0.7146415413938079,0.4069229713556006,0
54330.0,1,2,83,30,0.8593403186445694,0.2334166732545025,0
54345.0,0,0,80,26,1.484310895124373,0.2846833132259055,0
54360.0,1,0,81,16,56.08744306080414,260.54999781964784,0
54375.0,0,0,50,15,0.7314109092131392,0.7539949581772517,0
54390.0,1,0,79,15,1.0062113576220362,1.0012638626825112,0
54405.0,0,0,45,15,17.050771347614006,68.74365494219026,0
54420.0,1,0,83,15,17.186152078637456,69.30409288950723,0
54435.0,0,0,53,19,79.66179002293418,65.14488857193794,0
54450.0,1,2,78,19,130.38690745284993,5.406576086835918,0
54465.0,0,2,73,7,60.60942826512236,1.6169893082222297,0
54480.0,1,2,106,8,279.5203769743584,137.016438393412,0
54495.0,0,2,81,13,414.95064016699456,0.4877226533435817,0
54510.0,1,2,86,31,3.4398736405116397,0.4069607308760261,1
54525.0,1,2,92,28,169.91595870477622,0.6095861116814697,0
54540.0,0,2,67,24,429.3306201216266,155.86028337742573,0
54555.0,1,2,94,33,392.64666080092593,0.9652789207048547,0
54570.0,1,2,108,36,101.03260239468413,273.0611739686375,0
54585.0,1,2,98,39,10.005663211507668,253.38322706393518,0
54600.0,0,0,77,31,219.1253731656927,348.8590337724996,0
54615.0,1,0,94,37,225.4688851519353,247.80612725060539,0
54630.0,0,0,66,36,353.3046299188276,1000.4988045873476,0
54645.0,1,0,88,36,365.3254501034266,900.5397506254552,0
54660.0,0,0,68,35,22.775831271505147,1138.0136547065897,0
54675.0,1,0,101,31,7.865079808263742,1975.756379248964,0
54690.0,0,0,77,40,2.4992298614993187,1929.8135835992803,0
54705.0,1,0,100,37,11.289256857016738,923.1003867390201,0
54720.0,0,0,75,34,3.0891418744119785,1872.8141596948392,0
54735.0,1,2,91,20,167.38730515621606,2042.9610869418639,0
54750.0,0,2,62,36,47.89523175998477,2090.430296279968,0
54765.0,1,2,95,39,6.444227300245244,1872.7196526459718,0
54780.0,0,2,65,32,28.177052598583458,1995.0010178510793,0
54795.0,1,2,78,32,107.95219236349976,1031.6634303710166,0
54810.0,0,2,67,24,28.573565833627207,20.238406188110144,0
54825.0,1,2,92,25,21.97779412030947,132.29555768579309,0
54840.0,0,2,59,16,104.07325424145688,141.77106886272298,0
54855.0,1,2,96,15,4.9255692181730595,417.8852939665976,0
54870.0,0,2,69,15,1.8339111599158922,669.992646853125,0
54885.0,1,0,89,15,16.044713894963333,708.2607485181425,0
54900.0,0,0,62,15,416.9571085263332,793.3828490084429,0
54915.0,1,0,96,15,28.51113589579446,661.4441134029336,0
54930.0,1,0,100,15,88.385840898486,793.3828490084429,0
54945.0,0,0,66,15,432.2078965768614,793.3828490084429,0
54960.0,1,0,84,15,414.1901996473766,793.3828490084429,0
54975.0,0,0,53,15,399.8365880370245,793.3828490084429,0
54990.0,1,0,77,15,408.1109251758725,793.3828490084429,0
55005.0,0,0,53,15,391.2605731108784,793.3828490084429,0
55020.0,1,0,80,13,398.21359538341034,656.1835143749981,0
55035.0,1,0,84,12,460.6368615449417,634.6155108078515,0
55050.0,0,2,61,20,370.05159201033933,769.6908121167183,0
55065.0,1,2,84,15,344.56503245354355,804.7335507458497,0
55080.0,0,2,59,1,344.0847037272593,959.9600907922912,0
55095.0,1,2,74,6,338.3161879954481,885.3970282694188,0
55110.0,0,2,74,19,29.515821482312713,843.0478859404911,0
55125.0,1,2,94,27,25.822008418058005,769.7675286685732,1
55140.0,0,2,66,18,268.1647671663016,917.3107369107621,0
55155.0,1,2,95,19,294.6102786680937,863.7024097851285,0
55170.0,0,2,63,27,32.22833604849007,823.4557160978218,0
55185.0,1,2,91,28,32.23395096995609,737.7039439299571,0
55200.0,0,0,69,18,316.7865775199283,917.3068842503124,0
55215.0,1,0,93,19,281.23708644049873,863.657674653609,0
55230.0,0,0,63,26,280.0442217473741,823.4440972730655,0
55245.0,1,0,72,19,282.56322363677543,804.7682501224361,0
55260.0,0,0,61,15,277.2069879720257,863.6231727981186,0
55275.0,1,0,69,15,287.60487920978034,941.1685567380291,0
55290.0,0,1,62,16,281.57551018266514,918.2240435452212,0
55305.0,1,0,88,13,285.8757232982898,885.1832985941691,0
55320.0,0,2,61,7,278.9180105019333,843.0752873870464,0
55335.0,1,2,80,4,287.45834812851484,843.0491582666046,0
55350.0,0,2,51,12,287.61647437186645,843.0667220057153,0
55365.0,1,2,86,10,34.827975706871335,823.4510113572923,0
55380.0,1,2,98,2,25.6278107233324,1006.7771489286409,0
55395.0,0,2,63,3,2.305164107567964,907.9043795870166,0
55410.0,1,2,84,16,143.20461107310464,843.0611114199946,0
55425.0,0,2,57,24,149.30636046579474,786.8806107781302,0
55440.0,1,2,88,19,173.31601530768117,915.9134052049754,0
55455.0,0,2,66,21,10.467859483320812,863.6211221638376,0
55470.0,1,0,80,27,145.89371122485719,769.7862926335342,0
55485.0,0,0,61,21,30.832308874605985,852.5476878337714,0
55500.0,1,0,73,17,2.957302863676706,885.2419895172233,0
55515.0,0,0,52,19,1.843735291727366,863.6197311112021,0
55530.0,1,0,73,23,8.770991220750304,823.4507501629203,0
55545.0,0,0,51,22,10.992839988548356,753.2726368499964,0
55560.0,1,0,89,18,315.34403768857476,883.1019807068692,0
55575.0,0,0,68,18,376.26192348005503,369.0139093600945,1
55590.0,1,0,97,18,83.84428593400146,245.8309941899685,0
55605.0,0,0,77,21,35.828241112163596,41.253957224984205,0
55620.0,1,0,101,18,247.17119614387892,2.169010685443618,1
55635.0,0,2,76,16,159.89651714386153,213.94936598526334,0
55650.0,1,2,101,26,249.17461752955265,120.46749536442015,0
55665.0,0,2,68,25,1.752426961911399,605.0470782260827,0
55680.0,1,2,105,19,22.862960915898462,848.0694508236819,0
55695.0,0,2,74,19,44.697141050955345,1908.3625662071297,0
55710.0,1,2,100,27,15.550990629323511,1821.631515036364,0
55725.0,0,2,73,29,156.97041501665893,1693.4200569161385,0
55740.0,1,2,104,15,42.91751225394962,1909.153127808146,1
55755.0,0,2,72,18,2.5258034051084004,1908.3531312189402,0
55770.0,1,2,104,22,142.01339903225985,1717.64449927247,0
55785.0,0,0,86,16,144.8340613562031,1747.8077106662006,0
55800.0,1,0,82,21,27.951051061709258,1939.956562510546,0
55815.0,1,0,91,19,31.102304297819867,1878.5587539585133,0
55830.0,0,2,75,19,165.901090598213,1756.5945058638838,0
55845.0,1,2,78,29,4.3255302816367935,9.099643586459514,0
55860.0,0,2,64,32,146.30473700092253,1116.4510934187504,0
55875.0,1,2,93,35,214.71803933969795,1094.2194859997583,0
55890.0,0,2,76,34,1.9559750939006388,3.5140697495609503,0
55905.0,1,2,94,30,2.7741907347520747,2.145761098212699,0
55920.0,0,2,63,27,130.90531781208045,129.45690323709783,0
55935.0,1,2,112,30,154.4427440651423,38.04330518789246,0
55950.0,0,2,71,18,25.03912215130558,369.54733805790573,0
55965.0,1,2,92,22,158.86639487946917,67.7995291996751,0
55980.0,1,0,90,26,414.57331484661233,68.74773070013187,0
55995.0,0,0,58,16,32.487329758661446,185.67308587618808,0
56010.0,1,0,80,15,79.22480365994937,189.10370274742075,0
56025.0,1,0,48,15,424.33190927933344,189.68513194633618,0
56040.0,0,0,75,15,469.3366780022564,179.93402752412536,0
56055.0,1,0,90,15,753.6182405589109,171.1163385538661,0
56070.0,1,0,56,15,738.4077814475721,171.13453524925572,0
56085.0,1,0,30,15,758.806362601647,171.13485711499072,0
56100.0,0,0,44,15,669.5044568305445,171.1348616856414,0
56115.0,1,0,73,12,643.5129155678129,68.81509209404337,0
56130.0,1,0,60,8,1292.5596137726204,263.4078693204879,0
56145.0,1,2,28,2,1312.7269113480909,3.79107770971154,0
56160.0,1,2,16,10,1193.159045546413,378.6311107608469,0
56175.0,1,2,39,2,1914.6767787661424,331.7200927779951,0
56190.0,1,2,45,24,1852.6550562060042,332.2315308711678,0
56205.0,0,2,32,28,1897.3552386706458,317.56487839311535,0
56220.0,1,2,53,17,1838.5110698987894,317.736543316019,0
56235.0,1,2,45,20,1625.2895062034997,332.65507619481656,0
56250.0,1,2,53,23,1426.7031360120611,313.0925228542661,0
56265.0,1,2,54,23,940.1882976715333,313.06187309917436,0
56280.0,1,2,81,16,842.4931564242165,322.5637450617117,0
56295.0,0,0,56,17,511.7134241891381,327.50407230345604,0
56310.0,1,0,77,23,3111.6119767569553,322.53338966167667,0
56325.0,0,2,73,20,2572.7492628989485,2.7591019601402302,0
56340.0,1,2,105,16,1230.1706478152755,539.7195748867813,0
56355.0,0,2,81,8,67.35164002335117,488.71741901016907,0
56370.0,1,2,96,24,9.49703467525407,459.38060348213264,0
56385.0,0,2,72,19,14.557303533134883,421.23799491848047,0
56400.0,1,2,82,16,33.91618233794877,532.4950758344927,0
56415.0,0,2,62,20,23.842533428461188,446.1860815180207,0
56430.0,1,2,98,20,5.81357326897858,439.7187206147775,0
56445.0,0,2,51,18,69.99321846506533,427.4573923692672,0
56460.0,1,2,77,29,246.96016921985142,87.42948627873594,0
56475.0,1,2,84,21,43.23587076213213,2.0615492962264947,0
56490.0,0,2,80,23,27.596221753849683,0.5844634067106544,0
56505.0,1,2,87,21,193.5639935472567,1.0107896350068153,0
56520.0,0,2,67,14,216.9617422271008,305.3712635104482,0
56535.0,1,2,97,15,211.41796329335708,349.4131460005961,0
56550.0,0,2,60,21,87.91107212824939,1206.3352490867326,0
56565.0,1,2,80,9,168.69240637450864,1819.8230628864956,0
56580.0,0,2,69,5,204.5570723553769,2544.8182694477014,0
56595.0,1,2,86,2,210.84594172434703,2658.197210343762,0
56610.0,0,2,68,10,209.99206330550822,2628.305684934164,0
56625.0,1,0,80,20,221.48796897882335,2542.6108956617027,0
56640.0,0,0,67,19,223.6172813593803,2542.6347990733475,0
56655.0,1,2,98,2,104.73927570612832,2599.1094938360457,0
56670.0,1,2,96,8,203.62042819158893,2599.1085311047314,0
56685.0,0,2,66,22,50.17281752788761,2161.011106310999,0
56700.0,1,2,88,29,189.41965708556708,1991.6187514149578,0
56715.0,0,2,68,31,576.5456340194484,2644.8556314761913,0
56730.0,1,2,81,19,1031.8950150938824,2615.11284502936,0
56745.0,1,2,41,15,1045.992206851643,2557.6547646399113,0
56760.0,0,2,45,15,642.6816629802514,2615.1123351814604,0
56775.0,1,2,40,15,645.5509291230134,2659.077198857799,0
56790.0,0,2,35,15,636.2647339959402,2659.077198857799,0
56805.0,1,0,40,15,636.8290568569889,2644.826318803586,0
56820.0,0,2,31,18,629.427335433778,2675.213285653646,0
56835.0,1,2,47,22,624.6948972315897,2586.0523187451486,0
56850.0,0,2,41,26,495.24487841773015,2424.436578471791,0
56865.0,1,2,69,26,490.51146553911616,2425.0526755417504,0
56880.0,0,2,63,17,489.4553341339898,2600.6407868529527,0
56895.0,1,2,71,22,73.58916355904336,2502.921481091082,1
