step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39261168790715545,0.0,0
54030.0,1,2,3,0,0.08927333077207406,0.0,0
54045.0,1,2,1,0,0.40144012758321623,0.0929218782040778,0
54060.0,1,2,0,0,0.3947191423020706,0.21323107214138062,0
54075.0,1,2,1,0,0.052295941929344066,0.29118931227605477,0
54090.0,1,2,1,3,0.11111808946044807,0.28003030240618126,0
54105.0,1,2,0,7,0.4232821618342562,0.22991683328533624,0
54120.0,1,2,3,9,0.6124083451237271,0.42427849657035716,0
54135.0,1,2,2,5,0.5691936622901618,0.27802749377728564,0
54150.0,1,2,64,4,0.7308930716424477,0.19780933554392588,0
54165.0,1,2,81,12,0.9374372765731431,0.2675442096825718,0
54180.0,0,2,95,11,1.691144637341813,0.3224866276062502,0
54195.0,1,2,89,10,0.8228643695498032,0.2578144944028298,0
54210.0,1,2,100,24,1.0309714897967366,0.23730822822505274,0
54225.0,0,2,87,25,0.7086514162140489,0.29034891681088915,0
54240.0,1,2,87,19,1.279130699874296,2.9515879723604606,0
54255.0,1,2,79,26,1.0490135616958556,0.1982799741388501,0
54270.0,0,2,89,22,0.756647303342565,0.22486072388761183,0
54285.0,1,2,102,23,0.9417526627864066,0.26583966111826574,0
54300.0,1,2,85,17,6.08764845631302,40.049291448258685,0
54315.0,1,2,82,19,5.517288724273977,0.212858135932012,0
54330.0,0,0,57,15,1.6807651516660054,4.367313992407565,0
54345.0,1,0,96,26,18.212162807845615,96.60782123101681,0
54360.0,0,0,84,26,16.38425376694716,81.54169078511346,0
54375.0,1,0,86,24,17.087912179860012,83.21482915355344,0
54390.0,0,0,89,24,135.2779581841225,88.14980988311011,0
54405.0,1,0,114,26,17.20868559307258,85.65262814460426,0
54420.0,1,0,103,26,123.26409636180114,73.55427727407488,0
54435.0,0,0,84,22,32.683641144800085,88.24023024241336,0
54450.0,0,0,79,21,47.94809255129363,88.18599850713466,0
54465.0,1,0,108,24,58.439151509522574,90.896745516292,0
54480.0,1,0,112,17,346.04743829083577,78.96310007702573,0
54495.0,1,2,116,18,512.7749577398247,0.5770093421318936,0
54510.0,0,2,103,15,395.028497505664,0.4491734551825381,0
54525.0,1,2,122,16,424.349516849051,0.4447522302983623,0
54540.0,0,2,104,8,51.02645525531398,1.5050619405494916,0
54555.0,1,2,96,14,13.693292918576898,0.37498042621859146,0
54570.0,0,2,104,21,210.2529495652828,0.5998619354770012,0
54585.0,1,2,102,28,414.63064986788504,0.3141770945624118,0
54600.0,0,2,108,27,354.923707398819,156.60343686166016,0
54615.0,1,2,104,27,29.278169017150816,5.374822095673474,0
54630.0,0,2,101,28,272.34200426879863,0.26709611575801145,0
