step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4273989459289538,0.0,0
54030.0,1,2,4,0,0.27422973269872664,0.0,0
54045.0,1,2,2,0,0.40409826002945304,0.09424868157717294,0
54060.0,1,2,0,0,0.3939072540662546,0.1727673746654385,0
54075.0,1,2,0,0,0.052435356201298425,0.24924775150831704,0
54090.0,1,2,1,2,0.09923307788266257,0.2558190990804369,0
54105.0,1,2,1,4,0.4250030676097827,0.22749291103151734,0
54120.0,1,2,2,4,0.5964197418135215,0.3758554584955016,0
54135.0,1,2,0,4,0.5249433897496099,0.26222594823702006,0
54150.0,1,2,85,2,0.6978414987252725,0.29370063066612395,0
54165.0,1,2,96,10,0.9642379987879273,0.2751150705255082,0
54180.0,1,0,94,23,2.0498647476634337,0.6258874607772945,0
54195.0,1,0,72,18,0.7560959326548741,0.5817738579913984,0
54210.0,1,0,97,19,249.00368661154107,1.4605334720668677,0
54225.0,1,0,98,32,0.9027967938167969,0.4138724768572659,0
54240.0,1,0,98,28,1.0627025273435784,0.3987674092179315,0
54255.0,1,0,98,22,1.7672984084543846,0.3110084857637347,0
54270.0,0,0,82,29,1.0282388110648784,0.3254024464056147,0
54285.0,1,0,98,22,1.1546028026506487,0.28655365041971104,0
54300.0,0,0,73,28,330.5166927014621,104.18362454998655,0
54315.0,1,0,80,23,1.0896968350778216,0.6363999356219964,0
54330.0,0,0,104,31,1.6450878025600917,1.1110110614980104,0
54345.0,1,0,103,28,1.5375933665228585,0.6173412803810703,0
54360.0,0,0,87,30,171.00935021834147,1.2669865434752499,0
54375.0,1,0,94,28,197.65374631043665,0.632260071974245,0
54390.0,1,0,108,26,225.60623274244392,0.44730873339595034,0
54405.0,0,0,77,30,1.004374746956856,0.24618694280500175,0
54420.0,1,0,96,26,41.501198761605146,2.2982472097934425,0
54435.0,0,1,61,13,15.582140063679716,0.2736483610249595,0
54450.0,1,1,99,15,1.005263819154596,0.35852707926475635,0
54465.0,1,2,116,13,17.95539403269461,0.4095635248850999,0
54480.0,0,2,93,23,0.9766745165894332,0.9336736555180336,0
54495.0,1,2,82,29,1.3950429544601692,0.2539906181889505,0
54510.0,0,2,83,34,57.498135195204064,0.25679584796556854,0
54525.0,1,2,96,26,102.73078523459701,0.4074278259574483,0
54540.0,1,2,100,33,25.603051676661114,140.17754185725732,0
