step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.40669794145527816,0.0,0
54030.0,1,2,3,0,0.08938834371543848,0.0,0
54045.0,1,2,2,0,0.3092081342392873,0.08662154444947015,0
54060.0,1,2,0,0,0.3926822208467615,0.16635943547882617,0
54075.0,1,2,0,0,0.04542133046041063,0.343824287049188,0
54090.0,1,2,2,1,0.09946340799474435,0.2590532203376951,0
54105.0,1,2,1,5,0.4917087375111761,0.24832284557581774,0
54120.0,1,2,3,6,0.6341824592790608,0.33795620026169565,0
54135.0,1,2,2,4,0.5552304461005512,0.23177694829725565,0
54150.0,1,2,66,3,0.7393529422785514,0.22998517768783577,0
54165.0,1,2,84,12,1.1050642318619366,0.2509493485998304,0
54180.0,1,0,82,2,2.123884238987558,5.895940914817852,0
54195.0,1,2,62,18,0.6983723949292224,0.18187293270956473,0
54210.0,1,2,97,21,1.4173940009032764,0.32439942703839697,0
54225.0,1,2,91,21,4.141565720262485,0.2829083870477577,0
54240.0,1,2,97,27,47.48296103926985,0.5838811318476705,0
54255.0,1,2,77,27,1.525354942605194,0.25325916700220164,0
54270.0,1,2,100,39,1.7262700711064518,0.2636023917988945,0
54285.0,1,2,105,27,15.823417031617602,0.2919693474205608,0
54300.0,1,2,102,24,1130.6150239894027,0.8078970264889171,0
54315.0,1,2,71,20,9.40600862076316,0.29047174319994823,0
54330.0,1,2,111,30,3.4688060954895175,0.24974987223833486,0
54345.0,1,0,99,25,8.123704150198243,0.22413845348308614,0
54360.0,1,0,95,23,285.5449034157111,17.07872878099798,0
54375.0,1,0,67,18,6.882551837176688,0.19875104955592357,0
54390.0,1,0,99,18,9.8304219599126,0.19167023592441954,0
54405.0,1,0,98,17,13.757618761997364,0.3022301059979338,0
54420.0,1,0,97,17,893.4978625414227,0.3268079901649365,0
54435.0,1,0,66,48,28.228836727311922,0.3608825122275017,0
54450.0,1,0,56,32,8.273107288095934,7.004850155343409,0
54465.0,0,2,67,28,5.859649627943774,6.229853653866437,0
54480.0,1,2,95,17,5.194508620891344,874.4091688787307,0
54495.0,1,2,107,30,47.64149957053391,2.1046557505492007,0
54510.0,1,2,96,31,794.6066835611941,0.7769033091350519,0
54525.0,1,2,78,27,58.584129524841835,0.7785603551939041,0
54540.0,1,2,100,19,11.823328444993217,727.5862113988795,0
54555.0,1,2,100,23,10.633483507793647,620.379961964725,0
54570.0,1,2,96,30,676.981965203269,2.579289761542895,0
54585.0,1,2,82,29,13.354546438079783,7.371562454840357,0
54600.0,1,2,101,24,8.681799073934982,4.591134019231917,0
54615.0,1,0,100,21,27.45453202535536,1.1134028647428311,0
54630.0,0,0,87,19,20.56279109838011,226.05130610974174,0
54645.0,1,0,109,26,6.618679443831922,3.3931580848684186,0
54660.0,1,0,101,18,32.25026683631792,177.49263279700264,0
54675.0,1,0,63,15,258.55206511909114,169.2003423418641,0
54690.0,1,0,73,17,48.84149874939461,158.87955280581534,0
54705.0,1,0,98,25,59.20951745632952,140.16638873924518,0
54720.0,1,0,62,27,92.02267141950429,129.58749655303586,0
54735.0,1,0,45,26,667.915611807557,137.77119849142153,0
54750.0,0,0,79,25,40.888213972862054,126.28429004363053,0
54765.0,1,0,101,21,26.66738671714102,0.7055449635261146,0
54780.0,1,0,81,12,62.40595886609322,99.30561999815262,0
54795.0,1,0,101,13,565.7847248127428,0.7189277128103018,0
54810.0,0,0,87,23,65.1599957576028,0.6170280375619036,0
54825.0,1,0,116,8,76.72473304062677,0.8343510337409195,0
54840.0,1,0,109,7,24.440189305144393,1.0000759668631052,0
54855.0,1,2,108,23,651.9160821350072,1.867377922716659,0
54870.0,1,2,78,18,72.3648527303778,539.6909717457632,0
54885.0,1,2,109,15,10.695228385590172,2.332386060348599,0
54900.0,1,2,99,15,22.738458757670447,2.1120029417187216,0
54915.0,1,2,99,17,529.6441188359761,1.2307946608723193,0
54930.0,0,2,98,38,25.827934291768145,1.9847373698077806,0
54945.0,1,2,111,30,9.045823453720308,1.171909253508839,0
54960.0,1,2,96,31,18.636842465257544,1.1524129820373474,0
54975.0,1,2,75,29,570.1241825790541,2.6513631986785633,0
54990.0,0,2,93,35,72.6594236337413,93.25041827987346,0
55005.0,1,0,126,21,6.564465955454196,761.4631670958737,0
55020.0,1,0,117,26,21.792682031117522,1.7358040304297975,0
55035.0,1,0,92,23,597.4210646831101,88.76494768550633,0
55050.0,1,0,82,25,118.63718772841942,135.29597519436052,0
55065.0,1,0,103,22,9.439587154231873,1.6930219133763613,0
55080.0,1,0,95,30,35.27919139454479,710.8081481056083,0
55095.0,1,0,82,29,607.4176462789968,264.5573997970607,0
55110.0,1,0,72,19,106.43827674677271,112.93519524085502,0
55125.0,1,0,97,18,72.92082325632963,106.71512332898622,0
55140.0,1,0,63,12,134.13697982743267,106.2147094428611,0
55155.0,1,0,45,6,683.3902022261396,101.07166856527807,0
55170.0,1,2,44,13,87.79087887068972,0.9737667102125539,0
55185.0,1,2,94,22,34.513330800871685,1.2763795769725634,0
