step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4113078372643294,0.0,0
54030.0,1,2,3,0,0.2728336297163704,0.0,0
54045.0,0,2,2,0,0.4022439087474075,0.09859376808031046,0
54060.0,1,2,0,0,0.39615464816662466,0.07044636429085674,0
54075.0,0,2,1,0,0.05292982229448203,0.30507323590961427,0
54090.0,0,2,1,0,0.056357091432685386,0.2665437875456923,0
54105.0,0,2,0,10,0.4349985926771888,0.25079692065314485,0
54120.0,0,2,12,6,0.6054184898730314,0.4439606940522998,0
54135.0,0,2,16,4,0.4985706802810447,0.27856397807691236,0
54150.0,0,2,53,7,0.7365595837580808,0.22575242743536048,0
54165.0,1,2,91,10,0.6379275568491297,0.18604366198559236,0
54180.0,0,0,86,4,2.166764561604357,2.942456582810422,0
54195.0,1,2,85,15,0.774343270607325,0.2682939662329564,0
54210.0,0,2,81,30,0.6491446503203476,0.3575723012554446,0
54225.0,1,2,91,20,0.7818525634198991,0.24116669849207456,0
54240.0,1,2,96,19,0.9812951451023324,0.2957956885483851,0
54255.0,1,2,94,22,1.3123346590038354,0.2648430212000837,0
54270.0,0,2,58,33,0.6342500550741089,0.2813236135723258,0
54285.0,1,2,88,34,1.2171844719567226,0.29739338973984275,0
54300.0,0,2,68,23,58.96879804303316,263.9240071393328,0
54315.0,1,2,90,31,1.0851690614512637,0.37519429264498716,0
54330.0,0,2,89,21,1.0331083922295536,0.4984271637227691,0
54345.0,1,0,109,26,1.1926128610471145,0.3187165062518573,0
54360.0,1,0,109,27,2.1982102543107542,0.6618588829074823,0
54375.0,1,0,103,26,36.18484087834713,0.37596427766209056,0
54390.0,0,0,84,16,23.116718990093794,279.7923620279338,0
54405.0,1,0,111,15,21.52296521416182,186.8121491977562,0
54420.0,1,0,109,18,64.74472213504457,178.13796272583144,0
54435.0,1,0,77,27,394.8683206871002,206.17266870401613,0
54450.0,0,0,90,16,203.34303029508467,206.21521473122115,0
54465.0,1,0,114,15,201.59008923721785,170.44292721679096,0
54480.0,1,0,93,19,354.8311662740397,170.49377651533285,0
54495.0,0,0,69,14,163.90308240517035,1.3402213168725081,0
54510.0,1,2,105,16,309.60997794188233,0.3198880807542814,0
54525.0,0,2,77,10,290.6595808805422,0.30096011488911484,0
54540.0,1,2,91,10,287.9986188991001,235.04435022803443,1
54555.0,1,2,102,13,44.62407540216957,0.548208567792517,0
54570.0,0,2,86,6,151.0622412924685,0.2596618530420495,0
54585.0,1,2,104,20,232.1916949564292,0.26455728539205425,0
54600.0,1,2,96,26,132.39000704351787,226.0427563268663,0
54615.0,0,2,63,27,131.33832882404712,147.16299446069817,0
54630.0,1,2,95,23,203.46168653364404,118.63680786308501,0
54645.0,1,2,97,26,41.68929384970325,106.26427967653261,0
54660.0,0,0,70,16,17.05382038785669,309.64164340442886,0
54675.0,1,0,96,19,25.190488361464975,183.7309193342033,0
54690.0,1,0,106,24,74.26915358776934,0.9676263398847623,0
54705.0,1,0,98,27,83.89297269604508,0.5605068181035209,0
54720.0,1,0,103,26,18.73445998556565,109.10074192111375,0
54735.0,1,0,113,26,4.1728616242441605,0.7775678612610575,0
54750.0,1,0,111,25,27.50171259077662,0.5754435812772665,0
54765.0,0,0,78,21,141.83453326893928,17.778514870173243,0
54780.0,1,0,110,17,104.0497825189261,268.8187427400913,0
54795.0,1,0,106,22,37.081592860926726,1004.3690032906319,0
54810.0,0,0,107,27,93.61436562486132,300.35750111821187,0
54825.0,1,2,115,21,5.94596674312208,0.5095136966460903,0
54840.0,0,2,105,14,13.056540567503712,101.23266508022414,1
54855.0,1,2,107,11,2.5818099639484653,37.914902990028665,0
54870.0,0,2,92,26,6.495344236215001,0.6501787566780797,0
54885.0,1,2,114,24,286.83021425763184,157.30650377513126,0
54900.0,0,2,76,15,88.91811198571375,605.6291605673616,0
54915.0,1,2,90,19,2.1905314187121574,1538.884339921107,0
54930.0,0,2,83,25,92.89403150556593,868.2104258345869,0
54945.0,1,2,92,35,220.12815738805938,760.8689846151057,0
