step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44386420410871374,0.0,0
54030.0,0,2,11,0,0.683514804285235,0.0,0
54045.0,1,2,4,0,0.3109006129393277,0.08863879384163406,0
54060.0,0,2,0,0,0.3925927178626794,0.07044636429085674,0
54075.0,1,2,0,0,0.053412966960052335,0.2641564684522746,0
54090.0,0,2,1,0,0.1071200961666604,0.2988156500302294,0
54105.0,1,2,0,8,0.4291792370511913,0.20561010421128384,0
54120.0,0,2,9,5,0.5604964782391239,0.45770144462737,0
54135.0,0,2,17,1,0.5135705036177919,0.2410248150883552,0
54150.0,0,2,49,6,0.6160676349224481,0.24311268725490923,0
54165.0,0,2,46,13,0.9136751656969377,0.2776131250622782,0
54180.0,0,0,54,22,814.329331618934,0.48205543226009206,0
54195.0,0,2,59,27,1.2790657190494126,2.6163149596705044,0
54210.0,0,2,74,23,1.2983763741897312,0.3246133714752438,0
54225.0,0,2,80,27,1.1580581805400734,0.2890791307189647,0
54240.0,0,2,65,25,841.5033029948994,154.8665152537505,0
54255.0,0,2,49,33,1.227674979747005,0.249119779152463,0
54270.0,0,2,72,26,260.70684548964095,0.2848855024538609,0
54285.0,0,2,75,27,46.38535068303252,0.3024984458098682,0
54300.0,0,2,51,23,1292.8416179861501,2.1375823981226745,0
54315.0,0,2,42,25,3.464033434291142,2.8383536862256458,0
54330.0,0,2,56,35,2.540092470622082,2.726620955260575,0
54345.0,0,0,67,29,22.453758129721216,1.1319542821313353,0
54360.0,0,0,57,27,33.24687698980291,5.139638777868076,0
54375.0,0,0,43,19,1309.669677385413,480.823312504284,0
54390.0,0,0,23,20,1372.7935823664498,791.0588881719208,0
54405.0,0,0,17,29,1152.218020231495,44.92101096176917,0
54420.0,1,0,93,30,188.22444345663357,614.7375848398306,0
54435.0,0,0,83,30,393.8823475785315,40.934276325392595,0
54450.0,0,0,68,30,133.1697413777515,107.95600566088446,0
54465.0,0,0,60,16,1051.8136966589834,442.1954585238926,0
54480.0,0,0,51,13,1420.3474238825688,694.2597126776855,0
54495.0,1,0,88,5,432.99702516500383,367.54085341899724,0
54510.0,0,2,71,2,410.5480362996407,337.85904606960514,0
54525.0,0,2,50,9,409.2608009972035,387.91252483407044,0
54540.0,0,2,55,11,98.14275390791344,2.639413676921446,0
54555.0,0,2,66,7,251.91558730474887,2.5059303624942575,0
54570.0,0,2,67,13,57.68023966271963,1.0466402473256595,0
54585.0,0,2,67,27,1149.0505499202345,116.44185256196067,0
54600.0,1,2,90,20,49.42067125261754,206.74308507112116,0
54615.0,0,2,84,17,205.27449670595792,687.1439513884334,0
54630.0,1,2,86,23,244.2398259159611,657.4153602101848,0
54645.0,0,2,75,22,360.71505531569727,622.2944542071785,0
54660.0,0,0,70,15,399.9673290535223,736.9825142507826,0
54675.0,0,0,58,22,842.4389764070572,657.4743472750075,0
54690.0,1,0,73,25,42.959434924648015,617.1823237159157,0
54705.0,0,0,94,21,182.3672231269785,592.998170707704,0
54720.0,0,0,79,22,403.6669818991414,736.9776501532351,0
54735.0,1,0,106,17,199.41807929379127,657.4771723671508,0
54750.0,0,0,93,25,170.89333018386031,630.0525474623104,0
54765.0,1,0,101,23,152.0877141137066,581.6690095925125,0
54780.0,0,0,84,21,15.88111830289901,705.889173476188,0
54795.0,1,0,58,12,1.9768880534519786,657.4230366317067,0
54810.0,0,0,61,30,1.6458643493702538,1.367282011765127,0
54825.0,1,0,86,35,55.00096805284949,0.6119902416337395,0
54840.0,0,0,63,25,115.63807662005114,112.4363891260052,0
54855.0,1,0,94,25,77.49787556134713,0.5903193720307531,0
54870.0,0,0,85,32,373.9582107355229,0.7122426779723902,0
54885.0,1,0,105,19,49.80321934551111,61.668170062796264,0
54900.0,0,0,85,27,27.416868237092782,92.69598930859148,0
54915.0,1,0,87,30,160.0166091506985,0.7494572516462265,1
54930.0,0,0,75,32,1.9007021205429881,0.5310885275979093,0
54945.0,0,0,54,20,2.9402229115130476,1.4404851209281353,0
54960.0,0,0,62,22,754.3283059328359,59.24964216361133,0
54975.0,0,0,57,14,825.8942941486163,540.5809297561166,0
54990.0,1,0,77,17,49.44204978356815,860.7284168407094,0
55005.0,0,0,81,23,9.071077695537543,843.0365799681283,0
55020.0,0,0,70,22,653.9872927951869,912.8549689540224,0
55035.0,0,0,40,20,649.8153886186726,828.519405490042,0
55050.0,1,0,111,25,2.113980881668355,828.5111196526393,0
55065.0,0,0,54,26,69.86271929251144,775.1195079094498,0
55080.0,0,0,26,19,26.972571424404972,897.38178004035,0
55095.0,1,0,79,14,87.72609877966157,873.6819878261684,0
55110.0,0,0,83,6,200.32657935047067,873.6796658474879,0
55125.0,1,0,79,8,354.69004716640165,387.0522861308756,0
55140.0,0,0,70,14,6.570695067697256,0.9979315636456887,0
55155.0,1,2,73,18,2.4478272214642414,0.9233764714897745,0
55170.0,0,2,78,18,28.37869302002195,4.112143203062868,0
55185.0,0,2,65,26,8.86667773180583,1639.505337202804,0
55200.0,0,2,56,25,471.14361952175193,130.42048715463238,0
55215.0,0,2,49,31,302.9115341558727,0.5079458954797029,0
55230.0,0,2,63,28,350.05655528579024,0.2647981037717864,0
55245.0,0,2,79,33,1098.4602684504318,1.3674755386725317,0
55260.0,0,2,57,29,390.3309256424054,432.3364604885881,0
55275.0,0,2,73,30,346.40411650727356,24.247420049078503,0
55290.0,1,2,93,36,61.711765137057206,759.4791356361326,0
55305.0,0,0,81,36,6.371968194774569,1180.8966374732693,0
55320.0,1,0,83,33,63.14638234446852,1440.670378169589,0
55335.0,0,0,77,32,4.3841140055764605,1512.8519113933446,0
55350.0,0,0,64,34,181.42085107296558,1512.8385524923347,0
55365.0,0,0,43,30,897.883495505643,1430.943555823991,0
55380.0,1,0,104,30,349.3675180883757,1766.2370624100072,0
55395.0,0,0,79,30,43.0046711685825,1766.2370624100072,0
55410.0,1,0,90,30,123.2808347410655,1766.2370624100072,0
55425.0,0,0,68,25,40.47555188540956,688.8703751110537,0
55440.0,1,0,93,21,36.794469178941,247.00187052228594,0
55455.0,0,0,74,22,30.921638412522107,127.4290424382719,0
55470.0,1,2,91,17,34.05412108589573,1330.5636448707273,0
55485.0,0,2,59,26,127.19019120885598,1668.307631510869,0
55500.0,0,2,27,16,405.9150822368091,1567.4089715989355,0
55515.0,1,2,85,18,371.3147625837988,1334.6288145740273,0
55530.0,0,2,68,16,85.9899893774662,542.330511424295,0
55545.0,0,2,56,7,12.000706726655828,2.109231472506091,0
55560.0,1,2,70,4,281.6276712895737,1.3102718298467408,0
55575.0,0,2,54,4,376.8354629301726,0.6907062290610911,0
55590.0,1,2,82,15,369.60618298523576,0.8049166359630645,0
55605.0,0,2,58,20,377.0644955745316,1.2110170693950382,0
55620.0,1,0,66,15,358.56533175751406,1.4747929017551373,0
55635.0,0,0,57,19,2.8852112660605274,6.227823493050348,0
55650.0,1,0,76,23,72.27738627700955,193.05918368587874,0
55665.0,0,0,57,23,292.26862749610547,173.79262402115427,0
55680.0,0,0,42,15,287.84541140628585,1.4867245175878967,0
55695.0,1,0,75,22,279.6673432371352,1.2969066642171516,0
55710.0,0,0,49,17,293.67684125037664,329.97163605205145,0
55725.0,1,0,72,15,277.46693796733695,454.11135222157617,0
55740.0,0,0,49,15,39.67580558441921,528.2142397910493,0
55755.0,1,0,69,13,216.99802570637334,528.1783695924471,0
55770.0,0,0,48,10,273.42669914731806,458.5586010276243,0
55785.0,1,0,73,8,256.35689636596135,1.474364759000786,0
55800.0,0,0,56,1,249.2416903649571,1.5304141549462642,0
55815.0,1,2,68,4,256.0571829697412,1.743562448386644,0
55830.0,0,2,48,11,242.02406357974553,24.041648049982125,0
55845.0,1,2,61,10,244.7423438923077,1.7219571157606588,0
55860.0,0,2,51,0,262.2492011251174,127.3380385591162,0
55875.0,1,2,78,3,248.15956987825157,6.873200967657881,0
55890.0,0,2,65,7,253.36545130100183,2.573808870654914,0
55905.0,1,2,84,6,3.7804880814603687,2.4874446890274156,0
55920.0,0,2,54,1,50.242222932207575,104.6220685113326,0
55935.0,0,2,39,4,4.128032186499022,2.759736198922497,0
55950.0,1,2,63,10,178.4486748277227,2.6288362284758917,0
55965.0,0,0,51,17,184.5045542940361,2.4601619309610996,0
55980.0,1,0,74,21,23.54822018810529,91.38078519228685,0
55995.0,0,0,61,19,164.02632223866502,268.15111676661985,0
56010.0,1,0,66,17,37.1535008528454,2.6551234669027797,0
56025.0,0,0,64,15,12.637007078371765,357.05311599544837,0
56040.0,1,0,90,15,12.736313873953353,42.62457927761521,0
56055.0,0,0,96,15,153.52534577619824,618.4099189216448,0
56070.0,0,0,85,17,35.111620918578375,618.3245411049643,0
56085.0,0,0,62,15,228.2815774579748,612.0480488919192,0
56100.0,0,0,49,12,333.8603452066877,612.0526991901709,0
56115.0,1,0,69,10,366.81591552971344,496.2414691888141,1
56130.0,0,2,41,9,40.950805627095804,478.56152775365416,0
56145.0,1,2,68,15,160.98312360210858,470.4555896614593,0
56160.0,0,2,56,18,359.9245242984983,589.933721898002,0
56175.0,0,2,66,26,2.9810008606750205,577.9112846674831,0
56190.0,1,2,85,26,128.4175507079235,1.8467853724625793,1
56205.0,0,2,78,28,415.4047308752307,1.1574708216514367,0
56220.0,1,2,80,33,191.95218870403664,103.67278839502204,0
56235.0,0,2,48,34,17.61400927771867,191.46811370188078,0
56250.0,1,2,64,41,148.82112059731156,57.20640531757107,0
56265.0,0,2,57,28,271.3557762461727,1000.7874089609846,0
56280.0,1,0,88,19,273.28614034441375,976.8019860583739,0
56295.0,0,0,53,17,263.4344590433353,1001.2871666375853,0
56310.0,0,0,45,25,2.4232237667677974,964.7769762874774,0
56325.0,1,0,79,24,3.1321996230618767,909.3506874464779,0
56340.0,0,0,61,19,26.866723674106442,953.16842082676,0
