step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.44305945306586414,0.0,0
54030.0,1,2,2,0,0.09472289564200002,0.0,0
54045.0,1,2,2,0,0.40454862909857137,0.11558727909316846,0
54060.0,1,2,0,0,0.39310089959282696,0.16994456008948267,0
54075.0,1,2,0,0,0.045342287407203995,0.3439198155120303,0
54090.0,1,2,2,1,0.09434065925987742,0.29176892900179324,0
54105.0,1,2,1,11,0.42110143703960995,0.22547767347282568,0
54120.0,1,2,1,4,0.6078593299493928,0.4101272134479935,0
54135.0,1,2,1,11,0.49748262885400935,0.26303597279679725,0
54150.0,1,1,64,8,0.6966076552347185,0.3005973704562294,0
54165.0,0,1,63,14,0.6605181737168706,0.28564890696765805,0
54180.0,1,2,80,12,0.9079614943811498,0.5548833628608026,0
54195.0,1,2,79,18,1.151741603010276,0.2054133651047139,0
54210.0,0,2,99,23,0.6600913659346882,0.3144117426251809,0
54225.0,1,2,124,24,0.8715424029671556,0.42813575366405104,0
54240.0,1,2,90,17,1.2225974616375253,0.7208001564606012,0
54255.0,0,2,66,22,0.609043922559299,0.6103151970653193,0
54270.0,1,2,96,36,1.0380452702501095,0.28484917182829206,0
54285.0,0,2,87,34,0.7620287540487493,0.39468951942497665,0
54300.0,1,2,105,26,26.803958913578484,112.78999421697388,0
54315.0,1,2,99,26,2.1820225335527237,0.4123877612740145,1
54330.0,0,0,78,26,1.1371583746777034,0.3126170009181981,0
54345.0,1,2,111,20,1.1535348723886876,0.39785702166171244,0
54360.0,1,2,109,24,3.5421034375039238,3.85205295516671,0
54375.0,0,2,64,20,1.0606794642410469,0.30987458849716565,0
54390.0,1,2,103,33,1.5040908500879204,0.265992250699652,0
54405.0,0,2,85,28,1.1008710514441782,0.26884252633043426,0
54420.0,1,2,110,22,28.71598514459253,188.39587874407337,0
54435.0,1,2,112,34,14.530359771626262,0.27451207888411805,0
54450.0,0,2,67,26,0.8755537504176696,0.2513531606876943,0
54465.0,1,2,106,27,1.3820607291974267,0.2909401705341157,0
54480.0,0,2,52,28,30.063316777249,217.740064151222,0
54495.0,1,0,86,20,1.398987908347524,0.21849108075937332,0
54510.0,0,0,83,23,1.1087004207954307,0.2774099297239216,0
54525.0,1,0,110,19,192.23900858292507,0.2884850586009201,0
54540.0,1,0,100,27,41.3386499385675,235.14035420698826,0
54555.0,0,0,70,28,9.892466448189015,0.608610518485555,0
54570.0,1,0,101,18,242.8886684705604,195.93619917463528,0
54585.0,0,0,78,24,28.859859357718065,1.6448696338767308,0
54600.0,1,0,81,27,22.724407182938688,171.02528503014182,0
54615.0,1,0,87,28,56.53009317152782,171.97466093656018,0
54630.0,0,0,96,16,81.51674964698805,156.78741393061915,0
54645.0,1,0,115,12,86.24025681201712,186.56649578804766,0
54660.0,1,2,107,14,446.1459453779833,170.4673554158371,0
54675.0,1,2,102,16,1573.001334913913,0.2713453504188811,0
54690.0,0,2,93,10,430.54961627369016,0.2883719443467274,0
54705.0,1,2,107,18,103.1964931315698,0.26341815097396837,0
54720.0,1,2,112,31,51.323027549604475,226.2771766633165,0
54735.0,1,2,110,36,1296.609499726536,224.14458381823735,0
54750.0,1,2,78,38,356.58892508976027,0.4873903759914035,0
54765.0,1,2,112,33,341.5018340890005,0.3782942723668545,0
54780.0,1,2,115,30,113.9659124181457,106.89991782086237,0
54795.0,1,2,105,33,941.4992177169504,65.3426022450571,0
54810.0,1,0,85,35,48.08226243847898,1.69725699061958,0
54825.0,1,0,118,17,219.68227952480996,139.3956532232539,0
54840.0,1,0,115,15,160.81918896110153,339.28640788916334,0
54855.0,0,0,86,15,4.247980796224191,8.527364430266429,0
54870.0,1,0,114,15,19.05719554408312,1281.2995642050762,0
54885.0,1,0,110,15,37.24996125985183,1287.8817038407462,0
54900.0,0,0,73,18,114.62820042633518,1287.63279319355,0
54915.0,1,0,98,18,171.65580495527294,99.46536807154402,0
54930.0,1,0,100,15,162.15452765517006,87.88008039076848,0
54945.0,0,0,69,20,114.73224053722619,84.35505546094615,0
54960.0,1,0,59,18,146.6241935908315,42.98104944506227,0
54975.0,0,2,58,16,111.57050764537445,0.6766326552648869,0
54990.0,1,2,78,16,8.050624341294833,0.4730539296863768,0
55005.0,0,2,69,22,20.06146734538119,0.5621680718547367,1
55020.0,1,2,100,31,124.92908425787684,49.973976399893395,0
55035.0,0,2,70,29,216.3996216176041,44.18062743555113,0
55050.0,1,2,78,26,9.151160643587854,890.5026111107965,0
55065.0,1,2,82,24,152.38438557030318,1811.119264354137,0
55080.0,1,2,82,18,921.969450089042,2689.883792489898,0
55095.0,1,2,50,17,49.209312572769,2761.0635126139086,0
