step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.39835178046724573,0.0,0
54030.0,1,2,3,0,0.2669125344089758,0.0,0
54045.0,1,2,1,0,0.40369092159304576,0.10237005945530202,0
54060.0,1,2,0,0,0.39213832000228155,0.1725695879932419,0
54075.0,1,2,1,0,0.05033687710794849,0.28698089569790913,0
54090.0,1,2,1,3,0.09806542778120717,0.24350431626594501,0
54105.0,1,2,1,4,0.4534058342772991,0.2232689607710842,0
54120.0,1,2,3,5,0.6095155926684211,0.37422299823661237,0
54135.0,1,2,1,1,0.5551981396802698,0.2671385655526196,0
54150.0,1,2,83,6,0.6811744321273769,0.27311271955775585,0
54165.0,1,2,98,19,0.9716448585667118,0.24887143607225956,0
54180.0,1,0,95,21,58.38571204894396,297.9088850348282,0
54195.0,1,0,72,20,0.6731479033798028,0.22655465017434295,0
54210.0,1,0,91,28,29.976892591228204,0.1861743237485739,0
54225.0,1,0,104,25,0.7957632645931005,0.2699163627330387,0
54240.0,1,0,102,17,1.4263810496150124,0.6849380584837834,0
54255.0,1,0,94,19,1.8046188733796509,0.24448178202362483,0
54270.0,0,1,75,25,0.8011755648087372,0.3318580316462941,0
54285.0,1,0,95,18,1.2099770318378484,0.8103136654274231,0
54300.0,0,2,59,7,0.8703938855154857,0.528842264602952,0
54315.0,1,2,85,14,1.2882563577284138,0.4022677114570258,0
54330.0,0,2,89,25,0.8577570567898336,0.802169786208121,0
54345.0,1,2,113,30,1.2409144919641903,0.5476086870420207,0
54360.0,0,2,73,25,248.06413862926846,155.98287150805083,0
54375.0,1,2,96,33,1.1808189409432701,0.400409929829747,0
54390.0,0,2,67,39,1.1034818574967182,0.35955286963390953,0
54405.0,1,2,96,32,2.1516512272877946,0.2844197356678057,0
54420.0,1,2,96,20,9.354393934503948,0.37080292806724746,0
54435.0,1,2,120,22,12.89279131590104,0.42833164710470834,0
54450.0,0,0,92,30,434.65196514013326,0.23350211907952165,0
54465.0,1,0,82,23,467.1503598004196,0.26118592080942016,0
54480.0,1,0,77,15,477.18601549820846,0.26561484267254004,0
54495.0,1,0,79,19,67.41492812228508,0.2593925340650692,0
54510.0,0,0,67,23,1.6105426165315377,131.29752944170937,0
54525.0,1,0,63,28,7.941888468656122,0.6488486355665419,0
54540.0,1,0,92,26,316.70374114588003,140.61051839975798,0
54555.0,1,0,96,26,1053.134240430669,133.78900428368115,0
54570.0,0,0,89,23,23.84236493683469,150.82473658251644,0
54585.0,1,0,120,26,147.4694246188848,183.87538537297215,0
54600.0,1,0,126,16,39.760701664767325,155.94600271102266,0
54615.0,0,2,82,15,3.9472513216430647,0.601744834642993,0
54630.0,1,2,109,13,107.66898910545444,1.0217713834077955,0
54645.0,0,2,72,16,106.21344508904885,0.6711045204765844,0
54660.0,1,2,87,3,34.36371096818907,196.37178259184705,1
54675.0,1,2,93,13,50.390984133349185,0.48622315587835796,0
54690.0,0,2,78,33,2.96585020426175,0.5088691950588514,0
54705.0,1,2,105,30,4.232670048847427,1.1741074413712254,0
54720.0,0,2,63,27,14.170062664862314,1.9407069653104925,0
54735.0,1,2,59,25,5.478060244407057,0.7653573596195068,0
54750.0,1,2,68,25,25.030578148271687,0.5217552993033143,0
54765.0,1,0,96,32,262.98362124415075,1.9005949209093176,0
54780.0,1,0,89,23,113.37379989912834,123.34440058302714,0
54795.0,1,0,108,22,21.74693119438192,794.1818242316385,0
54810.0,1,0,98,28,247.64217053220924,1803.2601667743454,0
54825.0,0,0,95,27,179.8728896000006,474.3575688889215,0
54840.0,1,0,118,24,58.108375293282975,1161.5964714753372,0
54855.0,1,0,114,30,12.237368941599089,1034.5586520682834,0
54870.0,0,0,92,31,3.7131810672435224,1.1826449315820706,0
54885.0,1,0,111,25,3.7644135185528995,0.8954445754765148,0
54900.0,1,0,109,24,37.455867148497866,63.13187873336566,0
54915.0,1,0,93,17,676.9547971857328,0.7729185008348739,0
