step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4443272782398024,0.0,0
54030.0,1,2,4,0,0.09529335034396617,0.0,0
54045.0,1,2,2,0,0.4061387841353622,0.11326246039555143,0
54060.0,1,2,0,0,0.39562755574957414,0.20787982206283034,0
54075.0,1,2,0,0,0.045885580611594395,0.33035785355370434,0
54090.0,1,2,1,3,0.10862552122214775,0.23466552770461008,0
54105.0,1,2,0,4,0.48100259342230095,0.22712222084441847,0
54120.0,0,2,29,5,0.6564965712604356,0.3427970128844253,0
54135.0,1,2,2,5,0.519354755017269,0.2678075662165286,0
54150.0,1,2,83,4,0.7749487306509045,0.2240716272773964,0
54165.0,1,2,103,11,1.0955144859382664,0.21089861570328058,0
54180.0,1,0,83,18,0.6525074520531693,0.47912210484257517,0
54195.0,1,2,93,4,1.579747329278485,0.2677850012113235,0
54210.0,1,2,100,18,1.6437848528322991,0.20852816979039945,0
54225.0,1,2,101,17,4.7337148372149045,0.4347066602569316,0
54240.0,1,2,77,0,56.588795209654435,643.4373815976211,0
54255.0,1,2,90,7,1.5969574275053993,0.22297212654016157,0
54270.0,0,2,88,25,1.1347074361730292,0.3093708585100829,0
54285.0,1,2,85,19,1.8812460499145107,0.4262817487534447,0
54300.0,1,2,80,25,2.8718286087014606,0.9217535199946008,0
54315.0,0,2,55,23,5.946327468731131,0.5092118921836347,0
54330.0,1,2,102,29,1.4404025564329537,0.3578504063609134,0
54345.0,0,0,89,28,1.3020725477338222,0.7014447513813706,0
54360.0,1,0,116,25,1.8076563146572284,1.259792214932896,0
54375.0,0,0,62,26,240.0696287838756,0.37335456618745927,0
54390.0,1,0,105,31,1.1065984118569099,0.34449359693202514,0
54405.0,0,0,80,28,1.001996048904419,0.5929529879804794,1
54420.0,1,0,126,24,21.292813499906874,103.37067361333695,0
54435.0,1,0,110,21,295.42662411095745,0.5946332189307924,0
54450.0,1,0,100,29,16.159396485412884,0.7811658309198419,0
54465.0,1,0,73,34,2.2865801485380053,3.8212130850266535,0
54480.0,1,0,92,24,30.953217290595322,120.93743571056635,0
54495.0,1,0,95,34,17.09365958362068,0.8293425796472936,0
54510.0,1,0,103,34,1318.761116550305,0.6393851872514423,0
