step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4089788721690222,0.0,0
54030.0,1,2,3,0,0.2669179310901421,0.0,0
54045.0,1,2,1,0,0.40195404233189225,0.10210876738942072,0
54060.0,1,2,0,0,0.39456199716898815,0.17045006807639423,0
54075.0,1,2,0,0,0.04594127177131416,0.3358800784334645,0
54090.0,1,2,1,2,0.10928369038887664,0.25450898557530627,0
54105.0,1,2,0,4,0.42705216500517756,0.22485414876727872,0
54120.0,1,2,4,4,0.6466001106323203,0.35463638611310017,0
54135.0,1,2,2,2,0.51605608505093,0.24367770406351963,0
54150.0,1,2,57,5,0.6339180006100892,0.2591924837871423,0
54165.0,1,2,99,10,1.0351704597431828,0.2683866611741038,0
54180.0,1,2,94,20,1.6425810903153073,1.6439993022032722,0
54195.0,1,2,78,23,0.6454229168921204,0.2880136817281858,0
54210.0,1,2,91,23,0.7259338497498226,0.2923653206512962,0
54225.0,1,2,102,25,0.9679398370699078,0.2719781726885411,0
54240.0,1,2,95,26,1.7817113589163018,0.3676800638055632,0
54255.0,1,2,98,31,2.146580535916284,0.37561234326016807,0
54270.0,0,2,86,29,0.6722332783641755,0.18441618335272736,0
54285.0,1,2,112,23,1.1538031089744352,0.2563936514939323,0
54300.0,1,2,100,16,63.06699601432469,204.09968874642092,0
54315.0,0,0,67,26,188.70114614517144,0.26437702208249153,0
54330.0,1,0,89,32,179.75138922648753,0.29265675954080284,0
54345.0,1,0,113,24,5.975712690696016,0.35218679782613566,0
54360.0,0,0,82,21,1.0002535586887007,0.3578807303072743,0
54375.0,1,0,79,25,1.5319749135647462,0.28358211077468776,0
54390.0,0,0,99,22,11.2676514680387,0.6974370046271594,0
54405.0,1,0,126,22,15.26896504264762,0.2467373118069592,0
54420.0,0,0,103,24,1.4776416369295182,0.7873084588700122,0
54435.0,1,0,103,17,1.3124311478388944,0.29483831215851625,0
54450.0,0,0,106,23,21.491442492340134,130.77132727702147,0
54465.0,1,0,107,14,41.040314043735876,130.84704851666456,0
54480.0,1,2,93,17,129.57283670928845,116.34387793147872,0
54495.0,1,2,99,3,355.5754535970408,1.3378133752510297,0
54510.0,0,2,88,15,418.847073988626,0.5114528205015114,0
54525.0,1,2,112,18,10.703540975632514,0.39897741033897693,0
54540.0,0,2,88,9,670.184144332791,457.2435566106807,0
54555.0,1,2,91,17,549.217606623569,0.4215290143135313,0
54570.0,0,2,76,13,20.64320917030515,0.2729835442887557,0
54585.0,1,2,106,31,66.13178522875977,0.38711370287100594,0
54600.0,1,2,125,21,31.571169808078736,209.9743965371313,0
54615.0,1,2,123,20,1019.5047107357295,0.3180110162633232,0
54630.0,0,0,94,24,14.461168831011891,0.6763401488314739,0
54645.0,1,0,99,25,516.0794737136342,1.84802663138575,0
54660.0,1,0,96,37,519.0475483920831,2.3285865031327075,0
54675.0,1,2,100,23,1624.721749282608,2.557959025542003,0
54690.0,1,2,83,40,626.5498780279974,2.84816846702654,0
54705.0,1,2,98,40,159.34461444378795,2.7208466635482935,0
54720.0,1,2,91,31,91.50901659063044,2.7885495782217458,0
54735.0,1,2,92,32,847.0267664803528,6.342396441751745,0
54750.0,1,2,86,40,30.072097721398002,2.807718411486736,0
54765.0,1,2,116,37,17.051847363074952,2.663623004585845,0
54780.0,1,2,112,36,139.2363670707357,91.64561070137411,0
54795.0,1,2,108,33,752.5251192400772,2.8470193301184574,0
54810.0,1,2,90,39,58.06851478176964,2.7663806533777193,0
54825.0,1,0,101,39,102.15992000719133,2.556738431953712,0
54840.0,0,0,87,33,46.19429333752388,105.60871828635906,0
54855.0,1,0,104,34,5.2488063196557215,2.857288415022529,0
54870.0,1,0,93,39,24.57818397437726,2.8013144781460873,0
54885.0,0,0,81,27,169.06986532655685,1.5658936227592173,0
54900.0,1,0,91,15,36.5352672449323,1.2354727694623755,0
54915.0,1,0,91,18,44.043021196516534,2.1965273447076963,0
54930.0,0,0,70,15,8.224315798218864,510.89296961939186,0
54945.0,1,0,98,15,28.009867335544616,546.6972923225333,0
54960.0,1,0,96,12,57.598037439796016,547.2231548181805,0
54975.0,1,0,99,14,622.5071203110705,487.3108125996523,0
54990.0,1,2,78,1,54.56133622149181,447.8711266889735,0
55005.0,1,2,101,7,54.71115179036673,1306.3410383913388,0
55020.0,0,2,76,9,93.16089970483085,1227.2015211575635,0
55035.0,1,2,99,2,179.5040208278702,1227.2690847592426,0
55050.0,1,2,102,9,122.95851301070242,1285.617973191721,0
55065.0,1,2,97,7,650.2062545629904,1227.196118550341,0
55080.0,1,2,71,2,114.45763532042493,1191.2677716343035,0
55095.0,1,2,91,4,106.58240654108535,1246.8521003145197,0
55110.0,1,2,90,8,80.02725247133743,1208.8776099880736,0
55125.0,1,2,88,8,551.7004614112202,1191.1030876821537,0
55140.0,0,0,61,8,65.6925021747898,1286.4833267863096,0
55155.0,1,2,84,2,20.299451606208663,1218.6547486743807,0
55170.0,1,2,98,21,41.93030530818658,1265.537554690559,0
55185.0,0,2,48,30,12.830732438730903,3.379244647751522,0
55200.0,1,2,67,23,23.954678329196135,82.79240276113877,0
55215.0,1,2,65,25,86.80679162477844,4.454876579879826,0
55230.0,0,2,53,31,15.573989716690894,10.029289992337329,0
55245.0,1,2,72,31,36.69120375863744,23.56050969876772,0
55260.0,1,2,76,24,74.50895233057524,87.06462183364961,0
55275.0,1,2,84,24,22.527885777678616,1.2209533014289893,0
55290.0,0,2,88,33,35.837805930358236,1.57683273659086,0
55305.0,1,0,116,28,74.55310399592378,0.7498573793025755,0
55320.0,0,0,91,26,122.74742540144044,88.34228578778762,0
55335.0,1,0,96,24,55.4656588585776,1.173481681800514,0
55350.0,1,0,105,28,58.638111159844165,16.474090947065395,0
55365.0,1,0,85,24,603.1466573410972,0.5077532590503487,0
55380.0,0,0,76,29,45.05505382473806,63.80762839469983,0
55395.0,1,0,97,26,25.53342906971912,0.5554138815397903,0
55410.0,0,0,98,25,30.551067228724143,0.9575359866323538,0
55425.0,1,0,113,18,66.210711207649,0.8326940841224999,0
55440.0,0,0,68,25,207.8159622647555,56.98868649535992,0
55455.0,1,0,99,13,211.37763937980793,0.5633568162444346,0
55470.0,0,2,85,8,211.7378053688829,0.6169197879314032,0
55485.0,1,2,99,23,210.70123653917997,35.86427441779962,0
55500.0,1,2,109,24,268.8031880533267,637.4312034648332,0
55515.0,0,2,100,20,45.06314025866082,48.817302080772535,0
55530.0,1,2,105,28,10.310797023863955,3.044162535176661,0
55545.0,1,2,93,58,106.98801049956964,1267.2975811835315,0
55560.0,0,2,78,31,204.37173096479177,1892.5532653260452,0
55575.0,1,2,101,28,206.37436077632162,2191.000081951037,0
55590.0,1,2,99,32,230.66152539680553,1438.7059719894387,0
55605.0,1,2,94,22,547.1239513622837,535.5838236663427,0
55620.0,0,0,64,16,45.021847984383555,98.17589180094483,0
55635.0,1,0,94,17,8.166371229372018,1.6016495970598148,0
55650.0,1,0,100,24,149.74821793377996,518.1368676753568,0
55665.0,1,0,92,15,641.7463904737873,498.37903925950576,0
55680.0,1,0,71,15,34.24597860816663,577.5356067399385,0
55695.0,1,0,93,15,22.1987077280395,540.0942352638721,1
55710.0,1,0,100,15,113.4280700682573,621.2555115738443,0
55725.0,1,0,90,15,521.9309551456538,634.4680475774704,0
55740.0,1,0,74,15,53.49497372596089,634.4680475774704,0
55755.0,1,0,111,12,50.94824342194103,634.3873449843215,0
55770.0,0,0,89,12,19.69564147224978,1.6048960942543877,0
55785.0,1,2,107,13,38.19336599460151,5.805891577756035,0
55800.0,0,2,94,16,111.12948285459655,90.54499489139029,0
55815.0,1,2,110,9,181.74811527459988,0.910158927636586,0
55830.0,0,2,89,19,180.82234119160398,1.4327600405048064,0
55845.0,1,2,114,19,89.94662518075607,0.8757657124409008,0
55860.0,1,2,110,20,40.827673252155485,105.32348140328179,0
55875.0,1,2,90,18,657.2787685178433,727.7740346596469,0
55890.0,1,2,66,22,204.5083241268662,671.8540850478801,0
55905.0,1,2,90,21,177.13981241568246,682.1005728142684,0
55920.0,1,2,96,19,35.8686990960507,1256.2268313806537,0
55935.0,1,0,90,19,545.4732327238037,1545.8304831255214,0
55950.0,1,0,59,22,46.73648971795064,1522.244208985699,0
55965.0,1,0,91,25,136.94134726020994,1522.2429017966513,0
55980.0,1,0,98,22,36.37742304949101,1596.3487244212904,0
55995.0,1,2,95,5,540.3290845308086,1594.7702112607258,0
56010.0,1,2,69,10,42.17510140303286,1594.7055891210236,0
56025.0,1,2,83,12,13.41208998712705,1477.489687553011,0
56040.0,0,2,59,2,24.763808045026096,1656.8265438650412,0
56055.0,1,2,108,6,120.80523893088431,727.6159557974659,0
56070.0,1,2,99,34,82.1635714050449,4.487542549917174,0
56085.0,0,2,68,30,78.66606071557334,31.733637927938076,0
56100.0,1,2,88,24,106.53423019048248,3.2698545461476916,0
56115.0,1,2,86,29,122.66120897177939,2.076001328936166,0
56130.0,0,2,79,24,8.324929715757435,1.1902462441361228,0
56145.0,1,0,101,25,27.07294396102109,2.6743422433998,0
56160.0,0,0,89,28,21.266061136702483,7.009945922233976,0
56175.0,1,0,110,24,118.37790913382896,0.9422188913841688,0
56190.0,0,0,90,26,163.2088560580064,1.0771447791580684,0
56205.0,1,0,97,22,173.43500944670214,1.1076855459403645,0
56220.0,1,0,76,23,218.46435679515096,1.0354228368743552,0
56235.0,0,0,93,26,163.77281170836704,1.0297888218993299,0
56250.0,1,0,122,22,159.41060033484771,0.7129149052668392,0
56265.0,0,0,104,27,156.59473363682838,0.8428510316087339,0
56280.0,1,0,90,17,188.02046884538498,39.796779210424006,0
56295.0,0,0,88,15,161.61499027961298,8.647531247733191,1
56310.0,1,2,98,25,165.25766440948482,1238.2691808446684,0
56325.0,1,2,88,31,235.46686309000333,357.2859292143348,0
56340.0,1,2,81,32,701.2551956805961,1524.6202361521982,0
56355.0,1,2,52,33,162.74087580346412,1512.815972173349,0
56370.0,1,2,68,37,116.34712968658647,1513.9866319810742,0
56385.0,1,2,61,41,133.60342258311073,978.7715879404116,0
56400.0,1,2,66,31,71.73154719767119,2262.506719427615,0
56415.0,1,2,70,33,81.59793230550157,2316.4321274996933,0
56430.0,1,2,94,37,12.42978394126936,2200.1108642905815,0
56445.0,0,2,100,34,13.489702850690065,2177.507323001484,1
56460.0,1,0,120,23,18.184457161200953,1386.6102701451532,0
56475.0,0,0,81,32,6.975016768117922,60.25908838071894,0
56490.0,1,0,111,33,4.58653741110808,2.590215703165051,0
56505.0,0,0,79,32,43.26037300680153,0.9667681475743775,0
56520.0,1,0,95,24,131.779557979445,230.4424835006114,0
56535.0,1,0,88,26,209.36989466820987,1.9357230716332385,0
56550.0,0,0,81,26,13.919583846052452,1636.382035454548,0
56565.0,1,0,106,25,71.32952199816323,5.377189248118103,0
56580.0,1,0,107,25,153.4138171345385,48.577457286424114,0
56595.0,1,0,49,28,587.0833074227676,47.787598444680235,0
56610.0,1,0,69,16,87.6614070099079,58.08276752164966,0
56625.0,1,2,114,21,130.83762478668507,1041.9915824253874,0
56640.0,1,2,107,12,455.8515080056904,19.073967179873073,0
56655.0,1,2,97,16,581.37250193374,15.09640571128006,0
56670.0,1,2,73,17,757.9919676310396,1476.5747986194906,0
56685.0,1,2,89,26,377.57294783188456,1455.0059833084856,0
56700.0,1,2,87,15,475.6203766307709,1471.7184775324404,0
56715.0,1,2,98,19,946.5929932206814,938.2647876491927,0
56730.0,1,2,75,22,459.4279154705897,1162.640973261288,0
56745.0,1,2,99,19,379.6467708859041,912.724070064305,1
56760.0,1,2,90,3,387.78485494628336,1668.5709452523238,0
56775.0,0,0,88,3,54.14165545907385,1700.229974217062,0
56790.0,1,0,125,25,81.92259713286765,1535.7386687778067,0
56805.0,0,0,90,24,27.083242314085425,1410.2212633971374,0
56820.0,1,0,93,23,21.020611490816894,1169.0601196201549,0
56835.0,0,0,80,30,4.912956370488114,1191.50340735271,0
56850.0,1,0,113,29,4.6970788651324,876.1689403387162,0
56865.0,0,0,106,27,12.067163529304255,199.68819182014974,0
56880.0,0,0,104,25,250.24951201374168,211.24067430206807,0
56895.0,1,0,109,24,211.30527644690167,101.53321480190749,0
56910.0,1,0,121,25,43.11525051289553,104.67573548749259,0
56925.0,0,0,108,17,41.39084194377768,108.8395942037364,0
56940.0,1,2,118,16,136.24357753735364,23.23060222102384,0
56955.0,0,2,107,22,185.5351097332145,799.5468040679394,0
56970.0,1,2,118,19,207.57539335225303,6.181782823047474,0
56985.0,1,2,79,21,234.93861228527652,2.35960851896608,0
57000.0,0,2,105,11,89.46113102469538,0.9762254083993064,0
57015.0,1,2,94,13,9.7257801921102,23.600200315333137,0
57030.0,0,2,93,16,20.59533240567511,13.205762380992978,0
57045.0,1,2,104,17,99.56695481075089,31.5130992589582,0
57060.0,0,2,100,12,83.83207785167396,117.56648235389575,0
57075.0,1,2,112,12,6.119601944221182,82.77685487637322,0
57090.0,0,0,113,18,9.07271642634055,3.5763928531863276,0
57105.0,1,2,121,18,76.55852146278296,1.1284043076611379,0
57120.0,1,2,117,13,28.523597381002787,413.3642135592428,0
57135.0,1,2,94,13,611.4480062418529,3.09922632770214,0
57150.0,0,2,108,19,184.09725324089314,3.416455173914956,0
57165.0,1,2,109,20,94.70837691337066,2.6079534807611746,0
57180.0,1,2,101,12,39.4367942394373,399.1407413822702,0
57195.0,1,2,84,15,526.8295082506035,17.015195094222925,0
57210.0,0,2,100,38,22.25517995983384,34.02601436450595,0
57225.0,1,2,111,33,15.849352238177307,8.402991331520889,0
57240.0,0,2,103,27,119.81840886711166,7.263045017973812,0
57255.0,1,0,113,28,252.36008479760267,9.523136333021833,0
57270.0,0,0,108,34,261.05006296042035,2.8114068359222544,0
57285.0,1,0,128,32,95.84556265437102,2.652867270441407,0
57300.0,0,2,94,15,119.35592397197485,66.59825301460518,0
57315.0,1,2,114,13,3.6619921269498454,3.6974868242339722,0
57330.0,0,2,98,22,4.511533803659776,3.928557005421024,0
57345.0,1,2,111,11,7.5475769439984335,4.123146578205364,1
57360.0,0,2,103,17,261.0296088624572,3.4352308855153746,0
57375.0,1,2,109,28,284.68445469698503,3.851656671171381,0
57390.0,0,2,105,39,92.62169802471217,2.6190917120086734,0
57405.0,1,2,120,24,18.16877222588431,343.72734158147415,0
57420.0,0,2,108,25,19.43711265418579,44.03676242631141,0
57435.0,1,2,98,24,59.66380580592108,63.8958833852487,0
57450.0,0,0,109,26,83.59741202988747,63.83430167010456,0
57465.0,1,0,124,26,273.719508037362,67.77408344718857,0
57480.0,0,0,101,22,97.81712523021919,64.60789658886043,0
57495.0,1,0,120,26,26.827687921513373,66.97151574957697,0
57510.0,0,0,96,25,28.821423088964046,954.27091641256,0
57525.0,1,0,121,22,24.376090784795142,87.31962189437114,0
57540.0,0,0,100,28,115.78518431641231,67.18894206073202,0
57555.0,1,0,110,22,92.72256260763226,71.86651125102208,0
57570.0,0,0,108,26,252.237492262518,74.05841761462503,0
57585.0,1,0,115,24,374.8528126170841,70.17366375714865,0
57600.0,0,0,114,17,371.137302722532,180.5024078769004,0
57615.0,1,2,111,20,338.9369973603919,19.431361080553202,0
57630.0,0,2,94,18,338.8532532979068,6.683445200505931,0
57645.0,1,2,110,18,367.00326679251964,1.2589679632221427,0
57660.0,0,2,83,24,141.26126086307184,1.916935611375025,0
57675.0,1,2,67,29,113.83009314680278,4.3953022281014364,0
57690.0,0,2,92,38,11.110033976984955,2.694213385544704,0
57705.0,1,2,122,32,11.84960535646509,1.9331059411896943,0
57720.0,1,2,113,25,86.2023807780836,76.75944984531529,0
57735.0,1,2,92,28,210.60355744941,5.739091091802631,0
57750.0,0,2,97,37,1749.8573881143882,72.26705640155514,0
57765.0,1,0,121,26,1688.1888574860413,6.3714715878809365,0
57780.0,1,0,107,33,609.1787954708069,53.2945518477072,0
57795.0,0,0,83,32,63.47790589763308,1.4278229797589213,0
57810.0,1,0,112,32,105.23541209059154,7.783196618276918,0
57825.0,0,0,96,33,1158.8019748305278,5.9377778502493035,0
57840.0,1,0,121,29,1874.594872625278,3.669352120589283,0
57855.0,1,0,96,30,1896.1692954630446,3.0044972512078565,0
57870.0,0,0,98,31,1950.525093984532,1.46900095216119,0
57885.0,1,0,109,32,1521.0149493499,4.893774938683075,0
57900.0,1,0,105,18,177.75328506172377,65.57420849566411,0
57915.0,1,0,103,19,267.25026085189756,4.787409483143687,0
57930.0,0,0,98,32,14.320946144424134,8.272204105829955,0
57945.0,1,0,93,26,36.74508782348096,2.4293242706793303,0
57960.0,0,0,94,24,168.79050980695078,1.9377634170485394,0
57975.0,1,0,104,24,81.39483000742302,75.19970297187139,0
