step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4472783963025295,0.0,0
54030.0,1,2,3,0,0.08928279985417188,0.0,0
54045.0,1,2,1,0,0.4074067603670251,0.1059437932037353,0
54060.0,1,2,0,0,0.39589308816025104,0.17174708088384574,0
54075.0,1,2,0,0,0.04577893921884305,0.33102773479789493,0
54090.0,1,2,1,3,0.09202743306433629,0.27452376572840914,0
54105.0,1,2,1,19,0.4164862910406915,0.28580745160208415,0
54120.0,1,2,2,9,0.6147155584046862,0.3544750867529927,0
54135.0,1,2,1,17,0.5501321857683793,0.30271590430067374,0
54150.0,1,2,50,6,0.6098269507306708,0.2224051452203923,0
54165.0,1,2,89,17,0.6043078607409677,0.2515576858534437,0
54180.0,0,2,85,20,22.055526929807012,0.8023093639020564,0
54195.0,1,2,67,26,0.7449178130580184,0.24984545034786856,0
54210.0,0,2,84,30,0.665937832754221,0.2572601937208333,0
54225.0,1,2,101,27,0.8812071611425984,1.7935643473637586,0
54240.0,1,2,101,16,43.69398745742881,333.7556334430405,0
54255.0,0,2,59,19,0.5404958270229727,0.29332284335691317,0
54270.0,1,2,90,32,0.8813472029683406,0.3303617346976692,0
54285.0,1,2,96,26,1.3928044808507494,0.3982190791235833,0
54300.0,0,2,84,23,0.5713637244224997,0.6330069082533225,0
54315.0,1,0,81,22,1.1873591810758541,0.6047104566556298,0
54330.0,0,0,92,22,23.17505944197375,2.9996492890562667,0
54345.0,1,0,93,22,32.07785840577691,129.17987427756378,0
54360.0,1,0,105,26,47.3263078554797,116.85330474935283,0
54375.0,1,0,92,24,30.942102398448625,125.88927275996612,0
54390.0,0,0,94,24,27.63140320379278,153.22490059016354,0
54405.0,1,0,104,28,25.194017151990316,158.09162982653484,0
54420.0,0,0,83,25,159.25543729733923,153.9126398814923,0
54435.0,1,0,104,21,51.30037616779259,222.573754633239,0
54450.0,0,0,73,15,418.4300492653316,305.98550138913424,0
54465.0,1,0,99,8,33.001407284817375,20.737774991679373,0
54480.0,0,2,86,8,556.3353802170128,3.1140343318354446,0
54495.0,1,2,110,5,607.6187672337026,0.26810467519374753,0
54510.0,0,2,73,6,121.60339559868554,0.26817009933195013,0
54525.0,1,2,89,10,91.44401719354828,0.3198694296738385,1
54540.0,1,2,101,2,16.783816527760862,1.5593244401325184,0
54555.0,1,2,96,4,6.238021927046919,549.5061863666804,0
54570.0,0,2,70,14,1.4157080666998676,432.27813674343724,0
54585.0,1,2,97,18,4.226749794663036,413.7051877696634,0
54600.0,1,2,100,21,540.7440555118159,343.30289726857904,0
54615.0,1,2,97,22,26.379301429548384,4.05780277850182,0
54630.0,0,0,66,39,30.161594946779697,8.761743779718156,0
54645.0,1,0,92,32,459.383892287757,23.54300114005449,0
54660.0,1,0,101,27,470.6062200782846,102.43796923496645,0
54675.0,1,0,87,35,532.8239962250191,1.2020491490590628,0
54690.0,0,0,74,31,17.234859633194016,1.1047059386600786,0
54705.0,1,0,97,27,24.598485377388883,0.7321629470754724,0
54720.0,1,0,104,24,34.213142669031654,73.17367442409312,0
54735.0,1,0,94,18,832.9582206567861,0.5505968640791732,0
54750.0,0,0,90,18,256.7592672518488,11.418205934719275,0
54765.0,1,0,85,12,322.6476166940193,569.5939427758291,0
54780.0,1,0,48,10,372.01695203099393,1107.370616537356,0
54795.0,0,2,70,6,260.053516220681,2294.32974562612,0
54810.0,1,2,99,9,258.02662414237534,2159.4674373324815,0
54825.0,1,2,93,23,38.27129279926498,2521.5211348328944,0
54840.0,0,2,60,21,3.388372846983582,2904.2696309217,0
54855.0,1,2,87,19,158.97369379520123,2864.5503189928054,0
54870.0,1,2,97,21,186.36904273740967,2904.272635486584,0
54885.0,0,2,70,25,4.047833921532867,2864.4846681338977,0
54900.0,0,2,66,18,21.280515625703785,2866.3697781498668,0
54915.0,1,2,99,20,2.9179091537006787,2904.789886475364,0
54930.0,1,2,102,19,30.37032761464305,2825.851489464498,0
54945.0,0,0,94,20,3.2740516952067513,2904.2687776865505,0
54960.0,1,0,104,18,20.95736883806674,2985.791139729393,0
54975.0,0,0,86,19,3.861788515783665,2131.1035360470587,0
54990.0,1,2,94,32,324.9240640531172,65.04138971320016,0
55005.0,0,2,72,19,40.12354439853705,2.4031134255206146,0
55020.0,1,2,96,13,53.10713995559922,125.71904206775811,0
55035.0,1,2,88,12,98.42354039563969,1.4255112969461718,0
55050.0,0,2,87,25,2.521929228218724,2.579551810582708,0
55065.0,1,2,106,41,161.71332609231362,1.157521047401533,0
55080.0,1,2,106,23,60.86939567207203,75.70073579778592,0
55095.0,1,2,98,31,897.9987262110043,0.5087030975612729,0
55110.0,0,2,89,30,82.54197862756313,0.8481413018744746,0
55125.0,1,2,102,32,2.898875078983639,1.2558639655282635,0
55140.0,1,0,105,23,40.18210904042401,13.69289376716521,0
55155.0,1,2,101,16,794.2270275240362,0.7089733950164958,0
55170.0,1,2,90,12,121.4666179026831,1.225549389905945,0
55185.0,1,2,97,16,5.188117355457708,0.4603401563650069,0
55200.0,1,2,86,10,32.109025913239364,1.7239976784243227,0
55215.0,0,2,70,15,12.612206639632353,0.9425368733447145,0
55230.0,1,2,98,16,4.878295136620502,3.2185098980791964,0
55245.0,1,2,103,11,14.16978081887978,18.786619275186712,0
55260.0,0,2,90,13,49.96755095583107,406.89162450688866,0
55275.0,1,2,101,21,3.0953372976291016,0.8349018857219489,0
55290.0,0,2,107,26,3.8100948840666207,0.84791225574292,0
55305.0,1,0,109,23,3.111179167516579,523.1289958931686,0
55320.0,0,0,78,22,5.208200044073288,1125.2729356909902,0
55335.0,1,2,103,5,6.752648514589581,1289.0467478256592,0
55350.0,0,2,87,9,143.54590727586256,1409.3605789385574,0
55365.0,1,2,106,9,234.36003452584924,1256.2235775724848,0
55380.0,1,2,114,21,40.6624244500354,428.96489232135696,0
55395.0,1,2,97,24,694.0453591379783,433.10140126670126,0
55410.0,0,2,81,38,28.078610230702612,8.0630582455162,0
55425.0,1,2,99,32,83.83599175799208,330.0801367424198,0
55440.0,1,2,114,27,75.71752187817475,121.75144612866731,0
55455.0,1,2,112,21,31.92839715786219,370.2609153678106,0
55470.0,0,2,105,34,18.59248947660555,0.40144101369144564,0
55485.0,1,0,114,22,101.10645121156426,43.660163532812255,0
55500.0,1,0,95,16,309.0922622207447,0.8145868172366479,0
55515.0,1,0,85,20,230.97308328028714,1.6687037605413642,0
55530.0,1,0,90,22,12.2159447706102,207.33267170092768,0
55545.0,1,0,90,20,18.394391580038434,1.8763785416853243,0
55560.0,1,0,94,18,25.871220177332194,198.9788032296293,0
55575.0,0,0,70,15,41.9466646803119,1138.5802646261127,0
55590.0,1,0,78,15,32.59100125985741,568.7874537434955,0
55605.0,1,0,94,15,173.83328807105516,1468.1425762852534,0
55620.0,1,0,91,12,492.67516936469696,1678.4531999353444,0
55635.0,1,0,64,8,38.3937729378049,1130.9510244989615,0
55650.0,1,2,80,18,136.5838741576508,1130.2542986255671,0
55665.0,1,2,79,21,230.18060315019477,3.7140407267408917,0
55680.0,0,2,77,12,175.52674156121626,1053.64353612275,0
55695.0,1,2,109,16,5.797095198236476,2.3327780202210864,0
55710.0,0,2,81,20,30.85977252395523,0.3845573222565995,0
55725.0,1,2,108,24,4.750204536379328,0.41183386641578046,0
55740.0,0,2,81,15,9.530286313307055,0.7634743798087891,0
55755.0,1,2,125,19,39.18575465429875,2.0855510720580366,0
55770.0,0,2,92,23,42.17448643289359,2.100073661111092,0
55785.0,1,2,115,19,18.29317107864839,2.094213366894523,0
55800.0,0,0,80,15,34.075316273239935,120.38984972477571,0
55815.0,1,0,75,21,298.69664031007454,1420.789547658789,0
55830.0,0,2,56,12,32.50799929432674,1297.5230590646734,0
