step_time,onnut_action,virtual_action,reward_onnut,reward_virtual,total_travel_time_onnut,total_travel_time_virtual,teleport_number
54015.0,0,0,0,0,0.4488070262960208,0.0,0
54030.0,1,2,4,0,0.09057258866773484,0.0,0
54045.0,1,2,2,0,0.40082811764602977,0.0973610411190813,0
54060.0,1,2,0,0,0.3957623489248963,0.20900934904672516,0
54075.0,1,2,0,0,0.04594441933415644,0.3433582313986715,0
54090.0,1,2,1,3,0.09637903124954995,0.23823452824130475,0
54105.0,1,2,1,4,0.47887609134512066,0.20745241963945957,0
54120.0,1,2,2,9,0.5563295339354157,0.35591846189457327,0
54135.0,1,2,1,5,0.5389692219841792,0.24655577743133905,0
54150.0,1,2,84,3,0.6557388419727255,0.2507667329701407,0
54165.0,1,2,101,14,0.9349735341538374,0.22153839739109907,0
54180.0,1,0,101,24,1.7119405130601089,2.171652404021855,0
54195.0,1,2,69,13,0.6211399440526969,0.21412672589181408,0
54210.0,1,2,95,15,1.5376182683451733,0.23333501137823034,0
54225.0,1,2,103,3,2.7460011572240464,0.49992045905104165,0
54240.0,1,2,94,0,30.908877364204088,500.5486929131582,0
54255.0,1,2,70,3,1.685299196006991,0.2801697750979463,0
54270.0,1,2,82,22,2.7081312744320925,0.3070211450155062,0
54285.0,1,2,76,27,13.9915812868011,0.2860130024518048,0
54300.0,0,2,83,31,1.5239257568696623,0.5399989311990068,0
54315.0,1,2,103,28,1.7072713985324992,0.3292854004369306,0
54330.0,0,2,93,35,2.230713321151356,0.37074693503695644,0
54345.0,1,0,107,31,194.58631490872554,0.701056937045008,0
54360.0,1,0,100,27,4.359186097097692,0.5988054388346837,0
54375.0,1,0,97,24,149.49057374106846,2.0826895354325403,0
54390.0,0,0,88,22,1.8975379031511013,0.7254875349027167,0
54405.0,1,2,112,17,1.7910603129871594,0.5101336127399069,0
54420.0,1,2,111,9,47.949754645406905,183.99331082726576,0
54435.0,1,2,99,16,1019.5295200203559,0.23608393098911,0
54450.0,0,2,86,17,2.9037035942788503,0.2733952063772569,0
54465.0,1,2,114,12,2.687956007354141,6.3068528165418725,0
54480.0,1,2,116,26,16.341617788299235,7.039521209815957,0
54495.0,0,2,97,33,2.3572978155289164,0.23278882827108127,0
54510.0,1,2,118,31,1.9202256274490628,0.885603723409142,0
54525.0,1,2,109,22,25.38327625061307,0.33140257695898173,0
54540.0,0,2,97,16,66.90733023664038,1.2756469776567023,0
54555.0,1,0,94,19,2.2826738332547167,1.783380616146414,0
54570.0,1,0,100,23,19.96806099919359,0.5601811228202603,0
54585.0,1,0,97,30,1030.9528242388265,0.5190015141846032,0
54600.0,0,2,67,14,23.34784381081679,111.77672289516231,0
54615.0,1,2,88,23,13.408095744908502,0.5729603417135813,0
54630.0,1,2,87,22,62.739536388712,0.71346629273376,0
54645.0,0,2,86,34,2.347533640912582,0.6521690740012097,0
54660.0,1,2,125,23,2.685146565093393,0.787236141208781,0
54675.0,1,2,103,30,69.17819681645345,0.24085093210948208,0
54690.0,0,2,94,27,44.89865692720722,0.25993817354168625,1
54705.0,1,2,109,27,13.992109300720445,0.33021240655691697,0
54720.0,0,1,109,11,107.61015307494222,0.5678006676231959,0
54735.0,1,1,118,3,2.207252368041602,0.6371734877725052,0
54750.0,1,1,103,21,16.458517612845892,0.21053974286004792,0
54765.0,0,1,71,27,9.165037493355145,0.2673363117409322,0
54780.0,1,1,98,19,264.1147298929136,0.34912943932371465,0
54795.0,1,1,93,20,73.68699760621267,0.5142777884980875,0
54810.0,1,1,100,38,859.139380140654,0.4583052391626247,0
54825.0,1,1,74,29,9.94254127752743,0.4895022234538854,0
54840.0,1,1,94,26,159.2082695383139,0.9280640712512445,0
54855.0,1,1,93,26,171.70636288152744,0.6215791040000379,0
54870.0,1,1,95,22,720.7362793218803,1.3672625101819569,0
54885.0,1,1,73,18,203.17063727603406,591.8427036685938,0
54900.0,1,2,78,9,18.573489881151,943.0659408467227,0
54915.0,1,2,89,11,35.56156381604041,2.1270631484464726,0
54930.0,1,2,90,17,653.8991900034508,1.2597938180528663,0
54945.0,0,2,73,29,122.77029842973324,0.9662610377514025,0
54960.0,1,2,107,26,6.970162492056322,0.6367763601608758,0
54975.0,1,2,100,26,35.86774471041231,0.48182045532982753,0
54990.0,0,2,84,38,127.90307360434768,0.857482850153283,0
55005.0,1,2,97,33,4.3116428681672145,1.0573293415914362,0
55020.0,1,2,90,24,57.857808903194254,304.02520454532856,0
55035.0,0,2,62,29,110.6411207136595,59.38568056584255,0
55050.0,1,0,100,31,134.59457217706273,0.8601710335720567,0
55065.0,1,0,109,29,20.00157268346695,1.480527047131119,0
55080.0,1,2,100,15,571.9077506549787,1.0473351858029385,0
55095.0,1,2,79,15,88.63498703080388,0.2839461658070099,0
55110.0,1,2,101,22,144.7922463664617,150.81181201326515,0
55125.0,1,2,100,5,146.01289194183227,0.31701169398570317,0
55140.0,1,2,96,8,539.6383921517173,0.4091393239813216,0
55155.0,1,2,70,15,27.582788864409384,0.5384088168488816,0
55170.0,1,2,97,23,12.146542785446233,1.0236969081512772,0
55185.0,1,2,110,22,31.669767105238478,321.9651885962087,0
55200.0,0,2,80,18,53.49924997683693,297.0205154505861,0
55215.0,1,2,96,20,74.56473925386709,2.1535222533613254,0
55230.0,1,0,92,26,19.06141163883579,2.4471383239799076,0
55245.0,1,2,93,5,568.2926159695631,549.9522224572646,0
55260.0,1,2,89,1,26.575733207409467,551.5504625570476,0
55275.0,1,2,92,10,9.984271722101607,2.2059005549532484,0
55290.0,1,2,95,18,39.691153549253464,1.0340811634504363,0
55305.0,1,2,100,9,538.0796369013328,0.8662385273675924,0
55320.0,0,2,78,13,136.40204362008114,5.044564601875058,0
55335.0,1,2,108,14,8.162424034892464,3.6717953486604995,0
55350.0,1,2,108,15,23.414671830455653,4.5749572498854185,0
55365.0,1,2,110,13,526.1075264919886,2.8140412086125353,0
55380.0,0,2,89,15,30.40619953451747,2.8103902967775936,0
55395.0,1,0,93,14,6.273085320682779,0.9007126685090995,0
55410.0,1,0,100,24,25.398832368317834,39.19922429377022,0
55425.0,0,0,88,22,72.73973990893101,13.406255567499567,0
55440.0,1,0,110,27,81.53362769849862,271.047040796268,0
55455.0,1,0,107,24,34.13024623286785,65.6198451413993,0
55470.0,0,0,94,26,13.618103428426835,70.67011929199278,0
55485.0,1,0,113,27,178.33530013212732,71.75834421229925,0
55500.0,1,0,96,22,109.70770439587771,587.5628766308316,0
55515.0,1,0,55,27,596.1518798230628,75.46676745515741,0
55530.0,1,0,97,22,145.5227891708575,90.13836722419727,1
55545.0,1,0,134,17,209.69277305137524,3.7151602520873888,0
55560.0,1,2,110,15,195.30061634465477,1.1786471840598889,0
55575.0,1,2,98,19,647.0057731225814,1.0590244537669933,0
55590.0,1,2,87,18,86.9023743758693,48.59670337847235,0
55605.0,1,2,116,17,111.14046677416916,2.682773667022236,0
55620.0,1,2,108,11,192.40980992864962,19.34038020929054,0
55635.0,1,2,94,16,510.97586532372344,0.5796021186785815,0
55650.0,1,2,107,21,32.65012629991597,0.3866691061816921,0
55665.0,1,2,115,19,68.88297943298964,0.4241326744986093,0
55680.0,1,2,103,6,130.96606496039186,380.25224762633746,0
55695.0,1,2,93,15,508.14311383491776,0.599175573355653,0
55710.0,0,0,104,22,45.01759131683179,0.6513634902002684,0
55725.0,1,0,109,26,10.731944423573744,9.51900010188933,0
55740.0,1,0,91,18,72.26353563928396,722.6090956092042,0
55755.0,1,0,93,25,548.4862107383941,630.0103398718627,0
55770.0,1,0,71,34,21.33837410027979,3.2304439787824246,0
55785.0,1,2,95,24,12.15793385536132,14.93622305320358,0
55800.0,0,2,89,10,23.770238761533143,17.091087899376145,0
55815.0,1,2,97,5,11.399665752504383,0.6662246144701597,0
55830.0,1,2,113,15,144.031175465336,0.2967258663170245,0
55845.0,1,2,104,18,764.3971162203936,0.34975269519622715,0
55860.0,1,2,89,32,22.870664907689907,302.1898415563167,0
55875.0,1,2,93,21,9.473444366978596,267.04404476507545,0
55890.0,1,2,102,37,25.11068453091439,0.4727264739406691,0
55905.0,1,2,95,32,640.9076917772003,492.68218973712436,0
55920.0,1,2,75,20,68.26423939112794,273.3141602682742,0
55935.0,1,0,106,16,14.132187444427737,240.20484311082475,0
55950.0,1,0,113,28,37.56736188582664,185.01603123721398,0
55965.0,1,0,95,34,548.8559188051789,160.48705488534435,0
55980.0,0,0,63,34,36.26172482093677,380.32399329710694,0
55995.0,1,0,99,25,9.435006888397844,4.8214089343107975,0
56010.0,1,0,95,27,29.863583305613506,0.7674699600498193,0
56025.0,0,0,53,33,109.14989322366183,189.52214351363503,0
56040.0,1,0,92,28,7.493403277299296,384.3135438378052,0
56055.0,1,0,98,38,17.733517622793112,414.8097965114106,0
56070.0,0,0,66,26,6.568479300446257,0.9545242349604385,0
56085.0,1,0,95,24,43.239292049340875,0.6318345078398786,0
56100.0,1,2,90,30,139.3288027481757,283.7113596716226,0
56115.0,0,2,63,9,52.525926935097914,275.7232291645657,0
56130.0,1,2,91,9,6.0695345830650185,233.4531658857339,0
56145.0,1,2,100,7,13.35870679489934,227.62530421345954,0
56160.0,1,2,95,2,230.36799177333117,252.89475903877397,0
56175.0,0,2,66,4,90.43384943227,252.8614442743402,0
56190.0,1,2,81,8,5.669512624620007,233.4889276831804,0
56205.0,1,2,81,5,30.764073047901352,233.45899386671056,0
56220.0,0,2,60,2,86.38621658205375,343.9533241254222,0
56235.0,1,2,61,11,6.077298257872177,1.4570773803519397,0
56250.0,1,0,65,19,26.83773219342655,1.4034019502599544,0
56265.0,0,0,64,26,5.568715234840245,1.3329988711677885,0
56280.0,1,2,80,11,5.507582993470966,0.8440789430242848,0
56295.0,1,2,87,16,49.432433783518825,0.5677098184963932,0
56310.0,0,2,78,18,168.59654061959583,1.5737601637540366,0
56325.0,1,2,96,20,49.069000653343004,0.9635195260459583,0
56340.0,1,2,102,16,28.855187159032,1.2753184990173247,0
56355.0,1,2,97,19,589.3014888292959,2.1010734370252155,0
56370.0,0,2,84,35,26.644914906775256,1.1483846813517307,0
56385.0,1,2,88,25,78.15548242264384,11.196837974639426,0
56400.0,1,2,108,25,21.49983739747405,0.9108357841549639,0
56415.0,1,2,111,23,558.8371442559811,0.7350968916226328,0
56430.0,0,0,91,34,103.5821690482571,0.9217660001766079,0
56445.0,1,0,105,25,5.787418681306784,0.9162907151542622,0
56460.0,1,0,100,23,24.70311546360493,1.5237492637889305,0
56475.0,1,0,108,23,520.3879959774187,1.530048118281694,0
56490.0,0,0,101,27,53.81555379074997,82.25881524951225,0
56505.0,1,0,114,25,5.397739414827165,1.2455416265344978,0
56520.0,1,0,102,22,22.885640730281107,5.303471189152503,0
56535.0,1,0,95,25,509.3075148646848,7.752232662012309,0
56550.0,0,0,103,26,110.70677956723144,4.096024263741869,0
56565.0,1,0,122,21,81.62345821905542,0.5523260937751027,0
56580.0,1,0,72,12,119.32875337575906,0.5047087568186183,0
56595.0,1,2,45,19,640.3623632436452,0.6333049310789566,0
56610.0,0,2,84,14,94.02974444376478,5.2978344953120455,0
56625.0,1,2,104,17,82.80585747817014,2.4574273517934158,0
56640.0,1,2,104,13,25.847101973003436,5.176727333333274,0
56655.0,1,2,95,15,586.7058735229315,8.196480138809191,0
56670.0,0,2,87,19,93.80506103673493,6.313864157464167,0
56685.0,1,2,98,20,6.499669366775969,1.6880281465444178,0
56700.0,1,2,94,13,47.16257203180339,210.95970711167013,0
56715.0,1,2,87,17,508.38253987618293,29.11603535023028,0
